1, 1.531037e-01, 5.092132e-01
2, 1.531674e-01, 2.639003e-01
3, 1.544842e-01, 3.613415e-01
4, 1.549522e-01, 5.651549e-01
5, 1.562208e-01, 6.870164e-01
6, 1.564102e-01, 8.373809e-01
7, 1.564711e-01, 5.363845e-01
8, 1.565705e-01, 7.131289e-01
9, 1.567490e-01, 2.360992e-01
10, 1.569729e-01, 3.625729e-01
11, 1.574226e-01, 3.874046e-01
12, 1.575869e-01, 7.157880e-01
13, 1.576560e-01, 6.580137e-01
14, 1.577477e-01, 5.113405e-01
15, 1.584207e-01, 5.634303e-01
16, 1.590522e-01, 2.138267e-01
17, 1.677949e-01, 3.104809e-01
18, 1.680180e-01, 3.399942e-01
19, 1.681725e-01, 2.880802e-01
20, 1.688035e-01, 4.378214e-01
21, 1.688840e-01, 4.349009e-01
22, 1.691653e-01, 2.852275e-01
23, 1.696412e-01, 6.377223e-01
24, 1.698008e-01, 6.112722e-01
25, 1.700377e-01, 4.628026e-01
26, 1.712959e-01, 3.138080e-01
27, 1.787938e-01, 2.103866e-01
28, 1.817244e-01, 6.618028e-01
29, 1.818049e-01, 6.574019e-01
30, 1.818676e-01, 2.628124e-01
31, 1.821721e-01, 6.888841e-01
32, 1.832629e-01, 5.377453e-01
33, 1.840153e-01, 2.658299e-01
34, 1.845477e-01, 2.383824e-01
35, 1.846182e-01, 6.859937e-01
36, 1.946973e-01, 5.850123e-01
37, 1.953682e-01, 7.912400e-01
38, 1.955417e-01, 7.883131e-01
39, 1.955482e-01, 7.618612e-01
40, 1.958645e-01, 4.619891e-01
41, 1.959246e-01, 7.358388e-01
42, 1.961160e-01, 3.110305e-01
43, 1.965162e-01, 6.116196e-01
44, 1.972918e-01, 5.878190e-01
45, 1.985645e-01, 3.134636e-01
46, 2.063412e-01, 6.586610e-01
47, 2.069316e-01, 8.139043e-01
48, 2.071270e-01, 6.858131e-01
49, 2.078120e-01, 5.369789e-01
50, 2.079576e-01, 4.106687e-01
51, 2.087831e-01, 5.118001e-01
52, 2.090214e-01, 3.868281e-01
53, 2.093016e-01, 2.385264e-01
54, 2.093564e-01, 8.107829e-01
55, 2.096207e-01, 8.373826e-01
56, 2.104006e-01, 6.890951e-01
57, 2.111656e-01, 3.894545e-01
58, 2.111794e-01, 5.652697e-01
59, 2.127536e-01, 8.088989e-01
60, 2.205279e-01, 4.893478e-01
61, 2.213218e-01, 1.897649e-01
62, 2.213566e-01, 7.362669e-01
63, 2.217227e-01, 5.849751e-01
64, 2.219147e-01, 1.637098e-01
65, 2.219383e-01, 6.417211e-01
66, 2.220168e-01, 6.385692e-01
67, 2.223917e-01, 7.619809e-01
68, 2.245204e-01, 7.900885e-01
69, 2.247772e-01, 5.838571e-01
70, 2.254396e-01, 7.341961e-01
71, 2.333141e-01, 5.379414e-01
72, 2.337162e-01, 8.113736e-01
73, 2.343372e-01, 4.158287e-01
