1, 3, 487
2, 488, 5
3, 4, 489
4, 490, 1
5, 491, 2
6, 492, 8
7, 6, 493
8, 9, 494
9, 495, 7
10, 19, 496
11, 497, 438
12, 439, 498
13, 499, 436
14, 12, 500
15, 501, 437
16, 13, 502
17, 16, 503
18, 504, 20
19, 15, 3
20, 3, 439
21, 5, 15
22, 436, 5
23, 15, 29
24, 14, 4
25, 4, 12
26, 12, 21
27, 7, 11
28, 20, 7
29, 1, 19
30, 11, 1
31, 30, 11
32, 8, 17
33, 437, 8
34, 17, 9
35, 9, 16
36, 16, 22
37, 27, 17
38, 10, 6
39, 6, 18
40, 505, 10
41, 10, 28
42, 2, 14
43, 438, 2
44, 14, 26
45, 24, 436
46, 436, 39
47, 21, 24
48, 34, 21
49, 24, 45
50, 439, 506
51, 441, 439
52, 25, 438
53, 438, 35
54, 31, 20
55, 20, 32
56, 23, 437
57, 437, 33
58, 18, 13
59, 13, 23
60, 440, 18
61, 23, 48
62, 19, 25
63, 37, 19
64, 25, 44
65, 22, 31
66, 36, 22
67, 31, 47
68, 26, 34
69, 35, 26
70, 41, 35
71, 33, 27
72, 27, 38
73, 46, 33
74, 32, 30
75, 30, 37
76, 43, 32
77, 37, 42
78, 28, 440
79, 507, 28
80, 29, 441
81, 40, 29
82, 53, 508
83, 441, 53
84, 58, 441
85, 53, 442
86, 45, 52
87, 49, 45
88, 47, 57
89, 50, 47
90, 48, 54
91, 56, 48
92, 44, 51
93, 55, 44
94, 509, 60
95, 54, 46
96, 46, 61
97, 63, 54
98, 38, 36
99, 36, 50
100, 446, 38
101, 50, 65
102, 51, 41
103, 41, 448
104, 447, 51
105, 39, 40
106, 52, 39
107, 40, 58
108, 58, 64
109, 443, 52
110, 440, 56
111, 60, 440
112, 56, 62
113, 57, 43
114, 43, 445
115, 59, 57
116, 42, 55
117, 445, 42
118, 55, 444
119, 34, 49
120, 68, 34
121, 49, 66
122, 64, 442
123, 71, 64
124, 442, 510
125, 83, 442
126, 73, 443
127, 66, 73
128, 72, 66
129, 73, 76
130, 445, 444
131, 444, 447
132, 81, 444
133, 443, 71
134, 82, 443
135, 67, 59
136, 59, 445
137, 445, 74
138, 65, 70
139, 446, 65
140, 62, 63
141, 69, 62
142, 552, 60
143, 60, 69
144, 69, 80
145, 61, 446
146, 63, 61
147, 77, 63
148, 552, 553
149, 70, 67
150, 67, 79
151, 75, 70
152, 447, 448
153, 78, 447
154, 71, 96
155, 449, 71
156, 446, 86
157, 92, 446
158, 74, 451
159, 450, 74
160, 553, 93
161, 448, 68
162, 68, 72
163, 72, 90
164, 84, 448
165, 88, 511
166, 76, 94
167, 90, 76
168, 98, 83
169, 83, 88
170, 88, 108
171, 91, 78
172, 78, 89
173, 86, 75
174, 75, 85
175, 97, 86
176, 87, 77
177, 77, 95
178, 451, 81
179, 81, 91
180, 91, 106
181, 94, 82
182, 82, 449
183, 103, 94
184, 79, 450
185, 85, 79
186, 105, 85
187, 80, 87
188, 93, 80
189, 87, 104
190, 99, 90
191, 90, 110
192, 96, 98
193, 102, 96
194, 98, 453
195, 89, 84
196, 84, 99
197, 116, 89
198, 99, 124
199, 449, 102
200, 452, 449
201, 102, 119
202, 450, 101
203, 113, 450
204, 101, 451
205, 451, 117
206, 120, 101
207, 95, 92
208, 92, 107
209, 109, 95
210, 100, 93
211, 93, 118
212, 107, 97
213, 97, 114
214, 121, 107
215, 512, 100
216, 100, 129
217, 106, 116
218, 117, 106
219, 112, 103
220, 103, 452
221, 104, 111
222, 118, 104
223, 123, 118
224, 114, 105
225, 105, 115
226, 122, 114
227, 108, 513
228, 453, 108
229, 110, 112
230, 126, 110
231, 112, 458
232, 119, 133
233, 128, 119
234, 452, 128
235, 143, 452
236, 128, 139
237, 124, 126
238, 132, 124
239, 126, 142
240, 133, 453
241, 453, 135
242, 146, 133
243, 116, 132
244, 137, 116
245, 132, 144
246, 129, 134
247, 514, 129
248, 131, 122
249, 122, 457
250, 111, 109
251, 109, 127
252, 456, 111
253, 134, 123
254, 123, 456
255, 141, 134
256, 115, 113
257, 113, 125
258, 145, 115
259, 135, 515
260, 140, 135
261, 127, 121
262, 121, 131
263, 131, 455
264, 147, 127
265, 130, 117
266, 117, 136
267, 125, 120
268, 120, 130
269, 149, 125
270, 130, 138
271, 142, 148
272, 144, 142
273, 150, 144
274, 155, 154
275, 454, 516
276, 458, 143
277, 139, 155
278, 143, 139
279, 155, 158
280, 154, 146
281, 146, 140
282, 140, 454
283, 156, 154
284, 151, 147
285, 147, 455
286, 149, 153
287, 152, 150
288, 150, 157
289, 136, 137
290, 137, 152
291, 138, 136
292, 153, 138
293, 160, 153
294, 457, 145
295, 145, 149
296, 149, 159
297, 456, 459
298, 141, 456
299, 517, 141
300, 141, 165
301, 148, 458
302, 163, 148
303, 455, 457
304, 162, 455
305, 459, 151
306, 151, 161
307, 458, 461
308, 462, 458
309, 152, 171
310, 170, 152
