1, 2, 484
2, 485, 1
3, 464, 486
4, 487, 6
5, 3, 488
6, 489, 14
7, 490, 5
8, 4, 491
9, 6, 2
10, 2, 492
11, 10, 6
12, 1, 3
13, 18, 1
14, 3, 21
15, 552, 551
16, 551, 17
17, 16, 552
18, 557, 558
19, 19, 557
20, 558, 13
21, 550, 553
22, 11, 550
23, 553, 8
24, 555, 556
25, 465, 555
26, 556, 12
27, 493, 15
28, 7, 494
29, 495, 554
30, 554, 22
31, 5, 4
32, 9, 5
33, 4, 20
34, 24, 496
35, 21, 16
36, 30, 21
37, 16, 466
38, 464, 18
39, 18, 27
40, 8, 14
41, 32, 8
42, 13, 7
43, 35, 13
44, 7, 25
45, 15, 11
46, 11, 29
47, 23, 15
48, 17, 10
49, 10, 26
50, 466, 17
51, 12, 9
52, 34, 12
53, 9, 31
54, 20, 19
55, 19, 33
56, 28, 20
57, 27, 30
58, 30, 41
59, 36, 27
60, 29, 32
61, 32, 42
62, 40, 29
63, 25, 23
64, 47, 25
65, 23, 39
66, 26, 24
67, 24, 497
68, 43, 26
69, 14, 464
70, 464, 37
71, 38, 14
72, 31, 28
73, 44, 31
74, 28, 467
75, 465, 34
76, 34, 45
77, 33, 35
78, 35, 46
79, 467, 33
80, 22, 465
81, 498, 22
82, 466, 43
83, 43, 54
84, 41, 466
85, 62, 41
86, 39, 40
87, 40, 50
88, 59, 39
89, 37, 36
90, 36, 61
91, 52, 37
92, 58, 499
93, 465, 48
94, 55, 465
95, 42, 38
96, 49, 42
97, 38, 53
98, 46, 47
99, 47, 57
100, 60, 46
101, 45, 44
102, 44, 56
103, 51, 45
104, 54, 58
105, 67, 54
106, 58, 500
107, 53, 52
108, 52, 66
109, 76, 53
110, 61, 62
111, 62, 70
112, 73, 61
113, 466, 69
114, 74, 466
115, 501, 55
116, 55, 72
117, 48, 51
118, 71, 48
119, 51, 63
120, 56, 467
121, 68, 56
122, 467, 60
123, 60, 64
124, 57, 59
125, 59, 468
126, 65, 57
127, 50, 49
128, 468, 50
129, 49, 75
130, 86, 502
131, 69, 67
132, 67, 90
133, 89, 69
134, 70, 74
135, 79, 70
136, 74, 88
137, 75, 76
138, 76, 80
139, 84, 75
140, 64, 65
141, 91, 64
142, 65, 83
143, 66, 73
144, 82, 66
145, 73, 81
146, 77, 467
147, 467, 87
148, 72, 71
149, 85, 72
150, 71, 93
151, 63, 68
152, 92, 63
153, 68, 78
154, 88, 89
155, 89, 96
156, 95, 88
157, 90, 86
158, 86, 503
159, 97, 90
160, 80, 82
161, 98, 80
162, 82, 470
163, 81, 79
164, 79, 94
165, 470, 81
166, 78, 77
167, 77, 103
168, 104, 78
169, 468, 84
170, 84, 99
171, 83, 468
172, 102, 83
173, 93, 92
174, 106, 93
175, 92, 105
176, 87, 91
177, 91, 100
178, 101, 87
179, 504, 85
180, 85, 107
181, 94, 95
182, 95, 121
183, 115, 94
184, 99, 98
185, 98, 110
186, 118, 99
187, 468, 113
188, 111, 468
189, 96, 97
190, 120, 96
191, 97, 117
192, 112, 505
193, 105, 104
194, 104, 119
195, 471, 105
196, 103, 101
197, 122, 103
198, 101, 109
199, 100, 102
200, 102, 114
201, 108, 100
202, 107, 106
203, 106, 471
204, 116, 107
205, 121, 120
206, 130, 121
207, 120, 469
208, 109, 108
209, 133, 109
210, 108, 131
211, 119, 122
212, 123, 119
213, 122, 134
214, 114, 111
215, 111, 126
216, 128, 114
217, 113, 118
218, 118, 127
219, 125, 113
220, 110, 470
221, 124, 110
222, 117, 112
223, 469, 117
224, 112, 506
225, 470, 115
226, 115, 132
227, 507, 116
228, 116, 129
229, 137, 470
230, 470, 146
231, 126, 125
232, 140, 126
233, 125, 145
234, 127, 124
235, 142, 127
236, 124, 135
237, 132, 130
238, 130, 138
239, 144, 132
240, 147, 508
241, 131, 128
242, 472, 131
243, 128, 141
244, 134, 133
245, 133, 472
246, 139, 134
247, 129, 471
248, 143, 129
249, 471, 123
250, 123, 136
251, 135, 137
252, 137, 157
253, 151, 135
254, 146, 144
