1, 1.532037e-01, 8.161148e-01
2, 1.553708e-01, 2.317138e-01
3, 1.554531e-01, 8.405654e-01
4, 1.568519e-01, 1.758063e-01
5, 1.592122e-01, 2.318303e-01
6, 1.593354e-01, 6.070341e-01
7, 1.600381e-01, 5.712020e-01
8, 1.603237e-01, 3.800238e-01
9, 1.605316e-01, 3.740488e-01
10, 1.609299e-01, 5.340523e-01
11, 1.610656e-01, 2.825871e-01
12, 1.622010e-01, 2.080641e-01
13, 1.624275e-01, 4.813108e-01
14, 1.626107e-01, 1.681485e-01
15, 1.632968e-01, 2.940654e-01
16, 1.634232e-01, 5.130209e-01
17, 1.651058e-01, 2.007150e-01
18, 1.669403e-01, 6.950517e-01
19, 1.671017e-01, 4.945673e-01
20, 1.671025e-01, 6.211226e-01
21, 1.673228e-01, 6.779474e-01
22, 1.677233e-01, 4.717680e-01
23, 1.685869e-01, 4.050501e-01
24, 1.686269e-01, 4.169002e-01
25, 1.690791e-01, 3.244861e-01
26, 1.693405e-01, 1.626573e-01
27, 1.700058e-01, 6.904684e-01
28, 1.705295e-01, 3.546767e-01
29, 1.714468e-01, 7.333761e-01
30, 1.722622e-01, 3.360114e-01
31, 1.733409e-01, 5.709858e-01
32, 1.733676e-01, 5.434171e-01
33, 1.733849e-01, 7.505610e-01
34, 1.740577e-01, 3.522716e-01
35, 1.761658e-01, 5.868480e-01
36, 1.772701e-01, 3.048577e-01
37, 1.777613e-01, 7.104617e-01
38, 1.802075e-01, 5.655811e-01
39, 1.812301e-01, 8.029896e-01
40, 1.814671e-01, 3.036542e-01
41, 1.818456e-01, 6.840995e-01
42, 1.823285e-01, 7.758140e-01
43, 1.827110e-01, 8.441665e-01
44, 1.838978e-01, 5.942285e-01
45, 1.839774e-01, 1.994150e-01
46, 1.844494e-01, 6.219320e-01
47, 1.851641e-01, 3.547739e-01
48, 1.856549e-01, 7.760000e-01
49, 1.857497e-01, 7.404471e-01
50, 1.864360e-01, 6.602829e-01
51, 1.865122e-01, 6.178104e-01
52, 1.866951e-01, 5.626881e-01
53, 1.868931e-01, 8.078452e-01
54, 1.870908e-01, 1.735811e-01
55, 1.873774e-01, 4.216842e-01
56, 1.876005e-01, 8.437607e-01
57, 1.877733e-01, 7.133535e-01
58, 1.887411e-01, 6.724857e-01
59, 1.890584e-01, 4.915230e-01
60, 1.895225e-01, 2.282438e-01
61, 1.902255e-01, 2.748553e-01
62, 1.903598e-01, 5.187791e-01
63, 1.908471e-01, 2.502116e-01
64, 1.909654e-01, 3.896873e-01
65, 1.915135e-01, 4.709557e-01
66, 1.915502e-01, 3.601820e-01
67, 1.916394e-01, 2.035838e-01
68, 1.918146e-01, 2.250273e-01
69, 1.921615e-01, 8.360473e-01
70, 1.921843e-01, 2.864602e-01
71, 1.934682e-01, 7.324443e-01
72, 1.939548e-01, 3.095647e-01
73, 1.943745e-01, 3.862353e-01
74, 1.946697e-01, 4.496126e-01
75, 1.947693e-01, 5.303401e-01
76, 1.957012e-01, 5.271952e-01
77, 1.959820e-01, 2.239585e-01
78, 1.960507e-01, 6.102864e-01
79, 1.962015e-01, 4.827140e-01
80, 1.962227e-01, 5.080472e-01
81, 1.967524e-01, 4.031724e-01
82, 1.969357e-01, 5.897732e-01
83, 1.969445e-01, 3.432833e-01
84, 1.971944e-01, 4.372026e-01
