1, 12, 1244
2, 1245, 14
3, 5, 1246
4, 4, 1247
5, 9, 1248
6, 1249, 1
7, 1250, 11
8, 1251, 7
9, 1252, 3
10, 18, 1253
11, 1254, 2
12, 8, 1255
13, 39, 1256
14, 22, 1352
15, 1257, 28
16, 1198, 1258
17, 1259, 23
18, 13, 1260
19, 1261, 14
20, 1262, 5
21, 5, 10
22, 19, 1263
23, 24, 1264
24, 1265, 6
25, 17, 1266
26, 1267, 16
27, 2, 1268
28, 1269, 34
29, 26, 2
30, 3, 4
31, 4, 15
32, 31, 3
33, 1270, 1197
34, 10, 1351
35, 1351, 32
36, 43, 10
37, 7, 13
38, 23, 7
39, 13, 27
40, 14, 22
41, 22, 36
42, 40, 14
43, 1, 1198
44, 6, 1
45, 20, 6
46, 11, 33
47, 16, 11
48, 25, 16
49, 29, 12
50, 12, 41
51, 21, 9
52, 9, 19
53, 19, 35
54, 1197, 8
55, 8, 30
56, 34, 18
57, 18, 38
58, 62, 1271
59, 28, 29
60, 50, 28
61, 29, 59
62, 36, 50
63, 60, 36
64, 50, 79
65, 33, 24
66, 24, 37
67, 61, 33
68, 27, 46
69, 1199, 27
70, 47, 25
71, 25, 58
72, 49, 23
73, 23, 70
74, 46, 40
75, 40, 55
76, 85, 46
77, 45, 43
78, 43, 63
79, 38, 31
80, 31, 42
81, 67, 38
82, 15, 21
83, 42, 15
84, 21, 51
85, 80, 42
86, 30, 26
87, 26, 44
88, 57, 30
89, 32, 17
90, 17, 47
91, 53, 32
92, 47, 77
93, 37, 20
94, 20, 56
95, 78, 37
96, 35, 45
97, 54, 35
98, 45, 92
99, 1272, 48
100, 48, 1197
101, 1197, 52
102, 86, 48
103, 44, 34
104, 34, 71
105, 84, 44
106, 1198, 49
107, 66, 1198
108, 49, 83
109, 41, 39
110, 39, 62
111, 64, 41
112, 62, 1353
113, 59, 64
114, 87, 59
115, 64, 95
116, 70, 1199
117, 72, 70
118, 56, 66
119, 76, 56
120, 66, 75
121, 55, 60
122, 60, 82
123, 68, 55
124, 51, 54
125, 74, 51
126, 54, 99
127, 63, 53
128, 69, 63
129, 53, 65
130, 58, 61
131, 61, 100
132, 73, 58
133, 71, 67
134, 67, 94
135, 81, 71
136, 52, 57
137, 57, 1200
138, 98, 52
139, 91, 1353
140, 82, 96
141, 115, 82
142, 95, 91
143, 114, 95
144, 91, 122
145, 77, 88
146, 65, 77
147, 106, 65
148, 93, 68
149, 68, 111
150, 1199, 85
151, 85, 93
152, 113, 1199
153, 93, 119
154, 100, 78
155, 117, 100
156, 92, 101
157, 99, 92
158, 109, 99
159, 78, 76
160, 76, 112
161, 127, 78
162, 83, 72
163, 90, 83
164, 72, 108
165, 79, 87
166, 96, 79
167, 87, 105
168, 121, 96
169, 88, 73
170, 73, 118
171, 125, 88
172, 1200, 102
173, 75, 90
174, 112, 75
175, 120, 112
176, 90, 116
177, 89, 80
178, 80, 74
179, 74, 107
180, 97, 98
181, 98, 104
182, 102, 84
183, 84, 81
184, 81, 126
185, 124, 102
186, 101, 69
187, 69, 110
188, 123, 101
189, 1273, 86
190, 86, 97
191, 97, 134
192, 94, 89
193, 103, 94
194, 89, 129
195, 105, 114
196, 114, 131
197, 132, 105
198, 108, 113
199, 113, 139
200, 128, 108
201, 111, 115
202, 115, 143
203, 130, 111
204, 110, 106
205, 106, 133
206, 137, 110
207, 118, 117
208, 117, 135
209, 142, 118
210, 126, 103
211, 141, 126
212, 103, 138
213, 149, 120
214, 120, 154
215, 104, 1200
216, 1200, 146
217, 157, 104
218, 107, 109
219, 109, 144
220, 150, 107
221, 143, 121
222, 121, 132
223, 132, 165
224, 122, 1274
225, 140, 122
226, 133, 125
227, 125, 142
228, 148, 133
229, 142, 152
230, 116, 128
231, 154, 116
232, 128, 136
233, 119, 130
234, 139, 119
235, 153, 139
236, 130, 155
237, 135, 127
238, 127, 149
239, 145, 135
240, 149, 158
241, 151, 123
242, 123, 137
243, 161, 124
244, 124, 147
245, 129, 150
246, 138, 129
247, 160, 138
248, 134, 159
249, 1275, 134
250, 165, 156
251, 180, 165
252, 136, 166
253, 172, 136
254, 131, 140
255, 156, 131
256, 140, 170
257, 189, 156
258, 166, 153
259, 153, 178
260, 192, 166
261, 167, 154
262, 154, 169
263, 155, 171
264, 176, 155
265, 171, 143
266, 143, 181
267, 204, 171
268, 137, 162
269, 185, 137
270, 175, 145
271, 145, 186
272, 152, 175
273, 1201, 152
274, 175, 188
275, 163, 160
276, 160, 183
277, 144, 151
278, 168, 144
279, 151, 184
280, 162, 148
281, 148, 187
282, 1204, 162
283, 146, 161
