1, 1.510210e-01, 6.164323e-01
2, 1.517104e-01, 7.489161e-01
3, 1.519992e-01, 5.658789e-01
4, 1.521232e-01, 3.800423e-01
5, 1.521489e-01, 4.240347e-01
6, 1.523122e-01, 4.006823e-01
7, 1.529272e-01, 7.237754e-01
8, 1.530646e-01, 5.864493e-01
9, 1.531621e-01, 3.548452e-01
10, 1.531662e-01, 5.446808e-01
11, 1.542602e-01, 2.492222e-01
12, 1.543579e-01, 2.409771e-01
13, 1.543643e-01, 1.965160e-01
14, 1.545856e-01, 1.756870e-01
15, 1.549670e-01, 7.969356e-01
16, 1.550505e-01, 7.745190e-01
17, 1.552004e-01, 8.003346e-01
18, 1.553696e-01, 2.209530e-01
19, 1.555405e-01, 7.457886e-01
20, 1.555876e-01, 5.420466e-01
21, 1.558189e-01, 5.365847e-01
22, 1.558981e-01, 5.615005e-01
23, 1.559028e-01, 5.881924e-01
24, 1.561537e-01, 1.730116e-01
25, 1.564478e-01, 7.250786e-01
26, 1.564894e-01, 4.278533e-01
27, 1.570625e-01, 7.728407e-01
28, 1.572547e-01, 6.039449e-01
29, 1.595863e-01, 7.285468e-01
30, 1.625395e-01, 2.867344e-01
31, 1.633248e-01, 5.242846e-01
32, 1.633949e-01, 4.967409e-01
33, 1.637884e-01, 2.709770e-01
34, 1.638858e-01, 3.130639e-01
35, 1.647570e-01, 6.367818e-01
36, 1.653278e-01, 8.184784e-01
37, 1.655944e-01, 2.894360e-01
38, 1.660010e-01, 3.109516e-01
39, 1.668107e-01, 3.397394e-01
40, 1.669354e-01, 2.607274e-01
41, 1.675355e-01, 8.150652e-01
42, 1.678828e-01, 2.658437e-01
43, 1.683816e-01, 4.924693e-01
44, 1.686333e-01, 6.779905e-01
45, 1.687110e-01, 6.315627e-01
46, 1.719985e-01, 2.458272e-01
47, 1.744725e-01, 7.275010e-01
48, 1.746273e-01, 1.728630e-01
49, 1.749594e-01, 7.243377e-01
50, 1.752630e-01, 4.203458e-01
51, 1.757646e-01, 6.115137e-01
52, 1.766349e-01, 7.730410e-01
53, 1.774157e-01, 5.829394e-01
54, 1.777852e-01, 7.509285e-01
55, 1.780542e-01, 5.647369e-01
56, 1.781759e-01, 7.711684e-01
57, 1.782300e-01, 2.436609e-01
58, 1.782934e-01, 2.206620e-01
59, 1.785448e-01, 5.431299e-01
60, 1.785452e-01, 7.910924e-01
61, 1.786183e-01, 5.387295e-01
62, 1.786953e-01, 8.031201e-01
63, 1.788100e-01, 1.962338e-01
64, 1.791013e-01, 4.244475e-01
65, 1.794584e-01, 4.285136e-01
66, 1.798084e-01, 7.888234e-01
67, 1.798384e-01, 6.096967e-01
68, 1.804558e-01, 5.456379e-01
69, 1.805197e-01, 3.619056e-01
70, 1.807823e-01, 5.859858e-01
71, 1.810718e-01, 7.324841e-01
72, 1.811405e-01, 7.470550e-01
73, 1.824093e-01, 2.241969e-01
74, 1.828866e-01, 2.373918e-01
75, 1.884165e-01, 8.212609e-01
76, 1.886753e-01, 2.669321e-01
77, 1.889326e-01, 4.928346e-01
78, 1.889567e-01, 6.806133e-01
79, 1.889874e-01, 3.302985e-01
80, 1.892661e-01, 6.340127e-01
81, 1.895921e-01, 8.383993e-01
82, 1.899121e-01, 2.864220e-01
83, 1.900773e-01, 5.194876e-01
84, 1.901872e-01, 3.460019e-01
85, 1.903884e-01, 4.503172e-01
86, 1.905315e-01, 2.641472e-01
87, 1.906610e-01, 4.947867e-01
88, 1.907855e-01, 7.063846e-01
89, 1.909083e-01, 4.431174e-01
90, 1.914138e-01, 6.364073e-01
91, 1.914331e-01, 1.545846e-01
92, 1.915034e-01, 3.338883e-01
93, 1.917442e-01, 8.403740e-01
94, 2.014375e-01, 4.043118e-01
95, 2.015888e-01, 1.967506e-01
96, 2.016343e-01, 5.361460e-01
97, 2.016794e-01, 7.683926e-01
98, 2.019217e-01, 7.301027e-01
99, 2.020266e-01, 5.430316e-01
100, 2.022673e-01, 7.931131e-01
101, 2.023255e-01, 1.657942e-01
102, 2.023344e-01, 3.559597e-01
103, 2.024803e-01, 5.877613e-01
104, 2.029671e-01, 3.820912e-01
105, 2.030031e-01, 6.095433e-01
106, 2.034254e-01, 1.769621e-01
107, 2.037595e-01, 6.127744e-01
108, 2.040994e-01, 7.987982e-01
109, 2.042451e-01, 7.965233e-01
110, 2.043253e-01, 4.220578e-01
111, 2.043792e-01, 5.652307e-01
112, 2.046855e-01, 1.935802e-01
