1, 1.516533e-01, 4.381364e-01
2, 1.516807e-01, 6.860937e-01
3, 1.517691e-01, 3.860254e-01
4, 1.522109e-01, 3.554547e-01
5, 1.522317e-01, 6.161329e-01
6, 1.523345e-01, 2.822040e-01
7, 1.523442e-01, 5.189427e-01
8, 1.537363e-01, 4.348393e-01
9, 1.538086e-01, 1.631988e-01
10, 1.539570e-01, 8.193141e-01
11, 1.546680e-01, 7.319563e-01
12, 1.548115e-01, 5.798332e-01
13, 1.557264e-01, 6.171569e-01
14, 1.558145e-01, 2.164095e-01
15, 1.566331e-01, 4.858377e-01
16, 1.573950e-01, 6.695087e-01
17, 1.581926e-01, 4.669481e-01
18, 1.582009e-01, 3.130156e-01
19, 1.586150e-01, 4.971206e-01
20, 1.587196e-01, 7.928793e-01
21, 1.593239e-01, 6.424932e-01
22, 1.593385e-01, 3.091440e-01
23, 1.593610e-01, 1.933069e-01
24, 1.594670e-01, 3.738153e-01
25, 1.596554e-01, 7.955783e-01
26, 1.606169e-01, 4.536485e-01
27, 1.616687e-01, 7.589920e-01
28, 1.630013e-01, 6.417589e-01
29, 1.632253e-01, 4.768999e-01
30, 1.634166e-01, 3.372528e-01
31, 1.637591e-01, 6.944886e-01
32, 1.654309e-01, 3.441736e-01
33, 1.656143e-01, 6.356060e-01
34, 1.668840e-01, 3.295858e-01
35, 1.672832e-01, 7.044532e-01
36, 1.685120e-01, 1.776476e-01
37, 1.691257e-01, 7.778525e-01
38, 1.697253e-01, 5.454368e-01
39, 1.697404e-01, 7.993189e-01
40, 1.698496e-01, 8.228821e-01
41, 1.702077e-01, 7.303322e-01
42, 1.702402e-01, 3.471627e-01
43, 1.706118e-01, 3.013173e-01
44, 1.708215e-01, 4.020096e-01
45, 1.710349e-01, 8.453186e-01
46, 1.710521e-01, 2.840649e-01
47, 1.715482e-01, 2.154386e-01
48, 1.715487e-01, 8.247646e-01
49, 1.720404e-01, 6.644815e-01
50, 1.722002e-01, 6.545066e-01
51, 1.723147e-01, 4.387125e-01
52, 1.724827e-01, 4.472625e-01
53, 1.728110e-01, 4.763721e-01
54, 1.728468e-01, 5.021011e-01
55, 1.728878e-01, 3.708565e-01
56, 1.730629e-01, 5.252530e-01
57, 1.732046e-01, 5.510981e-01
58, 1.734647e-01, 7.337811e-01
59, 1.736178e-01, 2.506349e-01
60, 1.738365e-01, 2.014397e-01
61, 1.746977e-01, 7.095707e-01
62, 1.752550e-01, 7.532498e-01
63, 1.758276e-01, 6.689742e-01
64, 1.758832e-01, 5.539456e-01
65, 1.762784e-01, 2.806131e-01
66, 1.763090e-01, 1.768379e-01
67, 1.765944e-01, 5.212655e-01
68, 1.766273e-01, 2.213326e-01
69, 1.789351e-01, 3.753444e-01
70, 1.792343e-01, 6.003295e-01
71, 1.794607e-01, 3.939861e-01
72, 1.796743e-01, 6.359437e-01
73, 1.799925e-01, 4.322428e-01
74, 1.802182e-01, 5.861149e-01
75, 1.806423e-01, 7.776004e-01
76, 1.810001e-01, 4.966930e-01
77, 1.833815e-01, 3.266045e-01
78, 1.852886e-01, 1.942493e-01
79, 1.859476e-01, 7.913843e-01
80, 1.868834e-01, 3.413818e-01
81, 1.871217e-01, 5.219679e-01
82, 1.877999e-01, 7.577505e-01
83, 1.879716e-01, 3.388957e-01
84, 1.888057e-01, 7.358599e-01
85, 1.889632e-01, 7.625761e-01
86, 1.898508e-01, 1.571659e-01
87, 1.901047e-01, 1.595991e-01
88, 1.906788e-01, 4.337223e-01
89, 1.908797e-01, 7.931449e-01
90, 1.909246e-01, 2.857175e-01
91, 1.910140e-01, 6.449785e-01
92, 1.911156e-01, 3.732417e-01
93, 1.919906e-01, 2.231483e-01
94, 1.921922e-01, 1.954096e-01
95, 1.934480e-01, 5.369320e-01
96, 1.936176e-01, 6.696195e-01
97, 1.936400e-01, 7.205475e-01
98, 1.937503e-01, 8.223414e-01
99, 1.940483e-01, 7.469404e-01
100, 1.943713e-01, 5.868967e-01
101, 1.961710e-01, 4.514798e-01
102, 1.970463e-01, 2.977616e-01
103, 1.976658e-01, 2.351679e-01
104, 1.978502e-01, 6.094499e-01
105, 1.981992e-01, 2.029538e-01
106, 1.989489e-01, 5.007306e-01
107, 1.991945e-01, 3.902235e-01
108, 1.995913e-01, 6.596112e-01
109, 2.004363e-01, 8.092777e-01
110, 2.004575e-01, 2.355866e-01
111, 2.005870e-01, 7.188318e-01
112, 2.008200e-01, 3.613609e-01
113, 2.010954e-01, 2.650059e-01
114, 2.011989e-01, 6.922596e-01
115, 2.014650e-01, 5.066522e-01
116, 2.022957e-01, 2.697578e-01
117, 2.026852e-01, 8.320306e-01
118, 2.031038e-01, 6.819913e-01
119, 2.033635e-01, 5.969181e-01
120, 2.036085e-01, 3.920460e-01
121, 2.047922e-01, 4.162611e-01
122, 2.051717e-01, 4.212417e-01
123, 2.051839e-01, 5.696881e-01
124, 2.085148e-01, 8.322821e-01
125, 2.095067e-01, 7.071415e-01
126, 2.102922e-01, 5.377668e-01
127, 2.105660e-01, 4.024756e-01
128, 2.108197e-01, 8.099293e-01
129, 2.109956e-01, 2.511226e-01
130, 2.111372e-01, 1.747147e-01
131, 2.121099e-01, 7.851451e-01
132, 2.124380e-01, 8.080356e-01
133, 2.131450e-01, 5.951597e-01
134, 2.139093e-01, 4.880874e-01
135, 2.143015e-01, 2.782522e-01
136, 2.146536e-01, 6.594296e-01
137, 2.148355e-01, 2.956671e-01
138, 2.154125e-01, 7.280593e-01
139, 2.154364e-01, 4.263170e-01
140, 2.156081e-01, 7.438424e-01
141, 2.160497e-01, 6.278395e-01
142, 2.161029e-01, 3.290163e-01
143, 2.162323e-01, 8.465371e-01
144, 2.163309e-01, 4.024256e-01
145, 2.163476e-01, 5.455962e-01
146, 2.163973e-01, 4.766764e-01
147, 2.170225e-01, 4.804025e-01
148, 2.172161e-01, 5.106032e-01
149, 2.173511e-01, 5.908719e-01
150, 2.174338e-01, 6.754094e-01
151, 2.178147e-01, 7.459301e-01
152, 2.178272e-01, 6.300884e-01
153, 2.181154e-01, 6.551399e-01
154, 2.183861e-01, 2.034882e-01
155, 2.194656e-01, 5.782642e-01
156, 2.199222e-01, 2.307149e-01
157, 2.199451e-01, 5.258189e-01
158, 2.205166e-01, 3.800764e-01
159, 2.212280e-01, 4.658660e-01
160, 2.231331e-01, 2.479464e-01
161, 2.233326e-01, 1.802963e-01
162, 2.233920e-01, 3.264506e-01
163, 2.248958e-01, 2.112534e-01
164, 2.251430e-01, 7.095183e-01
165, 2.261820e-01, 2.360332e-01
166, 2.275132e-01, 7.131198e-01
167, 2.284763e-01, 7.773515e-01
168, 2.287753e-01, 8.482384e-01
169, 2.290865e-01, 5.453004e-01
170, 2.296696e-01, 3.852984e-01
171, 2.313285e-01, 2.109799e-01
172, 2.315099e-01, 8.446301e-01
173, 2.329285e-01, 3.847650e-01
174, 2.337955e-01, 5.083469e-01
175, 2.346182e-01, 2.334945e-01
176, 2.350872e-01, 5.708156e-01
177, 2.355245e-01, 2.661472e-01
178, 2.356258e-01, 6.556896e-01
179, 2.362013e-01, 5.666538e-01
180, 2.382106e-01, 2.670041e-01
181, 2.385732e-01, 6.808718e-01
182, 2.391867e-01, 5.280219e-01
183, 2.392154e-01, 7.151106e-01
184, 2.392496e-01, 1.599487e-01
185, 2.392991e-01, 1.870996e-01
186, 2.393614e-01, 2.954614e-01
187, 2.394315e-01, 3.572783e-01
188, 2.398816e-01, 7.470483e-01
189, 2.404103e-01, 4.400179e-01
190, 2.404170e-01, 5.931651e-01
191, 2.408175e-01, 8.078274e-01
192, 2.434220e-01, 3.459774e-01
193, 2.437288e-01, 3.656005e-01
194, 2.440803e-01, 2.199144e-01
195, 2.442418e-01, 8.155192e-01
196, 2.455188e-01, 4.908937e-01
197, 2.456367e-01, 6.134248e-01
198, 2.461012e-01, 7.649624e-01
199, 2.461812e-01, 2.772389e-01
200, 2.465412e-01, 5.817064e-01
201, 2.467317e-01, 4.946131e-01
202, 2.470837e-01, 3.098642e-01
203, 2.473769e-01, 1.857758e-01
204, 2.474768e-01, 6.080305e-01
205, 2.475096e-01, 7.951590e-01
206, 2.475669e-01, 1.618156e-01
207, 2.479526e-01, 3.070841e-01
208, 2.502241e-01, 7.376872e-01
209, 2.503309e-01, 7.945105e-01
210, 2.509311e-01, 4.789302e-01
211, 2.521271e-01, 1.772356e-01
212, 2.535632e-01, 3.427066e-01
213, 2.538050e-01, 6.288806e-01
214, 2.554428e-01, 7.378748e-01
215, 2.557228e-01, 5.813591e-01
216, 2.558725e-01, 8.195837e-01
217, 2.564325e-01, 6.515884e-01
218, 2.567500e-01, 3.035664e-01
219, 2.574460e-01, 2.758936e-01
220, 2.581287e-01, 7.796004e-01
221, 2.582374e-01, 2.185097e-01
222, 2.582810e-01, 4.346845e-01
223, 2.584673e-01, 7.537224e-01
224, 2.584793e-01, 3.267273e-01
225, 2.589286e-01, 7.034929e-01
226, 2.592966e-01, 5.583259e-01
227, 2.598662e-01, 7.990988e-01
228, 2.603410e-01, 7.329110e-01
229, 2.604248e-01, 4.023119e-01
230, 2.607854e-01, 5.863161e-01
231, 2.608092e-01, 5.999300e-01
232, 2.610508e-01, 6.739545e-01
233, 2.617238e-01, 4.048716e-01
234, 2.617315e-01, 5.233141e-01
235, 2.619071e-01, 5.481334e-01
236, 2.621197e-01, 5.539812e-01
237, 2.624347e-01, 5.027905e-01
238, 2.627677e-01, 3.985326e-01
239, 2.629903e-01, 8.317052e-01
240, 2.630119e-01, 7.019165e-01
241, 2.635107e-01, 1.994700e-01
242, 2.636303e-01, 4.557244e-01
243, 2.636854e-01, 5.450857e-01
244, 2.639665e-01, 4.284473e-01
245, 2.640577e-01, 2.839959e-01
246, 2.640842e-01, 6.694423e-01
247, 2.645036e-01, 5.183742e-01
248, 2.652810e-01, 6.983748e-01
249, 2.660776e-01, 3.476575e-01
250, 2.670926e-01, 3.262475e-01
251, 2.678935e-01, 6.279052e-01
252, 2.682353e-01, 7.791666e-01
