1, 1.535753e-01, 8.325665e-01
2, 1.551002e-01, 2.395025e-01
3, 1.552782e-01, 4.379836e-01
4, 1.558250e-01, 2.894701e-01
5, 1.563011e-01, 5.343909e-01
6, 1.564245e-01, 4.881778e-01
7, 1.566076e-01, 7.839141e-01
8, 1.566205e-01, 1.892249e-01
9, 1.572094e-01, 3.872047e-01
10, 1.574691e-01, 6.840037e-01
11, 1.578604e-01, 5.370907e-01
12, 1.582996e-01, 4.362393e-01
13, 1.583641e-01, 7.808707e-01
14, 1.584699e-01, 8.297409e-01
15, 1.585558e-01, 2.375076e-01
16, 1.687004e-01, 3.167338e-01
17, 1.687004e-01, 3.108169e-01
18, 1.694260e-01, 8.061094e-01
19, 1.694260e-01, 8.107703e-01
20, 1.697034e-01, 5.111705e-01
21, 1.715260e-01, 2.150496e-01
22, 1.725243e-01, 7.097611e-01
23, 1.728812e-01, 5.111705e-01
24, 1.803821e-01, 8.297409e-01
25, 1.807553e-01, 2.899437e-01
26, 1.812039e-01, 3.383969e-01
27, 1.842008e-01, 7.363578e-01
28, 1.853409e-01, 3.873685e-01
29, 1.858054e-01, 4.875157e-01
30, 1.862708e-01, 7.327736e-01
31, 1.872581e-01, 3.906881e-01
32, 1.875475e-01, 3.420590e-01
33, 1.896812e-01, 2.847909e-01
34, 1.973463e-01, 7.591333e-01
35, 1.995237e-01, 3.627959e-01
36, 1.996292e-01, 6.597063e-01
37, 1.997664e-01, 4.633421e-01
38, 1.997664e-01, 4.599504e-01
39, 2.003975e-01, 8.412955e-01
40, 2.007357e-01, 7.591333e-01
41, 2.015605e-01, 2.640325e-01
42, 2.120402e-01, 1.899131e-01
43, 2.124114e-01, 3.420590e-01
44, 2.125477e-01, 3.906881e-01
45, 2.128944e-01, 7.801863e-01
46, 2.130782e-01, 4.881540e-01
47, 2.134399e-01, 2.847909e-01
48, 2.145415e-01, 3.872358e-01
49, 2.156706e-01, 1.920093e-01
50, 2.181807e-01, 7.832380e-01
51, 2.186469e-01, 2.877969e-01
52, 2.189983e-01, 3.382565e-01
53, 2.194302e-01, 8.303082e-01
54, 2.253048e-01, 4.127907e-01
55, 2.258105e-01, 7.063527e-01
56, 2.258105e-01, 7.122188e-01
57, 2.301594e-01, 8.117303e-01
