1, 9, 858
2, 4, 859
3, 3, 860
4, 1, 861
5, 2, 862
6, 10, 863
7, 652, 864
8, 11, 865
9, 650, 866
10, 867, 9
11, 25, 868
12, 9, 869
13, 14, 9
14, 870, 12
15, 651, 988
16, 12, 10
17, 10, 871
18, 872, 4
19, 4, 8
20, 27, 873
21, 8, 874
22, 19, 8
23, 875, 652
24, 654, 876
25, 652, 877
26, 878, 6
27, 32, 879
28, 6, 3
29, 3, 880
30, 20, 6
31, 881, 11
32, 11, 13
33, 31, 882
34, 13, 989
35, 883, 5
36, 659, 989
37, 5, 1
38, 1, 884
39, 21, 5
40, 885, 650
41, 30, 886
42, 650, 887
43, 888, 2
44, 2, 7
45, 33, 889
46, 7, 890
47, 18, 7
48, 657, 891
49, 892, 28
50, 651, 12
51, 12, 15
52, 15, 29
53, 45, 15
54, 654, 652
55, 652, 32
56, 655, 652
57, 34, 16
58, 16, 13
59, 13, 659
60, 656, 16
61, 30, 650
62, 650, 17
63, 17, 36
64, 47, 17
65, 657, 893
66, 35, 14
67, 14, 22
68, 22, 653
69, 50, 22
70, 37, 19
71, 19, 40
72, 51, 19
73, 39, 20
74, 20, 24
75, 24, 658
76, 664, 24
77, 42, 21
78, 21, 26
79, 26, 660
80, 666, 26
81, 661, 23
82, 23, 18
83, 18, 38
84, 662, 23
85, 653, 651
86, 651, 48
87, 40, 654
88, 654, 655
89, 44, 40
90, 658, 31
91, 31, 34
92, 34, 656
93, 660, 30
94, 30, 47
95, 38, 657
96, 657, 894
97, 43, 38
98, 28, 25
99, 25, 35
100, 895, 28
101, 35, 49
102, 49, 56
103, 66, 49
104, 54, 50
105, 50, 653
106, 653, 673
107, 29, 27
108, 27, 37
109, 48, 45
110, 45, 29
111, 37, 46
112, 59, 48
113, 46, 53
114, 62, 46
115, 52, 44
116, 44, 663
117, 32, 41
118, 655, 32
119, 58, 655
120, 41, 39
121, 39, 664
122, 63, 41
123, 664, 658
124, 658, 665
125, 659, 42
126, 656, 659
127, 667, 656
128, 42, 666
129, 671, 42
130, 666, 660
131, 660, 61
132, 36, 33
133, 33, 661
134, 47, 36
135, 668, 47
136, 661, 662
137, 69, 661
138, 662, 43
139, 43, 67
140, 56, 57
141, 73, 66
142, 66, 56
143, 57, 54
144, 54, 673
145, 82, 57
146, 71, 62
147, 62, 53
148, 53, 51
149, 51, 52
150, 52, 663
151, 669, 53
152, 64, 664
153, 664, 665
154, 670, 664
155, 671, 55
156, 61, 70
157, 55, 666
158, 666, 61
159, 83, 55
160, 69, 662
161, 662, 68
162, 677, 662
163, 896, 79
164, 74, 59
165, 59, 65
