1, 983, 912
2, 984, 1
3, 985, 914
4, 912, 986
5, 987, 6
6, 6, 988
7, 18, 6
8, 989, 13
9, 990, 913
10, 31, 9
11, 991, 913
12, 20, 992
13, 2, 993
14, 994, 12
15, 7, 995
16, 996, 10
17, 26, 1086
18, 5, 997
19, 914, 998
20, 999, 3
21, 1000, 4
22, 11, 914
23, 914, 915
24, 1001, 11
25, 11, 29
26, 1002, 21
27, 1003, 5
28, 33, 1004
29, 5, 17
30, 39, 18
31, 18, 45
32, 916, 31
33, 913, 16
34, 31, 913
35, 19, 912
36, 912, 8
37, 12, 27
38, 41, 12
39, 14, 15
40, 23, 1005
41, 1006, 35
42, 4, 2
43, 2, 25
44, 22, 4
45, 29, 915
46, 54, 29
47, 8, 39
48, 39, 46
49, 66, 8
50, 45, 1007
51, 10, 14
52, 43, 26
53, 26, 10
54, 14, 52
55, 1, 1008
56, 15, 1
57, 9, 44
58, 1009, 9
59, 30, 15
60, 25, 7
61, 7, 41
62, 41, 51
63, 34, 25
64, 21, 22
65, 38, 21
66, 22, 57
67, 3, 32
68, 24, 3
69, 17, 23
70, 40, 17
71, 65, 45
72, 45, 1087
73, 916, 79
74, 79, 86
75, 73, 65
76, 65, 108
77, 46, 71
78, 69, 46
79, 13, 19
80, 28, 13
81, 19, 64
82, 59, 50
83, 63, 42
84, 27, 20
85, 20, 43
86, 48, 27
87, 43, 49
88, 44, 916
89, 60, 30
90, 30, 44
91, 51, 48
92, 53, 51
93, 48, 68
94, 77, 60
95, 60, 81
96, 23, 37
97, 70, 23
98, 915, 24
99, 61, 915
100, 24, 47
101, 32, 36
102, 47, 32
103, 56, 47
104, 35, 38
105, 37, 35
106, 38, 80
107, 90, 37
108, 42, 34
109, 34, 58
110, 78, 42
111, 16, 28
112, 79, 16
113, 50, 79
114, 28, 50
115, 36, 33
116, 33, 40
117, 40, 62
118, 74, 36
119, 1088, 1087
120, 916, 99
121, 83, 916
122, 58, 53
123, 53, 96
124, 75, 58
125, 49, 55
126, 72, 49
127, 84, 59
128, 59, 67
129, 62, 70
130, 70, 89
131, 87, 62
132, 92, 104
133, 76, 56
134, 56, 82
135, 112, 1088
136, 64, 66
137, 66, 69
138, 69, 100
139, 67, 64
140, 91, 67
141, 71, 73
142, 73, 106
143, 103, 71
144, 81, 83
145, 101, 81
146, 83, 125
147, 68, 72
148, 118, 68
149, 72, 102
150, 99, 86
151, 124, 99
152, 136, 917
153, 57, 63
154, 80, 57
155, 63, 92
156, 85, 80
157, 92, 95
158, 96, 118
159, 88, 96
160, 118, 120
161, 104, 78
162, 78, 75
163, 75, 88
164, 88, 109
165, 97, 85
166, 85, 94
167, 1089, 54
168, 54, 61
169, 61, 919
170, 82, 74
171, 74, 87
172, 87, 105
173, 98, 82
174, 113, 110
175, 93, 90
176, 90, 97
177, 97, 116
178, 1010, 919
179, 52, 77
180, 55, 52
181, 77, 101
182, 114, 55
183, 101, 111
184, 86, 84
185, 84, 91
186, 91, 918
187, 917, 86
188, 117, 918
189, 107, 103
190, 103, 920
191, 125, 124
192, 135, 125
193, 124, 139
194, 109, 120
195, 121, 109
196, 95, 130
197, 94, 95
198, 141, 94
199, 919, 76
200, 76, 98
201, 110, 119
202, 98, 110
203, 123, 919
204, 102, 114
205, 129, 102
206, 114, 126
207, 89, 93
208, 105, 89
209, 922, 113
210, 113, 105
211, 93, 142
212, 918, 115
213, 131, 918
214, 151, 917
215, 917, 117
216, 117, 145
217, 108, 112
218, 106, 108
219, 112, 921
220, 920, 106
221, 116, 133
222, 159, 116
223, 111, 137
224, 126, 111
225, 134, 126
226, 1011, 132
227, 128, 922
228, 127, 104
229, 104, 121
230, 121, 138
231, 120, 122
232, 143, 120
233, 153, 151
234, 151, 155
235, 139, 136
236, 136, 153
237, 923, 139
238, 153, 176
239, 921, 1012
240, 100, 107
241, 115, 100
242, 107, 166
243, 157, 115
244, 149, 134
245, 134, 167
246, 196, 172
247, 142, 159
248, 140, 142
249, 137, 135
250, 135, 173
251, 162, 137
252, 130, 127
253, 158, 130
254, 127, 150
255, 138, 143
256, 150, 138
257, 143, 178
258, 177, 150
259, 119, 128
260, 132, 123
261, 123, 119
262, 144, 132
263, 128, 146
264, 922, 140
265, 154, 922
266, 140, 174
267, 1013, 148
268, 133, 141
269, 141, 158
270, 168, 133
271, 158, 164
272, 160, 144
273, 144, 152
274, 170, 920
275, 920, 156
276, 145, 131
277, 131, 161
278, 155, 145
279, 185, 177
280, 156, 921
281, 921, 186
282, 184, 156
283, 161, 157
284, 157, 171
285, 183, 161
286, 122, 129
287, 129, 147
288, 924, 122
289, 176, 180
290, 923, 176
291, 167, 162
292, 925, 167
293, 162, 191
294, 163, 154
295, 174, 179
296, 154, 174
297, 159, 175
298, 181, 159
299, 148, 160
300, 1014, 148
301, 160, 926
302, 191, 189
303, 199, 191
304, 169, 183
305, 183, 213
306, 182, 184
307, 184, 188
308, 173, 923
309, 189, 173
310, 923, 200
311, 204, 189
312, 166, 170
313, 171, 166
314, 170, 182
315, 211, 171
316, 182, 228
317, 192, 1015
318, 147, 149
319, 172, 194
320, 149, 172
321, 924, 147
322, 201, 196
323, 196, 925
324, 178, 190
325, 187, 178
326, 146, 163
327, 165, 146
328, 163, 195
329, 179, 181
330, 206, 179
331, 181, 197
332, 177, 187
333, 193, 177
334, 187, 205
335, 180, 155
336, 155, 169
337, 203, 180
338, 169, 218
339, 175, 168
340, 168, 164
341, 209, 175
342, 152, 165
343, 926, 152
344, 165, 207
345, 1016, 202
346, 164, 185
347, 185, 198
348, 215, 164
349, 186, 192
350, 188, 186
351, 240, 188
352, 192, 1017
353, 219, 211
354, 211, 220
355, 190, 924
356, 194, 201
357, 924, 194
358, 201, 212
359, 226, 190
360, 200, 203
361, 208, 200
362, 203, 229
363, 925, 199
364, 199, 216
365, 235, 925
366, 195, 206
367, 207, 195
368, 206, 221
369, 223, 207
370, 198, 193
371, 193, 210
372, 224, 198
373, 214, 209
374, 209, 232
375, 202, 926
376, 926, 217
377, 1018, 202
378, 216, 204
379, 204, 208
380, 208, 225
381, 227, 216
382, 213, 219
383, 218, 213
384, 229, 218
385, 219, 242
386, 239, 229
387, 205, 230
388, 210, 205
389, 929, 210
390, 251, 1019
391, 222, 223
392, 223, 238
393, 197, 214
394, 234, 197
395, 214, 261
396, 236, 215
397, 215, 224
398, 224, 248
399, 212, 244
400, 231, 212
401, 228, 927
402, 220, 228
403, 250, 220
404, 927, 930
405, 254, 1020
406, 244, 235
407, 235, 241
408, 258, 244
409, 243, 240
410, 240, 252
411, 241, 227
412, 227, 249
413, 269, 241
414, 225, 245
415, 249, 225
416, 256, 249
417, 245, 239
418, 239, 262
419, 278, 245
420, 242, 250
421, 259, 242
422, 250, 930
423, 230, 226
424, 226, 233
425, 266, 230
426, 248, 929
427, 232, 236
428, 265, 232
429, 236, 928
430, 271, 928
431, 233, 231
432, 231, 260
433, 277, 233
434, 221, 234
435, 237, 221
436, 234, 246
437, 253, 257
438, 217, 222
439, 1021, 217
440, 222, 253
441, 253, 276
442, 238, 237
443, 247, 238
444, 237, 931
445, 927, 243
446, 264, 927
447, 243, 267
448, 932, 256
449, 256, 275
450, 262, 259
451, 274, 262
452, 259, 288
453, 928, 255
454, 307, 928
455, 260, 258
456, 258, 273
457, 280, 260
458, 929, 268
459, 281, 929
460, 257, 247
461, 285, 257
462, 247, 286
463, 267, 287
464, 289, 267
465, 252, 251
466, 251, 254
467, 254, 308
468, 287, 252
469, 295, 287
470, 310, 294
471, 930, 264
472, 288, 930
473, 264, 293
