1, 8, 361
2, 362, 8
3, 20, 363
4, 364, 20
5, 29, 365
6, 366, 29
7, 38, 367
8, 368, 38
9, 50, 369
10, 370, 50
11, 57, 371
12, 372, 57
13, 70, 373
14, 374, 70
15, 78, 375
16, 376, 78
17, 87, 377
18, 378, 87
19, 98, 379
20, 380, 98
21, 107, 381
22, 382, 107
23, 120, 383
24, 384, 120
25, 128, 385
26, 386, 128
27, 140, 387
28, 388, 140
29, 147, 389
30, 390, 147
31, 160, 391
32, 392, 160
33, 167, 393
34, 394, 167
35, 177, 395
36, 396, 177
37, 8, 397
38, 20, 8
39, 29, 20
40, 38, 29
41, 50, 38
42, 57, 50
43, 70, 57
44, 78, 70
45, 87, 78
46, 98, 87
47, 107, 98
48, 120, 107
49, 128, 120
50, 140, 128
51, 147, 140
52, 160, 147
53, 167, 160
54, 177, 167
55, 398, 177
56, 4, 399
57, 8, 4
58, 13, 8
59, 20, 13
60, 25, 20
61, 29, 25
62, 32, 29
63, 38, 32
64, 44, 38
65, 50, 44
66, 53, 50
67, 57, 53
68, 65, 57
69, 70, 65
70, 73, 70
71, 78, 73
72, 82, 78
73, 87, 82
74, 95, 87
75, 98, 95
76, 102, 98
77, 107, 102
78, 115, 107
79, 120, 115
80, 122, 120
81, 128, 122
82, 135, 128
83, 140, 135
84, 141, 140
85, 147, 141
86, 154, 147
87, 160, 154
88, 163, 160
89, 167, 163
90, 174, 167
91, 177, 174
92, 400, 177
93, 4, 401
94, 13, 4
95, 25, 13
96, 32, 25
97, 44, 32
98, 53, 44
99, 65, 53
100, 73, 65
101, 82, 73
102, 95, 82
103, 102, 95
104, 115, 102
105, 122, 115
106, 135, 122
107, 141, 135
108, 154, 141
109, 163, 154
110, 174, 163
111, 402, 174
112, 4, 403
113, 181, 4
114, 13, 181
115, 182, 13
116, 25, 182
117, 183, 25
118, 32, 183
119, 184, 32
120, 44, 184
121, 185, 44
122, 53, 185
123, 186, 53
124, 65, 186
125, 187, 65
126, 73, 187
127, 188, 73
128, 82, 188
129, 189, 82
130, 95, 189
131, 190, 95
132, 102, 190
133, 191, 102
134, 115, 191
135, 192, 115
136, 122, 192
137, 193, 122
138, 135, 193
139, 194, 135
140, 141, 194
141, 195, 141
142, 154, 195
143, 196, 154
144, 163, 196
145, 197, 163
146, 174, 197
147, 198, 174
148, 404, 198
149, 181, 405
150, 182, 181
151, 181, 199
152, 183, 182
153, 182, 200
154, 184, 183
155, 183, 201
156, 185, 184
157, 184, 202
158, 186, 185
159, 185, 203
160, 187, 186
161, 186, 204
162, 188, 187
163, 187, 205
164, 189, 188
165, 188, 206
166, 190, 189
167, 189, 207
168, 191, 190
169, 190, 208
170, 192, 191
171, 191, 209
172, 193, 192
173, 192, 210
174, 194, 193
175, 193, 211
176, 195, 194
177, 194, 212
178, 196, 195
179, 195, 213
180, 197, 196
181, 196, 214
182, 198, 197
183, 197, 215
184, 406, 198
185, 198, 216
186, 199, 407
187, 200, 199
188, 201, 200
189, 202, 201
190, 203, 202
191, 204, 203
192, 205, 204
193, 206, 205
194, 207, 206
195, 208, 207
196, 209, 208
197, 210, 209
198, 211, 210
199, 212, 211
200, 213, 212
201, 214, 213
202, 215, 214
203, 216, 215
204, 408, 216
205, 3, 409
206, 199, 3
207, 12, 199
208, 200, 12
209, 24, 200
210, 201, 24
211, 33, 201
212, 202, 33
213, 43, 202
214, 203, 43
215, 51, 203
216, 204, 51
217, 62, 204
218, 205, 62
219, 72, 205
220, 206, 72
221, 83, 206
222, 207, 83
223, 93, 207
224, 208, 93
225, 103, 208
226, 209, 103
227, 114, 209
228, 210, 114
229, 123, 210
230, 211, 123
231, 132, 211
232, 212, 132
233, 142, 212
234, 213, 142
235, 151, 213
236, 214, 151
237, 162, 214
238, 215, 162
239, 171, 215
240, 216, 171
241, 410, 216
242, 3, 411
243, 12, 3
244, 24, 12
245, 33, 24
246, 43, 33
247, 51, 43
248, 62, 51
249, 72, 62
250, 83, 72
251, 93, 83
252, 103, 93
253, 114, 103
254, 123, 114
255, 132, 123
256, 142, 132
257, 151, 142
258, 162, 151
259, 171, 162
260, 412, 171
261, 3, 413
262, 10, 3
263, 12, 10
264, 19, 12
265, 24, 19
266, 30, 24
267, 33, 30
268, 40, 33
269, 43, 40
270, 48, 43
271, 51, 48
272, 60, 51
273, 62, 60
274, 67, 62
275, 72, 67
276, 80, 72
277, 83, 80
278, 88, 83
279, 93, 88
280, 100, 93
281, 103, 100
282, 110, 103
283, 114, 110
284, 119, 114
285, 123, 119
286, 130, 123
287, 132, 130
288, 138, 132
289, 142, 138
290, 150, 142
291, 151, 150
292, 158, 151
293, 162, 158
294, 170, 162
295, 171, 170
296, 180, 171
297, 414, 180
298, 10, 415
299, 19, 10
300, 30, 19
301, 40, 30
302, 48, 40
303, 60, 48
304, 67, 60
305, 80, 67
306, 88, 80
307, 100, 88
308, 110, 100
309, 119, 110
310, 130, 119
311, 138, 130
312, 150, 138
313, 158, 150
314, 170, 158
315, 180, 170
316, 416, 180
317, 217, 417
318, 10, 217
319, 218, 10
320, 19, 218
321, 219, 19
322, 30, 219
323, 220, 30
324, 40, 220
325, 221, 40
326, 48, 221
327, 222, 48
328, 60, 222
329, 223, 60
330, 67, 223
331, 224, 67
332, 80, 224
333, 225, 80
334, 88, 225
335, 226, 88
336, 100, 226
337, 227, 100
338, 110, 227
339, 228, 110
340, 119, 228
341, 229, 119
342, 130, 229
343, 230, 130
344, 138, 230
345, 231, 138
346, 150, 231
347, 232, 150
348, 158, 232
349, 233, 158
350, 170, 233
351, 234, 170
352, 180, 234
353, 418, 180
354, 217, 419
355, 218, 217
356, 217, 235
357, 219, 218
358, 218, 236
359, 220, 219
360, 219, 237
361, 221, 220
362, 220, 238
363, 222, 221
364, 221, 239
365, 223, 222
366, 222, 240
367, 224, 223
368, 223, 241
369, 225, 224
370, 224, 242
371, 226, 225
372, 225, 243
373, 227, 226
374, 226, 244
375, 228, 227
376, 227, 245
377, 229, 228
378, 228, 246
379, 230, 229
380, 229, 247
381, 231, 230
382, 230, 248
383, 232, 231
384, 231, 249
385, 233, 232
386, 232, 250
387, 234, 233
388, 233, 251
389, 420, 234
390, 234, 252
391, 235, 421
392, 236, 235
393, 237, 236
394, 238, 237
395, 239, 238
396, 240, 239
397, 241, 240
398, 242, 241
399, 243, 242
400, 244, 243
401, 245, 244
402, 246, 245
403, 247, 246
404, 248, 247
405, 249, 248
406, 250, 249
407, 251, 250
408, 252, 251
409, 422, 252
410, 235, 423
411, 9, 235
412, 236, 9
413, 17, 236
414, 237, 17
415, 26, 237
416, 238, 26
417, 36, 238
418, 239, 36
419, 49, 239
420, 240, 49
421, 59, 240
422, 241, 59
423, 68, 241
424, 242, 68
425, 77, 242
426, 243, 77
427, 89, 243
428, 244, 89
429, 99, 244
430, 245, 99
431, 108, 245
432, 246, 108
433, 116, 246
434, 247, 116
435, 126, 247
436, 248, 126
437, 136, 248
438, 249, 136
439, 148, 249
440, 250, 148
441, 157, 250
442, 251, 157
443, 168, 251
444, 252, 168
445, 178, 252
446, 424, 178
447, 9, 425
448, 17, 9
449, 26, 17
450, 36, 26
451, 49, 36
452, 59, 49
453, 68, 59
454, 77, 68
455, 89, 77
456, 99, 89
457, 108, 99
458, 116, 108
459, 126, 116
460, 136, 126
461, 148, 136
462, 157, 148
463, 168, 157
464, 178, 168
465, 426, 178
466, 2, 427
467, 9, 2
468, 14, 9
469, 17, 14
470, 22, 17
471, 26, 22
472, 34, 26
473, 36, 34
474, 45, 36
475, 49, 45
476, 54, 49
477, 59, 54
478, 61, 59
479, 68, 61
480, 74, 68
481, 77, 74
482, 81, 77
483, 89, 81
484, 92, 89
485, 99, 92
486, 104, 99
487, 108, 104
488, 112, 108
489, 116, 112
490, 124, 116
491, 126, 124
492, 133, 126
493, 136, 133
494, 143, 136
495, 148, 143
496, 152, 148
497, 157, 152
498, 164, 157
499, 168, 164
500, 172, 168
501, 178, 172
502, 428, 178
503, 2, 429
504, 14, 2
505, 22, 14
506, 34, 22
507, 45, 34
508, 54, 45
509, 61, 54
510, 74, 61
511, 81, 74
512, 92, 81
513, 104, 92
514, 112, 104
515, 124, 112
516, 133, 124
517, 143, 133
518, 152, 143
519, 164, 152
520, 172, 164
521, 430, 172
522, 2, 431
523, 253, 2
524, 14, 253
525, 254, 14
526, 22, 254
527, 255, 22
528, 34, 255
529, 256, 34
530, 45, 256
531, 257, 45
532, 54, 257
533, 258, 54
534, 61, 258
535, 259, 61
536, 74, 259
537, 260, 74
538, 81, 260
539, 261, 81
540, 92, 261
541, 262, 92
542, 104, 262
543, 263, 104
544, 112, 263
545, 264, 112
546, 124, 264
547, 265, 124
548, 133, 265
549, 266, 133
550, 143, 266
551, 267, 143
552, 152, 267
553, 268, 152
554, 164, 268
555, 269, 164
556, 172, 269
557, 270, 172
558, 432, 270
559, 253, 433
560, 254, 253
561, 253, 271
562, 255, 254
563, 254, 272
564, 256, 255
565, 255, 273
566, 257, 256
567, 256, 274
568, 258, 257
569, 257, 275
570, 259, 258
571, 258, 276
572, 260, 259
573, 259, 277
574, 261, 260
575, 260, 278
576, 262, 261
577, 261, 279
578, 263, 262
579, 262, 280
580, 264, 263
581, 263, 281
582, 265, 264
583, 264, 282
584, 266, 265
585, 265, 283
586, 267, 266
587, 266, 284
588, 268, 267
589, 267, 285
590, 269, 268
591, 268, 286
592, 270, 269
593, 269, 287
594, 434, 270
595, 270, 288
596, 271, 435
597, 272, 271
598, 273, 272
599, 274, 273
600, 275, 274
601, 276, 275
