1, 1358, 3
2, 1359, 1209
3, 1210, 1360
4, 14, 1361
5, 26, 1362
6, 1363, 1208
7, 21, 1364
8, 1, 1365
9, 15, 1366
10, 13, 1367
11, 16, 1368
12, 1369, 4
13, 18, 1370
14, 3, 1371
15, 6, 3
16, 20, 1372
17, 1373, 1207
18, 17, 1374
19, 1207, 1375
20, 1489, 2
21, 1211, 1376
22, 1488, 1377
23, 1213, 1378
24, 11, 1379
25, 25, 1380
26, 1381, 5
27, 1212, 1382
28, 1209, 1383
29, 1487, 1
30, 1208, 1487
31, 1, 10
32, 4, 8
33, 7, 4
34, 2, 1488
35, 12, 2
36, 1488, 9
37, 5, 1209
38, 33, 1208
39, 1208, 47
40, 10, 37
41, 45, 10
42, 30, 7
43, 7, 44
44, 8, 6
45, 6, 31
46, 44, 8
47, 1211, 12
48, 12, 1218
49, 9, 1213
50, 1218, 9
51, 22, 5
52, 5, 52
53, 1209, 1384
54, 53, 1209
55, 1210, 23
56, 36, 26
57, 26, 21
58, 37, 15
59, 15, 13
60, 13, 19
61, 27, 18
62, 18, 24
63, 29, 20
64, 20, 17
65, 17, 32
66, 28, 1207
67, 1207, 1211
68, 35, 11
69, 34, 1212
70, 21, 33
71, 33, 58
72, 1215, 21
73, 24, 30
74, 30, 73
75, 72, 24
76, 1211, 60
77, 54, 1211
78, 1212, 22
79, 22, 1221
80, 1220, 1212
81, 1385, 1210
82, 1210, 1214
83, 62, 37
84, 37, 48
85, 31, 29
86, 56, 31
87, 29, 1217
88, 1213, 35
89, 65, 1213
90, 35, 55
91, 63, 1386
92, 23, 14
93, 14, 42
94, 59, 23
95, 42, 36
96, 36, 51
97, 19, 38
98, 46, 19
99, 38, 16
100, 16, 27
101, 27, 57
102, 43, 38
103, 32, 41
104, 1217, 32
105, 40, 28
106, 28, 54
107, 11, 39
108, 49, 11
109, 39, 25
110, 25, 34
111, 34, 50
112, 74, 42
113, 42, 84
114, 66, 43
115, 43, 1216
116, 41, 40
117, 79, 41
118, 40, 76
119, 1219, 39
120, 39, 78
121, 1387, 1214
122, 1214, 59
123, 59, 74
124, 74, 80
125, 96, 1214
126, 51, 1215
127, 85, 51
128, 58, 68
129, 1215, 58
130, 87, 1215
131, 47, 45
132, 68, 47
133, 45, 62
134, 62, 81
135, 95, 68
136, 81, 48
137, 98, 81
138, 48, 46
139, 46, 66
140, 66, 82
141, 1225, 48
142, 57, 72
143, 1216, 57
144, 73, 75
145, 72, 73
146, 1227, 72
147, 75, 44
148, 44, 61
149, 86, 75
150, 61, 56
151, 56, 1217
152, 105, 61
153, 1217, 79
154, 79, 1222
155, 92, 1217
156, 54, 71
157, 77, 54
158, 60, 64
159, 71, 60
160, 88, 71
161, 64, 1218
162, 1218, 70
163, 107, 64
164, 70, 65
165, 65, 67
166, 1226, 70
167, 55, 49
168, 67, 55
169, 49, 1219
170, 93, 67
171, 50, 1220
172, 78, 50
173, 1223, 78
174, 1220, 1221
175, 1224, 1220
176, 52, 53
177, 1221, 52
178, 53, 69
179, 94, 1221
180, 69, 63
181, 63, 1388
182, 1229, 69
183, 80, 84
184, 99, 80
185, 83, 1216
186, 1216, 91
187, 76, 77
188, 1222, 76
189, 77, 90
190, 1219, 1223
191, 89, 1219
192, 114, 99
193, 99, 125
194, 84, 85
195, 85, 103
196, 125, 84
197, 130, 125
198, 82, 83
199, 1225, 82
200, 83, 128
201, 91, 1227
202, 129, 91
203, 109, 1222
204, 1222, 119
205, 90, 108
206, 119, 90
207, 131, 119
208, 100, 89
209, 89, 127
210, 1223, 1224
211, 126, 1223
212, 1389, 96
213, 96, 111
214, 97, 87
215, 87, 95
216, 95, 106
217, 98, 1225
218, 1227, 86
219, 86, 101
220, 112, 92
221, 92, 109
222, 109, 120
223, 102, 88
224, 88, 110
225, 1226, 104
226, 1224, 94
227, 94, 115
228, 113, 1224
229, 1229, 1390
230, 111, 114
231, 114, 137
232, 1391, 111
233, 1225, 133
234, 142, 1225
235, 120, 1232
236, 141, 120
237, 104, 93
238, 93, 100
239, 100, 143
240, 144, 104
241, 103, 97
242, 139, 103
243, 97, 1228
244, 154, 1227
245, 1227, 1230
246, 108, 102
247, 149, 108
248, 102, 138
249, 134, 113
250, 113, 1233
251, 106, 118
252, 1228, 106
253, 118, 98
254, 98, 145
255, 101, 121
256, 132, 101
257, 121, 105
258, 105, 112
259, 112, 136
260, 124, 121
261, 110, 107
262, 107, 117
263, 135, 110
264, 116, 1226
265, 1226, 140
266, 115, 122
267, 1233, 115
268, 123, 1229
269, 1229, 1392
270, 167, 118
271, 118, 157
272, 1231, 124
273, 124, 164
274, 117, 116
275, 1234, 117
276, 116, 159
277, 122, 123
278, 165, 122
279, 123, 166
280, 1393, 156
281, 137, 150
282, 156, 137
283, 1236, 156
284, 150, 130
285, 130, 153
286, 1237, 150
287, 153, 139
288, 139, 146
289, 175, 153
290, 146, 1228
291, 1228, 167
292, 167, 171
293, 182, 146
294, 145, 152
295, 161, 145
296, 152, 142
297, 142, 158
298, 184, 152
299, 128, 129
300, 133, 128
301, 129, 154
302, 158, 133
303, 154, 160
304, 179, 158
305, 160, 1230
306, 1238, 160
307, 1230, 132
308, 132, 1231
309, 178, 1230
310, 136, 141
311, 141, 163
312, 164, 136
313, 1235, 164
314, 163, 1232
315, 1239, 163
316, 1232, 131
317, 131, 149
318, 190, 1232
319, 149, 148
320, 1241, 149
321, 138, 135
322, 148, 138
323, 135, 1234
324, 1240, 148
325, 140, 144
326, 144, 147
327, 159, 140
328, 169, 159
329, 143, 155
330, 147, 143
331, 185, 147
332, 127, 126
333, 155, 127
334, 126, 134
335, 134, 162
336, 176, 155
337, 162, 1233
338, 1233, 151
339, 174, 162
340, 151, 165
341, 165, 168
342, 183, 151
343, 166, 1394
344, 170, 166
345, 157, 161
346, 171, 157
347, 161, 177
348, 1231, 1235
349, 1234, 169
350, 169, 173
351, 168, 170
352, 172, 168
353, 170, 180
354, 1395, 1236
355, 191, 171
356, 171, 208
357, 177, 199
358, 208, 177
359, 212, 208
360, 192, 1231
361, 1231, 211
362, 1235, 193
363, 210, 1235
364, 1240, 1234
365, 1234, 213
366, 173, 197
367, 214, 173
368, 202, 172
369, 172, 218
370, 180, 1396
371, 216, 180
372, 1236, 1237
373, 194, 1236
374, 186, 182
375, 182, 191
376, 191, 198
377, 188, 179
378, 179, 189
379, 1238, 178
380, 178, 192
381, 1239, 201
382, 1241, 195
383, 196, 185
384, 185, 181
385, 187, 174
386, 174, 183
387, 183, 200
388, 1397, 194
389, 194, 222
390, 198, 1244
391, 233, 198
392, 199, 184
393, 184, 188
394, 225, 199
395, 188, 1245
396, 192, 219
397, 227, 192
398, 193, 1239
399, 236, 193
400, 1239, 231
401, 195, 1240
402, 1240, 237
403, 232, 195
404, 197, 196
405, 230, 197
406, 196, 224
407, 200, 202
408, 202, 239
409, 217, 200
410, 1490, 1398
411, 1237, 207
412, 222, 1237
413, 1243, 222
414, 189, 205
415, 226, 189
416, 201, 190
417, 190, 1242
418, 221, 201
419, 181, 176
420, 176, 203
421, 215, 181
422, 206, 175
423, 175, 186
424, 186, 229
425, 204, 1238
426, 1238, 223
427, 1242, 1241
428, 1241, 220
429, 203, 187
430, 187, 217
431, 209, 203
432, 207, 206
433, 249, 207
434, 206, 1246
435, 205, 204
436, 251, 205
437, 204, 1247
438, 253, 1242
439, 1242, 245
440, 244, 209
441, 209, 252
442, 1399, 1243
443, 1243, 249
444, 249, 1249
445, 275, 1243
446, 229, 233
447, 233, 247
448, 1246, 229
449, 247, 1244
450, 264, 247
451, 1244, 212
452, 212, 240
453, 265, 1244
454, 240, 225
455, 225, 1245
456, 1254, 240
457, 1245, 226
458, 226, 251
459, 251, 254
460, 1250, 1245
461, 223, 227
462, 227, 234
463, 1247, 223
464, 234, 246
465, 270, 234
466, 211, 210
467, 219, 211
468, 210, 236
469, 246, 219
470, 268, 246
471, 236, 241
472, 1255, 236
473, 231, 221
474, 241, 231
475, 221, 255
476, 1251, 241
477, 220, 232
478, 232, 248
479, 245, 220
480, 256, 245
481, 237, 238
482, 248, 237
483, 261, 248
484, 213, 214
485, 238, 213
486, 214, 230
487, 230, 242
488, 267, 238
489, 242, 235
490, 269, 242
491, 224, 215
492, 235, 224
493, 215, 244
494, 244, 1248
495, 271, 235
496, 252, 228
497, 258, 252
498, 217, 250
499, 228, 217
500, 266, 228
501, 218, 216
502, 239, 218
503, 216, 243
504, 250, 239
505, 260, 250
506, 243, 1490
507, 278, 243
508, 1249, 1246
509, 1246, 259
510, 254, 1247
511, 263, 254
512, 255, 253
513, 253, 256
514, 262, 255
515, 256, 257
516, 1248, 258
517, 289, 1249
518, 1249, 296
519, 259, 286
520, 296, 259
521, 300, 296
522, 279, 263
523, 263, 302
524, 1247, 280
525, 302, 1247
526, 276, 262
527, 262, 299
528, 257, 282
529, 299, 257
530, 303, 299
531, 273, 1248
532, 1248, 298
533, 258, 1252
534, 297, 258
535, 1400, 275
536, 275, 285
537, 272, 264
538, 264, 265
539, 265, 288
540, 1254, 1250
541, 277, 270
542, 270, 268
543, 1255, 1251
544, 281, 261
545, 261, 287
546, 274, 271
547, 1252, 266
548, 266, 260
549, 260, 284
550, 283, 1401
551, 285, 289
552, 289, 313
553, 1491, 285
554, 286, 272
555, 307, 286
556, 272, 301
557, 1250, 279
558, 279, 323
559, 310, 1250
560, 280, 277
561, 308, 280
562, 277, 1253
563, 1251, 276
564, 276, 315
565, 1257, 1251
566, 282, 281
567, 1258, 282
568, 281, 311
569, 271, 273
570, 273, 305
571, 326, 271
572, 318, 1252
573, 1252, 309
574, 288, 292
575, 301, 288
576, 317, 301
577, 268, 290
578, 1253, 268
579, 287, 267
580, 267, 1256
581, 312, 287
582, 284, 294
583, 304, 284
584, 293, 1254
585, 1254, 306
586, 291, 1255
587, 1255, 1257
588, 1256, 269
589, 269, 274
590, 274, 324
591, 295, 278
592, 278, 283
593, 283, 1402
594, 292, 293
595, 335, 292
596, 293, 336
597, 290, 291
598, 329, 290
599, 291, 333
600, 332, 1256
601, 1256, 327
602, 294, 295
603, 1260, 294
604, 295, 1259
605, 1491, 334
606, 313, 316
607, 334, 313
608, 343, 334
609, 316, 300
610, 300, 320
611, 368, 316
612, 320, 307
613, 307, 321
614, 354, 320
615, 321, 317
616, 317, 340
617, 351, 321
618, 306, 310
619, 310, 322
620, 336, 306
621, 323, 328
622, 322, 323
623, 359, 322
624, 328, 302
625, 302, 319
626, 361, 328
627, 319, 308
628, 308, 1253
629, 350, 319
630, 1253, 329
631, 329, 337
632, 346, 1253
633, 333, 1257
634, 338, 333
635, 315, 331
636, 1257, 315
637, 356, 1257
638, 331, 303
639, 303, 1258
640, 353, 331
641, 311, 312
642, 1258, 311
643, 355, 1258
644, 312, 332
645, 332, 341
646, 363, 312
647, 324, 330
648, 327, 324
649, 339, 327
650, 330, 326
651, 326, 314
652, 1261, 330
653, 298, 297
654, 305, 298
655, 297, 318
656, 314, 305
657, 357, 314
658, 318, 325
659, 358, 318
660, 309, 304
661, 325, 309
662, 304, 1260
663, 347, 325
664, 1259, 1403
665, 335, 342
666, 337, 338
667, 352, 337
668, 338, 345
669, 341, 339
670, 344, 341
671, 339, 348
672, 1260, 1259
673, 1259, 349
674, 340, 335
675, 378, 340
676, 335, 393
677, 342, 336
678, 336, 364
679, 392, 342
680, 362, 352
681, 352, 1267
682, 345, 1262
683, 1267, 345
684, 375, 344
685, 344, 389
686, 348, 380
687, 391, 348
688, 365, 1260
689, 1260, 387
690, 349, 1404
691, 388, 349
692, 376, 343
693, 343, 377
694, 354, 351
695, 351, 374
696, 359, 373
697, 366, 350
698, 350, 346
699, 346, 362
700, 362, 379
701, 1262, 356
702, 356, 370
703, 371, 355
704, 355, 369
705, 1261, 367
706, 372, 347
707, 347, 360
708, 1405, 376
709, 376, 1263
710, 374, 378
711, 378, 1264
712, 394, 374
713, 364, 359
714, 411, 364
715, 359, 1265
716, 379, 402
717, 395, 379
718, 405, 1262
719, 1262, 406
720, 369, 363
721, 363, 375
722, 375, 398
723, 415, 369
724, 380, 1261
725, 412, 380
