1, 1356, 16
2, 1357, 19
3, 1045, 1358
4, 14, 1359
5, 1360, 6
6, 1361, 1044
7, 2, 1362
8, 1363, 1043
9, 13, 1364
10, 12, 1365
11, 1366, 26
12, 28, 1367
13, 1368, 18
14, 8, 1369
15, 1370, 1
16, 27, 1371
17, 1372, 20
18, 1373, 10
19, 1374, 25
20, 21, 1375
21, 1376, 23
22, 17, 1377
23, 7, 1378
24, 1379, 3
25, 11, 1380
26, 1381, 1042
27, 1382, 5
28, 9, 1383
29, 4, 1384
30, 1385, 1040
31, 15, 1386
32, 24, 1387
33, 1388, 1041
34, 16, 24
35, 34, 1040
36, 1040, 31
37, 38, 1040
38, 29, 8
39, 8, 18
40, 24, 1041
41, 1048, 24
42, 1, 30
43, 27, 1
44, 30, 19
45, 47, 30
46, 1045, 9
47, 9, 5
48, 62, 9
49, 4, 15
50, 15, 34
51, 34, 36
52, 11, 1042
53, 18, 1044
54, 37, 18
55, 5, 32
56, 61, 5
57, 6, 16
58, 31, 6
59, 16, 44
60, 1047, 31
61, 1041, 1389
62, 1046, 1041
63, 7, 3
64, 23, 22
65, 12, 26
66, 1042, 28
67, 1051, 1042
68, 20, 1043
69, 33, 20
70, 21, 25
71, 3, 13
72, 45, 3
73, 13, 17
74, 39, 13
75, 17, 23
76, 23, 53
77, 42, 17
78, 28, 29
79, 29, 51
80, 49, 28
81, 10, 21
82, 21, 46
83, 1390, 10
84, 10, 52
85, 25, 33
86, 33, 40
87, 1052, 25
88, 1043, 7
89, 7, 41
90, 1053, 1043
91, 22, 2
92, 2, 12
93, 55, 22
94, 12, 50
95, 1044, 27
96, 27, 43
97, 35, 1044
98, 26, 11
99, 11, 54
100, 48, 26
101, 32, 14
102, 14, 4
103, 4, 65
104, 56, 32
105, 19, 1045
106, 1049, 19
107, 1045, 1050
108, 1048, 1046
109, 62, 61
110, 64, 1047
111, 44, 1048
112, 1048, 82
113, 43, 67
114, 1049, 1050
115, 1051, 49
116, 55, 50
117, 54, 1051
118, 1051, 1055
119, 61, 56
120, 56, 68
121, 80, 61
122, 65, 60
123, 1047, 44
124, 1067, 1047
125, 44, 1066
126, 1052, 40
127, 57, 39
128, 39, 42
129, 42, 63
130, 1391, 52
131, 46, 1052
132, 1052, 85
133, 1053, 41
134, 45, 57
135, 57, 75
136, 63, 53
137, 76, 63
138, 53, 55
139, 55, 69
140, 1058, 53
141, 48, 54
142, 54, 1061
143, 51, 66
144, 49, 51
145, 81, 49
146, 66, 58
147, 83, 66
148, 58, 37
149, 37, 35
150, 35, 59
151, 77, 58
152, 59, 43
153, 43, 1064
154, 78, 59
155, 52, 46
156, 1063, 52
157, 46, 1062
158, 40, 1053
159, 1056, 40
160, 1053, 73
161, 50, 48
162, 71, 50
163, 48, 1060
164, 68, 65
165, 74, 68
166, 65, 1054
167, 36, 38
168, 38, 64
169, 60, 36
170, 64, 89
171, 91, 60
172, 41, 45
173, 1057, 41
174, 45, 1059
175, 67, 47
176, 47, 1049
177, 1065, 67
178, 1049, 72
179, 1046, 1392
180, 87, 1046
181, 1050, 62
182, 62, 70
183, 79, 1050
184, 87, 1393
185, 89, 1067
186, 1065, 86
187, 93, 88
188, 80, 74
189, 1054, 91
190, 91, 89
191, 89, 101
192, 110, 91
193, 95, 94
194, 1055, 81
195, 81, 92
196, 92, 83
197, 1077, 92
198, 84, 1060
199, 85, 1056
200, 73, 1057
201, 90, 73
202, 1059, 75
203, 1394, 1063
204, 1058, 69
205, 1056, 90
206, 1074, 1056
207, 90, 102
208, 1057, 1059
209, 1075, 1057
210, 1059, 106
211, 75, 76
212, 103, 75
213, 76, 1058
214, 1058, 96
215, 1071, 76
216, 69, 71
217, 71, 84
218, 84, 1072
219, 108, 69
220, 1060, 1061
221, 115, 1060
222, 1061, 1055
223, 1055, 98
224, 1076, 1061
225, 1062, 85
226, 85, 118
227, 1063, 1062
228, 1073, 1063
229, 1062, 111
230, 1064, 1065
231, 1065, 120
232, 72, 79
233, 86, 72
234, 79, 93
235, 109, 86
236, 93, 99
237, 70, 80
238, 88, 70
239, 105, 88
240, 80, 1068
241, 74, 1054
242, 113, 74
243, 1054, 117
244, 1066, 82
245, 82, 87
246, 87, 107
247, 1070, 82
248, 83, 77
249, 77, 95
250, 95, 112
251, 100, 83
252, 94, 78
253, 78, 1064
254, 97, 94
255, 1064, 114
256, 1067, 1066
257, 104, 1067
258, 1066, 1069
259, 121, 114
260, 1068, 113
261, 117, 110
262, 110, 101
263, 140, 110
264, 104, 1069
265, 1070, 107
266, 109, 99
267, 122, 1068
268, 1068, 1080
269, 113, 117
270, 150, 113
271, 117, 137
272, 101, 104
273, 134, 101
274, 104, 129
275, 1069, 1070
276, 131, 1069
277, 1070, 130
278, 96, 116
279, 1071, 96
280, 108, 1072
281, 1075, 123
282, 120, 109
283, 109, 142
284, 1073, 111
285, 1395, 1073
286, 1073, 133
287, 111, 118
288, 1084, 111
289, 1074, 102
290, 102, 1075
291, 1075, 135
292, 1085, 102
293, 106, 103
294, 123, 106
295, 103, 124
296, 1081, 123
297, 124, 1071
298, 1071, 144
299, 136, 124
300, 1072, 115
301, 1086, 1072
302, 115, 1076
303, 139, 115
304, 1076, 119
305, 148, 1076
306, 98, 1077
307, 119, 98
308, 128, 119
309, 1077, 125
310, 1078, 1077
311, 125, 100
312, 100, 112
313, 126, 125
314, 112, 97
315, 97, 121
316, 121, 146
317, 1082, 112
318, 118, 1074
319, 132, 118
320, 1074, 127
321, 114, 120
322, 1083, 114
323, 120, 138
324, 116, 108
325, 145, 116
326, 108, 147
327, 99, 105
328, 105, 122
329, 1079, 99
330, 122, 152
331, 107, 1396
332, 143, 107
333, 150, 154
334, 143, 1397
335, 130, 143
336, 153, 130
337, 143, 1095
338, 1078, 126
339, 126, 141
340, 141, 1082
341, 1098, 141
342, 138, 142
343, 142, 1079
344, 1099, 142
345, 152, 1080
346, 140, 155
347, 148, 128
348, 128, 149
349, 1081, 136
350, 135, 1081
351, 1081, 158
352, 1082, 146
353, 1088, 1082
354, 1083, 138
355, 138, 166
356, 1079, 152
357, 1090, 1079
358, 152, 1091
359, 1080, 150
360, 150, 1100
361, 164, 1080
362, 137, 140
363, 154, 137
364, 1101, 154
365, 140, 1092
366, 1398, 133
367, 132, 127
368, 133, 1084
369, 1097, 133
370, 1084, 132
371, 132, 1096
372, 168, 1084
373, 127, 1085
374, 165, 127
375, 1085, 135
376, 135, 176
377, 172, 1085
378, 136, 144
379, 169, 136
380, 144, 145
381, 175, 144
382, 145, 147
383, 1087, 145
384, 147, 1086
385, 160, 147
386, 1086, 157
387, 159, 1086
388, 157, 139
389, 139, 148
390, 148, 173
391, 167, 157
392, 146, 1083
393, 1089, 146
394, 1083, 162
395, 149, 1078
396, 1078, 170
397, 178, 149
398, 155, 134
399, 134, 151
400, 1093, 155
401, 156, 153
402, 153, 161
403, 129, 131
404, 151, 129
405, 131, 156
406, 163, 151
407, 156, 1094
408, 176, 158
409, 1087, 174
410, 173, 178
411, 178, 180
412, 194, 178
413, 1088, 1089
414, 1089, 162
415, 199, 1089
416, 162, 166
417, 1113, 162
418, 1090, 1091
419, 164, 1100
420, 1101, 1092
421, 1092, 1093
422, 209, 1092
423, 163, 1094
424, 177, 1095
425, 1097, 168
426, 179, 181
427, 168, 1096
428, 189, 168
429, 1096, 165
430, 165, 179
431, 179, 1107
432, 1109, 1096
433, 181, 172
434, 172, 176
435, 176, 182
436, 201, 181
437, 169, 175
438, 175, 1087
439, 1087, 1110
440, 196, 175
441, 174, 160
442, 160, 159
443, 159, 171
444, 1111, 174
445, 171, 167
446, 1112, 171
447, 1399, 1097
448, 1097, 185
449, 158, 169
450, 203, 158
451, 169, 195
452, 167, 173
453, 173, 193
454, 184, 167
455, 170, 1098
456, 180, 170
457, 1108, 180
458, 1098, 1088
459, 1088, 1105
460, 1104, 1098
461, 166, 1099
462, 1106, 166
463, 1099, 1090
464, 1090, 188
465, 190, 1099
466, 1091, 164
467, 192, 1091
468, 164, 191
469, 1100, 1101
470, 187, 1100
471, 1101, 1103
472, 1093, 163
473, 202, 1093
474, 163, 1102
475, 161, 177
476, 1094, 161
477, 186, 1094
478, 177, 183
479, 1095, 1400
480, 200, 1095
481, 1106, 205
482, 192, 207
483, 191, 187
484, 207, 191
485, 187, 208
486, 225, 207
487, 1103, 209
488, 1102, 206
489, 183, 200
490, 198, 183
491, 188, 192
492, 192, 1116
493, 208, 1103
494, 1115, 208
495, 1103, 234
496, 202, 1102
497, 1102, 1114
498, 206, 186
499, 186, 198
500, 231, 206
501, 198, 220
502, 204, 184
503, 184, 193
504, 1108, 1104
505, 1104, 1105
506, 1122, 1104
507, 1105, 199
508, 215, 1105
509, 1113, 1106
510, 1106, 212
511, 201, 197
512, 195, 211
513, 203, 195
514, 1109, 1107
515, 194, 1108
516, 1108, 227
517, 1401, 185
518, 189, 1109
519, 1109, 1121
520, 185, 189
521, 233, 185
522, 189, 1120
523, 1107, 201
524, 201, 228
525, 223, 1107
526, 211, 210
527, 242, 211
528, 210, 196
529, 196, 1110
530, 1118, 210
531, 1110, 1111
532, 222, 1110
533, 1111, 1112
534, 1119, 1111
535, 1112, 204
536, 204, 1117
537, 219, 1112
538, 205, 190
539, 190, 188
540, 226, 205
541, 188, 214
542, 182, 203
543, 197, 182
544, 229, 197
545, 203, 218
546, 193, 194
547, 221, 193
548, 194, 224
549, 209, 202
550, 230, 209
551, 202, 232
552, 199, 1113
553, 213, 199
554, 1113, 217
555, 200, 1402
556, 216, 200
557, 232, 1114
558, 1114, 231
559, 268, 1114
560, 220, 216
561, 236, 220
562, 216, 246
563, 246, 1403
564, 1133, 246
565, 221, 237
566, 244, 239
567, 240, 226
568, 214, 245
569, 226, 214
570, 225, 1115
571, 1115, 234
572, 257, 1115
573, 243, 1122
574, 238, 240
575, 240, 265
576, 1116, 225
577, 225, 253
578, 234, 230
579, 255, 234
580, 230, 232
581, 232, 1125
582, 1123, 230
583, 219, 1117
584, 1118, 222
585, 1119, 219
586, 219, 270
587, 227, 243
588, 224, 227
589, 237, 224
590, 262, 237
591, 243, 1132
592, 235, 215
593, 215, 213
594, 213, 244
595, 244, 252
596, 1120, 1121
597, 228, 229
598, 241, 242
599, 222, 1119
600, 1130, 222
601, 1119, 1131
602, 1117, 221
603, 221, 273
604, 1126, 1117
605, 233, 1120
606, 1120, 259
607, 1404, 233
608, 233, 256
609, 1121, 247
610, 249, 1121
611, 247, 223
612, 223, 228
613, 228, 261
614, 1127, 247
615, 218, 241
616, 229, 218
617, 1128, 229
618, 241, 1129
619, 242, 1118
620, 1118, 258
621, 263, 242
622, 231, 236
623, 266, 231
624, 236, 248
625, 1122, 235
626, 254, 1122
627, 235, 1124
628, 212, 238
629, 217, 212
630, 239, 217
631, 264, 239
632, 238, 267
633, 245, 1116
634, 250, 245
635, 1116, 251
636, 1123, 1125
637, 271, 250
638, 250, 269
639, 255, 1123
640, 1123, 1137
641, 262, 1132
642, 264, 267
643, 273, 262
644, 262, 281
645, 272, 254
646, 254, 1124
647, 267, 265
648, 291, 267
649, 253, 274
650, 251, 253
651, 269, 251
652, 303, 269
653, 1125, 268
654, 1138, 1125
655, 266, 248
656, 1133, 1405
657, 263, 258
658, 1130, 1131
659, 270, 1126
660, 1406, 256
661, 260, 1127
662, 261, 1128
663, 1128, 1129
664, 296, 1128
665, 258, 1130
666, 1141, 258
667, 1130, 289
668, 1131, 270
669, 287, 1131
670, 270, 277
671, 265, 271
672, 271, 298
673, 1142, 265
674, 274, 275
675, 1143, 274
676, 275, 257
677, 257, 255
678, 255, 290
679, 282, 275
680, 256, 259
681, 284, 256
682, 259, 249
683, 249, 260
684, 260, 278
685, 1139, 259
686, 1127, 261
687, 300, 1127
688, 261, 1140
689, 1132, 272
690, 292, 1132
691, 272, 295
692, 252, 264
693, 264, 1144
694, 1129, 263
695, 263, 276
696, 288, 1129
697, 1126, 273
698, 273, 280
699, 283, 1126
700, 268, 266
701, 285, 268
702, 266, 1134
703, 1124, 252
704, 1136, 1124
705, 252, 294
706, 248, 1133
707, 279, 248
708, 1133, 1135
709, 282, 290
710, 1134, 279
711, 279, 293
712, 293, 1135
713, 1146, 293
714, 302, 299
715, 297, 292
716, 1138, 285
717, 1135, 1407
718, 1145, 1135
719, 1141, 289
720, 289, 287
721, 1153, 289
722, 277, 283
723, 283, 302
724, 302, 1150
725, 294, 305
726, 1136, 294
727, 284, 1139
728, 300, 1140
729, 296, 304
730, 295, 1136
731, 1136, 1151
732, 305, 1144
733, 315, 305
734, 1142, 298
735, 290, 1137
736, 325, 290
737, 1137, 1138
738, 1138, 306
739, 318, 1137
740, 278, 301
741, 1139, 278
742, 310, 1139
743, 1140, 296
744, 322, 1140
745, 296, 312
746, 304, 288
747, 288, 286
748, 1148, 304
749, 1408, 284
750, 284, 1152
751, 301, 300
752, 300, 311
753, 323, 301
754, 276, 1141
755, 286, 276
756, 1141, 1154
757, 330, 286
758, 287, 277
759, 321, 287
760, 277, 1149
761, 292, 295
762, 319, 292
763, 295, 320
764, 291, 1142
765, 1142, 328
766, 298, 303
767, 1147, 298
768, 303, 1143
769, 309, 303
770, 1143, 282
771, 282, 324
772, 313, 1143
773, 1144, 291
774, 314, 1144
775, 291, 326
776, 281, 297
777, 280, 281
778, 299, 280
779, 307, 299
780, 297, 316
781, 285, 1134
782, 1134, 317
783, 308, 285
784, 314, 326
785, 1146, 1145
786, 318, 327
787, 317, 1146
788, 333, 317
789, 1146, 346
790, 1147, 309
791, 309, 313
792, 360, 309
793, 313, 324
794, 355, 313
795, 321, 1149
796, 306, 308
797, 327, 306
798, 308, 335
799, 1155, 327
800, 315, 314
801, 314, 341
802, 328, 1147
803, 1147, 349
804, 330, 1154
805, 316, 334
806, 307, 316
807, 332, 320
808, 1151, 315
809, 315, 1157
810, 310, 323
811, 1148, 330
812, 330, 1161
813, 323, 329
814, 354, 323
815, 311, 322
816, 329, 311
817, 348, 329
818, 1409, 1152
819, 1153, 321
820, 321, 357
821, 1149, 1150
822, 364, 1149
823, 1150, 307
824, 307, 1162
825, 338, 1150
826, 334, 319
827, 319, 332
828, 337, 334
829, 332, 343
830, 320, 1151
831, 1164, 320
832, 1151, 351
833, 312, 331
834, 322, 312
835, 344, 322
836, 331, 1148
837, 1148, 336
838, 1160, 331
839, 326, 328
840, 339, 326
841, 328, 1159
842, 325, 318
843, 318, 342
844, 335, 333
845, 333, 347
846, 1156, 335
847, 1145, 1410
848, 1163, 1145
849, 1152, 310
850, 310, 1158
851, 350, 1152
852, 1154, 1153
853, 345, 1154
854, 1153, 359
855, 324, 325
856, 340, 324
857, 325, 356
858, 1156, 367
859, 1155, 1156
860, 1156, 380
861, 1157, 352
862, 1162, 353
863, 1159, 349
864, 360, 355
865, 355, 340
866, 340, 358
867, 371, 355
868, 358, 356
869, 383, 358
870, 356, 342
871, 373, 356
872, 347, 368
873, 367, 347
874, 377, 367
875, 345, 359
876, 350, 1158
877, 341, 339
878, 352, 341
879, 1171, 352
880, 339, 1159
881, 1159, 391
882, 376, 339
883, 349, 360
884, 374, 349
885, 360, 388
886, 336, 361
887, 1160, 336
888, 361, 1161
889, 1169, 361
890, 354, 348
891, 348, 366
892, 359, 357
893, 386, 359
894, 363, 338
895, 338, 1162
896, 1162, 378
897, 353, 337
898, 337, 362
899, 381, 353
900, 1164, 351
901, 366, 365
902, 392, 366
903, 1411, 350
904, 350, 369
905, 365, 344
906, 344, 1160
907, 1160, 372
908, 394, 365
909, 1161, 345
910, 345, 390
911, 389, 1161
912, 346, 1163
913, 368, 346
914, 1165, 368
915, 1158, 354
916, 384, 1158
917, 354, 1170
918, 357, 364
919, 379, 357
920, 364, 363
921, 363, 1167
922, 387, 364
923, 343, 1164
924, 362, 343
925, 382, 362
926, 1164, 1168
927, 351, 1157
928, 1157, 370
929, 396, 351
930, 342, 1155
931, 1155, 385
932, 375, 342
933, 1163, 1412
934, 1166, 1163
935, 373, 375
936, 377, 1165
937, 1165, 1166
938, 1176, 1165
939, 1166, 1413
940, 417, 1166
941, 376, 391
942, 385, 380
943, 399, 401
944, 401, 387
945, 387, 1167
946, 419, 401
947, 1167, 378
948, 1178, 1167
949, 382, 1168
950, 391, 395
951, 422, 391
952, 388, 371
953, 371, 383
954, 421, 371
955, 396, 400
956, 394, 393
957, 1414, 369
958, 397, 386
959, 386, 379
960, 379, 399
961, 399, 424
962, 1169, 389
963, 398, 1170
964, 1170, 392
965, 418, 1170
966, 392, 394
967, 394, 428
968, 407, 392
969, 372, 1169
970, 393, 372
971, 426, 393
972, 1169, 1177
973, 389, 390
974, 403, 389
975, 390, 397
976, 397, 409
977, 406, 390
978, 378, 381
979, 381, 402
980, 415, 378
981, 402, 382
982, 382, 1173
983, 404, 402
984, 1168, 396
985, 423, 1168
986, 396, 410
987, 370, 1171
988, 400, 370
989, 1179, 400
990, 1171, 376
991, 376, 1174
992, 416, 1171
993, 369, 384
994, 384, 398
995, 412, 369
996, 398, 411
997, 395, 374
998, 374, 388
999, 427, 395
1000, 388, 405
1001, 383, 373
1002, 373, 414
1003, 1175, 383
1004, 375, 385
1005, 408, 375
1006, 385, 1172
