1, 1030, 1025
2, 5, 1031
3, 1, 1032
4, 1033, 2
5, 1026, 1034
6, 1035, 6
7, 1036, 24
8, 21, 1037
9, 1038, 1026
10, 23, 1039
11, 2, 1
12, 1, 3
13, 10, 2
14, 1121, 1120
15, 1120, 18
16, 4, 1121
17, 19, 1040
18, 1041, 22
19, 1025, 5
20, 5, 20
21, 1042, 15
22, 17, 1043
23, 1123, 1124
24, 13, 1123
25, 1124, 8
26, 1044, 12
27, 11, 1045
28, 7, 1046
29, 1047, 16
30, 1122, 1125
31, 14, 1122
32, 1125, 9
33, 1026, 44
34, 48, 1026
35, 22, 23
36, 23, 47
37, 46, 22
38, 20, 21
39, 21, 32
40, 25, 20
41, 24, 1048
42, 31, 24
43, 18, 19
44, 40, 18
45, 19, 45
46, 6, 1025
47, 43, 6
48, 1025, 26
49, 9, 10
50, 10, 37
51, 29, 9
52, 3, 4
53, 38, 3
54, 4, 39
55, 15, 14
56, 41, 15
57, 14, 30
58, 12, 13
59, 13, 27
60, 33, 12
61, 8, 7
62, 28, 8
63, 7, 36
64, 16, 17
65, 17, 42
66, 35, 16
67, 1049, 11
68, 11, 34
69, 45, 46
70, 46, 49
71, 52, 45
72, 44, 43
73, 57, 44
74, 43, 68
75, 32, 31
76, 59, 32
77, 31, 56
78, 47, 48
79, 48, 58
80, 50, 47
81, 37, 38
82, 65, 37
83, 38, 69
84, 26, 25
85, 25, 60
86, 67, 26
87, 39, 40
88, 40, 53
89, 70, 39
90, 36, 35
91, 72, 36
92, 35, 64
93, 42, 41
94, 41, 54
95, 63, 42
96, 30, 29
97, 29, 66
98, 55, 30
99, 27, 28
100, 62, 27
101, 28, 71
102, 34, 33
103, 33, 61
104, 51, 34
105, 60, 59
106, 59, 87
107, 92, 60
108, 56, 1050
109, 88, 56
110, 69, 70
111, 77, 69
112, 70, 80
113, 71, 72
114, 72, 75
115, 93, 71
116, 53, 52
117, 52, 81
118, 79, 53
119, 58, 57
120, 57, 73
121, 96, 58
122, 68, 67
123, 74, 68
124, 67, 91
125, 64, 63
126, 76, 64
127, 63, 83
128, 49, 50
129, 82, 49
130, 50, 95
131, 54, 55
132, 84, 54
133, 55, 89
134, 1051, 51
135, 51, 85
136, 66, 65
137, 65, 78
138, 90, 66
139, 61, 62
140, 62, 94
141, 86, 61
142, 95, 96
143, 96, 98
144, 112, 95
145, 78, 77
146, 77, 110
147, 107, 78
148, 80, 79
149, 111, 80
150, 79, 118
151, 91, 92
152, 92, 108
153, 102, 91
154, 87, 88
155, 109, 87
156, 88, 103
157, 75, 76
158, 105, 75
159, 76, 114
160, 89, 90
161, 117, 89
162, 90, 106
163, 81, 82
164, 119, 81
165, 82, 113
166, 73, 74
167, 97, 73
168, 74, 101
169, 85, 86
170, 120, 85
171, 86, 100
172, 83, 84
173, 115, 83
174, 84, 116
175, 94, 93
176, 93, 104
177, 99, 94
178, 103, 1126
179, 138, 103
180, 98, 97
181, 121, 98
182, 97, 143
183, 101, 102
184, 102, 126
185, 144, 101
186, 113, 112
187, 112, 122
188, 141, 113
189, 118, 119
190, 132, 118
191, 119, 142
192, 116, 117
193, 117, 128
194, 129, 116
195, 108, 109
196, 125, 108
197, 109, 137
198, 110, 111
199, 136, 110
200, 111, 131
201, 100, 99
202, 134, 100
203, 99, 123
204, 114, 115
205, 140, 114
206, 115, 130
207, 106, 107
208, 107, 135
209, 127, 106
210, 1052, 120
211, 120, 133
212, 104, 105
213, 105, 139
214, 124, 104
215, 142, 141
216, 141, 163
217, 149, 142
218, 143, 144
219, 169, 143
220, 144, 153
221, 137, 138
222, 138, 158
223, 147, 137
224, 159, 1053
225, 130, 129
226, 129, 152
227, 145, 130
228, 131, 132
229, 132, 150
230, 165, 131
231, 135, 136
232, 136, 164
233, 166, 135
234, 128, 127
235, 151, 128
236, 127, 167
237, 139, 140
238, 140, 146
239, 155, 139
240, 133, 134
241, 134, 160
242, 157, 133
243, 123, 124
244, 161, 123
245, 124, 156
246, 126, 125
247, 154, 126
248, 125, 148
249, 122, 121
250, 121, 168
251, 162, 122
252, 158, 159
253, 174, 158
254, 159, 1054
255, 153, 154
256, 190, 153
257, 154, 178
258, 164, 165
259, 165, 173
260, 170, 164
261, 150, 149
262, 149, 176
263, 172, 150
264, 160, 161
265, 184, 160
266, 161, 188
267, 167, 166
268, 166, 171
269, 187, 167
270, 146, 145
271, 145, 182
272, 181, 146
273, 152, 151
274, 183, 152
275, 151, 186
276, 168, 169
277, 169, 191
278, 193, 168
279, 148, 147
280, 147, 175
281, 179, 148
282, 1055, 157
283, 157, 185
284, 156, 155
285, 155, 180
286, 189, 156
287, 163, 162
288, 177, 163
289, 162, 192
290, 192, 193
291, 193, 203
292, 201, 192
293, 191, 190
294, 190, 215
295, 202, 191
296, 175, 174
297, 174, 204
298, 210, 175
299, 205, 1056
300, 182, 183
301, 213, 182
302, 183, 209
303, 176, 177
304, 195, 176
305, 177, 200
306, 178, 179
307, 216, 178
308, 179, 211
309, 171, 170
310, 170, 198
311, 218, 171
312, 173, 172
313, 199, 173
314, 172, 194
315, 186, 187
316, 187, 217
317, 208, 186
318, 185, 184
319, 184, 197
320, 212, 185
321, 188, 189
322, 196, 188
323, 189, 206
324, 180, 181
325, 181, 214
326, 207, 180
327, 211, 210
328, 210, 238
329, 235, 211
330, 204, 205
331, 237, 204
332, 205, 1057
333, 200, 201
334, 201, 223
335, 219, 200
336, 198, 199
337, 239, 198
338, 199, 242
339, 203, 202
340, 224, 203
341, 202, 226
342, 209, 208
343, 229, 209
344, 208, 222
345, 217, 218
346, 218, 240
347, 221, 217
348, 215, 216
349, 225, 215
350, 216, 236
351, 194, 195
352, 195, 220
353, 241, 194
354, 214, 213
355, 213, 230
356, 233, 214
357, 206, 207
358, 232, 206
359, 207, 234
360, 1058, 212
361, 212, 228
362, 197, 196
363, 227, 197
364, 196, 231
365, 220, 219
366, 219, 246
367, 265, 220
368, 236, 235
369, 235, 253
370, 255, 236
371, 238, 237
372, 254, 238
373, 237, 259
374, 242, 241
375, 252, 242
376, 241, 264
377, 223, 224
378, 245, 223
379, 224, 257
380, 226, 225
381, 258, 226
382, 225, 256
383, 222, 221
384, 250, 222
385, 221, 244
386, 234, 233
387, 233, 260
388, 248, 234
389, 231, 232
390, 232, 247
391, 267, 231
392, 230, 229
393, 229, 249
394, 261, 230
395, 1059, 263
396, 240, 239
397, 239, 251
398, 243, 240
399, 228, 227
400, 262, 228
401, 227, 266
402, 259, 1060
403, 289, 259
404, 251, 252
405, 252, 286
406, 284, 251
407, 253, 254
408, 271, 253
409, 254, 288
410, 257, 258
411, 282, 257
412, 258, 278
413, 244, 243
414, 274, 244
415, 243, 285
416, 249, 250
417, 250, 275
418, 273, 249
419, 266, 267
420, 267, 281
421, 269, 266
422, 263, 262
423, 1061, 263
424, 262, 268
425, 264, 265
426, 265, 290
427, 287, 264
428, 246, 245
429, 291, 246
430, 245, 283
431, 256, 255
432, 255, 270
433, 279, 256
434, 247, 248
435, 248, 277
436, 280, 247
437, 260, 261
438, 276, 260
439, 261, 272
440, 270, 271
441, 271, 301
442, 312, 270
443, 288, 289
444, 289, 306
445, 300, 288
446, 286, 287
447, 305, 286
448, 287, 310
449, 290, 291
450, 309, 290
451, 291, 315
452, 283, 282
453, 282, 293
454, 316, 283
455, 277, 276
456, 307, 277
457, 276, 294
458, 285, 284
459, 284, 304
460, 313, 285
461, 278, 279
462, 292, 278
463, 279, 311
464, 272, 273
465, 273, 299
466, 295, 272
467, 281, 280
468, 303, 281
469, 280, 308
470, 275, 274
471, 274, 314
472, 298, 275
473, 268, 269
474, 269, 302
475, 296, 268
476, 1062, 297
477, 315, 316
478, 327, 315
479, 316, 325
480, 293, 292
481, 326, 293
482, 292, 321
483, 306, 1127
484, 318, 306
485, 311, 312
486, 312, 330
487, 322, 311
488, 299, 298
489, 323, 299
490, 298, 332
491, 304, 305
492, 305, 320
493, 340, 304
494, 310, 309
495, 319, 310
496, 309, 328
497, 302, 303
498, 303, 335
499, 333, 302
500, 294, 295
501, 337, 294
502, 295, 324
503, 314, 313
504, 313, 339
505, 331, 314
506, 301, 300
507, 329, 301
508, 300, 317
509, 308, 307
510, 307, 338
511, 336, 308
512, 297, 296
513, 296, 334
514, 1063, 297
515, 325, 326
516, 342, 325
517, 326, 365
518, 317, 318
519, 318, 346
520, 363, 317
521, 347, 1064
522, 332, 331
523, 358, 332
524, 331, 344
525, 324, 323
526, 323, 359
527, 360, 324
528, 339, 340
529, 340, 350
530, 345, 339
531, 330, 329
532, 352, 330
533, 329, 362
534, 338, 337
535, 337, 361
536, 348, 338
537, 320, 319
538, 351, 320
539, 319, 355
540, 321, 322
541, 364, 321
542, 322, 353
543, 334, 333
544, 333, 356
545, 341, 334
546, 335, 336
547, 357, 335
548, 336, 349
549, 328, 327
550, 327, 343
551, 354, 328
552, 343, 342
553, 342, 383
554, 366, 343
555, 362, 363
556, 363, 385
557, 389, 362
558, 346, 347
559, 384, 346
560, 347, 1065
561, 353, 352
562, 352, 388
563, 386, 353
564, 355, 354
565, 373, 355
566, 354, 367
567, 349, 348
568, 348, 378
569, 374, 349
570, 361, 360
571, 360, 380
572, 379, 361
573, 359, 358
574, 358, 376
575, 381, 359
576, 350, 351
577, 370, 350
578, 351, 372
579, 365, 364
580, 382, 365
581, 364, 387
582, 356, 357
583, 369, 356
584, 357, 375
585, 1066, 341
586, 341, 368
587, 344, 345
588, 377, 344
589, 345, 371
590, 367, 366
591, 366, 398
592, 403, 367
593, 372, 373
594, 373, 402
595, 412, 372
596, 383, 382
597, 399, 383
598, 382, 394
599, 387, 386
600, 386, 391
601, 395, 387
602, 388, 389
603, 389, 392
604, 390, 388
605, 385, 384
606, 393, 385
607, 384, 406
608, 378, 379
609, 408, 378
610, 379, 400
611, 380, 381
612, 401, 380
613, 381, 396
614, 376, 377
615, 397, 376
616, 377, 410
617, 371, 370
618, 370, 411
619, 409, 371
620, 375, 374
621, 374, 407
622, 404, 375
623, 368, 369
624, 369, 405
625, 413, 368
626, 402, 403
627, 403, 419
628, 429, 402
629, 392, 393
630, 1027, 392
631, 393, 420
632, 391, 390
633, 426, 391
634, 390, 1027
635, 406, 1128
636, 421, 406
637, 398, 399
638, 418, 398
639, 399, 414
640, 400, 401
641, 431, 400
642, 401, 424
643, 410, 409
644, 416, 410
645, 409, 422
646, 411, 412
647, 412, 430
648, 423, 411
649, 394, 395
650, 415, 394
651, 395, 426
652, 405, 404
653, 404, 427
654, 433, 405
655, 407, 408
656, 408, 432
657, 428, 407
658, 396, 397
659, 425, 396
660, 397, 417
661, 1067, 413
