1, 657, 658
2, 658, 5
3, 653, 662
4, 662, 10
5, 660, 657
6, 8, 660
7, 657, 17
8, 651, 659
9, 659, 9
10, 663, 653
11, 13, 663
12, 653, 556
13, 652, 664
14, 664, 12
15, 661, 651
16, 11, 661
17, 651, 26
18, 601, 652
19, 3, 602
20, 652, 29
21, 603, 655
22, 1, 604
23, 654, 665
24, 665, 4
25, 667, 654
26, 6, 667
27, 654, 19
28, 656, 666
29, 666, 2
30, 655, 668
31, 668, 7
32, 15, 655
33, 605, 656
34, 656, 23
35, 10, 11
36, 16, 10
37, 11, 31
38, 9, 8
39, 8, 21
40, 27, 9
41, 4, 3
42, 3, 32
43, 20, 4
44, 7, 6
45, 6, 22
46, 24, 7
47, 2, 1
48, 1, 14
49, 25, 2
50, 5, 606
51, 18, 5
52, 12, 13
53, 13, 28
54, 30, 12
55, 17, 18
56, 18, 45
57, 31, 26
58, 40, 31
59, 22, 19
60, 37, 22
61, 19, 20
62, 20, 41
63, 48, 19
64, 32, 29
65, 42, 32
66, 29, 30
67, 30, 34
68, 52, 29
69, 556, 16
70, 16, 39
71, 21, 17
72, 36, 21
73, 17, 58
74, 28, 556
75, 33, 28
76, 556, 558
77, 607, 23
78, 23, 25
79, 25, 43
80, 56, 23
81, 14, 15
82, 44, 14
83, 15, 24
84, 24, 38
85, 559, 15
86, 26, 27
87, 27, 35
88, 557, 26
89, 45, 608
90, 57, 45
91, 34, 33
92, 53, 34
93, 33, 49
94, 39, 40
95, 40, 50
96, 61, 39
97, 35, 36
98, 36, 60
99, 62, 35
100, 41, 42
101, 51, 41
102, 42, 54
103, 38, 37
104, 37, 47
105, 46, 38
106, 43, 44
107, 55, 43
108, 44, 59
109, 557, 62
110, 62, 69
111, 558, 61
112, 61, 64
113, 52, 53
114, 53, 73
115, 50, 557
116, 63, 50
117, 557, 560
118, 60, 58
119, 68, 60
120, 54, 52
121, 67, 54
122, 52, 87
123, 49, 558
124, 72, 49
125, 558, 82
126, 559, 46
127, 46, 70
128, 59, 559
129, 74, 59
130, 559, 84
131, 47, 48
132, 71, 47
133, 48, 51
134, 51, 66
135, 92, 48
136, 609, 56
137, 56, 55
138, 55, 75
139, 78, 56
140, 58, 57
141, 57, 65
142, 79, 58
143, 65, 610
144, 80, 65
145, 64, 63
146, 81, 64
147, 63, 88
148, 69, 68
149, 76, 69
150, 68, 83
151, 73, 72
152, 86, 73
153, 72, 91
154, 66, 67
155, 67, 89
156, 94, 66
157, 70, 71
158, 85, 70
159, 71, 93
160, 75, 74
161, 74, 90
162, 77, 75
163, 82, 81
164, 81, 98
165, 560, 76
166, 76, 102
167, 83, 79
168, 103, 83
169, 79, 80
170, 80, 101
171, 124, 79
172, 92, 94
173, 94, 107
174, 89, 87
175, 106, 89
176, 88, 560
177, 97, 88
178, 560, 119
179, 78, 77
180, 77, 95
181, 93, 92
182, 100, 93
183, 92, 114
184, 91, 82
185, 105, 91
186, 82, 561
187, 90, 84
188, 96, 90
189, 87, 86
190, 86, 104
191, 111, 87
192, 84, 85
193, 85, 99
194, 109, 84
195, 611, 78
196, 78, 118
197, 101, 612
198, 126, 101
199, 102, 103
200, 120, 102
201, 103, 125
202, 99, 100
203, 100, 121
204, 122, 99
205, 107, 106
206, 113, 107
207, 106, 112
208, 104, 105
209, 105, 116
210, 115, 104
211, 98, 97
212, 108, 98
213, 97, 123
214, 95, 96
215, 117, 95
216, 96, 110
217, 125, 124
218, 134, 125
219, 116, 561
220, 132, 116
221, 123, 119
222, 137, 123
223, 124, 126
224, 126, 133
225, 141, 124
226, 112, 111
227, 130, 112
228, 114, 113
229, 113, 129
230, 121, 114
231, 138, 121
232, 114, 562
233, 111, 115
234, 115, 131
235, 564, 111
236, 118, 117
237, 117, 128
238, 119, 120
239, 120, 135
240, 150, 119
241, 613, 118
242, 118, 563
243, 110, 109
244, 127, 110
245, 561, 108
246, 108, 136
247, 148, 561
248, 109, 122
249, 122, 139
250, 145, 109
251, 135, 134
252, 134, 142
253, 152, 135
254, 136, 137
255, 137, 151
256, 156, 136
257, 131, 132
258, 132, 147
259, 153, 131
260, 128, 127
261, 154, 128
262, 127, 144
263, 139, 138
264, 138, 146
265, 149, 139
266, 129, 130
267, 130, 143
268, 155, 129
269, 133, 614
270, 140, 133
271, 148, 156
272, 156, 162
273, 142, 141
274, 165, 142
275, 564, 153
276, 153, 161
277, 147, 148
278, 160, 147
279, 148, 565
280, 150, 152
281, 152, 164
282, 151, 150
283, 163, 151
284, 150, 171
285, 145, 149
286, 149, 157
287, 146, 562
288, 158, 146
289, 563, 154
290, 154, 168
291, 562, 155
292, 155, 167
293, 176, 562
294, 615, 563
295, 563, 180
296, 143, 564
297, 166, 143
298, 564, 181
299, 141, 140
300, 140, 159
301, 567, 141
302, 144, 145
303, 169, 144
304, 145, 566
305, 159, 616
306, 184, 159
307, 164, 165
308, 165, 172
309, 170, 164
310, 161, 160
311, 183, 161
312, 160, 186
313, 162, 163
314, 174, 162
315, 163, 173
316, 157, 158
317, 177, 157
318, 158, 178
319, 167, 166
320, 175, 167
321, 166, 182
322, 168, 169
323, 179, 168
324, 169, 185
325, 567, 184
326, 184, 197
327, 182, 181
328, 199, 182
329, 181, 183
330, 183, 189
331, 570, 181
332, 565, 174
333, 174, 193
334, 173, 171
335, 194, 173
336, 178, 176
337, 192, 178
338, 566, 177
339, 177, 191
340, 176, 175
341, 175, 198
342, 569, 176
343, 617, 180
344, 186, 565
345, 190, 186
346, 565, 568
347, 180, 179
348, 179, 196
349, 572, 180
350, 172, 567
351, 188, 172
352, 567, 205
353, 185, 566
354, 195, 185
355, 566, 201
356, 171, 170
357, 170, 187
358, 571, 171
359, 187, 188
360, 188, 204
361, 213, 187
362, 189, 190
363, 210, 189
364, 190, 200
365, 193, 194
366, 212, 193
367, 194, 209
368, 197, 618
369, 208, 197
370, 198, 199
371, 199, 214
372, 206, 198
373, 196, 195
374, 203, 196
375, 195, 207
376, 191, 192
377, 192, 211
378, 202, 191
379, 204, 205
380, 226, 204
381, 200, 568
382, 222, 200
383, 571, 213
384, 213, 227
385, 569, 206
386, 206, 215
387, 570, 210
388, 210, 221
389, 209, 571
390, 218, 209
391, 571, 573
392, 201, 202
393, 202, 220
394, 205, 208
395, 208, 225
396, 231, 205
397, 568, 212
398, 212, 217
399, 232, 568
400, 207, 201
401, 224, 207
402, 201, 574
403, 572, 203
404, 203, 223
405, 214, 570
406, 216, 214
407, 570, 229
408, 211, 569
409, 219, 211
410, 569, 240
411, 619, 572
412, 572, 237
413, 217, 218
414, 218, 243
415, 233, 217
416, 227, 226
417, 226, 245
418, 239, 227
419, 225, 620
420, 230, 225
421, 221, 222
422, 222, 238
423, 234, 221
424, 215, 216
425, 242, 215
426, 216, 228
427, 220, 219
428, 244, 220
429, 219, 241
430, 223, 224
431, 224, 235
432, 236, 223
433, 245, 246
434, 248, 245
435, 246, 231
436, 231, 230
437, 230, 255
438, 270, 246
439, 573, 239
440, 239, 247
441, 574, 244
442, 244, 249
443, 243, 573
444, 253, 243
445, 573, 262
446, 229, 234
447, 234, 256
448, 238, 232
449, 257, 238
450, 228, 229
451, 259, 228
452, 229, 265
453, 241, 240
454, 250, 241
455, 621, 237
456, 237, 236
457, 236, 252
458, 275, 237
459, 240, 242
460, 242, 258
461, 575, 240
462, 235, 574
463, 251, 235
464, 574, 268
465, 232, 233
466, 233, 254
467, 274, 232
468, 255, 622
469, 276, 255
470, 247, 248
471, 248, 271
472, 263, 247
473, 256, 257
474, 266, 256
475, 257, 273
476, 254, 253
477, 253, 261
478, 278, 254
479, 258, 259
480, 259, 267
481, 264, 258
482, 252, 251
483, 277, 252
484, 251, 272
485, 249, 250
486, 269, 249
487, 250, 260
488, 274, 278
489, 278, 287
490, 267, 265
491, 289, 267
492, 265, 266
493, 266, 283
494, 300, 265
495, 273, 274
496, 282, 273
497, 274, 576
498, 262, 263
499, 263, 285
500, 261, 262
501, 286, 261
502, 262, 579
503, 260, 575
504, 290, 260
505, 575, 264
506, 264, 288
507, 305, 575
508, 271, 270
509, 284, 271
510, 270, 276
511, 276, 281
512, 294, 270
513, 272, 268
514, 280, 272
515, 623, 275
516, 268, 269
517, 269, 291
518, 578, 268
519, 275, 277
520, 277, 279
521, 577, 275
522, 285, 284
523, 307, 285
524, 284, 298
525, 287, 286
526, 292, 287
527, 286, 297
528, 281, 624
529, 295, 281
530, 279, 280
531, 280, 293
532, 302, 279
533, 283, 282
534, 303, 283
535, 282, 296
536, 291, 290
537, 290, 306
538, 299, 291
539, 288, 289
540, 289, 301
541, 304, 288
542, 576, 292
543, 292, 312
544, 579, 307
545, 307, 319
546, 298, 294
547, 320, 298
548, 294, 295
549, 295, 314
550, 328, 294
551, 296, 576
552, 317, 296
553, 576, 322
554, 305, 304
555, 304, 309
556, 300, 303
557, 303, 318
558, 625, 577
559, 293, 578
560, 316, 293
561, 578, 299
562, 299, 311
563, 325, 578
564, 306, 305
565, 310, 306
566, 305, 581
567, 297, 579
568, 313, 297
569, 579, 580
570, 577, 302
571, 302, 315
572, 334, 577
573, 301, 300
574, 308, 301
575, 300, 330
576, 314, 626
577, 335, 314
578, 312, 313
579, 338, 312
580, 313, 336
581, 311, 310
582, 326, 311
583, 310, 327
584, 318, 317
585, 317, 321
586, 331, 318
587, 319, 320
588, 324, 319
589, 320, 329
590, 309, 308
591, 323, 309
592, 308, 337
593, 315, 316
594, 316, 332
595, 333, 315
596, 328, 335
597, 335, 346
598, 337, 330
599, 342, 337
600, 580, 324
601, 324, 344
602, 327, 581
603, 348, 327
604, 322, 339
605, 321, 322
606, 341, 321
607, 339, 338
608, 338, 351
609, 585, 339
610, 336, 580
611, 352, 336
612, 580, 363
613, 329, 328
614, 345, 329
615, 328, 586
616, 332, 325
617, 349, 332
618, 581, 323
619, 323, 343
620, 584, 581
621, 334, 333
622, 333, 350
623, 325, 326
624, 326, 347
625, 357, 325
626, 627, 334
627, 334, 583
628, 330, 331
629, 331, 340
630, 582, 330
631, 344, 345
632, 365, 344
633, 345, 362
634, 346, 628
635, 355, 346
636, 351, 352
637, 359, 351
638, 352, 364
639, 347, 348
640, 348, 358
641, 356, 347
642, 340, 341
643, 341, 367
644, 360, 340
645, 350, 349
646, 349, 361
647, 354, 350
648, 343, 342
649, 342, 353
650, 366, 343
651, 353, 582
652, 376, 353
653, 362, 586
654, 370, 362
655, 364, 363
656, 369, 364
657, 363, 365
658, 365, 371
659, 588, 363
660, 582, 360
661, 360, 379
662, 589, 582
663, 367, 585
664, 380, 367
665, 583, 354
666, 354, 377
667, 584, 366
668, 366, 375
669, 357, 356
670, 356, 373
671, 358, 584
672, 372, 358
673, 584, 383
674, 585, 359
675, 359, 368
676, 387, 585
677, 629, 583
678, 583, 389
679, 586, 355
680, 355, 374
681, 587, 586
682, 361, 357
683, 378, 361
684, 357, 590
685, 374, 630
686, 394, 374
687, 368, 369
688, 369, 381
689, 388, 368
690, 375, 376
691, 376, 397
