1, 1.598600e-01, 7.729450e-01
2, 1.598600e-01, 7.975400e-01
3, 1.598600e-01, 3.926200e-01
4, 1.598600e-01, 2.024600e-01
5, 1.598600e-01, 4.172150e-01
6, 1.598600e-01, 5.827850e-01
7, 1.598600e-01, 2.270550e-01
8, 1.598600e-01, 6.073800e-01
9, 1.721600e-01, 6.778650e-01
10, 1.721600e-01, 3.221350e-01
11, 1.721600e-01, 4.877050e-01
12, 1.721600e-01, 5.122950e-01
13, 1.721600e-01, 2.975400e-01
14, 1.721600e-01, 7.024600e-01
15, 1.844550e-01, 7.975400e-01
16, 1.844550e-01, 7.729450e-01
17, 1.844550e-01, 4.172150e-01
18, 1.844550e-01, 5.827850e-01
19, 1.844550e-01, 3.926200e-01
20, 1.844550e-01, 6.073800e-01
21, 1.844550e-01, 2.270550e-01
22, 1.844550e-01, 2.024600e-01
23, 1.967550e-01, 7.024600e-01
24, 1.967550e-01, 4.877050e-01
25, 1.967550e-01, 5.122950e-01
26, 1.967550e-01, 2.975400e-01
27, 1.967550e-01, 3.221350e-01
28, 1.967550e-01, 6.778650e-01
29, 2.090500e-01, 6.073800e-01
30, 2.090500e-01, 4.172150e-01
31, 2.090500e-01, 5.827850e-01
32, 2.090500e-01, 7.729450e-01
33, 2.090500e-01, 3.926200e-01
34, 2.090500e-01, 2.270550e-01
35, 2.090500e-01, 2.024600e-01
36, 2.090500e-01, 7.975400e-01
37, 2.213450e-01, 4.877050e-01
38, 2.213450e-01, 6.778650e-01
39, 2.213450e-01, 2.975400e-01
40, 2.213450e-01, 3.221350e-01
41, 2.213450e-01, 5.122950e-01
42, 2.213450e-01, 7.024600e-01
43, 2.336450e-01, 7.975400e-01
44, 2.336450e-01, 7.729450e-01
45, 2.336450e-01, 6.073800e-01
46, 2.336450e-01, 4.172150e-01
47, 2.336450e-01, 2.270550e-01
48, 2.336450e-01, 5.827850e-01
49, 2.336450e-01, 2.024600e-01
50, 2.336450e-01, 3.926200e-01
51, 2.459400e-01, 6.778650e-01
52, 2.459400e-01, 7.024600e-01
53, 2.459400e-01, 3.221350e-01
54, 2.459400e-01, 5.122950e-01
55, 2.459400e-01, 2.975400e-01
56, 2.459400e-01, 4.877050e-01
57, 2.582350e-01, 7.975400e-01
58, 2.582350e-01, 6.073800e-01
59, 2.582350e-01, 4.172150e-01
60, 2.582350e-01, 7.729450e-01
61, 2.582350e-01, 5.827850e-01
62, 2.582350e-01, 2.024600e-01
63, 2.582350e-01, 3.926200e-01
64, 2.582350e-01, 2.270550e-01
65, 2.705350e-01, 7.024600e-01
66, 2.705350e-01, 3.221350e-01
67, 2.705350e-01, 5.122950e-01
68, 2.705350e-01, 2.975400e-01
69, 2.705350e-01, 4.877050e-01
70, 2.705350e-01, 6.778650e-01
71, 2.828300e-01, 7.729450e-01
72, 2.828300e-01, 6.073800e-01
73, 2.828300e-01, 5.827850e-01
74, 2.828300e-01, 7.975400e-01
75, 2.828300e-01, 2.270550e-01
