1, 660, 8
2, 8, 661
3, 662, 7
4, 7, 663
5, 664, 6
6, 6, 665
7, 666, 1
8, 1, 667
9, 668, 2
10, 2, 669
11, 670, 3
12, 3, 671
13, 672, 4
14, 4, 673
15, 674, 9
16, 9, 675
17, 676, 5
18, 5, 677
19, 678, 10
20, 10, 679
21, 680, 18
22, 16, 681
23, 682, 17
24, 14, 683
25, 684, 15
26, 25, 685
27, 686, 19
28, 20, 687
29, 688, 12
30, 21, 689
31, 690, 22
32, 26, 691
33, 692, 11
34, 23, 693
35, 694, 13
36, 24, 695
37, 696, 28
38, 29, 697
39, 698, 30
40, 27, 699
41, 700, 18
42, 18, 8
43, 8, 16
44, 42, 18
45, 16, 17
46, 33, 16
47, 17, 7
48, 7, 14
49, 43, 17
50, 14, 15
51, 41, 14
52, 15, 6
53, 6, 25
54, 34, 15
55, 25, 19
56, 40, 25
57, 19, 1
58, 1, 20
59, 31, 19
60, 20, 12
61, 50, 20
62, 12, 2
63, 2, 21
64, 32, 12
65, 21, 22
66, 48, 21
67, 22, 3
68, 3, 26
69, 49, 22
70, 26, 11
71, 36, 26
72, 11, 4
73, 4, 23
74, 47, 11
75, 23, 13
76, 35, 23
77, 13, 9
78, 9, 24
79, 39, 13
80, 24, 28
81, 37, 24
82, 28, 5
83, 5, 29
84, 44, 28
85, 29, 30
86, 45, 29
87, 30, 10
88, 10, 27
89, 38, 30
90, 27, 701
91, 46, 27
92, 702, 42
93, 33, 43
94, 41, 34
95, 40, 31
96, 50, 32
97, 48, 49
98, 36, 47
99, 35, 39
100, 37, 44
101, 45, 38
102, 46, 703
103, 42, 57
104, 704, 42
105, 57, 33
106, 33, 61
107, 43, 58
108, 61, 43
109, 58, 41
110, 41, 62
111, 34, 59
112, 62, 34
113, 59, 40
114, 40, 66
115, 31, 52
116, 66, 31
117, 52, 50
118, 50, 68
119, 32, 54
120, 68, 32
121, 54, 48
122, 48, 67
123, 49, 51
124, 67, 49
125, 51, 36
126, 36, 69
127, 47, 53
128, 69, 47
129, 53, 35
130, 35, 65
131, 39, 60
132, 65, 39
133, 60, 37
134, 37, 63
135, 44, 55
136, 63, 44
137, 55, 45
138, 45, 64
139, 38, 56
140, 64, 38
141, 56, 46
142, 46, 705
143, 77, 57
144, 57, 80
145, 81, 58
146, 58, 83
147, 76, 59
148, 59, 85
149, 84, 52
150, 52, 78
151, 74, 54
152, 54, 73
153, 75, 51
154, 51, 86
155, 79, 53
156, 53, 71
157, 82, 60
158, 60, 87
159, 72, 55
160, 55, 89
161, 70, 56
162, 56, 88
163, 706, 77
164, 77, 80
165, 105, 77
166, 80, 61
167, 61, 81
168, 91, 80
169, 81, 83
170, 106, 81
171, 83, 62
172, 62, 76
173, 107, 83
174, 76, 85
175, 94, 76
176, 85, 66
177, 66, 84
178, 104, 85
179, 84, 78
180, 90, 84
181, 78, 68
182, 68, 74
183, 100, 78
184, 74, 73
185, 92, 74
186, 73, 67
187, 67, 75
188, 98, 73
189, 75, 86
190, 99, 75
191, 86, 69
192, 69, 79
193, 93, 86
194, 79, 71
195, 101, 79
196, 71, 65
197, 65, 82
198, 95, 71
199, 82, 87
200, 102, 82
201, 87, 63
202, 63, 72
203, 96, 87
204, 72, 89
205, 108, 72
206, 89, 64
207, 64, 70
208, 103, 89
209, 70, 88
210, 97, 70
211, 88, 707
212, 109, 88
213, 105, 91
214, 106, 107
215, 94, 104
216, 90, 100
217, 92, 98
218, 99, 93
219, 101, 95
220, 102, 96
221, 108, 103
222, 97, 109
223, 708, 105
224, 105, 126
225, 91, 113
226, 126, 91
227, 113, 106
228, 106, 127
229, 107, 112
230, 127, 107
231, 112, 94
232, 94, 125
233, 104, 114
234, 125, 104
235, 114, 90
236, 90, 121
237, 100, 117
238, 121, 100
239, 117, 92
240, 92, 120
241, 98, 118
242, 120, 98
243, 118, 99
244, 99, 122
245, 93, 116
246, 122, 93
247, 116, 101
248, 101, 119
249, 95, 115
250, 119, 95
251, 115, 102
252, 102, 123
253, 96, 110
254, 123, 96
255, 110, 108
256, 108, 128
257, 103, 111
258, 128, 103
259, 111, 97
260, 97, 124
261, 109, 709
262, 124, 109
263, 710, 138
264, 144, 113
265, 113, 136
266, 139, 112
267, 112, 132
268, 140, 114
269, 114, 142
270, 145, 117
271, 117, 137
272, 133, 118
273, 118, 134
274, 143, 116
275, 116, 135
276, 131, 115
277, 115, 146
278, 147, 110
279, 110, 130
280, 129, 111
281, 111, 148
282, 141, 711
283, 712, 138
284, 138, 126
285, 126, 144
286, 161, 138
287, 144, 136
288, 152, 144
289, 136, 127
290, 127, 139
291, 162, 136
292, 139, 132
293, 160, 139
294, 132, 125
295, 125, 140
296, 154, 132
297, 140, 142
298, 163, 140
299, 142, 121
300, 121, 145
301, 155, 142
302, 145, 137
303, 167, 145
304, 137, 120
305, 120, 133
306, 153, 137
307, 133, 134
308, 165, 133
309, 134, 122
310, 122, 143
311, 166, 134
312, 143, 135
313, 150, 143
314, 135, 119
315, 119, 131
316, 168, 135
317, 131, 146
318, 149, 131
319, 146, 123
320, 123, 147
321, 164, 146
322, 147, 130
323, 151, 147
324, 130, 128
325, 128, 129
326, 158, 130
327, 129, 148
328, 157, 129
329, 148, 124
330, 124, 141
331, 156, 148
332, 141, 713
333, 159, 141
334, 714, 161
335, 152, 162
336, 160, 154
337, 163, 155
338, 167, 153
339, 165, 166
340, 150, 168
341, 149, 164
342, 151, 158
343, 157, 156
344, 159, 715
345, 161, 176
346, 716, 161
347, 176, 152
348, 152, 182
349, 162, 174
350, 182, 162
351, 174, 160
352, 160, 180
353, 154, 175
354, 180, 154
355, 175, 163
356, 163, 181
357, 155, 171
358, 181, 155
359, 171, 167
360, 167, 187
361, 153, 169
362, 187, 153
363, 169, 165
364, 165, 185
365, 166, 172
366, 185, 166
367, 172, 150
368, 150, 186
369, 168, 170
370, 186, 168
371, 170, 149
372, 149, 183
373, 164, 173
374, 183, 164
375, 173, 151
376, 151, 179
377, 158, 178
378, 179, 158
379, 178, 157
380, 157, 184
381, 156, 177
382, 184, 156
383, 177, 159
384, 159, 717
385, 200, 176
386, 176, 195
387, 196, 174
388, 174, 197
389, 198, 175
390, 175, 192
391, 193, 171
392, 171, 199
393, 207, 169
394, 169, 188
395, 189, 172
396, 172, 201
397, 206, 170
398, 170, 194
399, 202, 173
400, 173, 203
401, 204, 178
402, 178, 190
403, 191, 177
404, 177, 205
405, 718, 200
406, 200, 195
407, 224, 200
408, 195, 182
409, 182, 196
410, 209, 195
411, 196, 197
412, 226, 196
413, 197, 180
414, 180, 198
415, 225, 197
416, 198, 192
417, 210, 198
418, 192, 181
419, 181, 193
420, 221, 192
421, 193, 199
422, 215, 193
423, 199, 187
424, 187, 207
425, 217, 199
426, 207, 188
427, 214, 207
428, 188, 185
429, 185, 189
430, 219, 188
431, 189, 201
432, 218, 189
433, 201, 186
434, 186, 206
435, 208, 201
436, 206, 194
437, 216, 206
438, 194, 183
439, 183, 202
440, 211, 194
441, 202, 203
442, 222, 202
443, 203, 179
444, 179, 204
445, 212, 203
446, 204, 190
447, 223, 204
448, 190, 184
449, 184, 191
450, 227, 190
451, 191, 205
452, 213, 191
453, 205, 719
454, 220, 205
455, 224, 209
456, 226, 225
457, 210, 221
458, 215, 217
459, 214, 219
460, 218, 208
461, 216, 211
462, 222, 212
463, 223, 227
464, 213, 220
465, 720, 224
466, 224, 242
467, 209, 233
468, 242, 209
469, 233, 226
470, 226, 241
471, 225, 232
472, 241, 225
473, 232, 210
474, 210, 243
475, 221, 229
476, 243, 221
477, 229, 215
478, 215, 238
479, 217, 234
480, 238, 217
481, 234, 214
482, 214, 237
