1, 4, 720
2, 5, 721
3, 6, 722
4, 3, 723
5, 1, 724
6, 2, 725
7, 828, 726
8, 12, 727
9, 829, 728
10, 11, 729
11, 830, 730
12, 9, 731
13, 831, 732
14, 15, 733
15, 734, 825
16, 10, 735
17, 736, 826
18, 8, 737
19, 738, 827
20, 14, 739
21, 740, 832
22, 13, 741
23, 742, 4
24, 19, 743
25, 744, 6
26, 18, 745
27, 746, 1
28, 7, 747
29, 5, 748
30, 749, 17
31, 3, 750
32, 751, 16
33, 2, 752
34, 753, 20
35, 754, 828
36, 828, 12
37, 12, 10
38, 35, 12
39, 825, 19
40, 10, 825
41, 36, 10
42, 17, 829
43, 829, 11
44, 11, 8
45, 37, 11
46, 826, 18
47, 8, 826
48, 38, 8
49, 16, 830
50, 830, 9
51, 9, 14
52, 39, 9
53, 827, 7
54, 14, 827
55, 34, 14
56, 20, 831
57, 831, 15
58, 15, 13
59, 33, 15
60, 13, 832
61, 40, 13
62, 19, 25
63, 30, 19
64, 4, 5
65, 25, 4
66, 5, 21
67, 21, 17
68, 17, 31
69, 18, 26
70, 27, 18
71, 6, 3
72, 26, 6
73, 3, 22
74, 22, 16
75, 16, 28
76, 7, 24
77, 32, 7
78, 1, 2
79, 24, 1
80, 2, 23
81, 23, 20
82, 20, 29
83, 30, 25
84, 25, 42
85, 43, 21
86, 21, 31
87, 27, 26
88, 26, 41
89, 44, 22
90, 22, 28
91, 32, 24
92, 24, 45
93, 46, 23
94, 23, 29
95, 49, 35
96, 35, 36
97, 63, 35
98, 36, 50
99, 65, 36
100, 53, 37
101, 37, 38
102, 64, 37
103, 38, 51
104, 66, 38
105, 52, 39
106, 39, 34
107, 62, 39
108, 34, 48
109, 67, 34
110, 47, 33
111, 33, 40
112, 61, 33
113, 40, 833
114, 60, 40
115, 755, 49
116, 31, 53
117, 57, 31
118, 28, 52
119, 58, 28
120, 29, 47
121, 54, 29
122, 50, 30
123, 30, 56
124, 51, 27
125, 27, 59
126, 48, 32
127, 32, 55
128, 56, 42
129, 42, 43
130, 78, 42
131, 43, 57
132, 77, 43
133, 59, 41
134, 41, 44
135, 79, 41
136, 44, 58
137, 80, 44
138, 55, 45
139, 45, 46
140, 68, 45
141, 46, 54
142, 69, 46
143, 49, 63
144, 72, 49
145, 53, 64
