1, 1.513572e-01, 6.841267e-01
2, 1.521308e-01, 6.174644e-01
3, 1.521579e-01, 4.818469e-01
4, 1.529035e-01, 7.531448e-01
5, 1.529662e-01, 4.160803e-01
6, 1.531176e-01, 5.530300e-01
7, 1.541548e-01, 2.835016e-01
8, 1.544407e-01, 8.215645e-01
9, 1.545556e-01, 2.136384e-01
10, 1.553699e-01, 6.837206e-01
11, 1.559968e-01, 7.532353e-01
12, 1.567411e-01, 6.173787e-01
13, 1.576373e-01, 3.469616e-01
14, 1.583246e-01, 5.531961e-01
15, 1.584418e-01, 4.159803e-01
16, 1.585351e-01, 2.828370e-01
17, 1.594348e-01, 8.214153e-01
18, 1.599538e-01, 2.140626e-01
19, 1.613074e-01, 2.620277e-01
20, 1.619108e-01, 5.012523e-01
21, 1.620300e-01, 2.340355e-01
22, 1.620814e-01, 3.985434e-01
23, 1.622210e-01, 7.688750e-01
24, 1.622798e-01, 4.815869e-01
25, 1.626312e-01, 4.359284e-01
26, 1.627598e-01, 6.356762e-01
27, 1.628520e-01, 1.658385e-01
28, 1.631612e-01, 5.987149e-01
29, 1.633107e-01, 3.268513e-01
30, 1.633560e-01, 4.623595e-01
31, 1.636954e-01, 6.644312e-01
32, 1.639549e-01, 3.668296e-01
33, 1.639856e-01, 1.959138e-01
34, 1.643511e-01, 8.423229e-01
35, 1.645822e-01, 1.619790e-01
36, 1.646931e-01, 7.313361e-01
37, 1.648002e-01, 5.717917e-01
38, 1.648529e-01, 2.680377e-01
39, 1.648666e-01, 3.036383e-01
40, 1.651555e-01, 3.965099e-01
41, 1.652992e-01, 6.682719e-01
42, 1.653485e-01, 6.312214e-01
43, 1.653602e-01, 7.070065e-01
44, 1.654983e-01, 6.041356e-01
45, 1.664370e-01, 5.330380e-01
46, 1.664759e-01, 1.991052e-01
47, 1.668882e-01, 2.253165e-01
48, 1.669362e-01, 3.606580e-01
49, 1.669491e-01, 3.342955e-01
50, 1.669744e-01, 4.947975e-01
51, 1.671023e-01, 7.033091e-01
52, 1.671952e-01, 4.293768e-01
53, 1.674633e-01, 8.364249e-01
54, 1.676476e-01, 4.733257e-01
55, 1.677332e-01, 7.376032e-01
56, 1.677911e-01, 5.655748e-01
57, 1.678135e-01, 5.355414e-01
58, 1.688898e-01, 2.963256e-01
59, 1.694463e-01, 7.729113e-01
60, 1.700651e-01, 3.151755e-01
61, 1.711938e-01, 5.840826e-01
62, 1.713635e-01, 2.482535e-01
63, 1.718439e-01, 7.187097e-01
64, 1.720191e-01, 4.497403e-01
65, 1.720395e-01, 1.773421e-01
66, 1.730608e-01, 6.516765e-01
67, 1.737134e-01, 5.193940e-01
68, 1.738513e-01, 3.824715e-01
69, 1.748776e-01, 1.773839e-01
70, 1.750398e-01, 3.158008e-01
71, 1.764296e-01, 2.484511e-01
72, 1.779523e-01, 4.494717e-01
73, 1.781993e-01, 7.868927e-01
74, 1.782504e-01, 7.189435e-01
75, 1.785625e-01, 5.182462e-01
76, 1.786989e-01, 3.824527e-01
77, 1.791255e-01, 5.844671e-01
78, 1.794466e-01, 6.508117e-01
79, 1.804942e-01, 2.252361e-01
80, 1.824473e-01, 6.038390e-01
81, 1.826180e-01, 1.982552e-01
82, 1.827824e-01, 4.717715e-01
83, 1.831780e-01, 1.653215e-01
84, 1.831894e-01, 8.054749e-01
85, 1.832170e-01, 6.335705e-01
86, 1.832614e-01, 4.307591e-01
87, 1.833104e-01, 4.984863e-01
88, 1.836700e-01, 3.596606e-01
89, 1.838050e-01, 1.961681e-01
90, 1.839751e-01, 5.375008e-01
91, 1.840388e-01, 2.664913e-01
92, 1.841321e-01, 5.652457e-01
93, 1.843095e-01, 2.955227e-01
94, 1.847848e-01, 6.002616e-01
95, 1.848923e-01, 2.344289e-01
96, 1.849423e-01, 6.681420e-01
97, 1.852851e-01, 8.340719e-01
98, 1.853779e-01, 6.379339e-01
99, 1.858177e-01, 2.620355e-01
100, 1.858377e-01, 4.352379e-01
101, 1.858511e-01, 2.977406e-01
102, 1.862255e-01, 6.659529e-01
103, 1.863369e-01, 7.393771e-01
104, 1.865261e-01, 5.035035e-01
105, 1.865491e-01, 7.002222e-01
106, 1.868690e-01, 3.672055e-01
107, 1.869364e-01, 5.319148e-01
108, 1.870384e-01, 4.645826e-01
109, 1.870400e-01, 5.694661e-01
110, 1.871265e-01, 8.000709e-01
111, 1.872591e-01, 3.952799e-01
112, 1.888397e-01, 7.342302e-01
113, 1.892180e-01, 7.049031e-01
114, 1.893605e-01, 3.494883e-01
115, 1.899126e-01, 8.407294e-01
116, 1.899368e-01, 2.142610e-01
117, 1.900589e-01, 4.834007e-01
118, 1.917511e-01, 8.235744e-01
119, 1.917906e-01, 6.180672e-01
120, 1.918651e-01, 5.497199e-01
121, 1.924014e-01, 2.805672e-01
122, 1.935992e-01, 7.502270e-01
123, 1.937444e-01, 2.146798e-01
124, 1.941346e-01, 4.164518e-01
125, 1.958325e-01, 8.235483e-01
126, 1.964510e-01, 3.486807e-01
127, 1.972078e-01, 4.836678e-01
128, 1.974722e-01, 4.166005e-01
129, 1.979761e-01, 5.493955e-01
130, 1.984523e-01, 2.805288e-01
131, 1.987556e-01, 7.505972e-01
132, 1.994444e-01, 6.169640e-01
133, 2.000768e-01, 3.956953e-01
134, 2.007108e-01, 7.986735e-01
135, 2.008124e-01, 7.737555e-01
136, 2.012947e-01, 8.405461e-01
