1, 1.522139e-01, 3.678394e-01
2, 1.522139e-01, 3.461389e-01
3, 1.528303e-01, 1.769558e-01
4, 1.536643e-01, 2.477329e-01
5, 1.536643e-01, 2.261581e-01
6, 1.538039e-01, 1.586457e-01
7, 1.538724e-01, 4.182415e-01
8, 1.540260e-01, 7.223434e-01
9, 1.540260e-01, 7.025956e-01
10, 1.542013e-01, 8.242134e-01
11, 1.543787e-01, 5.840669e-01
12, 1.543787e-01, 5.602246e-01
13, 1.544561e-01, 4.634916e-01
14, 1.544561e-01, 4.395154e-01
15, 1.546554e-01, 6.054626e-01
16, 1.547571e-01, 3.435957e-01
17, 1.548929e-01, 6.537074e-01
18, 1.548929e-01, 6.329811e-01
19, 1.549416e-01, 7.721733e-01
20, 1.549416e-01, 7.527210e-01
21, 1.557197e-01, 1.567299e-01
22, 1.565473e-01, 2.506171e-01
23, 1.566465e-01, 4.656820e-01
24, 1.566465e-01, 4.861312e-01
25, 1.575687e-01, 7.966142e-01
26, 1.575687e-01, 7.748005e-01
27, 1.576671e-01, 8.207475e-01
28, 1.583753e-01, 7.266927e-01
29, 1.583753e-01, 7.492858e-01
30, 1.752986e-01, 1.567299e-01
31, 1.752986e-01, 1.759821e-01
32, 1.753383e-01, 7.266927e-01
33, 1.753383e-01, 7.021837e-01
34, 1.766164e-01, 4.870160e-01
35, 1.772046e-01, 2.051018e-01
36, 1.772552e-01, 6.329811e-01
37, 1.772552e-01, 6.545900e-01
38, 1.774758e-01, 1.781593e-01
39, 1.775064e-01, 8.207475e-01
40, 1.775111e-01, 3.682474e-01
41, 1.775157e-01, 5.119406e-01
42, 1.775314e-01, 7.288857e-01
43, 1.776369e-01, 4.190808e-01
44, 1.776369e-01, 4.392598e-01
45, 1.779171e-01, 3.232428e-01
46, 1.779171e-01, 2.968210e-01
47, 1.779866e-01, 2.731100e-01
48, 1.779866e-01, 2.506171e-01
49, 1.780656e-01, 3.927559e-01
50, 1.781058e-01, 8.461009e-01
51, 1.786868e-01, 7.748005e-01
52, 1.790007e-01, 6.054626e-01
53, 1.790196e-01, 6.783059e-01
54, 1.790196e-01, 6.985024e-01
55, 1.791327e-01, 6.564675e-01
56, 1.794513e-01, 4.898508e-01
57, 1.794513e-01, 5.100051e-01
58, 1.795454e-01, 6.306909e-01
59, 1.800709e-01, 3.947611e-01
60, 1.800709e-01, 4.166468e-01
61, 1.803198e-01, 8.235609e-01
62, 1.803198e-01, 8.438869e-01
63, 2.000319e-01, 7.507370e-01
64, 2.000319e-01, 7.745053e-01
65, 2.002370e-01, 4.166468e-01
66, 2.002370e-01, 3.947611e-01
67, 2.005381e-01, 7.955322e-01
68, 2.007246e-01, 7.288857e-01
69, 2.014440e-01, 4.898508e-01
70, 2.014440e-01, 5.100051e-01
71, 2.018755e-01, 2.732473e-01
72, 2.018755e-01, 2.502877e-01
73, 2.018975e-01, 6.985024e-01
74, 2.018975e-01, 6.781928e-01
75, 2.019786e-01, 6.060074e-01
76, 2.020261e-01, 8.235609e-01
77, 2.021531e-01, 3.425134e-01
78, 2.021531e-01, 3.239191e-01
79, 2.022770e-01, 2.966141e-01
80, 2.023165e-01, 4.642776e-01
81, 2.023486e-01, 5.355778e-01
82, 2.024078e-01, 4.188176e-01
83, 2.024078e-01, 4.396437e-01
84, 2.026177e-01, 3.688020e-01
85, 2.026637e-01, 2.264508e-01
86, 2.026649e-01, 2.048306e-01
87, 2.047726e-01, 8.208145e-01
88, 2.047726e-01, 7.997667e-01
89, 2.049806e-01, 3.900175e-01
90, 2.049806e-01, 3.711649e-01
91, 2.052511e-01, 5.138121e-01
92, 2.052511e-01, 5.326753e-01
93, 2.060688e-01, 7.026737e-01
94, 2.060688e-01, 7.235415e-01
95, 2.224499e-01, 1.522636e-01
96, 2.242103e-01, 8.452890e-01
97, 2.244755e-01, 3.233312e-01
98, 2.244755e-01, 3.429780e-01
99, 2.245294e-01, 5.326753e-01
100, 2.247981e-01, 6.781495e-01
101, 2.250714e-01, 7.500440e-01
102, 2.257662e-01, 2.494991e-01
103, 2.257662e-01, 2.736488e-01
104, 2.258407e-01, 4.889784e-01
105, 2.259408e-01, 4.188176e-01
106, 2.260277e-01, 7.997667e-01
107, 2.261076e-01, 2.264367e-01
108, 2.264344e-01, 1.769137e-01
109, 2.264344e-01, 1.562481e-01
110, 2.267809e-01, 4.403223e-01
111, 2.267889e-01, 8.478676e-01
112, 2.268119e-01, 5.349577e-01
113, 2.268985e-01, 5.842869e-01
114, 2.268985e-01, 6.065102e-01
115, 2.276951e-01, 3.201116e-01
116, 2.281191e-01, 2.048435e-01
117, 2.281191e-01, 2.244253e-01
118, 2.283973e-01, 3.468998e-01
