1, 11, 863
2, 864, 11
3, 11, 10
4, 865, 69
5, 866, 125
6, 867, 173
7, 868, 228
8, 869, 288
9, 870, 324
10, 871, 378
11, 872, 425
12, 873, 484
13, 874, 533
14, 628, 875
15, 876, 576
16, 877, 628
17, 628, 631
18, 878, 680
19, 879, 728
20, 880, 782
21, 881, 830
22, 10, 3
23, 24, 10
24, 173, 156
25, 184, 173
26, 324, 848
27, 341, 324
28, 425, 850
29, 445, 425
30, 782, 773
31, 798, 782
32, 156, 133
33, 848, 296
34, 850, 399
35, 470, 450
36, 566, 543
37, 724, 700
38, 821, 800
39, 3, 882
40, 35, 24
41, 24, 3
42, 69, 35
43, 96, 69
44, 35, 40
45, 125, 96
46, 133, 125
47, 149, 133
48, 96, 90
49, 211, 184
50, 184, 156
51, 156, 149
52, 228, 211
53, 247, 228
54, 211, 210
55, 288, 247
56, 296, 288
57, 849, 296
58, 247, 248
59, 363, 341
60, 341, 848
61, 848, 849
62, 378, 363
63, 399, 378
64, 411, 399
65, 363, 368
66, 450, 445
67, 445, 850
68, 850, 411
69, 464, 450
70, 411, 409
71, 484, 470
72, 509, 484
73, 470, 464
74, 464, 467
75, 533, 509
76, 543, 533
77, 553, 543
78, 509, 500
79, 576, 566
80, 597, 576
81, 566, 553
82, 553, 552
83, 631, 597
84, 652, 631
85, 597, 599
86, 680, 652
87, 700, 680
88, 706, 700
89, 652, 653
90, 728, 724
91, 764, 728
92, 724, 706
93, 706, 709
94, 773, 764
95, 800, 798
96, 798, 773
97, 815, 800
98, 764, 762
99, 830, 821
100, 883, 830
101, 821, 815
102, 815, 816
103, 149, 135
104, 155, 149
105, 849, 297
106, 315, 849
107, 26, 4
108, 494, 473
109, 4, 884
110, 15, 4
111, 40, 26
112, 77, 40
113, 26, 15
114, 90, 77
115, 126, 90
116, 77, 78
117, 135, 126
118, 175, 155
119, 155, 135
120, 126, 124
121, 210, 175
122, 231, 210
123, 175, 176
124, 248, 231
125, 279, 248
126, 231, 234
127, 297, 279
128, 330, 315
129, 315, 297
130, 279, 275
131, 368, 330
132, 388, 368
133, 330, 331
134, 409, 388
135, 428, 409
136, 388, 387
137, 467, 428
138, 473, 467
139, 478, 473
140, 428, 426
141, 500, 494
142, 522, 500
143, 494, 478
144, 478, 477
145, 552, 522
146, 573, 552
147, 522, 528
148, 599, 573
149, 638, 599
150, 573, 572
151, 653, 638
152, 692, 653
153, 638, 640
154, 709, 692
155, 731, 709
156, 692, 686
157, 762, 731
158, 787, 762
159, 731, 741
160, 816, 787
161, 834, 816
162, 787, 778
163, 885, 834
164, 834, 832
165, 15, 2
166, 27, 15
167, 331, 319
168, 342, 331
169, 640, 625
170, 650, 640
171, 741, 725
172, 748, 741
173, 832, 827
174, 939, 832
175, 370, 342
176, 616, 593
177, 771, 751
178, 824, 799
179, 2, 886
180, 32, 27
181, 27, 2
182, 78, 32
183, 99, 78
184, 32, 34
185, 124, 99
186, 146, 124
187, 99, 95
188, 176, 146
189, 208, 176
190, 146, 148
191, 234, 208
192, 260, 234
193, 208, 207
194, 275, 260
195, 310, 275
196, 260, 261
197, 319, 310
198, 342, 319
199, 352, 342
200, 310, 300
201, 387, 370
202, 408, 387
203, 370, 352
204, 352, 361
205, 426, 408
206, 451, 426
207, 408, 404
208, 477, 451
209, 504, 477
210, 451, 455
211, 528, 504
212, 554, 528
213, 504, 507
214, 572, 554
215, 593, 572
216, 601, 593
