1, 786, 4
2, 787, 744
3, 788, 5
4, 789, 3
5, 790, 31
6, 6, 791
7, 1, 792
8, 793, 14
9, 794, 11
10, 30, 795
11, 796, 7
12, 20, 797
13, 8, 798
14, 744, 799
15, 800, 26
16, 17, 801
17, 802, 9
18, 19, 803
19, 24, 744
20, 744, 27
21, 3, 23
22, 7, 3
23, 18, 7
24, 5, 16
25, 9, 5
26, 22, 9
27, 2, 10
28, 23, 15
29, 41, 23
30, 16, 24
31, 24, 32
32, 50, 16
33, 804, 8
34, 8, 25
35, 4, 6
36, 15, 4
37, 6, 36
38, 40, 15
39, 877, 876
40, 876, 2
41, 13, 877
42, 2, 46
43, 805, 1
44, 10, 806
45, 1, 12
46, 745, 10
47, 14, 29
48, 12, 14
49, 45, 12
50, 29, 37
51, 58, 29
52, 31, 807
53, 37, 31
54, 746, 37
55, 36, 38
56, 47, 36
57, 28, 18
58, 18, 39
59, 27, 26
60, 33, 27
61, 11, 13
62, 34, 11
63, 13, 43
64, 25, 21
65, 44, 25
66, 35, 19
67, 19, 22
68, 22, 48
69, 21, 17
70, 17, 35
71, 72, 21
72, 35, 57
73, 26, 20
74, 20, 28
75, 28, 53
76, 49, 26
77, 38, 30
78, 30, 34
79, 66, 38
80, 34, 60
81, 75, 808
82, 46, 54
83, 43, 46
84, 65, 43
85, 54, 745
86, 73, 54
87, 39, 41
88, 68, 39
89, 745, 45
90, 45, 55
91, 71, 745
92, 48, 64
93, 59, 48
94, 41, 40
95, 40, 51
96, 747, 41
97, 32, 33
98, 42, 32
99, 33, 56
100, 51, 47
101, 47, 62
102, 83, 51
103, 809, 44
104, 44, 63
105, 64, 50
106, 50, 42
107, 748, 64
108, 42, 79
109, 746, 75
110, 75, 810
111, 55, 58
112, 58, 61
113, 78, 55
114, 69, 65
115, 65, 74
116, 61, 746
117, 746, 87
118, 100, 61
119, 62, 66
120, 66, 76
121, 84, 62
122, 60, 69
123, 76, 60
124, 69, 92
125, 749, 76
126, 57, 59
127, 70, 57
128, 59, 86
129, 67, 68
130, 68, 82
131, 56, 52
132, 89, 56
133, 63, 77
