1, 2, 1444
2, 4, 1445
3, 1, 1446
4, 7, 1447
5, 10, 1548
6, 1448, 2
7, 3, 1449
8, 11, 1450
9, 1451, 15
10, 15, 1452
11, 1453, 5
12, 22, 15
13, 5, 1454
14, 1455, 17
15, 25, 5
16, 17, 7
17, 7, 6
18, 29, 17
19, 1456, 8
20, 6, 1547
21, 32, 6
22, 8, 4
23, 4, 12
24, 46, 8
25, 12, 1457
26, 1458, 10
27, 10, 20
28, 33, 12
29, 20, 21
30, 28, 20
31, 21, 1548
32, 1459, 13
33, 30, 21
34, 13, 14
35, 36, 13
36, 2, 1460
37, 1461, 3
38, 14, 2
39, 3, 18
40, 27, 14
41, 1462, 16
42, 19, 1463
43, 1464, 1
44, 16, 1465
45, 1, 23
46, 24, 16
47, 23, 11
48, 11, 9
49, 1370, 23
50, 9, 1466
51, 40, 9
52, 1467, 41
53, 31, 25
54, 25, 37
55, 34, 32
56, 32, 54
57, 45, 30
58, 30, 48
59, 35, 27
60, 27, 63
61, 18, 19
62, 47, 18
63, 19, 26
64, 41, 64
65, 1468, 41
66, 50, 22
67, 22, 31
68, 31, 49
69, 37, 79
70, 53, 37
71, 65, 29
72, 29, 34
73, 34, 56
74, 54, 94
75, 74, 54
76, 69, 46
77, 46, 43
78, 43, 33
79, 33, 60
80, 90, 43
81, 1373, 28
82, 28, 44
83, 44, 45
84, 45, 76
85, 72, 44
86, 1371, 36
87, 36, 35
88, 35, 66
89, 58, 47
90, 47, 38
91, 1370, 42
92, 51, 39
93, 42, 40
94, 40, 68
95, 59, 51
96, 51, 42
97, 1469, 80
98, 57, 53
99, 53, 92
100, 71, 65
101, 56, 74
102, 65, 56
103, 74, 78
104, 87, 90
105, 76, 82
106, 98, 76
107, 82, 81
108, 119, 82
109, 1371, 73
110, 67, 75
111, 26, 24
112, 24, 52
113, 38, 26
114, 55, 38
115, 61, 1370
116, 39, 77
117, 1370, 39
118, 68, 1549
119, 70, 68
120, 145, 105
121, 93, 116
122, 78, 107
123, 101, 78
124, 114, 69
125, 69, 87
126, 87, 124
127, 75, 55
128, 123, 75
129, 55, 85
130, 77, 59
131, 59, 70
132, 110, 77
133, 70, 109
134, 64, 91
135, 80, 64
136, 102, 80
137, 92, 106
138, 116, 92
139, 151, 116
140, 94, 135
141, 107, 94
142, 150, 107
143, 60, 83
144, 90, 60
145, 126, 90
146, 48, 1372
147, 81, 48
148, 128, 81
149, 52, 103
150, 85, 52
151, 125, 85
152, 108, 1549
153, 62, 50
154, 49, 57
155, 50, 49
156, 105, 130
157, 57, 93
158, 93, 105
159, 97, 71
160, 71, 101
161, 101, 141
162, 139, 114
163, 114, 129
164, 1373, 72
165, 72, 98
166, 98, 112
167, 1371, 95
168, 100, 58
169, 58, 67
170, 67, 127
171, 118, 61
172, 61, 110
173, 88, 62
174, 62, 104
175, 96, 99
176, 86, 84
177, 89, 1372
178, 117, 1375
179, 103, 122
180, 113, 103
181, 115, 1549
182, 91, 88
183, 121, 91
184, 88, 120
185, 104, 130
186, 120, 104
187, 144, 120
188, 79, 96
189, 106, 79
190, 160, 106
191, 96, 152
192, 99, 97
193, 97, 155
194, 165, 99
195, 83, 86
196, 142, 83
197, 86, 161
198, 84, 1373
199, 1373, 137
200, 153, 84
201, 136, 89
202, 89, 146
203, 1372, 1371
204, 1371, 1374
205, 140, 1372
206, 111, 100
207, 100, 117
208, 117, 147
209, 134, 113
210, 122, 118
211, 118, 133
212, 131, 122
213, 130, 149
214, 156, 130
215, 166, 165
216, 165, 175
217, 190, 171
218, 167, 135
219, 135, 138
220, 174, 135
221, 157, 140
222, 140, 1374
223, 163, 1375
224, 113, 132
225, 143, 113
226, 158, 164
227, 181, 176
228, 148, 144
229, 144, 156
230, 156, 177
231, 173, 160
232, 152, 166
233, 160, 152
234, 171, 180
235, 166, 171
236, 138, 139
237, 139, 154
238, 178, 174
239, 174, 138
240, 161, 153
241, 170, 161
242, 153, 162
243, 146, 157
244, 159, 146
245, 157, 168
246, 132, 131
247, 131, 158
248, 176, 132
249, 158, 176
250, 1470, 102
251, 102, 121
252, 121, 148
253, 148, 1376
254, 149, 145
255, 145, 151
256, 151, 173
257, 177, 149
258, 180, 188
259, 1376, 177
260, 173, 180
261, 188, 190
262, 190, 193
263, 207, 188
264, 141, 150
265, 150, 167
266, 155, 141
267, 175, 155
268, 193, 175
269, 167, 192
270, 199, 193
271, 191, 178
272, 178, 172
273, 124, 126
274, 129, 124
275, 126, 142
276, 154, 129
277, 142, 169
278, 172, 154
279, 197, 172
280, 169, 170
281, 170, 189
282, 200, 169
283, 112, 119
284, 119, 128
285, 128, 136
286, 137, 112
287, 162, 137
288, 136, 159
289, 189, 162
290, 159, 185
291, 198, 189
292, 185, 179
293, 1377, 185
294, 63, 111
295, 66, 63
296, 73, 66
297, 95, 73
