1, 1404, 3
2, 5, 1405
3, 2, 1406
4, 1407, 9
5, 11, 1408
6, 1409, 4
7, 22, 1410
8, 1411, 10
9, 8, 1531
10, 1412, 1305
11, 1306, 1413
12, 1414, 1307
13, 18, 1415
14, 1416, 15
15, 1308, 1417
16, 1418, 1
17, 1309, 1419
18, 1420, 1310
19, 6, 1421
20, 1422, 21
21, 16, 1423
22, 7, 1424
23, 3, 1425
24, 1426, 3
25, 1427, 2
26, 2, 27
27, 1313, 2
28, 9, 1428
29, 1429, 11
30, 27, 9
31, 11, 31
32, 4, 14
33, 34, 4
34, 14, 1524
35, 1524, 22
36, 22, 26
37, 52, 14
38, 10, 23
39, 26, 10
40, 37, 26
41, 23, 8
42, 8, 29
43, 36, 23
44, 29, 1305
45, 35, 29
46, 1430, 1525
47, 1305, 1431
48, 1525, 1306
49, 54, 1305
50, 1306, 1307
51, 40, 1306
52, 1307, 5
53, 5, 18
54, 18, 24
55, 38, 1307
56, 15, 20
57, 24, 15
58, 32, 24
59, 1526, 1527
60, 20, 1526
61, 1527, 1308
62, 30, 20
63, 1, 19
64, 1308, 1
65, 44, 1308
66, 1528, 1529
67, 19, 1528
68, 1529, 1309
69, 33, 19
70, 1309, 1310
71, 48, 1309
72, 1310, 1432
73, 1433, 12
74, 28, 1310
75, 12, 6
76, 6, 25
77, 49, 12
78, 21, 1530
79, 1530, 16
80, 25, 21
81, 45, 25
82, 1532, 17
83, 16, 1532
84, 1311, 16
85, 17, 1434
86, 1435, 13
87, 1312, 17
88, 13, 7
89, 7, 1436
90, 41, 13
91, 1313, 27
92, 27, 47
93, 42, 51
94, 46, 36
95, 36, 61
96, 55, 35
97, 35, 63
98, 58, 38
99, 43, 32
100, 32, 30
101, 30, 1314
102, 53, 33
103, 33, 39
104, 57, 28
105, 28, 62
106, 1311, 1312
107, 50, 1437
108, 1438, 1315
109, 1315, 1313
110, 1313, 95
111, 47, 67
112, 95, 47
113, 100, 95
114, 31, 34
115, 67, 31
116, 34, 42
117, 42, 1316
118, 74, 67
119, 51, 52
120, 52, 68
121, 1316, 51
122, 68, 37
123, 37, 46
124, 46, 83
125, 78, 68
126, 61, 76
127, 83, 61
128, 105, 83
129, 76, 55
130, 55, 89
131, 79, 76
132, 63, 54
133, 54, 65
134, 90, 63
135, 65, 40
136, 40, 58
137, 58, 97
138, 71, 65
139, 38, 56
140, 92, 38
141, 56, 43
142, 43, 85
143, 82, 56
144, 85, 1314
145, 93, 85
146, 69, 44
147, 44, 53
148, 53, 72
149, 39, 60
150, 72, 39
151, 94, 72
152, 60, 48
153, 48, 57
154, 57, 86
155, 115, 60
156, 88, 77
157, 59, 49
158, 49, 70
159, 70, 45
160, 45, 73
161, 84, 70
162, 75, 1311
163, 1311, 81
164, 1312, 64
165, 81, 1312
166, 66, 41
167, 41, 50
168, 50, 80
169, 80, 1439
170, 87, 80
171, 1440, 1315
172, 1315, 100
173, 114, 74
174, 74, 110
175, 118, 78
176, 78, 108
177, 127, 79
178, 79, 107
179, 104, 71
180, 71, 98
181, 101, 92
182, 92, 82
183, 82, 112
184, 1314, 69
185, 120, 1314
186, 69, 122
187, 62, 59
188, 77, 62
189, 91, 77
190, 59, 102
191, 73, 75
192, 96, 73
193, 75, 106
194, 64, 66
195, 99, 64
196, 66, 109
197, 1441, 123
198, 100, 124
199, 123, 100
200, 145, 123
201, 124, 114
202, 114, 117
203, 153, 124
204, 110, 1316
205, 1316, 118
206, 117, 110
207, 118, 134
208, 131, 117
209, 108, 125
210, 134, 108
211, 141, 134
212, 125, 105
213, 105, 132
214, 138, 125
215, 132, 127
216, 107, 111
217, 127, 107
218, 158, 132
219, 89, 90
220, 111, 89
221, 90, 121
222, 1319, 111
223, 121, 104
224, 98, 103
225, 104, 98
226, 149, 121
227, 97, 101
228, 103, 97
229, 101, 119
230, 146, 103
231, 112, 133
232, 119, 112
233, 139, 119
234, 135, 93
235, 93, 126
236, 126, 120
237, 120, 129
238, 155, 126
