1, 1032, 1
2, 4, 1033
3, 1034, 6
4, 801, 1035
5, 805, 1036
6, 1037, 9
7, 807, 1038
8, 1039, 806
9, 1040, 805
10, 10, 1041
11, 810, 1042
12, 1043, 4
13, 4, 13
14, 11, 1044
15, 1045, 11
16, 1, 1046
17, 799, 1
18, 1047, 800
19, 797, 1048
20, 1049, 5
21, 6, 1050
22, 798, 6
23, 1051, 802
24, 800, 1052
25, 809, 1053
26, 1054, 2
27, 1055, 3
28, 1056, 803
29, 808, 1057
30, 802, 1058
31, 1059, 7
32, 1060, 808
33, 8, 1061
34, 803, 1062
35, 1063, 809
36, 1064, 797
37, 2, 1065
38, 12, 2
39, 1066, 810
40, 796, 1067
41, 11, 1068
42, 810, 14
43, 796, 810
44, 809, 12
45, 12, 797
46, 9, 796
47, 805, 9
48, 801, 798
49, 15, 799
50, 797, 800
51, 799, 16
52, 18, 799
53, 800, 802
54, 7, 801
55, 802, 7
56, 808, 803
57, 3, 8
58, 1069, 3
59, 8, 804
60, 804, 808
61, 803, 809
62, 17, 803
63, 807, 806
64, 5, 807
65, 798, 5
66, 806, 10
67, 10, 805
68, 47, 18
69, 18, 36
70, 16, 11
71, 11, 24
72, 21, 16
73, 13, 15
74, 14, 13
75, 35, 14
76, 15, 45
77, 805, 41
78, 44, 805
79, 53, 806
80, 806, 29
81, 51, 802
82, 802, 48
83, 23, 798
84, 798, 28
85, 807, 49
86, 37, 807
87, 801, 40
88, 33, 801
89, 54, 797
90, 797, 38
91, 39, 800
92, 800, 52
93, 43, 12
94, 12, 31
95, 30, 17
96, 17, 27
97, 808, 32
98, 19, 808
99, 809, 42
100, 22, 809
101, 46, 804
102, 804, 20
103, 796, 26
104, 50, 796
105, 810, 25
106, 34, 810
107, 41, 50
108, 823, 41
109, 50, 816
110, 26, 34
111, 816, 26
112, 34, 56
113, 40, 23
114, 23, 811
115, 812, 40
116, 38, 39
117, 821, 38
118, 39, 822
119, 28, 37
120, 811, 28
121, 37, 55
122, 49, 53
123, 53, 819
124, 55, 49
125, 63, 55
126, 25, 35
127, 35, 59
128, 56, 25
129, 817, 56
130, 52, 51
131, 51, 58
132, 822, 52
133, 42, 43
134, 43, 820
135, 814, 42
136, 31, 54
137, 54, 821
138, 820, 31
139, 20, 19
140, 19, 824
141, 815, 20
142, 48, 33
143, 62, 48
144, 33, 812
145, 36, 21
146, 61, 36
147, 21, 818
148, 24, 1070
149, 60, 24
150, 1071, 46
151, 46, 815
152, 32, 30
153, 30, 825
154, 824, 32
155, 27, 22
156, 825, 27
157, 22, 814
158, 29, 44
159, 44, 57
160, 819, 29
161, 45, 47
162, 47, 66
163, 59, 45
164, 65, 60
165, 60, 1072
166, 66, 61
167, 61, 818
168, 62, 813
169, 812, 69
170, 813, 812
171, 64, 68
172, 811, 63
173, 57, 823
174, 819, 57
175, 824, 825
176, 821, 822
177, 58, 62
178, 822, 58
179, 825, 814
180, 814, 820
181, 1073, 815
182, 815, 824
183, 67, 821
184, 823, 816
185, 817, 59
186, 63, 819
187, 816, 817
188, 70, 816
189, 816, 105
190, 817, 95
191, 101, 817
192, 68, 66
193, 66, 98
194, 79, 68
195, 818, 65
196, 65, 102
197, 93, 818
198, 88, 63
199, 63, 91
200, 62, 103
201, 97, 62
202, 104, 813
203, 813, 90
204, 819, 73
205, 84, 819
206, 820, 67
207, 96, 820
208, 67, 92
209, 821, 82
210, 71, 821
211, 81, 822
212, 822, 72
213, 75, 823
214, 823, 74
215, 59, 64
216, 64, 76
217, 85, 59
218, 87, 815
219, 815, 77
220, 824, 86
221, 78, 824
222, 83, 814
223, 814, 100
224, 94, 825
225, 825, 89
226, 69, 811
227, 99, 69
228, 811, 80
229, 73, 75
230, 836, 73
231, 75, 838
232, 74, 70
233, 70, 842
234, 838, 74
235, 98, 93
236, 111, 98
237, 93, 106
238, 102, 1074
239, 106, 102
240, 837, 106
241, 105, 101
242, 842, 105
243, 101, 843
244, 76, 79
245, 79, 827
246, 107, 76
247, 80, 88
248, 88, 109
249, 829, 80
250, 95, 85
251, 843, 95
252, 85, 107
253, 107, 828
254, 92, 71
255, 831, 92
256, 71, 832
257, 100, 96
258, 96, 831
259, 840, 100
260, 90, 99
261, 839, 90
262, 99, 829
263, 89, 83
264, 83, 840
265, 826, 89
266, 82, 81
267, 832, 82
268, 81, 108
269, 72, 97
270, 97, 830
271, 108, 72
272, 841, 108
273, 86, 94
274, 834, 86
275, 94, 826
276, 91, 84
277, 835, 91
278, 84, 110
279, 1075, 87
280, 87, 833
281, 77, 78
282, 833, 77
283, 78, 834
284, 103, 104
285, 830, 103
286, 104, 839
287, 828, 827
288, 837, 1076
289, 111, 837
290, 110, 836
291, 835, 110
292, 842, 843
293, 831, 832
294, 113, 829
295, 830, 839
296, 826, 840
297, 840, 831
298, 832, 841
299, 114, 832
300, 1077, 112
301, 112, 833
302, 833, 834
303, 834, 826
304, 826, 115
305, 841, 830
306, 109, 835
307, 829, 109
308, 116, 829
309, 836, 838
310, 843, 828
311, 838, 842
312, 837, 150
313, 135, 837
314, 827, 111
315, 124, 827
316, 111, 130
317, 136, 838
318, 838, 118
319, 828, 123
320, 131, 828
321, 129, 116
322, 116, 146
323, 839, 113
324, 113, 120
325, 151, 839
326, 138, 840
327, 840, 152
328, 121, 841
329, 841, 144
330, 139, 836
331, 836, 128
332, 842, 119
333, 140, 842
334, 117, 843
335, 843, 126
336, 122, 834
337, 834, 145
338, 115, 134
339, 142, 115
340, 831, 133
341, 149, 831
342, 141, 114
343, 114, 125
344, 830, 147
345, 143, 830
346, 835, 132
347, 148, 835
348, 137, 112
349, 112, 127
350, 123, 124
351, 124, 847
352, 844, 123
353, 150, 1078
354, 852, 150
355, 126, 131
356, 131, 844
357, 153, 126
358, 147, 151
359, 151, 155
360, 855, 147
361, 132, 139
362, 139, 154
363, 157, 132
364, 144, 143
365, 851, 144
366, 143, 855
367, 120, 129
368, 129, 156
369, 858, 120
370, 119, 117
371, 846, 119
372, 117, 153
373, 153, 859
374, 152, 149
375, 845, 152
376, 149, 853
377, 146, 148
378, 857, 146
379, 148, 161
380, 118, 140
381, 848, 118
382, 140, 846
383, 1079, 137
384, 137, 856
385, 134, 138
386, 138, 845
387, 854, 134
388, 125, 121
389, 121, 851
390, 160, 125
391, 127, 122
392, 122, 850
393, 158, 127
394, 145, 142
395, 850, 145
396, 142, 854
397, 128, 136
398, 136, 848
399, 849, 128
400, 133, 141
401, 853, 133
402, 141, 159
403, 130, 135
404, 135, 852
405, 847, 130
406, 848, 846
407, 844, 847
408, 156, 857
409, 858, 156
410, 849, 848
411, 846, 859
412, 168, 846
413, 859, 165
414, 154, 849
415, 162, 157
416, 157, 154
417, 155, 858
418, 163, 155
419, 164, 159
420, 856, 158
421, 158, 850
422, 850, 854
423, 167, 850
424, 160, 851
425, 854, 845
426, 845, 853
427, 166, 845
428, 851, 855
429, 1080, 856
430, 857, 161
431, 847, 852
432, 852, 1081
433, 186, 847
434, 847, 181
435, 191, 168
436, 168, 197
437, 165, 844
438, 844, 194
439, 202, 165
440, 188, 852
441, 852, 203
442, 170, 851
443, 851, 204
444, 853, 164
445, 164, 182
446, 175, 853
447, 849, 177
448, 198, 849
449, 848, 180
450, 185, 848
451, 178, 854
452, 854, 174
453, 195, 167
454, 167, 183
455, 161, 162
456, 162, 187
457, 176, 161
458, 169, 166
459, 166, 172
460, 159, 160
461, 184, 159
462, 160, 173
463, 855, 163
464, 163, 189
465, 196, 855
466, 856, 193
467, 171, 856
468, 201, 857
469, 857, 179
470, 858, 190
471, 192, 858
472, 200, 859
473, 859, 199
474, 203, 1082
475, 863, 203
476, 181, 188
477, 206, 181
478, 188, 863
479, 180, 191
480, 191, 866
481, 209, 180
482, 179, 176
483, 176, 869
484, 208, 179
485, 197, 200
486, 866, 197
487, 200, 211
488, 182, 184
489, 860, 182
490, 184, 861
491, 189, 192
492, 870, 189
493, 192, 868
494, 204, 196
495, 862, 204
496, 196, 870
497, 190, 201
498, 201, 867
499, 868, 190
500, 187, 198
501, 198, 864
502, 869, 187
503, 177, 185
504, 864, 177
505, 185, 209
506, 199, 202
507, 202, 865
508, 871, 199
509, 193, 195
510, 195, 872
511, 205, 193
512, 183, 178
513, 178, 873
514, 872, 183
515, 174, 169
516, 207, 174
517, 169, 874
518, 172, 175
519, 175, 860
520, 874, 172
521, 1083, 171
522, 171, 205
523, 205, 210
524, 173, 170
525, 170, 862
526, 861, 173
527, 194, 186
528, 186, 206
529, 865, 194
530, 206, 213
531, 217, 863
532, 870, 212
533, 864, 209
534, 209, 866
535, 865, 218
536, 861, 862
537, 210, 872
538, 872, 873
539, 873, 207
540, 207, 874
541, 874, 860
542, 871, 865
543, 1084, 210
544, 210, 216
545, 860, 861
546, 861, 215
547, 214, 860
548, 862, 870
549, 867, 208
550, 208, 869
551, 868, 867
552, 863, 1085
553, 869, 864
554, 211, 871
555, 866, 211
556, 865, 254
557, 248, 865
558, 223, 863
559, 863, 227
560, 226, 209
561, 209, 236
562, 225, 866
563, 866, 250
564, 867, 220
565, 237, 867
566, 864, 228
567, 233, 864
568, 215, 245
569, 238, 215
570, 212, 868
571, 222, 212
572, 868, 244
573, 224, 869
574, 869, 232
575, 242, 214
576, 214, 240
577, 870, 247
578, 241, 870
579, 871, 251
580, 234, 871
581, 213, 217
582, 218, 213
583, 217, 219
584, 253, 218
585, 216, 246
586, 252, 216
587, 243, 872
588, 872, 230
589, 229, 873
590, 873, 231
591, 221, 874
592, 874, 235
593, 239, 862
594, 862, 249
595, 227, 1086
596, 876, 227
597, 254, 253
598, 880, 254
599, 253, 881
600, 249, 241
601, 241, 885
602, 259, 249
603, 244, 237
604, 237, 884
605, 256, 244
606, 251, 248
607, 248, 880
608, 255, 251
609, 228, 226
610, 226, 258
611, 878, 228
612, 236, 225
613, 258, 236
614, 225, 879
615, 250, 234
616, 257, 250
617, 234, 255
618, 255, 264
619, 220, 224
620, 884, 220
621, 224, 877
622, 232, 233
623, 233, 878
624, 877, 232
625, 247, 222
626, 222, 256
627, 885, 247
628, 256, 886
629, 235, 242
630, 242, 875
631, 262, 235
632, 240, 238
633, 238, 883
634, 875, 240
635, 231, 221
636, 261, 231
637, 221, 262
638, 1087, 252
639, 252, 260
640, 230, 229
641, 882, 230
642, 229, 261
643, 245, 239
644, 883, 245
645, 239, 263
646, 246, 243
647, 260, 246
648, 243, 882
649, 219, 223
650, 223, 876
651, 881, 219
652, 258, 879
653, 264, 880
654, 884, 877
655, 269, 1088
656, 875, 883
657, 885, 886
658, 877, 878
659, 878, 258
660, 258, 270
661, 879, 257
662, 257, 267
663, 880, 881
664, 881, 876
665, 265, 882
666, 266, 875
667, 883, 268
668, 1089, 260
669, 260, 265
670, 263, 259
671, 259, 885
672, 268, 263
673, 886, 884
674, 882, 261
675, 261, 262
676, 283, 879
677, 879, 288
678, 267, 264
679, 264, 293
680, 282, 267
681, 285, 877
682, 877, 277
683, 272, 878
684, 878, 290
685, 885, 278
686, 279, 885
687, 287, 886
688, 886, 296
689, 292, 880
690, 880, 299
691, 295, 881
692, 881, 276
693, 876, 269
694, 269, 271
695, 274, 876
696, 294, 261
697, 261, 280
698, 305, 268
699, 268, 291
700, 262, 266
701, 266, 298
702, 281, 262
703, 270, 301
704, 302, 270
705, 304, 882
706, 882, 289
707, 265, 303
708, 284, 265
709, 875, 273
710, 300, 875
711, 275, 883
712, 883, 306
713, 884, 297
714, 286, 884
715, 271, 1090
716, 309, 271
717, 276, 274
718, 898, 276
719, 274, 309
720, 309, 892
721, 278, 287
722, 894, 278
723, 287, 887
724, 290, 302
725, 902, 290
726, 302, 896
727, 296, 286
728, 887, 296
729, 286, 891
730, 289, 294
731, 294, 897
732, 895, 289
733, 280, 281
734, 897, 280
735, 281, 314
736, 306, 305
737, 305, 308
738, 901, 306
739, 301, 283
740, 283, 899
741, 313, 301
742, 288, 282
743, 899, 288
744, 282, 889
745, 293, 292
746, 889, 293
747, 292, 310
748, 298, 300
749, 312, 298
750, 300, 307
751, 1091, 284
752, 284, 888
753, 277, 272
754, 893, 277
755, 272, 902
756, 303, 304
757, 304, 895
758, 888, 303
759, 291, 279
760, 279, 894
761, 900, 291
762, 299, 295
763, 890, 299
764, 295, 898
765, 273, 275
766, 307, 273
