1, 1.530625e-01, 4.156005e-01
2, 1.534124e-01, 4.095487e-01
3, 1.534367e-01, 1.969482e-01
4, 1.534431e-01, 6.613800e-01
5, 1.547262e-01, 5.531271e-01
6, 1.556198e-01, 2.185454e-01
7, 1.556930e-01, 4.914614e-01
8, 1.565751e-01, 1.607952e-01
9, 1.569630e-01, 3.705125e-01
10, 1.570008e-01, 6.961312e-01
11, 1.570009e-01, 7.755969e-01
12, 1.572320e-01, 6.637382e-01
13, 1.576109e-01, 8.214626e-01
14, 1.580849e-01, 2.569022e-01
15, 1.581037e-01, 8.459713e-01
16, 1.581804e-01, 3.139210e-01
17, 1.583379e-01, 4.449751e-01
18, 1.584733e-01, 5.056719e-01
19, 1.599332e-01, 7.804830e-01
20, 1.617077e-01, 7.343805e-01
21, 1.628983e-01, 2.671830e-01
22, 1.635273e-01, 4.753257e-01
23, 1.643716e-01, 6.050760e-01
24, 1.644557e-01, 7.533543e-01
25, 1.648274e-01, 2.230000e-01
26, 1.651939e-01, 7.848462e-01
27, 1.679659e-01, 8.107581e-01
28, 1.706479e-01, 5.115315e-01
29, 1.708782e-01, 1.681090e-01
30, 1.713304e-01, 6.061643e-01
31, 1.714918e-01, 4.265907e-01
32, 1.715151e-01, 1.851917e-01
33, 1.743390e-01, 5.493723e-01
34, 1.744876e-01, 2.687471e-01
35, 1.759921e-01, 7.829302e-01
36, 1.765394e-01, 5.378259e-01
37, 1.768474e-01, 6.964151e-01
38, 1.769236e-01, 3.980859e-01
39, 1.774805e-01, 7.280495e-01
40, 1.775693e-01, 2.237029e-01
41, 1.782542e-01, 5.715673e-01
42, 1.788616e-01, 3.130065e-01
43, 1.795788e-01, 5.961036e-01
44, 1.808660e-01, 5.565150e-01
45, 1.813029e-01, 5.067882e-01
46, 1.814229e-01, 6.246857e-01
47, 1.815930e-01, 3.023316e-01
48, 1.822262e-01, 6.636058e-01
49, 1.856297e-01, 7.560618e-01
50, 1.865600e-01, 6.903611e-01
51, 1.871218e-01, 8.170911e-01
52, 1.873147e-01, 4.669774e-01
53, 1.879723e-01, 4.252173e-01
54, 1.880830e-01, 1.574616e-01
55, 1.883362e-01, 6.864092e-01
56, 1.907032e-01, 2.586208e-01
57, 1.916924e-01, 4.521515e-01
58, 1.918596e-01, 7.296367e-01
59, 1.918728e-01, 4.633716e-01
60, 1.922212e-01, 2.449203e-01
61, 1.927957e-01, 4.076526e-01
62, 1.928425e-01, 3.288532e-01
63, 1.937777e-01, 4.475737e-01
64, 1.948692e-01, 1.995431e-01
65, 1.951435e-01, 7.819849e-01
66, 1.972025e-01, 6.372995e-01
67, 1.972534e-01, 1.567921e-01
68, 1.984428e-01, 5.058191e-01
69, 1.984818e-01, 6.420299e-01
70, 2.012465e-01, 7.126752e-01
71, 2.033022e-01, 3.306210e-01
72, 2.048243e-01, 8.073690e-01
73, 2.055223e-01, 5.288098e-01
74, 2.058564e-01, 5.900196e-01
75, 2.066270e-01, 2.678467e-01
76, 2.067136e-01, 2.890771e-01
77, 2.078522e-01, 8.029098e-01
78, 2.078787e-01, 3.730258e-01
79, 2.080865e-01, 3.389239e-01
80, 2.095634e-01, 5.613196e-01
81, 2.100511e-01, 6.218273e-01
82, 2.104256e-01, 7.528259e-01
83, 2.109147e-01, 5.854106e-01
84, 2.127262e-01, 3.995746e-01
85, 2.140430e-01, 4.810687e-01
86, 2.140906e-01, 6.506276e-01
87, 2.141062e-01, 8.352953e-01
88, 2.142564e-01, 2.317329e-01
89, 2.150544e-01, 2.222883e-01
90, 2.156207e-01, 7.530241e-01
91, 2.157111e-01, 4.929722e-01
92, 2.172771e-01, 3.850042e-01
93, 2.176459e-01, 3.189592e-01
94, 2.197482e-01, 6.840618e-01
95, 2.203679e-01, 5.380033e-01
96, 2.218542e-01, 5.508931e-01
97, 2.222862e-01, 8.012021e-01
98, 2.229327e-01, 3.035420e-01
99, 2.233645e-01, 4.731650e-01
100, 2.254741e-01, 4.143914e-01
101, 2.258024e-01, 6.892233e-01
102, 2.269093e-01, 7.337364e-01
103, 2.271161e-01, 7.070172e-01
104, 2.279572e-01, 1.876884e-01
105, 2.280993e-01, 7.621215e-01
106, 2.315779e-01, 3.784162e-01
107, 2.334168e-01, 6.128220e-01
108, 2.336341e-01, 5.945969e-01
109, 2.338151e-01, 7.817200e-01
110, 2.342442e-01, 6.480346e-01
111, 2.345867e-01, 7.164112e-01
112, 2.359312e-01, 3.512837e-01
113, 2.363602e-01, 1.630887e-01
114, 2.365444e-01, 2.645843e-01
115, 2.377598e-01, 5.089511e-01
116, 2.382219e-01, 2.473120e-01
117, 2.384976e-01, 7.594821e-01
118, 2.385566e-01, 1.700102e-01
119, 2.389689e-01, 2.120766e-01
120, 2.397939e-01, 3.636671e-01
121, 2.403710e-01, 8.266954e-01
122, 2.406605e-01, 2.560080e-01
123, 2.410602e-01, 2.910280e-01
124, 2.426285e-01, 8.224284e-01
125, 2.432839e-01, 2.871816e-01
126, 2.440651e-01, 5.084589e-01
127, 2.466470e-01, 6.511910e-01
128, 2.467078e-01, 5.591960e-01
129, 2.470792e-01, 2.170652e-01
130, 2.479096e-01, 2.226649e-01
131, 2.482481e-01, 6.761544e-01
132, 2.486581e-01, 5.833482e-01
133, 2.487812e-01, 4.458294e-01
134, 2.495317e-01, 3.300605e-01
135, 2.510500e-01, 7.441722e-01
136, 2.524175e-01, 7.175152e-01
137, 2.528179e-01, 4.115974e-01
138, 2.532724e-01, 8.189164e-01
139, 2.540956e-01, 3.913352e-01
140, 2.553654e-01, 3.280569e-01
141, 2.560060e-01, 5.173758e-01
142, 2.570460e-01, 7.883366e-01
143, 2.572378e-01, 6.215040e-01
144, 2.605014e-01, 4.670193e-01
145, 2.618076e-01, 8.214800e-01
146, 2.622064e-01, 6.412860e-01
147, 2.625569e-01, 4.739187e-01
148, 2.633651e-01, 4.209220e-01
149, 2.640892e-01, 6.109823e-01
150, 2.650593e-01, 2.898735e-01
151, 2.666324e-01, 5.684348e-01
152, 2.666880e-01, 6.863188e-01
153, 2.672350e-01, 3.298756e-01
154, 2.689365e-01, 5.199696e-01
155, 2.692473e-01, 3.608744e-01
156, 2.693145e-01, 1.842044e-01
157, 2.694692e-01, 6.431650e-01
158, 2.708263e-01, 2.531540e-01
159, 2.724171e-01, 3.820293e-01
160, 2.725132e-01, 6.850768e-01
161, 2.735870e-01, 4.821753e-01
162, 2.736302e-01, 3.400115e-01
163, 2.740790e-01, 7.654538e-01
164, 2.741219e-01, 7.781766e-01
165, 2.741685e-01, 6.518659e-01
166, 2.744388e-01, 5.745194e-01
167, 2.744844e-01, 1.939463e-01
168, 2.748553e-01, 3.717742e-01
169, 2.752112e-01, 1.892869e-01
170, 2.756562e-01, 2.512339e-01
171, 2.759927e-01, 2.340828e-01
172, 2.775030e-01, 2.956692e-01
173, 2.775225e-01, 4.202730e-01
174, 2.778326e-01, 5.200036e-01
175, 2.788746e-01, 6.054333e-01
176, 2.800850e-01, 3.401776e-01
177, 2.807890e-01, 3.028963e-01
178, 2.809857e-01, 5.166283e-01
179, 2.816540e-01, 7.486484e-01
180, 2.849783e-01, 2.196480e-01
181, 2.856372e-01, 4.034031e-01
182, 2.877800e-01, 7.913418e-01
183, 2.880022e-01, 5.426616e-01
184, 2.888755e-01, 8.102525e-01
185, 2.891893e-01, 6.894220e-01
186, 2.893497e-01, 4.501390e-01
187, 2.900237e-01, 6.106895e-01
188, 2.902905e-01, 1.830166e-01
189, 2.914518e-01, 6.314400e-01
190, 2.927185e-01, 2.605190e-01
191, 2.936622e-01, 2.679476e-01
192, 2.938621e-01, 4.415475e-01
193, 2.940403e-01, 7.022071e-01
194, 2.970189e-01, 4.004679e-01
195, 3.002683e-01, 7.055900e-01
196, 3.004174e-01, 7.476070e-01
197, 3.012339e-01, 5.784269e-01
198, 3.012938e-01, 3.705841e-01
199, 3.025597e-01, 4.017109e-01
200, 3.028897e-01, 1.865996e-01
201, 3.041197e-01, 8.420502e-01
202, 3.041614e-01, 5.057821e-01
203, 3.049239e-01, 6.007656e-01
204, 3.061141e-01, 6.382889e-01
205, 3.066353e-01, 6.685023e-01
206, 3.068538e-01, 3.552886e-01
207, 3.072798e-01, 3.085985e-01
208, 3.077684e-01, 3.671031e-01
209, 3.079919e-01, 8.437631e-01
210, 3.094642e-01, 4.884065e-01
211, 3.099290e-01, 7.392635e-01
212, 3.102466e-01, 6.665624e-01
213, 3.106299e-01, 3.124133e-01
214, 3.136751e-01, 2.835398e-01
215, 3.138778e-01, 3.224114e-01
216, 3.161000e-01, 2.441025e-01
217, 3.161274e-01, 5.648496e-01
218, 3.161753e-01, 5.227323e-01
219, 3.170435e-01, 2.261691e-01
220, 3.171083e-01, 8.386577e-01
221, 3.183970e-01, 7.235505e-01
222, 3.185473e-01, 4.849148e-01
223, 3.186095e-01, 4.366382e-01
224, 3.190846e-01, 5.482744e-01
225, 3.200061e-01, 8.067475e-01
226, 3.201197e-01, 7.792835e-01
227, 3.202513e-01, 8.340214e-01
228, 3.212277e-01, 4.299712e-01
229, 3.213343e-01, 5.506830e-01
230, 3.213749e-01, 4.403602e-01
231, 3.217304e-01, 3.310299e-01
232, 3.234571e-01, 2.183819e-01
233, 3.247984e-01, 7.808662e-01
234, 3.257550e-01, 2.791012e-01
235, 3.260482e-01, 5.504685e-01
236, 3.265657e-01, 6.246393e-01
237, 3.292297e-01, 2.557842e-01
238, 3.296780e-01, 2.161603e-01
239, 3.309678e-01, 6.862544e-01
240, 3.309759e-01, 6.715918e-01
241, 3.314001e-01, 6.108849e-01
242, 3.317169e-01, 7.910709e-01
243, 3.350264e-01, 6.998684e-01
244, 3.353579e-01, 7.187706e-01
245, 3.358176e-01, 3.816897e-01
246, 3.364393e-01, 4.153083e-01
247, 3.366872e-01, 6.684534e-01
248, 3.376916e-01, 5.449866e-01
249, 3.392796e-01, 1.883655e-01
250, 3.397789e-01, 3.821614e-01
251, 3.401191e-01, 7.575301e-01
252, 3.403424e-01, 1.979785e-01
253, 3.408520e-01, 2.957250e-01
254, 3.410169e-01, 3.351879e-01
255, 3.416312e-01, 4.874665e-01
256, 3.423043e-01, 2.901485e-01
257, 3.425198e-01, 4.513129e-01
