1, 1.516895e-01, 1.788024e-01
2, 1.524823e-01, 6.938490e-01
3, 1.532839e-01, 6.718502e-01
4, 1.539463e-01, 4.594882e-01
5, 1.539526e-01, 1.967545e-01
6, 1.539870e-01, 7.740548e-01
7, 1.542176e-01, 5.517877e-01
8, 1.543033e-01, 8.014810e-01
9, 1.545985e-01, 1.639009e-01
10, 1.549246e-01, 2.533782e-01
11, 1.549755e-01, 8.198246e-01
12, 1.554081e-01, 2.604434e-01
13, 1.554281e-01, 4.285222e-01
14, 1.556181e-01, 5.427036e-01
15, 1.559508e-01, 6.981938e-01
16, 1.559757e-01, 2.140671e-01
17, 1.560502e-01, 4.368516e-01
18, 1.561387e-01, 6.477550e-01
19, 1.568624e-01, 1.877040e-01
20, 1.568943e-01, 3.280421e-01
21, 1.574968e-01, 7.540795e-01
22, 1.581393e-01, 8.229351e-01
23, 1.583248e-01, 6.258872e-01
24, 1.584475e-01, 2.826764e-01
25, 1.586709e-01, 6.068335e-01
26, 1.593803e-01, 7.528431e-01
27, 1.595814e-01, 3.910347e-01
28, 1.596655e-01, 4.557144e-01
29, 1.600200e-01, 2.022626e-01
30, 1.605456e-01, 5.237848e-01
31, 1.605838e-01, 6.056102e-01
32, 1.607138e-01, 4.737294e-01
33, 1.607484e-01, 8.430237e-01
34, 1.608525e-01, 2.656107e-01
35, 1.611936e-01, 7.963368e-01
36, 1.612467e-01, 3.738246e-01
37, 1.613739e-01, 3.552652e-01
38, 1.616167e-01, 4.985310e-01
39, 1.616699e-01, 4.421090e-01
40, 1.618916e-01, 6.275035e-01
41, 1.619437e-01, 6.008150e-01
42, 1.628954e-01, 3.232455e-01
43, 1.628994e-01, 7.780412e-01
44, 1.629862e-01, 3.126446e-01
45, 1.631562e-01, 8.400777e-01
46, 1.631588e-01, 7.383610e-01
47, 1.631901e-01, 4.752799e-01
48, 1.635030e-01, 4.996446e-01
49, 1.636891e-01, 1.578368e-01
50, 1.638222e-01, 5.262500e-01
51, 1.647464e-01, 6.995330e-01
52, 1.648409e-01, 5.351477e-01
53, 1.648459e-01, 3.517653e-01
54, 1.663504e-01, 2.395071e-01
55, 1.669810e-01, 2.237753e-01
56, 1.692588e-01, 4.118409e-01
57, 1.692897e-01, 4.020491e-01
58, 1.695774e-01, 3.505095e-01
59, 1.724918e-01, 6.147664e-01
60, 1.738961e-01, 4.595503e-01
61, 1.742506e-01, 6.210456e-01
62, 1.748448e-01, 7.740234e-01
63, 1.750808e-01, 5.356110e-01
64, 1.751016e-01, 3.723476e-01
65, 1.751424e-01, 1.583953e-01
66, 1.752560e-01, 4.423261e-01
67, 1.756410e-01, 5.711806e-01
68, 1.756459e-01, 3.112024e-01
69, 1.758702e-01, 4.719265e-01
70, 1.766923e-01, 3.434106e-01
71, 1.772568e-01, 5.214403e-01
72, 1.774094e-01, 7.696861e-01
73, 1.778911e-01, 2.394299e-01
74, 1.780773e-01, 5.023694e-01
75, 1.782316e-01, 2.660361e-01
76, 1.782827e-01, 2.020127e-01
77, 1.784336e-01, 3.278381e-01
78, 1.785634e-01, 1.900998e-01
79, 1.787874e-01, 2.225144e-01
80, 1.793723e-01, 6.566098e-01
81, 1.797135e-01, 7.604061e-01
82, 1.798808e-01, 5.177058e-01
83, 1.800858e-01, 3.058844e-01
84, 1.804786e-01, 4.532736e-01
85, 1.808810e-01, 5.002909e-01
86, 1.810151e-01, 2.883969e-01
87, 1.813822e-01, 3.324816e-01
88, 1.816301e-01, 5.991092e-01
89, 1.818052e-01, 7.340912e-01
90, 1.821602e-01, 2.622391e-01
91, 1.822435e-01, 3.754043e-01
92, 1.825062e-01, 2.060387e-01
93, 1.825592e-01, 2.864755e-01
94, 1.826228e-01, 5.691032e-01
95, 1.831944e-01, 2.186095e-01
96, 1.836826e-01, 8.240768e-01
97, 1.840240e-01, 7.977811e-01
98, 1.841115e-01, 4.775377e-01
99, 1.842569e-01, 1.670966e-01
100, 1.855341e-01, 4.249573e-01
101, 1.855979e-01, 8.378053e-01
102, 1.856840e-01, 1.791380e-01
103, 1.861867e-01, 3.919260e-01
104, 1.862800e-01, 5.651016e-01
105, 1.864832e-01, 8.172547e-01
106, 1.865547e-01, 5.829528e-01
107, 1.879179e-01, 2.509167e-01
108, 1.891348e-01, 5.507726e-01
109, 1.892917e-01, 6.266472e-01
110, 1.912597e-01, 6.382937e-01
