1, 1085, 27
2, 1086, 48
3, 1087, 94
4, 1088, 107
5, 1089, 159
6, 1090, 172
7, 1091, 213
8, 1092, 236
9, 1093, 280
10, 1094, 297
11, 1095, 342
12, 1096, 366
13, 1097, 406
14, 1098, 427
15, 1099, 464
16, 1100, 488
17, 1101, 532
18, 1102, 549
19, 1103, 595
20, 1104, 611
21, 1105, 657
22, 1106, 679
23, 1107, 727
24, 1108, 746
25, 1109, 785
26, 1110, 805
27, 1111, 844
28, 1112, 864
29, 1113, 912
30, 1114, 931
31, 1115, 970
32, 1116, 998
33, 1117, 1040
34, 1118, 1052
35, 1119, 1190
36, 27, 1120
37, 94, 48
38, 159, 107
39, 213, 172
40, 280, 236
41, 342, 297
42, 406, 366
43, 464, 427
44, 532, 488
45, 595, 549
46, 657, 611
47, 727, 679
48, 785, 746
49, 844, 805
50, 912, 864
51, 970, 931
52, 1040, 998
53, 1190, 1052
54, 12, 1121
55, 48, 27
56, 27, 12
57, 76, 48
58, 107, 94
59, 94, 76
60, 136, 107
61, 172, 159
62, 159, 136
63, 201, 172
64, 236, 213
65, 213, 201
66, 265, 236
67, 297, 280
68, 280, 265
69, 326, 297
70, 366, 342
71, 342, 326
72, 389, 366
73, 427, 406
74, 406, 389
75, 453, 427
76, 488, 464
77, 464, 453
78, 516, 488
79, 549, 532
80, 532, 516
81, 579, 549
82, 611, 595
83, 595, 579
84, 643, 611
85, 679, 657
86, 657, 643
87, 704, 679
88, 746, 727
89, 727, 704
90, 768, 746
91, 805, 785
92, 785, 768
93, 831, 805
94, 864, 844
95, 844, 831
96, 894, 864
97, 931, 912
98, 912, 894
99, 956, 931
100, 998, 970
101, 970, 956
102, 1019, 998
103, 1052, 1040
104, 1040, 1019
105, 1082, 1052
106, 1190, 1082
107, 12, 1122
108, 25, 12
109, 76, 50
110, 89, 76
111, 136, 106
112, 160, 136
113, 201, 173
114, 215, 201
115, 265, 235
116, 282, 265
117, 326, 298
118, 348, 326
119, 389, 362
120, 408, 389
121, 453, 424
122, 475, 453
123, 516, 485
124, 535, 516
125, 579, 554
126, 596, 579
127, 643, 619
128, 656, 643
129, 704, 676
130, 719, 704
131, 768, 743
132, 788, 768
133, 831, 806
134, 846, 831
135, 894, 869
136, 913, 894
137, 956, 932
138, 968, 956
139, 1019, 995
140, 1042, 1019
141, 1082, 1057
142, 1123, 1082
143, 25, 1124
144, 50, 25
145, 25, 28
146, 89, 50
147, 50, 46
148, 106, 89
149, 89, 96
150, 160, 106
151, 106, 108
152, 173, 160
153, 160, 151
154, 215, 173
155, 173, 174
156, 235, 215
157, 215, 216
158, 282, 235
159, 235, 237
160, 298, 282
161, 282, 278
162, 348, 298
163, 298, 301
164, 362, 348
165, 348, 344
166, 408, 362
167, 362, 363
168, 424, 408
169, 408, 403
170, 475, 424
171, 424, 425
172, 485, 475
173, 475, 465
174, 535, 485
175, 485, 486
176, 554, 535
177, 535, 528
178, 596, 554
179, 554, 550
180, 619, 596
181, 596, 598
182, 656, 619
183, 619, 612
184, 676, 656
185, 656, 665
186, 719, 676
187, 676, 677
188, 743, 719
189, 719, 729
190, 788, 743
191, 743, 744
192, 806, 788
193, 788, 787
194, 846, 806
195, 806, 801
196, 869, 846
197, 846, 855
198, 913, 869
199, 869, 868
200, 932, 913
201, 913, 908
202, 968, 932
203, 932, 930
204, 995, 968
205, 968, 971
206, 1042, 995
207, 995, 992
208, 1057, 1042
209, 1042, 1036
210, 1125, 1057
211, 1057, 1050
212, 1126, 1191
213, 28, 1127
214, 96, 46
215, 151, 108
216, 216, 174
217, 278, 237
218, 344, 301
219, 403, 363
220, 465, 425
221, 528, 486
222, 598, 550
223, 665, 612
224, 729, 677
225, 787, 744
226, 855, 801
227, 908, 868
228, 971, 930
229, 1036, 992
230, 1191, 1050
231, 11, 1128
232, 46, 28
233, 28, 11
234, 75, 46
235, 108, 96
236, 96, 75
237, 137, 108
238, 174, 151
239, 151, 137
240, 200, 174
241, 237, 216
242, 216, 200
243, 264, 237
244, 301, 278
245, 278, 264
246, 327, 301
247, 363, 344
248, 344, 327
249, 390, 363
250, 425, 403
251, 403, 390
252, 451, 425
253, 486, 465
254, 465, 451
255, 515, 486
256, 550, 528
257, 528, 515
258, 580, 550
259, 612, 598
260, 598, 580
261, 642, 612
262, 677, 665
263, 665, 642
264, 706, 677
265, 744, 729
266, 729, 706
267, 767, 744
268, 801, 787
269, 787, 767
270, 830, 801
271, 868, 855
272, 855, 830
273, 895, 868
274, 930, 908
275, 908, 895
276, 957, 930
277, 992, 971
278, 971, 957
279, 1020, 992
280, 1050, 1036
281, 1036, 1020
282, 1083, 1050
283, 1191, 1083
284, 11, 1129
285, 31, 11
286, 75, 47
287, 95, 75
288, 137, 111
289, 152, 137
290, 200, 175
291, 217, 200
292, 264, 233
293, 283, 264
294, 327, 302
295, 341, 327
296, 390, 370
297, 404, 390
298, 451, 426
299, 469, 451
300, 515, 491
301, 533, 515
302, 580, 551
303, 599, 580
304, 642, 609
305, 658, 642
306, 706, 678
307, 718, 706
308, 767, 745
309, 789, 767
310, 830, 802
311, 851, 830
312, 895, 865
313, 905, 895
314, 957, 927
315, 972, 957
316, 1020, 999
317, 1041, 1020
318, 1083, 1051
319, 1130, 1083
320, 31, 1131
321, 47, 31
322, 31, 15
323, 95, 47
324, 47, 60
325, 111, 95
326, 95, 78
327, 152, 111
328, 111, 120
329, 175, 152
330, 152, 144
331, 217, 175
332, 175, 184
333, 233, 217
334, 217, 204
335, 283, 233
336, 233, 249
337, 302, 283
338, 283, 270
339, 341, 302
340, 302, 311
341, 370, 341
342, 341, 333
343, 404, 370
344, 370, 374
345, 426, 404
346, 404, 393
347, 469, 426
348, 426, 436
349, 491, 469
350, 469, 459
351, 533, 491
352, 491, 501
353, 551, 533
354, 533, 521
355, 599, 551
356, 551, 562
357, 609, 599
358, 599, 582
359, 658, 609
360, 609, 627
361, 678, 658
362, 658, 648
363, 718, 678
364, 678, 688
365, 745, 718
366, 718, 711
367, 789, 745
368, 745, 752
369, 802, 789
370, 789, 771
371, 851, 802
372, 802, 817
373, 865, 851
374, 851, 837
375, 905, 865
376, 865, 877
377, 927, 905
378, 905, 898
379, 972, 927
380, 927, 943
381, 999, 972
382, 972, 963
383, 1041, 999
384, 999, 1003
385, 1051, 1041
386, 1041, 1027
387, 1132, 1051
388, 1051, 1068
389, 1133, 1192
390, 15, 1134
391, 78, 60
392, 144, 120
393, 204, 184
394, 270, 249
395, 333, 311
396, 393, 374
397, 459, 436
398, 521, 501
399, 582, 562
400, 648, 627
401, 711, 688
402, 771, 752
403, 837, 817
404, 898, 877
405, 963, 943
406, 1027, 1003
407, 1192, 1068
408, 3, 1135
409, 60, 15
410, 15, 3
411, 66, 60
412, 120, 78
413, 78, 66
414, 130, 120
415, 184, 144
416, 144, 130
417, 194, 184
418, 249, 204
419, 204, 194
420, 255, 249
421, 311, 270
422, 270, 255
423, 322, 311
424, 374, 333
425, 333, 322
426, 381, 374
427, 436, 393
428, 393, 381
429, 446, 436
430, 501, 459
431, 459, 446
432, 508, 501
433, 562, 521
434, 521, 508
435, 568, 562
436, 627, 582
437, 582, 568
438, 633, 627
439, 688, 648
440, 648, 633
441, 696, 688
442, 752, 711
443, 711, 696
444, 760, 752
445, 817, 771
446, 771, 760
447, 821, 817
448, 877, 837
449, 837, 821
450, 885, 877
451, 943, 898
452, 898, 885
453, 949, 943
454, 1003, 963
455, 963, 949
456, 1011, 1003
457, 1068, 1027
458, 1027, 1011
459, 1074, 1068
460, 1192, 1074
461, 3, 1136
462, 24, 3
463, 66, 52
464, 97, 66
465, 130, 109
466, 161, 130
467, 194, 176
468, 218, 194
469, 255, 234
470, 279, 255
471, 322, 299
472, 349, 322
473, 381, 359
474, 405, 381
475, 446, 430
476, 466, 446
477, 508, 484
478, 534, 508
479, 568, 552
480, 590, 568
481, 633, 610
482, 663, 633
483, 696, 672
484, 721, 696
485, 760, 741
486, 780, 760
487, 821, 807
488, 842, 821
489, 885, 866
490, 909, 885
491, 949, 934
492, 973, 949
493, 1011, 996
494, 1037, 1011
495, 1074, 1053
496, 1193, 1074
497, 24, 1137
498, 52, 24
499, 24, 17
500, 97, 52
501, 52, 58
502, 109, 97
503, 97, 81
504, 161, 109
505, 109, 123
506, 176, 161
507, 161, 145
508, 218, 176
509, 176, 185
510, 234, 218
511, 218, 207
512, 279, 234
513, 234, 250
514, 299, 279
515, 279, 266
516, 349, 299
517, 299, 312
518, 359, 349
519, 349, 329
520, 405, 359
521, 359, 373
522, 430, 405
523, 405, 395
524, 466, 430
525, 430, 438
526, 484, 466
527, 466, 460
528, 534, 484
529, 484, 502
530, 552, 534
531, 534, 522
532, 590, 552
533, 552, 563
534, 610, 590
535, 590, 583
536, 663, 610
537, 610, 628
538, 672, 663
539, 663, 649
540, 721, 672
541, 672, 689
542, 741, 721
543, 721, 712
544, 780, 741
545, 741, 753
546, 807, 780
547, 780, 772
548, 842, 807
549, 807, 818
550, 866, 842
551, 842, 835
552, 909, 866
553, 866, 878
554, 934, 909
555, 909, 897
556, 973, 934
557, 934, 940
558, 996, 973
559, 973, 964
560, 1037, 996
561, 996, 1002
562, 1053, 1037
563, 1037, 1025
564, 1193, 1053
565, 1053, 1069
566, 1193, 1194
567, 17, 1138
568, 81, 58
569, 145, 123
570, 207, 185
571, 266, 250
572, 329, 312
573, 395, 373
574, 460, 438
575, 522, 502
576, 583, 563
577, 649, 628
578, 712, 689
579, 772, 753
580, 835, 818
581, 897, 878
582, 964, 940
583, 1025, 1002
584, 1194, 1069
585, 4, 1139
586, 58, 17
587, 17, 4
588, 68, 58
589, 123, 81
590, 81, 68
591, 129, 123
592, 185, 145
593, 145, 129
594, 196, 185
595, 250, 207
596, 207, 196
597, 256, 250
598, 312, 266
599, 266, 256
600, 319, 312
601, 373, 329
602, 329, 319
603, 383, 373
604, 438, 395
605, 395, 383
606, 448, 438
607, 502, 460
608, 460, 448
609, 510, 502
610, 563, 522
611, 522, 510
612, 570, 563
613, 628, 583
614, 583, 570
615, 634, 628
616, 689, 649
617, 649, 634
618, 699, 689
619, 753, 712
620, 712, 699
621, 759, 753
622, 818, 772
623, 772, 759
624, 823, 818
625, 878, 835
626, 835, 823
627, 886, 878
628, 940, 897
629, 897, 886
630, 948, 940
631, 1002, 964
632, 964, 948
633, 1013, 1002
634, 1069, 1025
635, 1025, 1013
636, 1073, 1069
637, 1194, 1073
638, 4, 1140
639, 32, 4
640, 68, 45
641, 98, 68
642, 129, 110
643, 153, 129
644, 196, 170
645, 212, 196
646, 256, 238
647, 281, 256
648, 319, 303
649, 339, 319
650, 383, 364
651, 407, 383
652, 448, 429
653, 476, 448
654, 510, 487
655, 527, 510
656, 570, 546
657, 591, 570
658, 634, 620
659, 655, 634
660, 699, 680
661, 722, 699
662, 759, 742
663, 790, 759
664, 823, 803
665, 852, 823
666, 886, 867
667, 907, 886
668, 948, 933
669, 976, 948
670, 1013, 988
671, 1034, 1013
672, 1073, 1054
673, 1195, 1073
674, 32, 1141
675, 45, 32
676, 32, 16
677, 98, 45
678, 45, 63
679, 110, 98
680, 98, 79
681, 153, 110
682, 110, 122
683, 170, 153
684, 153, 140
685, 212, 170
686, 170, 187
687, 238, 212
688, 212, 205
689, 281, 238
690, 238, 251
691, 303, 281
692, 281, 269
693, 339, 303
694, 303, 313
695, 364, 339
696, 339, 330
697, 407, 364
698, 364, 375
699, 429, 407
700, 407, 394
701, 476, 429
702, 429, 437
703, 487, 476
704, 476, 461
705, 527, 487
706, 487, 500
707, 546, 527
708, 527, 523
709, 591, 546
710, 546, 565
711, 620, 591
712, 591, 584
713, 655, 620
714, 620, 626
715, 680, 655
716, 655, 646
717, 722, 680
718, 680, 687
719, 742, 722
720, 722, 709
721, 790, 742
722, 742, 755
723, 803, 790
724, 790, 773
725, 852, 803
726, 803, 816
727, 867, 852
728, 852, 839
729, 907, 867
730, 867, 879
731, 933, 907
732, 907, 901
733, 976, 933
734, 933, 944
735, 988, 976
736, 976, 965
737, 1034, 988
738, 988, 1004
739, 1054, 1034
740, 1034, 1023
741, 1195, 1054
742, 1054, 1067
743, 1195, 1197
744, 16, 1196
745, 79, 63
746, 140, 122
747, 205, 187
748, 269, 251
749, 330, 313
750, 394, 375
751, 461, 437
752, 523, 500
753, 584, 565
754, 646, 626
755, 709, 687
756, 773, 755
757, 839, 816
758, 901, 879
759, 965, 944
760, 1023, 1004
761, 1197, 1067
762, 1, 1196
763, 63, 16
764, 16, 1
765, 69, 63
766, 122, 79
767, 79, 69
768, 131, 122
769, 187, 140
770, 140, 131
771, 191, 187
772, 251, 205
773, 205, 191
774, 257, 251
775, 313, 269
776, 269, 257
777, 318, 313
778, 375, 330
779, 330, 318
780, 382, 375
781, 437, 394
782, 394, 382
783, 443, 437
784, 500, 461
785, 461, 443
786, 509, 500
787, 565, 523
788, 523, 509
789, 574, 565
790, 626, 584
791, 584, 574
792, 635, 626
793, 687, 646
794, 646, 635
795, 697, 687
796, 755, 709
797, 709, 697
798, 761, 755
799, 816, 773
800, 773, 761
801, 824, 816
802, 879, 839
803, 839, 824
804, 888, 879
805, 944, 901
806, 901, 888
807, 950, 944
808, 1004, 965
809, 965, 950
810, 1015, 1004
811, 1067, 1023
812, 1023, 1015
813, 1077, 1067
814, 1197, 1077
815, 1, 1142
816, 26, 1
817, 69, 49
818, 99, 69
819, 131, 104
820, 150, 131
821, 191, 171
822, 219, 191
823, 257, 232
824, 285, 257
825, 318, 300
826, 343, 318
827, 382, 360
828, 411, 382
829, 443, 428
830, 470, 443
831, 509, 489
832, 529, 509
833, 574, 553
834, 602, 574
835, 635, 613
836, 664, 635
837, 697, 681
838, 723, 697
839, 761, 735
840, 781, 761
841, 824, 809
842, 856, 824
843, 888, 862
844, 910, 888
845, 950, 929
846, 974, 950
847, 1015, 991
848, 1039, 1015
849, 1077, 1059
850, 1198, 1077
851, 26, 1143
852, 49, 26
853, 26, 29
854, 99, 49
855, 49, 39
856, 104, 99
857, 99, 87
858, 150, 104
859, 104, 102
860, 171, 150
861, 150, 154
862, 219, 171
863, 171, 165
864, 232, 219
865, 219, 214
866, 285, 232
867, 232, 228
868, 300, 285
869, 285, 284
870, 343, 300
871, 300, 291
872, 360, 343
873, 343, 347
874, 411, 360
875, 360, 354
876, 428, 411
877, 411, 402
878, 470, 428
879, 428, 417
880, 489, 470
881, 470, 463
882, 529, 489
883, 489, 480
884, 553, 529
885, 529, 531
886, 602, 553
887, 553, 543
888, 613, 602
889, 602, 597
890, 664, 613
891, 613, 606
892, 681, 664
893, 664, 666
894, 723, 681
895, 681, 669
896, 735, 723
897, 723, 728
898, 781, 735
899, 735, 732
900, 809, 781
901, 781, 792
902, 856, 809
903, 809, 795
904, 862, 856
905, 856, 845
906, 910, 862
907, 862, 858
908, 929, 910
909, 910, 919
910, 974, 929
911, 929, 921
912, 991, 974
913, 974, 977
914, 1039, 991
915, 991, 984
916, 1059, 1039
917, 1039, 1038
918, 1198, 1059
919, 1059, 1047
920, 1198, 1144
921, 29, 1145
922, 87, 39
923, 154, 102
924, 214, 165
925, 284, 228
926, 347, 291
927, 402, 354
928, 463, 417
929, 531, 480
930, 597, 543
931, 666, 606
932, 728, 669
933, 792, 732
934, 845, 795
935, 919, 858
936, 977, 921
937, 1038, 984
938, 1146, 1047
939, 7, 1147
940, 39, 29
941, 29, 7
942, 67, 39
943, 102, 87
944, 87, 67
945, 128, 102
946, 165, 154
947, 154, 128
948, 192, 165
949, 228, 214
950, 214, 192
951, 258, 228
952, 291, 284
953, 284, 258
954, 320, 291
955, 354, 347
956, 347, 320
957, 380, 354
958, 417, 402
959, 402, 380
960, 445, 417
961, 480, 463
962, 463, 445
963, 505, 480
964, 543, 531
965, 531, 505
966, 571, 543
967, 606, 597
968, 597, 571
969, 636, 606
970, 669, 666
971, 666, 636
972, 700, 669
973, 732, 728
974, 728, 700
975, 762, 732
976, 795, 792
977, 792, 762
978, 825, 795
979, 858, 845
980, 845, 825
981, 883, 858
982, 921, 919
983, 919, 883
984, 951, 921
985, 984, 977
986, 977, 951
987, 1009, 984
988, 1047, 1038
989, 1038, 1009
990, 1075, 1047
991, 1148, 1075
992, 7, 1149
993, 18, 7
994, 67, 59
995, 80, 67
996, 128, 121
997, 141, 128
998, 192, 186
999, 203, 192
1000, 258, 252
1001, 267, 258
1002, 320, 310
1003, 335, 320
1004, 380, 372
1005, 398, 380
1006, 445, 439
1007, 456, 445
1008, 505, 499
1009, 518, 505
1010, 571, 564
1011, 585, 571
1012, 636, 629
1013, 645, 636
1014, 700, 693
1015, 707, 700
1016, 762, 754
1017, 774, 762
1018, 825, 815
1019, 838, 825
1020, 883, 876
1021, 896, 883
1022, 951, 941
1023, 960, 951
1024, 1009, 1005
1025, 1028, 1009
1026, 1075, 1065
1027, 1199, 1075
1028, 18, 1150
1029, 59, 18
1030, 18, 36
1031, 80, 59
1032, 59, 56
1033, 121, 80
1034, 80, 88
1035, 141, 121
1036, 121, 112
1037, 186, 141
1038, 141, 155
1039, 203, 186
1040, 186, 177
1041, 252, 203
1042, 203, 220
1043, 267, 252
1044, 252, 231
1045, 310, 267
1046, 267, 286
1047, 335, 310
1048, 310, 296
1049, 372, 335
1050, 335, 340
1051, 398, 372
1052, 372, 371
1053, 439, 398
1054, 398, 400
1055, 456, 439
1056, 439, 419
1057, 499, 456
1058, 456, 462
1059, 518, 499
1060, 499, 490
1061, 564, 518
1062, 518, 526
1063, 585, 564
1064, 564, 547
1065, 629, 585
1066, 585, 600
1067, 645, 629
1068, 629, 614
1069, 693, 645
1070, 645, 659
1071, 707, 693
1072, 693, 670
1073, 754, 707
1074, 707, 731
1075, 774, 754
1076, 754, 736
1077, 815, 774
1078, 774, 778
1079, 838, 815
1080, 815, 808
1081, 876, 838
1082, 838, 853
1083, 896, 876
1084, 876, 871
1085, 941, 896
1086, 896, 911
1087, 960, 941
1088, 941, 925
1089, 1005, 960
1090, 960, 975
1091, 1028, 1005
1092, 1005, 997
1093, 1065, 1028
1094, 1028, 1030
1095, 1199, 1065
1096, 1065, 1060
1097, 1199, 1151
1098, 36, 1152
1099, 88, 56
1100, 155, 112
1101, 220, 177
1102, 286, 231
1103, 340, 296
1104, 400, 371
1105, 462, 419
1106, 526, 490
1107, 600, 547
1108, 659, 614
1109, 731, 670
1110, 778, 736
1111, 853, 808
1112, 911, 871
1113, 975, 925
1114, 1030, 997
1115, 1153, 1060
1116, 6, 1154
1117, 56, 36
1118, 36, 6
1119, 65, 56
1120, 112, 88
1121, 88, 65
1122, 132, 112
1123, 177, 155
1124, 155, 132
1125, 193, 177
1126, 231, 220
1127, 220, 193
1128, 253, 231
1129, 296, 286
1130, 286, 253
1131, 316, 296
1132, 371, 340
1133, 340, 316
1134, 379, 371
1135, 419, 400
1136, 400, 379
1137, 447, 419
1138, 490, 462
1139, 462, 447
1140, 506, 490
1141, 547, 526
1142, 526, 506
1143, 569, 547
1144, 614, 600
1145, 600, 569
1146, 631, 614
1147, 670, 659
1148, 659, 631
1149, 694, 670
1150, 736, 731
1151, 731, 694
1152, 757, 736
1153, 808, 778
1154, 778, 757
1155, 822, 808
1156, 871, 853
1157, 853, 822
1158, 884, 871
1159, 925, 911
1160, 911, 884
1161, 946, 925
1162, 997, 975
1163, 975, 946
1164, 1012, 997
1165, 1060, 1030
1166, 1030, 1012
1167, 1076, 1060
1168, 1155, 1076
1169, 6, 1200
1170, 20, 6
1171, 65, 61
1172, 83, 65
1173, 132, 125
1174, 142, 132
1175, 193, 188
1176, 208, 193
1177, 253, 248
1178, 268, 253
1179, 316, 315
1180, 334, 316
1181, 379, 376
1182, 397, 379
1183, 447, 440
1184, 457, 447
1185, 506, 504
1186, 524, 506
1187, 569, 566
1188, 586, 569
1189, 631, 624
1190, 650, 631
1191, 694, 690
1192, 710, 694
1193, 757, 751
1194, 775, 757
1195, 822, 814
1196, 834, 822
1197, 884, 881
1198, 899, 884
1199, 946, 942
1200, 961, 946
1201, 1012, 1006
1202, 1022, 1012
1203, 1076, 1066
1204, 1201, 1076
1205, 20, 1200
1206, 61, 20
1207, 20, 33
1208, 83, 61
1209, 61, 51
1210, 125, 83
1211, 83, 90
1212, 142, 125
1213, 125, 103
1214, 188, 142
1215, 142, 162
1216, 208, 188
1217, 188, 166
1218, 248, 208
1219, 208, 223
1220, 268, 248
1221, 248, 242
1222, 315, 268
1223, 268, 287
1224, 334, 315
1225, 315, 304
1226, 376, 334
1227, 334, 352
1228, 397, 376
1229, 376, 361
1230, 440, 397
1231, 397, 412
1232, 457, 440
1233, 440, 420
1234, 504, 457
1235, 457, 477
1236, 524, 504
1237, 504, 481
1238, 566, 524
1239, 524, 536
1240, 586, 566
1241, 566, 545
1242, 624, 586
1243, 586, 601
1244, 650, 624
1245, 624, 615
1246, 690, 650
1247, 650, 651
1248, 710, 690
1249, 690, 673
1250, 751, 710
1251, 710, 720
1252, 775, 751
1253, 751, 737
1254, 814, 775
1255, 775, 782
1256, 834, 814
1257, 814, 804
1258, 881, 834
1259, 834, 843
1260, 899, 881
1261, 881, 860
1262, 942, 899
1263, 899, 914
1264, 961, 942
1265, 942, 924
1266, 1006, 961
1267, 961, 978
1268, 1022, 1006
1269, 1006, 993
1270, 1066, 1022
1271, 1022, 1043
1272, 1201, 1066
1273, 1066, 1063
1274, 1201, 1202
1275, 33, 1156
1276, 90, 51
1277, 162, 103
1278, 223, 166
1279, 287, 242
1280, 352, 304
1281, 412, 361
1282, 477, 420
1283, 536, 481
1284, 601, 545
1285, 651, 615
1286, 720, 673
1287, 782, 737
1288, 843, 804
1289, 914, 860
1290, 978, 924
1291, 1043, 993
1292, 1202, 1063
1293, 5, 1157
1294, 51, 33
1295, 33, 5
1296, 70, 51
1297, 103, 90
1298, 90, 70
1299, 133, 103
1300, 166, 162
1301, 162, 133
1302, 195, 166
1303, 242, 223
1304, 223, 195
1305, 254, 242
1306, 304, 287
1307, 287, 254
1308, 321, 304
1309, 361, 352
1310, 352, 321
1311, 385, 361
1312, 420, 412
1313, 412, 385
1314, 444, 420
1315, 481, 477
1316, 477, 444
1317, 511, 481
1318, 545, 536
1319, 536, 511
1320, 572, 545
1321, 615, 601
1322, 601, 572
1323, 637, 615
1324, 673, 651
1325, 651, 637
1326, 698, 673
1327, 737, 720
1328, 720, 698
1329, 758, 737
1330, 804, 782
1331, 782, 758
1332, 820, 804
1333, 860, 843
1334, 843, 820
1335, 887, 860
