1, 112, 828
2, 829, 51
3, 830, 115
4, 756, 831
5, 832, 756
6, 833, 907
7, 305, 834
8, 907, 228
9, 835, 305
10, 363, 836
11, 305, 306
12, 837, 367
13, 416, 838
14, 839, 416
15, 478, 840
16, 416, 417
17, 841, 478
18, 521, 842
19, 478, 480
20, 843, 524
21, 844, 585
22, 710, 845
23, 908, 646
24, 846, 710
25, 11, 847
26, 115, 112
27, 112, 98
28, 129, 115
29, 756, 167
30, 196, 756
31, 228, 757
32, 236, 228
33, 306, 292
34, 324, 306
35, 367, 363
36, 363, 349
37, 386, 367
38, 524, 521
39, 521, 758
40, 535, 524
41, 585, 572
42, 603, 585
43, 646, 633
44, 662, 646
45, 710, 692
46, 735, 710
47, 34, 11
48, 11, 910
49, 98, 80
50, 101, 98
51, 152, 129
52, 129, 122
53, 757, 196
54, 196, 188
55, 284, 261
56, 349, 324
57, 324, 313
58, 356, 349
59, 403, 386
60, 386, 373
61, 758, 492
62, 572, 542
63, 578, 572
64, 633, 603
65, 603, 596
66, 641, 633
67, 692, 662
68, 662, 659
69, 909, 735
70, 735, 728
71, 25, 910
72, 51, 34
73, 80, 51
74, 34, 27
75, 84, 80
76, 122, 101
77, 101, 87
78, 140, 122
79, 167, 152
80, 188, 167
81, 152, 140
82, 200, 188
83, 140, 143
84, 261, 236
85, 236, 757
86, 757, 200
87, 760, 261
88, 200, 199
89, 292, 284
90, 313, 292
91, 284, 760
92, 332, 313
93, 373, 356
94, 356, 341
95, 761, 373
96, 417, 403
97, 445, 417
98, 403, 761
99, 480, 445
100, 492, 480
101, 502, 492
102, 445, 443
103, 542, 535
104, 535, 758
105, 758, 502
106, 555, 542
107, 502, 501
108, 596, 578
109, 578, 562
110, 610, 596
111, 659, 641
112, 641, 620
113, 759, 659
114, 728, 692
115, 692, 759
116, 740, 728
117, 848, 751
118, 27, 25
119, 25, 911
120, 47, 27
121, 87, 84
122, 84, 63
123, 97, 87
124, 199, 190
125, 209, 199
126, 760, 764
127, 289, 760
128, 341, 332
129, 332, 320
130, 765, 341
131, 761, 369
132, 408, 761
133, 443, 430
134, 459, 443
135, 562, 555
136, 555, 538
137, 570, 562
138, 620, 610
139, 610, 762
140, 639, 620
141, 759, 763
142, 706, 759
143, 751, 740
144, 740, 724
145, 849, 751
146, 5, 911
147, 63, 47
148, 47, 45
149, 75, 63
150, 116, 97
151, 97, 90
152, 190, 168
153, 764, 226
154, 307, 289
155, 289, 269
156, 369, 765
157, 382, 369
158, 430, 408
159, 408, 404
160, 538, 519
161, 541, 538
162, 762, 570
163, 570, 565
164, 763, 639
165, 639, 634
166, 724, 706
167, 706, 689
168, 730, 724
169, 45, 5
170, 5, 850
171, 53, 45
172, 90, 75
173, 75, 61
174, 103, 90
175, 143, 116
176, 168, 143
177, 116, 103
178, 177, 168
179, 103, 104
180, 226, 209
181, 209, 190
182, 190, 177
183, 233, 226
184, 269, 764
185, 764, 239
186, 291, 269
187, 320, 307
188, 765, 320
189, 307, 295
190, 766, 765
191, 404, 382
192, 382, 766
193, 418, 404
194, 464, 459
195, 459, 430
196, 430, 423
197, 501, 464
198, 519, 501
199, 527, 519
200, 464, 462
201, 565, 541
202, 541, 527
203, 580, 565
204, 527, 526
205, 634, 762
206, 762, 588
207, 767, 634
208, 689, 763
209, 763, 767
210, 768, 689
211, 851, 730
212, 730, 768
213, 7, 852
214, 61, 53
215, 53, 46
216, 771, 61
217, 104, 769
218, 114, 104
219, 177, 169
220, 772, 177
221, 239, 233
222, 233, 222
223, 254, 239
224, 295, 291
225, 291, 276
226, 314, 295
227, 766, 358
228, 376, 766
229, 423, 418
230, 418, 411
231, 432, 423
232, 526, 516
233, 773, 526
234, 588, 580
235, 580, 774
236, 775, 588
237, 767, 643
238, 770, 767
239, 768, 687
240, 720, 768
241, 32, 7
242, 7, 912
243, 769, 771
244, 212, 772
245, 276, 254
246, 254, 252
247, 293, 276
248, 347, 314
249, 314, 309
250, 400, 376
251, 376, 372
252, 774, 773
253, 629, 775
254, 687, 770
