1, 1.550009e-01, 6.726981e-01
2, 1.553354e-01, 1.862458e-01
3, 1.565779e-01, 6.128192e-01
4, 1.567300e-01, 3.297132e-01
5, 1.570175e-01, 2.431343e-01
6, 1.570953e-01, 8.135125e-01
7, 1.571645e-01, 5.293868e-01
8, 1.571908e-01, 7.585760e-01
9, 1.572164e-01, 4.718350e-01
10, 1.572324e-01, 3.865699e-01
11, 1.626240e-01, 6.859105e-01
12, 1.643123e-01, 5.994234e-01
13, 1.645832e-01, 1.702177e-01
14, 1.648683e-01, 8.269846e-01
15, 1.649842e-01, 5.429304e-01
16, 1.650596e-01, 7.449379e-01
17, 1.652142e-01, 2.573407e-01
18, 1.653726e-01, 3.147339e-01
19, 1.657924e-01, 4.013957e-01
20, 1.662843e-01, 4.561295e-01
21, 1.803262e-01, 4.013957e-01
22, 1.805340e-01, 5.994234e-01
23, 1.811697e-01, 2.573407e-01
24, 1.811699e-01, 5.429304e-01
25, 1.816311e-01, 1.702177e-01
26, 1.819335e-01, 3.147339e-01
27, 1.824306e-01, 8.269846e-01
28, 1.824318e-01, 4.561295e-01
29, 1.827870e-01, 7.449379e-01
30, 1.830102e-01, 6.859105e-01
31, 1.889379e-01, 3.864864e-01
32, 1.889806e-01, 8.156367e-01
33, 1.892165e-01, 2.433997e-01
34, 1.893004e-01, 5.288543e-01
35, 1.894343e-01, 7.564542e-01
36, 1.895116e-01, 3.278629e-01
37, 1.896934e-01, 6.152809e-01
38, 1.908359e-01, 6.723524e-01
39, 1.908422e-01, 1.861758e-01
40, 1.908918e-01, 4.707762e-01
41, 1.957308e-01, 4.280655e-01
42, 1.966047e-01, 4.315750e-01
43, 1.987661e-01, 7.134153e-01
44, 1.988536e-01, 7.171222e-01
45, 1.998463e-01, 4.266988e-01
46, 2.053391e-01, 4.707762e-01
47, 2.058363e-01, 7.564542e-01
48, 2.060438e-01, 2.433997e-01
49, 2.062007e-01, 6.152809e-01
50, 2.063621e-01, 3.278629e-01
51, 2.064601e-01, 3.864864e-01
52, 2.066154e-01, 1.861758e-01
53, 2.068067e-01, 8.156367e-01
54, 2.069789e-01, 6.723524e-01
55, 2.074035e-01, 5.288543e-01
56, 2.122879e-01, 4.587460e-01
57, 2.135556e-01, 8.273291e-01
58, 2.137014e-01, 7.428280e-01
59, 2.141006e-01, 2.573581e-01
60, 2.142463e-01, 3.142035e-01
61, 2.146634e-01, 6.856657e-01
62, 2.147667e-01, 4.008674e-01
63, 2.150602e-01, 1.715453e-01
64, 2.153156e-01, 5.425524e-01
65, 2.154736e-01, 5.992271e-01
66, 2.224208e-01, 6.456182e-01
67, 2.225424e-01, 2.137499e-01
68, 2.288389e-01, 3.142035e-01
69, 2.293234e-01, 5.992271e-01
70, 2.303479e-01, 5.425524e-01
71, 2.304952e-01, 8.273291e-01
72, 2.307625e-01, 6.856657e-01
73, 2.308736e-01, 1.715453e-01
74, 2.309993e-01, 4.008674e-01
75, 2.312787e-01, 2.573581e-01
76, 2.313111e-01, 7.428280e-01
77, 2.317226e-01, 4.587460e-01
78, 2.381502e-01, 6.728613e-01
79, 2.382849e-01, 3.305752e-01
80, 2.384951e-01, 8.134637e-01
81, 2.385035e-01, 4.704904e-01
82, 2.385854e-01, 6.152686e-01
83, 2.387515e-01, 5.279976e-01
84, 2.389004e-01, 1.854572e-01
85, 2.393686e-01, 7.567931e-01
86, 2.394603e-01, 2.431778e-01
87, 2.396732e-01, 3.858445e-01
88, 2.552654e-01, 2.431778e-01
89, 2.554839e-01, 1.854572e-01
90, 2.554948e-01, 8.134637e-01
91, 2.557427e-01, 3.858445e-01
92, 2.557765e-01, 5.279976e-01
93, 2.561048e-01, 4.704904e-01
94, 2.561737e-01, 6.728613e-01
95, 2.562294e-01, 7.567931e-01
96, 2.564372e-01, 3.305752e-01
97, 2.575919e-01, 6.152686e-01
98, 2.635699e-01, 2.575654e-01
99, 2.636808e-01, 7.438837e-01
100, 2.636964e-01, 6.858943e-01
101, 2.637623e-01, 1.711150e-01
102, 2.637751e-01, 3.997508e-01
103, 2.640160e-01, 4.567939e-01
104, 2.641040e-01, 5.424149e-01
105, 2.642352e-01, 8.286064e-01
106, 2.655798e-01, 6.014394e-01
107, 2.658851e-01, 3.142068e-01
108, 2.719972e-01, 2.142104e-01
109, 2.793382e-01, 7.438837e-01
110, 2.796226e-01, 6.014394e-01
111, 2.797565e-01, 5.424149e-01
112, 2.800336e-01, 6.858943e-01
113, 2.802582e-01, 3.142068e-01
114, 2.804636e-01, 1.711150e-01
115, 2.806532e-01, 8.286064e-01
116, 2.806955e-01, 4.567939e-01
117, 2.807698e-01, 3.997508e-01
118, 2.815603e-01, 2.575654e-01
119, 2.871741e-01, 6.145132e-01
120, 2.873119e-01, 7.576982e-01
121, 2.877682e-01, 5.285443e-01
122, 2.886976e-01, 8.146695e-01
123, 2.888126e-01, 3.290273e-01
124, 2.888554e-01, 6.706106e-01
125, 2.889085e-01, 1.857457e-01
126, 2.890529e-01, 4.712629e-01
127, 2.891905e-01, 3.851720e-01
128, 2.895985e-01, 2.436393e-01
129, 3.038535e-01, 1.857457e-01
130, 3.041664e-01, 4.712629e-01
131, 3.042626e-01, 6.145132e-01
132, 3.042976e-01, 6.706106e-01
133, 3.045076e-01, 5.285443e-01
134, 3.046300e-01, 3.290273e-01
135, 3.047485e-01, 2.436393e-01
136, 3.052648e-01, 8.146695e-01
137, 3.062186e-01, 3.851720e-01
138, 3.064181e-01, 7.576982e-01
139, 3.121505e-01, 3.159927e-01
140, 3.124146e-01, 2.569262e-01
141, 3.127072e-01, 1.704004e-01
142, 3.127946e-01, 4.563190e-01
143, 3.130855e-01, 5.992321e-01
144, 3.133267e-01, 8.286422e-01
145, 3.133425e-01, 5.438463e-01
146, 3.134494e-01, 6.864725e-01
147, 3.138764e-01, 3.984352e-01
148, 3.150596e-01, 7.427208e-01
149, 3.219740e-01, 7.857296e-01
150, 3.278739e-01, 3.984352e-01
151, 3.294475e-01, 7.427208e-01
152, 3.294594e-01, 6.864725e-01
153, 3.296616e-01, 8.286422e-01
154, 3.301107e-01, 3.159927e-01
155, 3.302913e-01, 2.569262e-01
156, 3.305988e-01, 5.438463e-01
157, 3.310837e-01, 1.704004e-01
158, 3.315443e-01, 5.992321e-01
159, 3.318908e-01, 4.563190e-01
160, 3.361212e-01, 3.841569e-01
161, 3.381028e-01, 2.433928e-01
162, 3.381418e-01, 7.577837e-01
163, 3.381427e-01, 3.299080e-01
164, 3.382360e-01, 8.137872e-01
165, 3.383150e-01, 6.711303e-01
166, 3.393515e-01, 5.286930e-01
167, 3.395988e-01, 4.696637e-01
168, 3.396217e-01, 6.132164e-01
169, 3.397234e-01, 1.853686e-01
170, 3.530877e-01, 7.577837e-01
171, 3.533184e-01, 4.696637e-01
172, 3.535769e-01, 1.853686e-01
173, 3.538625e-01, 2.433928e-01
174, 3.541630e-01, 5.286930e-01
175, 3.546215e-01, 8.137872e-01
176, 3.546644e-01, 6.132164e-01
177, 3.546918e-01, 6.711303e-01
178, 3.548642e-01, 3.841569e-01
179, 3.548945e-01, 3.299080e-01
180, 3.606497e-01, 4.569712e-01
181, 3.618484e-01, 1.710383e-01
182, 3.618839e-01, 2.572900e-01
183, 3.621705e-01, 6.002212e-01
184, 3.625503e-01, 5.432138e-01
185, 3.627948e-01, 7.409663e-01
186, 3.630898e-01, 6.856798e-01
187, 3.632863e-01, 8.287990e-01
188, 3.641640e-01, 3.138486e-01
189, 3.641708e-01, 4.002693e-01
190, 3.783783e-01, 3.138486e-01
191, 3.789018e-01, 6.002212e-01
192, 3.791143e-01, 2.572900e-01
193, 3.791969e-01, 4.569712e-01
194, 3.793400e-01, 4.002693e-01
195, 3.796264e-01, 7.409663e-01
196, 3.799504e-01, 1.710383e-01
197, 3.800451e-01, 8.287990e-01
198, 3.803910e-01, 5.432138e-01
199, 3.805430e-01, 6.856798e-01
200, 3.870752e-01, 3.868720e-01
201, 3.871325e-01, 6.144766e-01
202, 3.871709e-01, 2.433264e-01
203, 3.875003e-01, 3.296587e-01
204, 3.877310e-01, 8.154778e-01
205, 3.879327e-01, 4.721015e-01
206, 3.884016e-01, 6.720593e-01
207, 3.884774e-01, 5.292084e-01
208, 3.884830e-01, 7.563164e-01
209, 3.885949e-01, 1.860209e-01
210, 4.024663e-01, 1.860209e-01
211, 4.028439e-01, 8.154778e-01
212, 4.036299e-01, 6.720593e-01
213, 4.039808e-01, 3.296587e-01
214, 4.041893e-01, 6.144766e-01
215, 4.041955e-01, 5.292084e-01
216, 4.044009e-01, 3.868720e-01
217, 4.044351e-01, 4.721015e-01
218, 4.051178e-01, 7.563164e-01
219, 4.052078e-01, 2.433264e-01
220, 4.110581e-01, 8.297088e-01
221, 4.111767e-01, 6.851341e-01
222, 4.115299e-01, 1.703183e-01
223, 4.116475e-01, 5.421099e-01
224, 4.120934e-01, 4.001898e-01
225, 4.126333e-01, 7.432960e-01
226, 4.127290e-01, 5.996920e-01
227, 4.129602e-01, 2.567573e-01
228, 4.129838e-01, 4.573013e-01
229, 4.130027e-01, 3.140282e-01
230, 4.178463e-01, 2.126481e-01
231, 4.204906e-01, 5.000215e-01
232, 4.276869e-01, 2.567573e-01
233, 4.287818e-01, 3.140282e-01
234, 4.288147e-01, 7.432960e-01
235, 4.289568e-01, 5.421099e-01
236, 4.289724e-01, 8.297088e-01
237, 4.291586e-01, 4.573013e-01
238, 4.293776e-01, 5.996920e-01
239, 4.296577e-01, 6.851341e-01
240, 4.297858e-01, 1.703183e-01
241, 4.298415e-01, 4.001898e-01
242, 4.360798e-01, 2.422168e-01
243, 4.365973e-01, 5.288821e-01
244, 4.367831e-01, 7.571011e-01
245, 4.371507e-01, 6.721526e-01
246, 4.374095e-01, 4.715858e-01
247, 4.377049e-01, 6.141088e-01
248, 4.377336e-01, 3.295372e-01
249, 4.381926e-01, 8.137349e-01
250, 4.383406e-01, 3.854754e-01
251, 4.387444e-01, 1.858391e-01
252, 4.446110e-01, 2.860577e-01
253, 4.454717e-01, 4.286698e-01
254, 4.481376e-01, 2.843192e-01
255, 4.513654e-01, 6.141088e-01
256, 4.521132e-01, 3.295372e-01
257, 4.521276e-01, 1.858391e-01
258, 4.527969e-01, 3.854754e-01
259, 4.532607e-01, 7.571011e-01
260, 4.534892e-01, 6.721526e-01
261, 4.535698e-01, 8.137349e-01
262, 4.539105e-01, 4.715858e-01
263, 4.542046e-01, 5.288821e-01
264, 4.545900e-01, 2.422168e-01
265, 4.600284e-01, 5.991045e-01
266, 4.605837e-01, 6.844486e-01
267, 4.610057e-01, 3.141248e-01
268, 4.610691e-01, 1.703416e-01
269, 4.616291e-01, 4.007726e-01
270, 4.617417e-01, 7.424019e-01
271, 4.619680e-01, 4.576303e-01
272, 4.620443e-01, 5.424602e-01
273, 4.622985e-01, 8.288634e-01
274, 4.635151e-01, 2.576857e-01
275, 4.771640e-01, 4.576303e-01
276, 4.775297e-01, 2.576857e-01
277, 4.775323e-01, 7.424019e-01
278, 4.775777e-01, 5.424602e-01
279, 4.776799e-01, 5.991045e-01
280, 4.783047e-01, 1.703416e-01
281, 4.783255e-01, 4.007726e-01
282, 4.785331e-01, 6.844486e-01
283, 4.790819e-01, 8.288634e-01
284, 4.792636e-01, 3.141248e-01
