1, 47, 2269
2, 2270, 76
3, 173, 2271
4, 2272, 209
5, 306, 2273
6, 2274, 328
7, 421, 2275
8, 2276, 451
9, 549, 2277
10, 2278, 591
11, 681, 2279
12, 2280, 703
13, 811, 2281
14, 2282, 831
15, 922, 2283
16, 2284, 972
17, 1053, 2285
18, 2286, 1087
19, 1176, 2287
20, 2288, 1207
21, 1304, 2289
22, 2290, 1339
23, 1436, 2291
24, 2292, 1476
25, 1567, 2293
26, 2294, 1576
27, 1677, 2295
28, 2296, 1725
29, 1826, 2297
30, 2298, 1830
31, 1924, 2299
32, 2300, 1955
33, 2053, 2301
34, 2302, 2103
35, 2186, 2303
36, 2304, 2227
37, 76, 47
38, 47, 1
39, 96, 76
40, 209, 173
41, 173, 141
42, 240, 209
43, 328, 306
44, 306, 269
45, 369, 328
46, 451, 421
47, 421, 401
48, 498, 451
49, 591, 549
50, 549, 508
51, 622, 591
52, 703, 681
53, 681, 655
54, 742, 703
55, 831, 811
56, 811, 782
57, 877, 831
58, 972, 922
59, 922, 905
60, 997, 972
61, 1087, 1053
62, 1053, 1039
63, 1129, 1087
64, 1207, 1176
65, 1176, 1151
66, 1250, 1207
67, 1339, 1304
68, 1304, 1282
69, 1376, 1339
70, 1476, 1436
71, 1436, 1393
72, 1486, 1476
73, 1576, 1567
74, 1567, 1531
75, 1611, 1576
76, 1725, 1677
77, 1677, 1651
78, 1756, 1725
79, 1830, 1826
80, 1826, 1776
81, 1871, 1830
82, 1955, 1924
83, 1924, 1894
84, 1995, 1955
85, 2103, 2053
86, 2053, 2025
87, 2129, 2103
88, 2227, 2186
89, 2186, 2150
90, 2251, 2227
91, 1, 2305
92, 55, 1
93, 141, 96
94, 96, 79
95, 183, 141
96, 269, 240
97, 240, 201
98, 291, 269
99, 401, 369
100, 369, 332
101, 428, 401
102, 508, 498
103, 498, 456
104, 542, 508
105, 655, 622
106, 622, 598
107, 690, 655
108, 782, 742
109, 742, 704
110, 790, 782
111, 905, 877
112, 877, 843
113, 921, 905
114, 1039, 997
115, 997, 970
116, 1070, 1039
117, 1151, 1129
118, 1129, 1072
119, 1169, 1151
120, 1282, 1250
121, 1250, 1218
122, 1311, 1282
123, 1393, 1376
124, 1376, 1329
125, 1422, 1393
126, 1531, 1486
127, 1486, 1470
128, 1555, 1531
129, 1651, 1611
130, 1611, 1591
131, 1689, 1651
132, 1776, 1756
133, 1756, 1708
134, 1803, 1776
135, 1894, 1871
136, 1871, 1842
137, 1926, 1894
138, 2025, 1995
139, 1995, 1973
140, 2061, 2025
141, 2150, 2129
142, 2129, 2099
143, 2195, 2150
144, 2306, 2251
145, 2251, 2208
146, 79, 55
147, 55, 31
148, 122, 79
149, 201, 183
150, 183, 147
151, 232, 201
152, 332, 291
153, 291, 260
154, 349, 332
155, 456, 428
156, 428, 409
157, 497, 456
158, 598, 542
159, 542, 523
160, 625, 598
161, 704, 690
162, 690, 661
163, 753, 704
164, 843, 790
165, 790, 778
166, 878, 843
167, 970, 921
168, 921, 891
169, 995, 970
170, 1072, 1070
171, 1070, 1017
172, 1108, 1072
173, 1218, 1169
174, 1169, 1145
175, 1244, 1218
176, 1329, 1311
177, 1311, 1270
178, 1372, 1329
179, 1470, 1422
180, 1422, 1397
181, 1505, 1470
182, 1591, 1555
183, 1555, 1533
184, 1618, 1591
185, 1708, 1689
186, 1689, 1646
187, 1738, 1708
188, 1842, 1803
189, 1803, 1768
190, 1872, 1842
191, 1973, 1926
192, 1926, 1906
193, 1998, 1973
194, 2099, 2061
195, 2061, 2037
196, 2118, 2099
197, 2208, 2195
198, 2195, 2161
199, 2250, 2208
200, 31, 2307
201, 57, 31
202, 147, 122
203, 122, 68
204, 161, 147
205, 260, 232
206, 232, 212
207, 300, 260
208, 409, 349
209, 349, 326
210, 439, 409
211, 523, 497
212, 497, 443
213, 537, 523
214, 661, 625
215, 625, 592
216, 693, 661
217, 778, 753
218, 753, 716
219, 808, 778
220, 891, 878
221, 878, 835
222, 936, 891
223, 1017, 995
224, 995, 946
225, 1042, 1017
226, 1145, 1108
227, 1108, 1074
228, 1166, 1145
229, 1270, 1244
230, 1244, 1202
231, 1297, 1270
232, 1397, 1372
233, 1372, 1344
234, 1435, 1397
235, 1533, 1505
236, 1505, 1479
237, 1570, 1533
238, 1646, 1618
