1, 543, 470
2, 617, 544
3, 545, 472
4, 470, 546
5, 471, 618
6, 547, 471
7, 548, 2
8, 11, 549
9, 5, 619
10, 9, 550
11, 10, 551
12, 552, 6
13, 473, 553
14, 554, 7
15, 476, 555
16, 3, 556
17, 557, 13
18, 558, 8
19, 474, 559
20, 17, 472
21, 8, 17
22, 474, 8
23, 17, 25
24, 472, 470
25, 470, 560
26, 40, 472
27, 2, 1
28, 12, 2
29, 14, 3
30, 13, 477
31, 3, 13
32, 16, 10
33, 10, 474
34, 471, 4
35, 18, 471
36, 22, 9
37, 9, 476
38, 1, 617
39, 617, 16
40, 42, 1
41, 16, 27
42, 6, 19
43, 473, 6
44, 15, 22
45, 22, 28
46, 7, 18
47, 476, 7
48, 18, 24
49, 477, 11
50, 11, 12
51, 12, 31
52, 561, 473
53, 473, 21
54, 19, 5
55, 5, 15
56, 26, 19
57, 15, 478
58, 4, 14
59, 14, 29
60, 39, 4
61, 31, 480
62, 38, 31
63, 29, 43
64, 475, 39
65, 39, 29
66, 474, 34
67, 25, 40
68, 34, 25
69, 53, 34
70, 27, 33
71, 41, 27
72, 33, 474
73, 474, 485
74, 51, 33
75, 24, 475
76, 32, 24
77, 20, 32
78, 32, 49
79, 35, 476
80, 476, 20
81, 20, 60
82, 43, 30
83, 52, 43
84, 30, 477
85, 477, 38
86, 38, 47
87, 484, 30
88, 36, 26
89, 26, 478
90, 28, 35
91, 37, 28
92, 35, 479
93, 21, 23
94, 562, 21
95, 23, 36
96, 36, 50
97, 61, 23
98, 44, 563
99, 55, 51
100, 51, 485
101, 48, 59
102, 63, 53
103, 53, 57
104, 40, 44
105, 57, 40
106, 44, 45
107, 66, 57
108, 49, 56
109, 60, 49
110, 64, 60
111, 45, 620
112, 620, 621
113, 81, 45
114, 47, 54
115, 484, 47
116, 50, 58
117, 483, 61
118, 61, 50
119, 564, 483
120, 58, 46
121, 67, 58
122, 478, 37
123, 46, 478
124, 37, 479
125, 80, 46
126, 479, 482
127, 74, 479
128, 59, 52
129, 52, 62
130, 68, 59
131, 54, 480
132, 70, 54
133, 480, 42
134, 42, 41
135, 41, 55
136, 55, 72
137, 481, 480
138, 475, 48
139, 56, 475
140, 48, 487
141, 69, 56
142, 487, 68
143, 68, 73
144, 77, 70
145, 70, 481
146, 71, 66
147, 66, 84
148, 81, 621
149, 75, 485
150, 79, 482
151, 78, 69
152, 69, 487
153, 72, 75
154, 88, 72
155, 75, 83
156, 86, 74
157, 74, 79
158, 79, 90
159, 65, 77
160, 77, 93
161, 76, 67
162, 67, 80
163, 80, 82
164, 565, 483
165, 482, 64
166, 64, 78
167, 104, 482
168, 78, 92
169, 483, 76
170, 76, 91
171, 489, 483
172, 62, 484
173, 484, 65
174, 73, 62
175, 95, 73
176, 65, 486
177, 485, 63
178, 63, 71
179, 71, 97
180, 101, 485
181, 93, 100
182, 486, 93
183, 83, 101
184, 94, 83
185, 101, 108
186, 97, 103
187, 107, 97
188, 99, 95
189, 95, 110
