1, 1.522404e-01, 5.579526e-01
2, 1.554791e-01, 7.599698e-01
3, 1.581348e-01, 3.883789e-01
4, 1.587973e-01, 1.944013e-01
5, 1.603262e-01, 2.917029e-01
6, 1.608533e-01, 4.944967e-01
7, 1.628200e-01, 4.162188e-01
8, 1.628718e-01, 7.193478e-01
9, 1.632232e-01, 8.271668e-01
10, 1.633933e-01, 6.953656e-01
11, 1.635919e-01, 2.195887e-01
12, 1.635927e-01, 5.189491e-01
13, 1.642085e-01, 3.178733e-01
14, 1.667742e-01, 7.988894e-01
15, 1.672351e-01, 4.527625e-01
16, 1.672610e-01, 5.956042e-01
17, 1.693625e-01, 6.252697e-01
18, 1.726657e-01, 6.638790e-01
19, 1.733604e-01, 7.595612e-01
20, 1.739608e-01, 3.511127e-01
21, 1.744086e-01, 1.527145e-01
22, 1.749817e-01, 4.833915e-01
23, 1.758434e-01, 5.592185e-01
24, 1.774563e-01, 2.588719e-01
25, 1.789135e-01, 6.835330e-01
26, 1.798681e-01, 2.269600e-01
27, 1.820191e-01, 7.899544e-01
28, 1.834872e-01, 8.378646e-01
29, 1.840369e-01, 3.817225e-01
30, 1.843026e-01, 5.860315e-01
31, 1.844283e-01, 1.783679e-01
32, 1.844822e-01, 4.293799e-01
33, 1.845264e-01, 5.291125e-01
34, 1.847479e-01, 6.848733e-01
35, 1.848413e-01, 7.348389e-01
36, 1.851564e-01, 2.824954e-01
37, 1.851660e-01, 7.803069e-01
38, 1.851963e-01, 4.358848e-01
39, 1.852972e-01, 7.386311e-01
40, 1.867471e-01, 1.733918e-01
41, 1.868853e-01, 2.708970e-01
42, 1.874429e-01, 6.346337e-01
43, 1.893051e-01, 3.834353e-01
44, 1.895322e-01, 5.753683e-01
45, 1.909711e-01, 8.362780e-01
46, 1.910545e-01, 3.219929e-01
47, 1.916984e-01, 4.855941e-01
48, 1.923190e-01, 5.267812e-01
49, 1.925331e-01, 2.240671e-01
50, 1.945204e-01, 3.340135e-01
51, 1.997891e-01, 3.017722e-01
52, 1.999361e-01, 6.152659e-01
53, 2.000687e-01, 4.028488e-01
54, 2.020414e-01, 4.463883e-01
55, 2.024531e-01, 2.100731e-01
56, 2.026598e-01, 8.139998e-01
57, 2.049770e-01, 5.060513e-01
58, 2.065187e-01, 7.103777e-01
59, 2.075868e-01, 4.661090e-01
60, 2.085810e-01, 5.712042e-01
61, 2.097308e-01, 7.741396e-01
62, 2.123111e-01, 2.440789e-01
63, 2.124491e-01, 7.524362e-01
64, 2.125525e-01, 2.581306e-01
65, 2.135579e-01, 3.591728e-01
66, 2.135947e-01, 1.660546e-01
67, 2.141069e-01, 3.472913e-01
68, 2.142752e-01, 5.466435e-01
69, 2.149814e-01, 6.520623e-01
70, 2.151564e-01, 6.649355e-01
71, 2.180607e-01, 2.993639e-01
72, 2.194795e-01, 7.108855e-01
73, 2.217205e-01, 2.038635e-01
74, 2.233740e-01, 4.055196e-01
75, 2.234442e-01, 6.095058e-01
76, 2.239308e-01, 8.073686e-01
77, 2.275926e-01, 5.058564e-01
78, 2.303683e-01, 1.794182e-01
79, 2.304196e-01, 5.855892e-01
80, 2.325359e-01, 6.385340e-01
81, 2.340540e-01, 4.313932e-01
82, 2.341573e-01, 6.831872e-01
83, 2.344814e-01, 8.388975e-01
84, 2.350330e-01, 2.740080e-01
85, 2.352970e-01, 6.283000e-01
86, 2.360611e-01, 2.813330e-01
87, 2.373549e-01, 7.375131e-01
88, 2.376496e-01, 3.816556e-01
89, 2.378083e-01, 4.737818e-01
90, 2.381638e-01, 7.328326e-01
91, 2.387857e-01, 1.777747e-01
92, 2.391420e-01, 4.800506e-01
