1, 1, 868
2, 869, 2
3, 10, 870
4, 7, 871
5, 720, 872
6, 4, 873
7, 3, 974
8, 975, 5
9, 874, 973
10, 27, 875
11, 876, 20
12, 877, 1
13, 18, 878
14, 9, 879
15, 880, 6
16, 721, 881
17, 882, 722
18, 13, 883
19, 884, 14
20, 8, 885
21, 886, 15
22, 887, 12
23, 724, 888
24, 889, 17
25, 11, 890
26, 2, 4
27, 19, 2
28, 4, 22
29, 1, 721
30, 23, 1
31, 973, 8
32, 31, 973
33, 8, 16
34, 722, 3
35, 3, 30
36, 15, 891
37, 892, 25
38, 21, 15
39, 5, 724
40, 28, 5
41, 6, 7
42, 33, 6
43, 720, 11
44, 11, 32
45, 7, 9
46, 9, 725
47, 726, 7
48, 12, 10
49, 29, 12
50, 14, 720
51, 727, 14
52, 720, 37
53, 10, 13
54, 13, 723
55, 732, 10
56, 17, 19
57, 32, 17
58, 19, 42
59, 34, 32
60, 16, 727
61, 729, 16
62, 721, 33
63, 41, 721
64, 33, 35
65, 24, 18
66, 18, 23
67, 23, 38
68, 723, 722
69, 722, 48
70, 724, 29
71, 46, 724
72, 29, 36
73, 20, 26
74, 25, 20
75, 730, 25
76, 30, 27
77, 45, 30
78, 893, 21
79, 21, 730
80, 26, 28
81, 28, 44
82, 47, 26
83, 27, 31
84, 31, 729
85, 39, 27
86, 725, 894
87, 22, 24
88, 40, 22
89, 24, 728
90, 726, 725
91, 725, 895
92, 732, 723
93, 723, 56
94, 35, 726
95, 43, 35
96, 727, 52
97, 57, 727
98, 896, 58
99, 37, 34
100, 50, 37
101, 34, 53
102, 36, 732
103, 55, 36
104, 42, 731
105, 53, 42
106, 67, 53
107, 38, 733
108, 728, 38
109, 66, 897
110, 734, 45
111, 45, 54
112, 729, 51
113, 54, 39
114, 39, 729
115, 736, 54
116, 49, 46
117, 46, 55
118, 55, 63
119, 58, 730
120, 976, 58
121, 730, 47
122, 59, 730
123, 51, 57
124, 57, 64
125, 62, 51
126, 731, 40
127, 40, 728
128, 728, 73
129, 44, 49
130, 47, 44
131, 72, 47
132, 48, 734
133, 56, 48
134, 735, 56
135, 733, 41
136, 41, 43
137, 43, 65
138, 61, 66
139, 52, 50
140, 64, 52
141, 50, 60
142, 60, 67
143, 92, 60
144, 726, 61
145, 65, 726
146, 61, 83
147, 976, 69
148, 732, 735
149, 63, 732
150, 68, 63
151, 732, 84
152, 76, 62
153, 62, 738
154, 85, 731
155, 731, 70
156, 71, 733
157, 733, 740
158, 49, 77
159, 74, 49
160, 739, 59
161, 59, 79
162, 734, 80
163, 75, 734
164, 740, 65
165, 65, 86
166, 66, 898
167, 91, 66
168, 67, 87
169, 95, 67
170, 82, 68
171, 68, 94
172, 69, 739
173, 899, 69
174, 735, 75
175, 89, 735
176, 75, 81
177, 738, 64
178, 64, 88
179, 80, 736
180, 97, 80
181, 736, 76
182, 76, 98
183, 748, 736
184, 70, 73
185, 96, 70
186, 79, 78
187, 101, 79
188, 78, 72
189, 72, 74
190, 74, 741
191, 746, 78
192, 73, 71
193, 71, 99
194, 106, 73
195, 86, 90
196, 743, 86
197, 87, 85
198, 85, 96
199, 113, 87
200, 96, 105
201, 92, 95
202, 95, 112
203, 81, 97
204, 737, 81
205, 97, 104
206, 84, 89
207, 93, 84
208, 89, 737
209, 88, 92
210, 108, 88
211, 92, 110
212, 100, 738
213, 738, 108
214, 108, 117
215, 77, 82
216, 741, 77
217, 82, 109
218, 900, 753
219, 739, 102
220, 753, 739
221, 94, 93
222, 742, 94
223, 93, 125
224, 99, 740
225, 740, 743
226, 103, 99
227, 83, 91
228, 90, 83
229, 91, 750
230, 107, 90
231, 750, 901
232, 98, 100
233, 748, 98
234, 100, 111
235, 746, 741
236, 741, 115
237, 104, 748
238, 124, 104
239, 122, 103
240, 103, 118
241, 102, 101
242, 101, 746
243, 114, 102
244, 105, 106
245, 106, 121
246, 119, 105
247, 750, 902
248, 118, 751
249, 127, 118
250, 116, 107
251, 107, 750
252, 111, 752
253, 130, 111
254, 125, 737
255, 109, 742
256, 115, 109
257, 747, 115
258, 117, 120
259, 752, 117
260, 744, 113
261, 113, 119
262, 119, 745
263, 742, 125
264, 125, 132
265, 743, 116
266, 751, 743
267, 116, 754
268, 753, 114
269, 114, 128
270, 123, 124
271, 124, 749
272, 112, 744
273, 110, 112
274, 120, 110
275, 134, 120
276, 745, 121
277, 121, 122
278, 122, 127
279, 127, 129
280, 153, 121
281, 746, 747
282, 126, 746
283, 748, 130
284, 130, 133
285, 128, 126
286, 131, 128
287, 126, 147
288, 749, 748
289, 748, 755
290, 750, 903
291, 137, 750
292, 139, 751
293, 751, 140
294, 756, 752
295, 752, 138
296, 737, 123
297, 142, 737
298, 123, 150
299, 904, 753
300, 753, 145
301, 146, 742
302, 742, 136
303, 744, 144
304, 135, 744
305, 129, 139
306, 160, 129
307, 139, 155
308, 133, 756
309, 151, 133
310, 148, 745
311, 745, 156
312, 747, 149
313, 157, 747
314, 150, 749
315, 749, 154
316, 145, 131
317, 131, 152
318, 140, 754
319, 762, 140
320, 141, 134
321, 134, 135
322, 135, 162
323, 138, 141
324, 161, 138
325, 141, 167
326, 132, 143
327, 136, 132
328, 759, 136
329, 143, 142
330, 142, 760
331, 761, 143
332, 754, 137
333, 137, 758
334, 168, 754
335, 144, 148
336, 163, 144
337, 148, 757
338, 155, 762
339, 170, 155
340, 158, 160
341, 160, 172
342, 760, 150
343, 150, 175
344, 154, 755
345, 763, 154
346, 977, 145
347, 145, 176
348, 147, 159
349, 152, 147
350, 165, 152
351, 149, 146
352, 146, 759
353, 765, 149
354, 755, 151
355, 151, 182
356, 166, 755
357, 756, 164
358, 181, 756
359, 159, 157
360, 157, 765
361, 171, 159
362, 156, 153
363, 153, 158
364, 757, 156
365, 158, 177
366, 758, 905
367, 185, 168
368, 168, 758
369, 758, 906
370, 162, 163
