1, 460, 480
2, 585, 713
3, 423, 413
4, 722, 605
5, 149, 130
6, 77, 101
7, 557, 544
8, 679, 706
9, 435, 401
10, 399, 403
11, 333, 703
12, 121, 127
13, 136, 156
14, 723, 686
15, 642, 634
16, 604, 620
17, 240, 209
18, 687, 724
19, 357, 338
20, 359, 363
21, 374, 351
22, 19, 10
23, 78, 85
24, 507, 485
25, 230, 237
26, 91, 107
27, 668, 725
28, 197, 189
29, 702, 635
30, 38, 30
31, 704, 376
32, 511, 505
33, 568, 584
34, 181, 204
35, 395, 372
36, 350, 379
37, 147, 155
38, 198, 199
39, 512, 507
40, 507, 513
41, 692, 726
42, 549, 692
43, 510, 522
44, 412, 411
45, 259, 286
46, 156, 182
47, 163, 156
48, 277, 293
49, 646, 652
50, 640, 629
51, 619, 630
52, 661, 644
53, 688, 685
54, 134, 123
55, 681, 727
56, 673, 669
57, 666, 646
58, 646, 622
59, 3, 728
60, 237, 238
61, 268, 237
62, 130, 97
63, 129, 130
64, 76, 70
65, 162, 129
66, 129, 111
67, 445, 448
68, 707, 484
69, 533, 540
70, 542, 547
71, 42, 54
72, 86, 90
73, 293, 317
74, 285, 293
75, 651, 668
76, 668, 729
77, 663, 662
78, 617, 650
79, 424, 412
80, 412, 382
81, 206, 220
82, 577, 558
83, 665, 730
84, 546, 573
85, 551, 538
86, 600, 586
87, 480, 456
88, 494, 480
89, 339, 347
90, 492, 518
91, 538, 521
92, 528, 538
93, 552, 537
94, 516, 534
95, 500, 504
96, 155, 138
97, 167, 155
98, 626, 628
99, 449, 460
100, 460, 470
101, 28, 731
102, 26, 41
103, 473, 475
104, 514, 532
105, 732, 647
106, 690, 733
107, 360, 337
108, 373, 381
109, 416, 422
110, 106, 79
111, 100, 103
112, 68, 84
113, 257, 240
114, 283, 719
115, 240, 245
116, 719, 264
117, 613, 612
118, 627, 651
119, 651, 648
120, 286, 302
121, 284, 286
122, 337, 312
123, 342, 337
124, 382, 373
125, 377, 382
126, 373, 342
127, 342, 340
128, 10, 5
129, 734, 10
130, 735, 13
131, 25, 47
132, 204, 190
133, 218, 204
134, 191, 203
135, 192, 178
136, 188, 230
137, 230, 718
138, 540, 519
139, 571, 572
140, 561, 540
141, 736, 213
142, 164, 170
143, 706, 654
144, 95, 83
145, 539, 535
146, 555, 576
147, 615, 611
148, 479, 465
149, 439, 452
150, 312, 309
151, 300, 312
152, 584, 603
153, 573, 584
154, 499, 510
155, 510, 737
156, 122, 87
157, 477, 467
158, 444, 463
159, 738, 108
160, 275, 290
161, 93, 80
162, 85, 109
163, 64, 85
164, 331, 356
165, 365, 359
166, 359, 330
167, 183, 171
168, 175, 201
169, 174, 200
170, 157, 712
171, 274, 296
172, 739, 436
173, 398, 740
174, 80, 77
175, 77, 59
176, 40, 28
177, 41, 64
178, 28, 41
179, 64, 80
180, 387, 409
181, 383, 368
182, 341, 329
183, 92, 91
184, 694, 58
185, 91, 694
186, 112, 92
187, 92, 65
188, 294, 273
189, 378, 386
190, 419, 390
191, 36, 42
192, 42, 57
193, 94, 98
194, 47, 60
195, 49, 47
196, 241, 216
197, 251, 261
198, 335, 333
199, 333, 341
200, 341, 352
201, 612, 741
202, 742, 627
203, 627, 612
204, 634, 607
205, 644, 634
206, 621, 644
207, 597, 599
208, 700, 743
209, 660, 744
210, 659, 655
211, 210, 705
212, 428, 425
213, 745, 360
214, 360, 364
215, 34, 27
216, 75, 44
217, 746, 279
218, 212, 235
219, 368, 343
220, 319, 324
221, 369, 368
222, 649, 624
223, 614, 609
224, 250, 255
225, 282, 266
226, 671, 686
227, 635, 637
228, 645, 635
229, 475, 493
230, 482, 458
231, 464, 475
232, 132, 137
233, 171, 140
234, 166, 175
235, 175, 171
236, 686, 808
237, 808, 663
238, 650, 645
239, 663, 650
240, 645, 686
241, 303, 703
242, 443, 439
243, 408, 414
244, 439, 415
245, 406, 402
246, 630, 618
247, 664, 660
248, 633, 641
249, 655, 630
250, 660, 655
251, 143, 126
252, 654, 643
253, 648, 695
254, 632, 648
255, 695, 654
256, 667, 683
257, 351, 704
258, 346, 351
259, 593, 613
260, 613, 632
261, 632, 623
262, 558, 545
263, 560, 558
264, 531, 553
265, 441, 424
266, 467, 462
267, 424, 419
268, 446, 467
269, 502, 473
270, 450, 476
271, 473, 457
272, 478, 482
273, 517, 531
274, 482, 490
275, 531, 515
276, 135, 131
277, 89, 96
278, 572, 593
279, 574, 561
280, 561, 572
281, 593, 601
282, 747, 682
283, 676, 688
284, 688, 748
285, 429, 435
286, 435, 445
287, 445, 469
288, 239, 226
289, 213, 234
290, 201, 213
291, 211, 201
292, 30, 11
293, 1, 8
294, 51, 30
295, 111, 102
296, 126, 111
297, 81, 82
298, 115, 126
299, 519, 502
300, 476, 481
301, 498, 506
302, 527, 519
303, 502, 476
304, 151, 165
305, 124, 122
306, 122, 113
307, 101, 105
308, 62, 101
309, 113, 73
310, 119, 113
311, 173, 150
312, 158, 172
313, 178, 162
314, 187, 188
315, 162, 143
316, 188, 178
317, 143, 161
318, 90, 117
319, 66, 90
320, 6, 749
321, 54, 50
322, 87, 86
323, 86, 54
324, 72, 87
325, 750, 371
326, 701, 349
327, 700, 751
328, 296, 292
329, 304, 321
330, 314, 296
331, 394, 429
332, 431, 393
333, 429, 442
334, 616, 631
335, 657, 658
336, 371, 398
337, 398, 407
338, 701, 371
339, 448, 447
340, 707, 448
341, 438, 453
342, 45, 49
343, 49, 89
344, 69, 48
345, 89, 88
346, 376, 380
347, 420, 426
348, 379, 376
349, 397, 379
350, 225, 231
351, 260, 251
352, 251, 236
353, 440, 431
354, 442, 459
355, 431, 442
356, 625, 621
357, 599, 587
358, 588, 625
359, 621, 599
360, 209, 208
361, 199, 209
362, 172, 199
363, 185, 172
364, 716, 562
365, 595, 702
366, 566, 579
367, 407, 427
368, 389, 407
369, 141, 152
370, 169, 144
371, 179, 176
372, 55, 62
373, 24, 17
374, 62, 61
375, 703, 283
376, 245, 243
377, 283, 245
378, 267, 703
379, 310, 288
380, 308, 318
381, 272, 298
382, 238, 215
383, 252, 263
384, 265, 238
385, 468, 471
386, 437, 455
387, 752, 432
388, 18, 22
389, 309, 301
390, 281, 271
391, 278, 309
392, 22, 39
393, 8, 753
394, 31, 8
395, 754, 22
396, 184, 192
397, 222, 206
398, 206, 193
399, 192, 718
400, 629, 610
401, 693, 619
402, 590, 693
403, 619, 629
404, 366, 701
405, 701, 389
406, 389, 396
407, 50, 19
408, 19, 24
409, 73, 72
410, 61, 73
411, 72, 50
412, 24, 61
413, 23, 18
414, 18, 755
415, 165, 181
416, 189, 160
417, 196, 189
418, 153, 165
419, 95, 75
420, 75, 69
421, 88, 118
422, 69, 88
423, 58, 23
424, 65, 58
425, 756, 65
426, 23, 757
427, 288, 277
428, 277, 256
429, 261, 272
430, 246, 261
431, 272, 288
432, 200, 210
433, 232, 758
434, 186, 200
435, 210, 229
436, 12, 2
437, 4, 45
438, 48, 32
439, 45, 48
440, 618, 600
441, 611, 633
442, 600, 591
443, 598, 611
444, 633, 618
445, 302, 305
446, 704, 711
447, 711, 302
448, 315, 704
449, 208, 225
450, 182, 173
451, 195, 182
452, 173, 185
453, 225, 214
454, 185, 208
455, 606, 616
456, 603, 602
457, 609, 603
458, 636, 609
459, 616, 639
460, 702, 608
461, 716, 702
462, 120, 106
463, 103, 147
464, 147, 142
465, 106, 103
466, 677, 684
467, 670, 666
468, 666, 649
469, 649, 653
470, 493, 533
471, 533, 548
472, 541, 523
473, 503, 493
474, 82, 67
475, 116, 115
476, 115, 82
477, 74, 110
478, 2, 759
479, 760, 4
480, 4, 2
481, 705, 207
482, 220, 224
483, 202, 220
484, 761, 690
485, 690, 672
486, 674, 762
487, 763, 157
488, 157, 186
489, 186, 764
490, 466, 451
491, 491, 488
492, 400, 388
493, 415, 421
494, 384, 406
495, 406, 415
496, 79, 78
497, 29, 38
498, 78, 46
499, 38, 68
500, 68, 79
501, 513, 477
502, 526, 513
503, 521, 529
504, 501, 521
505, 477, 483
506, 765, 3
507, 3, 34
508, 44, 52
509, 34, 44
510, 766, 706
511, 706, 691
512, 684, 767
513, 689, 670
514, 670, 684
515, 411, 437
516, 404, 411
517, 432, 768
518, 437, 432
519, 496, 707
520, 515, 520
521, 489, 515
522, 707, 474
523, 380, 392
524, 425, 420
525, 405, 425
526, 420, 380
527, 105, 121
528, 154, 151
529, 121, 145
530, 151, 119
