1, 1110, 7
2, 1111, 72
3, 1112, 92
4, 1113, 194
5, 1114, 255
6, 1115, 317
7, 1116, 462
8, 1117, 492
9, 1118, 524
10, 1119, 754
11, 1120, 589
12, 1121, 742
13, 7, 1122
14, 1231, 7
15, 7, 755
16, 72, 1231
17, 1231, 37
18, 92, 72
19, 72, 756
20, 1232, 92
21, 92, 90
22, 1233, 1232
23, 1232, 757
24, 1234, 1233
25, 1233, 758
26, 194, 1234
27, 1234, 171
28, 1235, 194
29, 194, 759
30, 255, 1235
31, 1235, 221
32, 1236, 255
33, 255, 250
34, 317, 1236
35, 1236, 280
36, 1237, 317
37, 317, 760
38, 1238, 1237
39, 1237, 340
40, 1239, 1238
41, 1238, 361
42, 1240, 1239
43, 1239, 761
44, 1241, 1240
45, 1240, 415
46, 462, 1241
47, 1241, 446
48, 492, 462
49, 462, 762
50, 524, 492
51, 492, 486
52, 1242, 524
53, 524, 763
54, 754, 1242
55, 1242, 764
56, 589, 754
57, 754, 765
58, 1243, 589
59, 589, 766
60, 1244, 1243
61, 1243, 774
62, 1245, 1244
63, 1244, 768
64, 1246, 1245
65, 1245, 767
66, 1247, 1246
67, 1246, 775
68, 742, 1247
69, 1247, 776
70, 1123, 742
71, 742, 769
72, 755, 1124
73, 37, 755
74, 756, 37
75, 90, 756
76, 757, 90
77, 90, 89
78, 758, 757
79, 757, 122
80, 171, 758
81, 759, 171
82, 221, 759
83, 250, 221
84, 280, 250
85, 250, 251
86, 760, 280
87, 280, 281
88, 340, 760
89, 760, 305
90, 361, 340
91, 340, 343
92, 761, 361
93, 361, 365
94, 415, 761
95, 761, 388
96, 446, 415
97, 415, 417
98, 762, 446
99, 446, 447
100, 486, 762
101, 763, 486
102, 764, 763
103, 765, 764
104, 766, 765
105, 774, 766
106, 768, 774
107, 767, 768
108, 775, 767
109, 776, 775
110, 769, 776
111, 1125, 769
112, 755, 1126
113, 17, 755
114, 37, 17
115, 58, 37
116, 17, 18
117, 756, 58
118, 82, 756
119, 58, 54
120, 89, 82
121, 777, 89
122, 82, 83
123, 122, 777
124, 128, 122
125, 758, 128
126, 146, 758
127, 128, 129
128, 171, 146
129, 185, 171
130, 146, 147
131, 759, 185
132, 204, 759
133, 185, 778
134, 221, 204
135, 240, 221
136, 204, 205
137, 251, 240
138, 263, 251
139, 240, 237
140, 281, 263
141, 302, 281
142, 305, 302
143, 322, 305
144, 343, 322
145, 353, 343
146, 365, 353
147, 770, 365
148, 388, 770
149, 779, 388
150, 417, 779
151, 771, 417
152, 447, 771
153, 772, 447
154, 762, 772
155, 470, 762
156, 486, 470
157, 509, 486
158, 470, 469
159, 763, 509
160, 537, 763
161, 509, 507
162, 764, 537
163, 561, 764
164, 537, 535
165, 765, 561
166, 773, 765
167, 561, 556
168, 766, 773
169, 609, 766
170, 774, 609
171, 643, 774
172, 609, 780
173, 768, 643
174, 662, 768
175, 643, 639
176, 767, 662
177, 683, 767
178, 662, 661
179, 775, 683
180, 717, 775
181, 683, 781
182, 776, 717
183, 740, 776
184, 717, 711
185, 769, 740
186, 1127, 769
187, 740, 782
188, 18, 1128
189, 54, 18
190, 18, 25
191, 83, 54
192, 54, 55
193, 777, 83
194, 83, 78
195, 129, 777
196, 777, 109
197, 147, 129
198, 129, 132
199, 778, 147
200, 147, 153
201, 205, 778
202, 778, 783
203, 237, 205
204, 205, 209
205, 263, 237
206, 237, 238
207, 302, 263
208, 263, 264
209, 322, 302
210, 302, 298
211, 353, 322
212, 322, 323
213, 770, 353
214, 353, 352
215, 779, 770
216, 770, 784
217, 771, 779
218, 779, 409
219, 772, 771
220, 771, 429
221, 469, 772
222, 772, 448
223, 507, 469
224, 469, 473
225, 535, 507
226, 507, 508
227, 556, 535
228, 535, 529
229, 773, 556
230, 556, 555
231, 780, 773
232, 773, 584
233, 639, 780
234, 780, 614
235, 661, 639
236, 639, 637
237, 781, 661
238, 661, 663
239, 711, 781
240, 781, 684
241, 782, 711
242, 711, 785
243, 1129, 782
244, 782, 734
245, 25, 1130
246, 55, 25
247, 25, 800
248, 78, 55
249, 55, 52
250, 109, 78
251, 78, 786
252, 132, 109
253, 109, 787
254, 153, 132
255, 132, 788
256, 783, 153
257, 153, 154
258, 209, 783
259, 783, 789
260, 238, 209
261, 209, 201
262, 264, 238
263, 238, 241
264, 298, 264
265, 264, 801
266, 323, 298
267, 298, 296
268, 352, 323
269, 323, 790
270, 784, 352
271, 352, 791
272, 409, 784
273, 784, 369
274, 429, 409
275, 409, 792
276, 448, 429
277, 429, 430
278, 473, 448
279, 448, 449
280, 508, 473
281, 473, 793
282, 529, 508
283, 508, 794
284, 555, 529
285, 529, 530
286, 584, 555
287, 555, 558
288, 614, 584
289, 584, 795
290, 637, 614
291, 614, 796
292, 663, 637
293, 637, 635
294, 684, 663
295, 663, 664
296, 785, 684
297, 684, 797
298, 734, 785
299, 785, 798
300, 1131, 734
301, 734, 799
302, 800, 1132
303, 52, 800
304, 786, 52
305, 787, 786
306, 788, 787
307, 154, 788
308, 789, 154
309, 154, 157
310, 201, 789
311, 241, 201
312, 801, 241
313, 241, 242
314, 296, 801
315, 790, 296
316, 791, 790
317, 369, 791
318, 383, 369
319, 791, 344
320, 792, 383
321, 383, 384
322, 430, 792
323, 792, 400
324, 449, 430
