1, 1, 639
2, 2, 640
3, 4, 641
4, 3, 642
5, 329, 643
6, 330, 644
7, 328, 645
8, 332, 646
9, 335, 647
10, 648, 1
11, 10, 649
12, 1, 650
13, 5, 1
14, 651, 330
15, 8, 652
16, 330, 653
17, 654, 2
18, 340, 655
19, 2, 656
20, 7, 2
21, 657, 328
22, 9, 658
23, 328, 659
24, 660, 4
25, 341, 661
26, 4, 662
27, 6, 4
28, 663, 332
29, 331, 664
30, 332, 665
31, 666, 3
32, 333, 667
33, 3, 668
34, 336, 3
35, 669, 335
36, 334, 670
37, 335, 671
38, 672, 329
39, 345, 673
40, 329, 674
41, 337, 329
42, 339, 675
43, 676, 10
44, 8, 330
45, 330, 340
46, 16, 330
47, 9, 328
48, 328, 341
49, 17, 328
50, 331, 332
51, 332, 333
52, 18, 332
53, 334, 335
54, 335, 345
55, 346, 335
56, 339, 677
57, 13, 5
58, 5, 338
59, 350, 5
60, 15, 7
61, 7, 14
62, 352, 7
63, 342, 6
64, 6, 343
65, 19, 6
66, 344, 336
67, 336, 11
68, 354, 336
69, 12, 337
70, 337, 347
71, 348, 337
72, 338, 8
73, 8, 16
74, 14, 9
75, 9, 17
76, 343, 331
77, 331, 18
78, 11, 334
79, 334, 346
80, 347, 339
81, 339, 678
82, 10, 13
83, 679, 10
84, 13, 350
85, 27, 13
86, 350, 338
87, 338, 349
88, 340, 15
89, 16, 340
90, 21, 16
91, 15, 352
92, 351, 15
93, 352, 14
94, 14, 353
95, 341, 342
96, 17, 341
97, 355, 17
98, 342, 20
99, 24, 342
100, 19, 343
101, 343, 362
102, 333, 344
103, 18, 333
104, 23, 18
105, 344, 354
106, 26, 344
107, 354, 11
108, 11, 25
109, 345, 12
110, 346, 345
111, 356, 346
112, 12, 348
113, 358, 12
114, 348, 347
115, 347, 365
116, 27, 350
117, 350, 349
118, 36, 350
119, 351, 352
120, 352, 353
121, 37, 352
122, 20, 19
123, 28, 24
124, 24, 20
125, 19, 22
126, 22, 362
127, 33, 22
128, 26, 354
129, 354, 25
130, 35, 354
131, 358, 348
132, 348, 365
133, 34, 348
134, 680, 360
135, 29, 21
136, 21, 357
137, 367, 21
138, 361, 355
139, 355, 30
140, 368, 355
141, 363, 23
142, 23, 31
143, 369, 23
144, 364, 356
145, 356, 359
146, 372, 356
147, 366, 681
148, 360, 27
149, 27, 36
150, 357, 351
151, 351, 37
152, 30, 28
153, 28, 38
154, 31, 26
155, 26, 35
156, 359, 358
157, 358, 34
158, 682, 360
159, 360, 48
160, 349, 29
161, 36, 349
162, 29, 32
163, 374, 36
164, 32, 367
165, 44, 32
166, 367, 357
167, 357, 46
168, 353, 361
169, 37, 353
170, 375, 37
171, 361, 368
172, 377, 361
173, 368, 30
174, 30, 45
175, 362, 363
176, 38, 33
177, 33, 362
178, 376, 38
179, 363, 369
180, 43, 363
181, 369, 31
182, 31, 370
183, 25, 364
184, 35, 25
185, 39, 35
186, 364, 372
187, 371, 364
188, 372, 359
189, 359, 373
190, 365, 366
191, 34, 365
192, 40, 34
193, 366, 683
194, 42, 366
195, 684, 49
196, 44, 367
197, 367, 46
198, 55, 367
199, 377, 368
200, 368, 45
201, 54, 368
202, 43, 369
203, 369, 370
204, 378, 369
205, 371, 372
206, 372, 373
207, 56, 372
208, 47, 42
209, 42, 685
210, 50, 374
211, 374, 53
212, 57, 374
213, 383, 375
214, 375, 52
215, 388, 375
216, 384, 376
217, 376, 379
218, 385, 376
219, 380, 39
220, 39, 41
221, 41, 386
222, 390, 41
223, 381, 40
224, 40, 382
225, 392, 40
226, 48, 51
227, 49, 48
228, 686, 49
229, 53, 44
230, 44, 55
231, 46, 383
232, 55, 46
233, 59, 55
234, 52, 377
235, 377, 54
236, 45, 384
237, 54, 45
238, 393, 54
239, 379, 43
240, 43, 378
241, 370, 380
242, 378, 370
243, 394, 378
244, 386, 371
245, 371, 56
246, 373, 381
247, 56, 373
248, 60, 56
249, 382, 47
250, 47, 687
251, 51, 50
252, 50, 57
253, 57, 58
254, 68, 51
255, 58, 53
256, 53, 396
257, 387, 58
258, 383, 388
259, 398, 383
260, 388, 52
261, 52, 66
262, 384, 385
263, 67, 384
264, 385, 379
265, 379, 389
266, 380, 390
267, 403, 380
268, 390, 386
269, 386, 64
270, 381, 392
271, 391, 381
272, 392, 382
273, 382, 65
274, 70, 387
275, 387, 396
276, 80, 387
277, 398, 388
278, 388, 66
279, 399, 388
280, 69, 61
281, 61, 385
282, 385, 389
283, 401, 61
284, 403, 390
285, 390, 64
286, 79, 390
287, 391, 392
288, 392, 65
289, 82, 392
290, 688, 395
291, 73, 59
292, 59, 62
293, 62, 397
294, 83, 62
295, 400, 393
296, 393, 402
297, 406, 393
298, 77, 394
299, 394, 72
300, 84, 394
301, 71, 63
302, 63, 60
303, 60, 404
304, 81, 63
305, 76, 689
306, 690, 395
307, 395, 68
308, 68, 70
309, 70, 80
310, 411, 395
311, 396, 73
312, 80, 396
313, 73, 78
314, 89, 80
315, 78, 405
316, 412, 78
317, 405, 83
