1, 1.522263e-01, 3.622944e-01
2, 1.534032e-01, 7.838528e-01
3, 1.551038e-01, 4.625935e-01
4, 1.559959e-01, 6.776482e-01
5, 1.618566e-01, 3.615032e-01
6, 1.620386e-01, 5.209437e-01
7, 1.626709e-01, 5.782354e-01
8, 1.640508e-01, 7.403438e-01
9, 1.652573e-01, 6.214970e-01
10, 1.654413e-01, 3.124608e-01
11, 1.660430e-01, 1.937922e-01
12, 1.667242e-01, 6.183598e-01
13, 1.667255e-01, 5.782929e-01
14, 1.670134e-01, 4.069435e-01
15, 1.670510e-01, 7.830167e-01
16, 1.670674e-01, 4.282335e-01
17, 1.677487e-01, 6.470938e-01
18, 1.679655e-01, 5.002055e-01
19, 1.680836e-01, 3.998133e-01
20, 1.681287e-01, 2.193297e-01
21, 1.683811e-01, 5.199042e-01
22, 1.690648e-01, 4.028866e-01
23, 1.698197e-01, 1.829049e-01
24, 1.709128e-01, 3.124846e-01
25, 1.709677e-01, 6.159709e-01
26, 1.710047e-01, 7.060120e-01
27, 1.710285e-01, 6.522075e-01
28, 1.713766e-01, 4.362960e-01
29, 1.714458e-01, 2.748859e-01
30, 1.731422e-01, 2.273404e-01
31, 1.733195e-01, 8.327452e-01
32, 1.735277e-01, 4.901647e-01
33, 1.741700e-01, 5.221826e-01
34, 1.744911e-01, 3.091014e-01
35, 1.758046e-01, 2.774402e-01
36, 1.807951e-01, 3.732056e-01
37, 1.810360e-01, 3.461972e-01
38, 1.812030e-01, 1.614554e-01
39, 1.838196e-01, 7.627716e-01
40, 1.839145e-01, 7.926783e-01
41, 1.848708e-01, 3.726814e-01
42, 1.855476e-01, 5.859794e-01
43, 1.857851e-01, 5.899582e-01
44, 1.859803e-01, 1.593144e-01
45, 1.865398e-01, 5.696566e-01
46, 1.874612e-01, 5.831969e-01
47, 1.907046e-01, 3.745308e-01
48, 1.909817e-01, 5.387935e-01
49, 1.918483e-01, 5.617747e-01
50, 1.963537e-01, 7.399342e-01
51, 1.968596e-01, 6.514835e-01
52, 1.973957e-01, 2.767938e-01
53, 1.981132e-01, 4.897242e-01
