1, 605, 748
2, 749, 1
3, 603, 750
4, 751, 8
5, 3, 752
6, 753, 4
7, 604, 754
8, 755, 6
9, 5, 756
10, 1, 757
11, 12, 1
12, 14, 758
13, 9, 759
14, 13, 760
15, 761, 2
16, 762, 605
17, 763, 603
18, 764, 10
19, 765, 604
20, 610, 766
21, 767, 611
22, 18, 768
23, 769, 607
24, 23, 770
25, 771, 608
26, 613, 772
27, 773, 21
28, 19, 774
29, 775, 609
30, 614, 776
31, 777, 855
32, 2, 852
33, 853, 7
34, 852, 853
35, 16, 2
36, 605, 12
37, 12, 17
38, 8, 15
39, 603, 8
40, 10, 3
41, 4, 11
42, 3, 4
43, 6, 13
44, 604, 6
45, 854, 610
46, 7, 5
47, 5, 18
48, 18, 20
49, 31, 7
50, 17, 612
51, 616, 17
52, 15, 14
53, 14, 613
54, 606, 15
55, 11, 9
56, 9, 19
57, 618, 11
58, 13, 614
59, 621, 13
60, 24, 16
61, 16, 32
62, 607, 605
63, 605, 616
64, 608, 603
65, 603, 606
66, 22, 10
67, 10, 618
68, 609, 604
69, 604, 621
70, 26, 611
71, 20, 607
72, 29, 20
73, 612, 23
74, 23, 608
75, 608, 30
76, 28, 27
77, 19, 609
78, 25, 19
79, 614, 855
80, 855, 778
81, 610, 26
82, 45, 610
83, 26, 36
84, 611, 24
85, 24, 34
86, 35, 611
87, 40, 29
88, 29, 39
89, 607, 38
90, 49, 607
91, 50, 612
92, 612, 615
93, 30, 617
94, 47, 30
95, 613, 28
96, 42, 613
97, 28, 33
98, 21, 22
99, 27, 21
100, 22, 41
101, 33, 27
102, 43, 33
103, 619, 25
104, 25, 620
105, 609, 622
106, 620, 609
107, 623, 614
108, 614, 624
109, 37, 779
110, 45, 44
111, 39, 49
112, 40, 39
113, 50, 615
114, 46, 42
115, 42, 43
116, 43, 51
117, 619, 620
118, 623, 624
119, 780, 45
120, 45, 856
121, 36, 35
122, 44, 36
123, 35, 34
124, 65, 44
125, 32, 31
126, 31, 40
127, 34, 32
128, 40, 625
129, 67, 34
130, 49, 48
131, 626, 49
132, 616, 50
133, 38, 616
134, 48, 38
135, 50, 58
136, 61, 48
137, 615, 47
138, 47, 617
139, 57, 615
140, 606, 46
141, 617, 606
142, 46, 60
143, 53, 617
144, 51, 52
145, 627, 51
146, 618, 619
147, 41, 618
148, 52, 41
149, 619, 55
150, 63, 52
151, 620, 622
152, 56, 620
153, 621, 623
154, 622, 621
155, 623, 54
156, 630, 622
157, 624, 37
158, 37, 781
159, 629, 624
160, 64, 65
161, 65, 68
162, 68, 67
163, 71, 68
164, 625, 70
165, 626, 61
166, 58, 57
167, 66, 58
168, 57, 59
169, 69, 57
170, 60, 627
171, 627, 63
172, 72, 627
173, 55, 56
174, 56, 628
175, 628, 630
176, 62, 629
177, 629, 782
178, 89, 71
179, 71, 88
180, 70, 626
181, 84, 70
182, 626, 85
183, 637, 69
184, 69, 80
185, 82, 72
186, 72, 83
187, 86, 628
188, 628, 87
189, 640, 629
190, 629, 857
191, 856, 64
192, 64, 94
193, 67, 77
194, 632, 67
195, 78, 625
196, 625, 92
197, 61, 75
198, 633, 61
199, 74, 66
200, 66, 81
201, 59, 53
202, 53, 73
203, 80, 59
204, 91, 80
205, 73, 60
206, 60, 90
207, 79, 73
208, 63, 76
209, 634, 63
210, 76, 55
211, 55, 638
212, 630, 631
213, 635, 630
214, 54, 62
215, 631, 54
216, 62, 640
217, 77, 78
218, 103, 77
219, 78, 636
220, 75, 74
221, 99, 75
222, 74, 97
223, 101, 79
224, 79, 642
225, 98, 76
226, 76, 643
227, 644, 631
228, 631, 645
229, 94, 89
230, 88, 632
231, 89, 88
232, 92, 84
233, 85, 633
234, 84, 85
235, 95, 92
236, 637, 91
237, 91, 96
238, 93, 82
239, 83, 634
240, 82, 83
241, 638, 86
242, 87, 635
243, 86, 87
244, 640, 857
245, 632, 105
246, 111, 632
247, 633, 99
248, 99, 641
249, 115, 633
250, 96, 107
251, 108, 96
252, 634, 100
253, 112, 634
254, 635, 644
255, 639, 635
256, 109, 783
257, 784, 94
258, 94, 110
259, 636, 95
260, 95, 116
261, 81, 637
262, 97, 81
263, 104, 97
264, 637, 108
265, 108, 114
266, 90, 93
267, 642, 90
268, 93, 112
269, 643, 638
270, 638, 639
271, 645, 640
272, 640, 109
273, 109, 113
274, 103, 102
275, 641, 104
276, 107, 101
277, 101, 642
278, 106, 643
279, 644, 645
280, 785, 125
281, 105, 103
282, 123, 105
283, 103, 646
284, 102, 636
285, 636, 124
286, 646, 102
287, 131, 641
288, 641, 132
289, 104, 647
290, 132, 104
291, 122, 107
292, 107, 121
293, 642, 117
294, 118, 642
295, 100, 98
296, 98, 106
297, 120, 100
298, 106, 119
299, 643, 648
300, 119, 643
301, 133, 119
302, 126, 644
303, 644, 649
304, 645, 130
305, 649, 645
306, 786, 125
307, 110, 111
308, 111, 123
309, 125, 110
310, 123, 134
311, 152, 125
312, 134, 646
313, 143, 134
314, 646, 129
315, 652, 646
316, 116, 115
317, 115, 131
318, 124, 116
319, 129, 124
320, 144, 129
321, 131, 132
322, 132, 136
323, 650, 131
324, 136, 647
325, 653, 136
326, 114, 127
327, 647, 114
328, 145, 647
329, 127, 122
330, 122, 121
331, 148, 127
332, 117, 128
333, 121, 118
334, 118, 117
335, 153, 121
336, 112, 120
337, 128, 112
338, 120, 137
339, 157, 128
340, 137, 138
341, 141, 137
342, 138, 133
343, 133, 648
344, 140, 138
345, 639, 126
346, 648, 639
347, 139, 648
348, 126, 649
349, 146, 126
350, 130, 135
351, 649, 130
352, 147, 649
353, 113, 787
354, 135, 113
355, 142, 135
356, 143, 652
357, 650, 653
358, 154, 153
359, 153, 651
360, 151, 141
361, 141, 140
362, 155, 146
363, 146, 147
364, 788, 152
365, 652, 144
366, 144, 150
367, 653, 145
368, 651, 158
369, 140, 139
370, 139, 156
371, 159, 140
372, 147, 149
373, 168, 652
374, 652, 657
375, 658, 653
376, 653, 654
377, 173, 651
378, 651, 172
379, 177, 159
380, 159, 176
381, 170, 147
382, 147, 661
383, 152, 655
384, 858, 152
385, 789, 858
386, 150, 160
387, 657, 150
388, 145, 163
389, 654, 145
390, 158, 157
391, 157, 164
392, 659, 158
393, 156, 656
394, 179, 156
395, 149, 142
396, 142, 162
397, 661, 149
398, 655, 143
399, 143, 168
400, 168, 174
401, 161, 650
402, 650, 658
403, 163, 148
404, 148, 154
405, 154, 175
406, 165, 163
407, 164, 151
408, 151, 180
409, 166, 164
410, 656, 155
411, 155, 169
412, 162, 790
413, 167, 162
414, 662, 655
415, 655, 190
416, 160, 161
417, 186, 160
418, 161, 188
419, 185, 165
420, 165, 184
421, 192, 166
422, 166, 664
423, 666, 656
424, 656, 187
425, 189, 167
426, 167, 859
427, 183, 657
428, 658, 178
429, 175, 173
430, 172, 659
431, 173, 172
432, 181, 175
433, 180, 177
434, 176, 182
435, 177, 176
436, 170, 171
437, 791, 662
438, 174, 183
439, 663, 174
440, 183, 206
441, 657, 186
442, 186, 197
443, 206, 657
444, 209, 206
445, 188, 658
446, 198, 188
447, 658, 207
448, 178, 654
449, 654, 191
450, 207, 178
451, 195, 181
452, 181, 210
453, 659, 196
454, 210, 659
455, 194, 180
456, 180, 660
457, 182, 179
458, 179, 666
459, 660, 182
460, 169, 170
461, 187, 169
462, 193, 187
463, 170, 200
464, 171, 661
465, 661, 189
466, 200, 171
467, 208, 200
468, 190, 663
469, 662, 190
470, 205, 204
471, 191, 185
472, 184, 195
473, 185, 184
474, 202, 191
475, 195, 201
476, 196, 192
477, 192, 664
478, 666, 193
479, 193, 199
480, 189, 859
481, 203, 189
482, 667, 662
483, 662, 217
484, 663, 669
485, 668, 663
486, 197, 205
487, 219, 197
488, 205, 665
489, 204, 198
490, 198, 214
491, 665, 204
492, 212, 202
493, 202, 211
494, 201, 223
495, 670, 201
496, 216, 196
497, 196, 671
498, 664, 194
499, 194, 215
500, 671, 664
501, 672, 666
502, 666, 673
503, 199, 222
504, 673, 199
505, 220, 203
506, 203, 213
507, 213, 859
508, 221, 213
509, 792, 667
510, 217, 668
511, 667, 217
512, 234, 667
513, 668, 669
514, 235, 668
515, 669, 209
516, 209, 219
517, 677, 669
518, 219, 665
519, 665, 229
520, 241, 219
521, 229, 230
522, 231, 229
523, 214, 207
524, 207, 218
525, 230, 214
526, 232, 230
527, 218, 212
528, 211, 670
529, 212, 211
530, 244, 218
531, 223, 226
532, 670, 223
533, 236, 670
534, 226, 210
535, 210, 225
536, 233, 226
537, 225, 216
538, 216, 671
539, 680, 225
540, 215, 224
541, 671, 215
542, 240, 671
543, 224, 660
544, 660, 672
545, 239, 224
546, 672, 673
547, 674, 672
548, 673, 222
549, 675, 673
550, 222, 208
551, 208, 228
552, 678, 222
553, 228, 220
554, 220, 221
555, 221, 227
556, 676, 228
557, 227, 793
558, 679, 227
559, 246, 247
560, 251, 252
561, 680, 240
562, 240, 243
563, 674, 675
564, 676, 679
565, 238, 677
566, 242, 231
567, 231, 232
568, 232, 245
569, 248, 236
570, 236, 237
571, 250, 249
572, 675, 678
573, 254, 675
574, 679, 794
575, 253, 679
576, 255, 235
577, 235, 238
578, 238, 264
579, 247, 242
580, 262, 247
581, 242, 277
582, 252, 248
583, 272, 252
584, 248, 271
585, 243, 250
586, 267, 243
587, 250, 266
588, 269, 254
589, 254, 682
590, 683, 253
591, 253, 860
592, 795, 234
593, 234, 255
594, 255, 281
595, 677, 258
596, 264, 677
597, 274, 264
598, 258, 241
599, 241, 246
600, 246, 262
601, 262, 276
602, 245, 259
603, 275, 245
604, 259, 244
605, 244, 251
606, 251, 272
607, 237, 233
608, 233, 256
609, 271, 237
610, 256, 680
611, 680, 265
612, 263, 256
613, 249, 239
614, 239, 257
615, 266, 249
616, 681, 266
617, 257, 674
618, 674, 268
619, 260, 257
620, 678, 261
621, 682, 678
622, 261, 676
623, 676, 683
624, 860, 796
625, 684, 258
626, 258, 685
627, 290, 259
628, 259, 686
629, 286, 263
630, 263, 285
631, 287, 260
632, 260, 284
633, 292, 261
634, 261, 288
635, 282, 283
636, 276, 277
637, 278, 279
638, 273, 681
639, 269, 682
640, 682, 280
641, 683, 270
642, 281, 282
643, 861, 281
644, 282, 688
645, 283, 274
646, 274, 684
647, 688, 283
648, 289, 276
649, 276, 689
650, 277, 275
651, 275, 290
652, 689, 277
653, 272, 278
654, 686, 272
655, 278, 301
656, 279, 271
657, 271, 296
658, 301, 279
659, 305, 301
660, 265, 267
661, 267, 273
662, 285, 265
663, 273, 302
664, 681, 291
665, 302, 681
666, 306, 302
667, 268, 269
668, 284, 268
669, 294, 284
670, 269, 304
671, 280, 687
672, 304, 280
673, 288, 683
674, 683, 299
675, 270, 860
676, 299, 270
677, 303, 299
678, 684, 685
679, 297, 298
680, 296, 286
681, 286, 285
682, 285, 300
683, 295, 294
684, 687, 292
685, 292, 293
686, 861, 313
687, 312, 684
688, 684, 320
689, 685, 289
690, 289, 310
691, 320, 685
692, 290, 297
693, 318, 290
694, 297, 308
695, 298, 686
696, 686, 316
697, 308, 298
698, 319, 308
699, 315, 296
700, 296, 690
701, 300, 314
702, 690, 300
703, 291, 287
704, 287, 295
705, 317, 291
706, 295, 307
707, 294, 322
708, 307, 294
709, 691, 307
710, 311, 687
711, 687, 692
712, 293, 288
713, 288, 309
714, 692, 293
715, 797, 331
716, 313, 688
717, 688, 312
718, 331, 313
719, 312, 321
720, 337, 331
721, 321, 320
722, 320, 327
723, 339, 321
724, 327, 328
725, 333, 327
726, 310, 689
727, 689, 318
728, 328, 310
729, 332, 328
730, 318, 319
731, 319, 329
732, 343, 318
733, 329, 330
734, 695, 329
735, 316, 305
736, 305, 325
737, 330, 316
738, 693, 330
739, 325, 315
740, 315, 690
741, 349, 325
742, 314, 326
743, 690, 314
