1, 1037, 3
2, 2, 1038
3, 16, 1039
4, 1040, 18
5, 17, 1041
6, 1042, 5
7, 22, 1043
8, 1044, 15
9, 13, 1045
10, 1046, 19
11, 1, 1047
12, 1048, 27
13, 9, 1049
14, 11, 1050
15, 7, 1051
16, 1052, 25
17, 1140, 1053
18, 6, 1140
19, 1054, 10
20, 21, 1055
21, 1056, 12
22, 20, 1057
23, 1058, 8
24, 1059, 14
25, 24, 1060
26, 1061, 4
27, 23, 1062
28, 18, 17
29, 982, 18
30, 17, 1063
31, 3, 2
32, 32, 3
33, 2, 37
34, 5, 7
35, 38, 5
36, 7, 983
37, 14, 13
38, 13, 26
39, 28, 14
40, 8, 6
41, 6, 34
42, 1064, 8
43, 10, 11
44, 11, 36
45, 35, 10
46, 12, 9
47, 9, 39
48, 40, 12
49, 4, 1
50, 1, 981
51, 29, 4
52, 15, 16
53, 16, 30
54, 47, 15
55, 27, 982
56, 981, 27
57, 31, 22
58, 22, 38
59, 38, 48
60, 37, 23
61, 23, 29
62, 51, 37
63, 29, 46
64, 25, 32
65, 983, 25
66, 32, 44
67, 19, 47
68, 26, 19
69, 41, 26
70, 36, 20
71, 20, 40
72, 42, 36
73, 40, 50
74, 39, 24
75, 24, 33
76, 45, 39
77, 34, 21
78, 21, 35
79, 43, 34
80, 35, 49
81, 55, 1065
82, 64, 981
83, 981, 57
84, 982, 55
85, 60, 982
86, 55, 95
87, 61, 51
88, 51, 63
89, 46, 64
90, 62, 46
91, 64, 78
92, 58, 983
93, 983, 73
94, 33, 28
95, 28, 52
96, 71, 33
97, 48, 58
98, 66, 48
99, 58, 85
100, 47, 53
101, 67, 47
102, 30, 31
103, 53, 30
104, 31, 65
105, 100, 53
106, 52, 41
107, 41, 68
108, 89, 52
109, 49, 59
110, 69, 49
111, 59, 42
112, 42, 74
113, 97, 59
114, 56, 45
115, 45, 72
116, 1066, 54
117, 54, 43
118, 43, 70
119, 984, 54
120, 50, 56
121, 76, 50
122, 56, 88
123, 44, 61
124, 75, 44
125, 61, 82
126, 73, 75
127, 84, 73
128, 75, 77
129, 63, 62
130, 83, 63
131, 62, 93
132, 57, 60
133, 79, 57
134, 60, 108
135, 68, 67
136, 67, 98
137, 92, 68
138, 70, 69
139, 69, 90
140, 81, 70
141, 74, 76
142, 99, 74
143, 76, 80
144, 65, 66
145, 66, 86
146, 102, 65
147, 72, 71
148, 71, 107
149, 94, 72
150, 108, 104
151, 111, 108
152, 77, 96
153, 123, 77
154, 95, 1067
155, 104, 95
156, 132, 104
157, 78, 79
158, 87, 78
159, 79, 118
160, 93, 87
161, 117, 93
162, 87, 130
163, 86, 91
164, 124, 86
165, 98, 100
166, 100, 106
167, 122, 98
168, 107, 101
169, 116, 107
170, 103, 94
171, 94, 110
172, 82, 83
173, 96, 82
174, 83, 112
175, 129, 96
176, 1068, 984
177, 90, 105
178, 114, 90
179, 984, 81
180, 81, 113
181, 126, 984
182, 105, 97
183, 97, 99
184, 99, 115
185, 128, 105
186, 88, 103
187, 80, 88
188, 121, 80
189, 103, 127
190, 101, 89
191, 89, 92
192, 92, 120
193, 133, 101
194, 106, 102
195, 102, 109
196, 125, 106
197, 85, 84
198, 91, 85
199, 84, 119
200, 131, 91
201, 118, 111
202, 111, 136
