1, 578, 745
2, 746, 578
3, 79, 747
4, 748, 79
5, 123, 749
6, 750, 123
7, 176, 751
8, 752, 176
9, 213, 753
10, 176, 175
11, 754, 213
12, 257, 755
13, 756, 257
14, 312, 757
15, 257, 256
16, 758, 312
17, 579, 759
18, 312, 311
19, 760, 579
20, 580, 761
21, 762, 580
22, 458, 763
23, 764, 458
24, 513, 765
25, 458, 457
26, 766, 513
27, 554, 767
28, 513, 514
29, 768, 561
30, 8, 769
31, 578, 581
32, 42, 578
33, 79, 72
34, 94, 79
35, 123, 582
36, 131, 123
37, 175, 166
38, 586, 175
39, 213, 205
40, 583, 213
41, 256, 247
42, 269, 256
43, 579, 350
44, 370, 579
45, 580, 403
46, 423, 580
47, 457, 584
48, 463, 457
49, 514, 507
50, 585, 514
51, 561, 554
52, 554, 547
53, 570, 561
54, 581, 8
55, 72, 49
56, 582, 94
57, 94, 82
58, 153, 139
59, 205, 586
60, 207, 205
61, 247, 583
62, 255, 247
63, 289, 269
64, 342, 326
65, 391, 370
66, 584, 434
67, 499, 476
68, 538, 585
69, 770, 570
70, 8, 771
71, 21, 8
72, 49, 42
73, 42, 581
74, 581, 21
75, 587, 49
76, 82, 72
77, 72, 587
78, 588, 82
79, 139, 131
80, 131, 582
81, 582, 588
82, 144, 139
83, 166, 153
84, 586, 166
85, 153, 144
86, 198, 586
87, 144, 143
88, 583, 207
89, 207, 198
90, 229, 583
91, 269, 255
92, 255, 239
93, 278, 269
94, 311, 289
95, 326, 311
96, 289, 278
97, 333, 326
98, 278, 279
99, 350, 342
100, 370, 350
101, 342, 333
102, 381, 370
103, 333, 334
104, 403, 391
105, 434, 423
106, 423, 403
107, 391, 381
108, 440, 434
109, 381, 380
110, 476, 463
111, 463, 584
112, 584, 440
113, 589, 476
114, 440, 439
115, 507, 499
116, 585, 507
117, 499, 589
118, 529, 585
119, 547, 538
120, 570, 547
121, 538, 529
122, 772, 570
123, 529, 528
124, 21, 15
125, 595, 21
126, 587, 590
127, 73, 587
128, 588, 81
129, 596, 588
130, 143, 140
131, 152, 143
132, 198, 191
133, 591, 198
134, 239, 229
135, 229, 592
136, 254, 239
137, 279, 593
138, 290, 279
139, 334, 327
140, 341, 334
141, 380, 597
142, 390, 380
143, 439, 435
144, 450, 439
145, 589, 474
146, 594, 589
147, 528, 519
148, 599, 528
149, 773, 577
150, 2, 774
151, 590, 595
152, 81, 73
153, 73, 67
154, 89, 81
155, 130, 596
156, 180, 168
157, 592, 591
158, 593, 254
159, 254, 245
160, 315, 305
