1, 1197, 32
2, 1198, 8
3, 1199, 2
4, 1200, 15
5, 1, 1201
6, 1202, 5
7, 3, 1203
8, 1204, 11
9, 12, 1205
10, 6, 1206
11, 34, 1207
12, 1321, 27
13, 8, 14
14, 33, 8
15, 26, 1208
16, 1209, 28
17, 4, 1210
18, 1211, 39
19, 1212, 18
20, 36, 1213
21, 1214, 30
22, 35, 1215
23, 1216, 1320
24, 18, 1217
25, 1320, 24
26, 55, 18
27, 1218, 9
28, 25, 1219
29, 2, 1220
30, 16, 2
31, 11, 12
32, 17, 11
33, 12, 20
34, 5, 6
35, 21, 5
36, 6, 22
37, 1221, 13
38, 20, 1222
39, 29, 20
40, 10, 1319
41, 1319, 23
42, 1223, 1
43, 1, 7
44, 27, 1224
45, 40, 27
46, 39, 40
47, 50, 39
48, 14, 4
49, 41, 14
50, 4, 48
51, 24, 35
52, 35, 65
53, 52, 24
54, 23, 32
55, 54, 23
56, 9, 16
57, 44, 9
58, 16, 19
59, 1225, 10
60, 38, 1226
61, 10, 51
62, 34, 36
63, 36, 43
64, 22, 25
65, 25, 45
66, 57, 22
67, 30, 26
68, 26, 1132
69, 1133, 30
70, 13, 21
71, 21, 49
72, 47, 13
73, 28, 33
74, 33, 42
75, 53, 28
76, 7, 15
77, 1227, 7
78, 15, 3
79, 3, 17
80, 17, 31
81, 37, 15
82, 40, 1228
83, 59, 40
84, 48, 50
85, 50, 56
86, 76, 48
87, 55, 52
88, 52, 78
89, 51, 54
90, 54, 71
91, 66, 51
92, 42, 41
93, 41, 72
94, 73, 42
95, 19, 38
96, 85, 19
97, 38, 70
98, 43, 60
99, 61, 43
100, 46, 47
101, 47, 74
102, 64, 37
103, 37, 79
104, 31, 29
105, 29, 46
106, 77, 31
107, 46, 67
108, 1229, 63
109, 45, 44
110, 44, 80
111, 62, 45
112, 32, 34
113, 69, 32
114, 34, 58
115, 1132, 53
116, 53, 73
117, 73, 1134
118, 56, 59
119, 59, 108
120, 1135, 56
121, 60, 55
122, 55, 99
123, 86, 60
124, 65, 1133
125, 78, 65
126, 88, 78
127, 1133, 1132
128, 1132, 81
129, 58, 61
130, 61, 90
131, 92, 58
132, 72, 76
133, 76, 1135
134, 97, 72
135, 68, 62
136, 62, 83
137, 102, 1230
138, 79, 77
139, 94, 79
140, 77, 82
141, 67, 89
142, 91, 67
143, 49, 57
144, 57, 68
145, 74, 49
146, 87, 74
147, 68, 75
148, 71, 69
149, 118, 71
150, 69, 98
151, 63, 64
152, 64, 95
153, 1231, 63
154, 70, 66
155, 66, 118
156, 96, 70
157, 84, 1133
158, 1133, 105
