1, 1.527420e-01, 4.128550e-01
2, 1.527420e-01, 4.328870e-01
3, 1.541471e-01, 7.418179e-01
4, 1.541471e-01, 7.685096e-01
5, 1.548895e-01, 5.688886e-01
6, 1.552057e-01, 3.548570e-01
7, 1.552057e-01, 3.758140e-01
8, 1.581841e-01, 6.817709e-01
9, 1.581841e-01, 7.018902e-01
10, 1.660975e-01, 7.349201e-01
11, 1.660975e-01, 7.064592e-01
12, 1.663338e-01, 4.050074e-01
13, 1.663338e-01, 3.822391e-01
14, 1.680466e-01, 1.732258e-01
15, 1.680466e-01, 2.037712e-01
16, 1.694507e-01, 1.607308e-01
17, 1.695233e-01, 7.995668e-01
18, 1.695233e-01, 7.773875e-01
19, 1.709472e-01, 2.703550e-01
20, 1.709472e-01, 2.537469e-01
21, 1.717040e-01, 5.977464e-01
22, 1.717040e-01, 5.785970e-01
23, 1.722572e-01, 1.659325e-01
24, 1.727078e-01, 3.206091e-01
25, 1.727078e-01, 3.447517e-01
26, 1.728905e-01, 4.671997e-01
27, 1.728905e-01, 4.445168e-01
28, 1.840195e-01, 5.503008e-01
29, 1.840195e-01, 5.714862e-01
30, 1.862615e-01, 6.061516e-01
31, 1.862615e-01, 6.578223e-01
32, 1.883998e-01, 3.694986e-01
33, 1.883998e-01, 3.538120e-01
34, 1.886985e-01, 6.934099e-01
35, 1.910459e-01, 4.340374e-01
36, 1.910459e-01, 4.192757e-01
37, 1.916803e-01, 2.417761e-01
38, 1.916803e-01, 2.174167e-01
39, 1.925080e-01, 5.097233e-01
40, 1.925080e-01, 4.785264e-01
41, 1.931660e-01, 7.637367e-01
42, 1.931660e-01, 7.505441e-01
43, 1.960403e-01, 8.148772e-01
44, 1.960403e-01, 8.358628e-01
45, 2.067176e-01, 4.430832e-01
46, 2.067176e-01, 4.703221e-01
47, 2.074706e-01, 5.850264e-01
48, 2.074706e-01, 5.939059e-01
49, 2.077302e-01, 1.864139e-01
50, 2.077302e-01, 2.081499e-01
51, 2.083202e-01, 8.429529e-01
52, 2.090427e-01, 2.518008e-01
53, 2.090427e-01, 2.923506e-01
54, 2.098156e-01, 3.414470e-01
55, 2.107414e-01, 7.061369e-01
56, 2.107414e-01, 7.403995e-01
57, 2.117454e-01, 4.073242e-01
58, 2.117454e-01, 3.829778e-01
59, 2.124964e-01, 5.212642e-01
60, 2.124964e-01, 5.338589e-01
61, 2.210724e-01, 8.004241e-01
62, 2.210724e-01, 8.355900e-01
63, 2.222477e-01, 3.486250e-01
64, 2.222477e-01, 3.769140e-01
65, 2.224413e-01, 2.166437e-01
66, 2.224413e-01, 2.440647e-01
67, 2.233178e-01, 6.988756e-01
68, 2.233178e-01, 6.817569e-01
69, 2.281053e-01, 1.586967e-01
70, 2.281053e-01, 1.746497e-01
71, 2.281955e-01, 4.827230e-01
72, 2.281955e-01, 5.121999e-01
73, 2.292607e-01, 7.845770e-01
74, 2.292607e-01, 7.510889e-01
75, 2.310002e-01, 6.400035e-01
76, 2.310002e-01, 6.074914e-01
77, 2.326594e-01, 5.704829e-01
78, 2.326594e-01, 5.455006e-01
79, 2.345423e-01, 7.854090e-01
80, 2.376469e-01, 6.438411e-01
81, 2.376469e-01, 6.734836e-01
82, 2.379509e-01, 5.735381e-01
83, 2.379509e-01, 6.034783e-01
84, 2.449909e-01, 5.383806e-01
85, 2.449909e-01, 5.218972e-01
86, 2.450217e-01, 3.900633e-01
87, 2.450217e-01, 4.192983e-01
88, 2.452574e-01, 2.766309e-01
89, 2.452574e-01, 2.572383e-01
90, 2.484340e-01, 1.863870e-01
91, 2.484340e-01, 2.016361e-01
92, 2.488711e-01, 3.332532e-01
93, 2.488711e-01, 3.183286e-01
94, 2.512471e-01, 7.383983e-01
95, 2.512471e-01, 7.150013e-01
96, 2.542894e-01, 4.676569e-01
97, 2.542894e-01, 4.442588e-01
98, 2.622419e-01, 7.447446e-01
99, 2.622419e-01, 7.694158e-01
100, 2.640978e-01, 6.887558e-01
101, 2.640978e-01, 7.075816e-01
102, 2.674782e-01, 2.894607e-01
103, 2.674782e-01, 3.075853e-01
104, 2.682533e-01, 1.749438e-01
105, 2.682533e-01, 1.575248e-01
106, 2.684725e-01, 8.371667e-01
107, 2.684725e-01, 8.049996e-01
108, 2.689194e-01, 4.527033e-01
109, 2.689194e-01, 4.761039e-01
110, 2.692717e-01, 2.433729e-01
111, 2.692717e-01, 2.136673e-01
112, 2.715967e-01, 4.807406e-01
113, 2.715967e-01, 5.065356e-01
114, 2.719166e-01, 5.539270e-01
115, 2.720582e-01, 3.466409e-01
116, 2.720582e-01, 3.744529e-01
117, 2.805168e-01, 5.539270e-01
118, 2.805168e-01, 5.116859e-01
119, 2.806461e-01, 3.151881e-01
120, 2.806461e-01, 3.416824e-01
121, 2.825680e-01, 7.811516e-01
122, 2.825680e-01, 7.968612e-01
123, 2.830567e-01, 7.327302e-01
124, 2.830567e-01, 7.185281e-01
125, 2.851593e-01, 2.792520e-01
126, 2.851593e-01, 2.525461e-01
127, 2.862951e-01, 8.474571e-01
128, 2.876251e-01, 3.834410e-01
129, 2.876251e-01, 3.946999e-01
130, 2.930560e-01, 6.102294e-01
131, 2.949752e-01, 6.709278e-01
132, 2.949752e-01, 6.380227e-01
133, 3.007416e-01, 7.429326e-01
134, 3.007416e-01, 7.706641e-01
135, 3.013724e-01, 1.588614e-01
136, 3.013724e-01, 1.940660e-01
137, 3.019478e-01, 2.889402e-01
138, 3.019478e-01, 3.028954e-01
139, 3.032851e-01, 3.744040e-01
140, 3.032851e-01, 3.547469e-01
141, 3.037404e-01, 6.163951e-01
142, 3.037404e-01, 6.329645e-01
143, 3.043106e-01, 8.370608e-01
144, 3.043106e-01, 8.094084e-01
145, 3.088154e-01, 2.070890e-01
146, 3.088154e-01, 2.388948e-01
147, 3.132649e-01, 4.271204e-01
148, 3.132649e-01, 4.094960e-01
149, 3.199351e-01, 8.460820e-01
150, 3.202184e-01, 4.054812e-01
151, 3.202184e-01, 3.841809e-01
152, 3.202464e-01, 6.970668e-01
153, 3.202464e-01, 7.316744e-01
154, 3.214654e-01, 7.995036e-01
155, 3.214654e-01, 7.826295e-01
156, 3.218066e-01, 5.797280e-01
157, 3.218066e-01, 6.059640e-01
158, 3.237978e-01, 2.475454e-01
159, 3.237978e-01, 2.763244e-01
160, 3.238633e-01, 6.445831e-01
