1, 1.527864e-01, 5.939653e-01
2, 1.534811e-01, 3.436424e-01
3, 1.541521e-01, 5.458034e-01
4, 1.556000e-01, 7.424763e-01
5, 1.559444e-01, 3.668667e-01
6, 1.561615e-01, 6.011108e-01
7, 1.562796e-01, 3.015799e-01
8, 1.571250e-01, 8.043158e-01
9, 1.572232e-01, 3.817283e-01
10, 1.574274e-01, 3.595316e-01
11, 1.575737e-01, 8.308623e-01
12, 1.579671e-01, 5.344499e-01
13, 1.581286e-01, 5.509874e-01
14, 1.584459e-01, 2.217491e-01
15, 1.587088e-01, 8.345463e-01
16, 1.589088e-01, 1.926906e-01
17, 1.592733e-01, 4.851412e-01
18, 1.594681e-01, 6.200818e-01
19, 1.599078e-01, 1.680418e-01
20, 1.599229e-01, 6.954731e-01
21, 1.604986e-01, 8.050496e-01
22, 1.609989e-01, 4.580400e-01
23, 1.627141e-01, 7.595335e-01
24, 1.641358e-01, 7.085189e-01
25, 1.642652e-01, 2.609113e-01
26, 1.653498e-01, 3.387053e-01
27, 1.657070e-01, 3.877417e-01
28, 1.660736e-01, 7.880412e-01
29, 1.663054e-01, 2.744706e-01
30, 1.667282e-01, 7.047674e-01
31, 1.681969e-01, 7.974518e-01
32, 1.691101e-01, 4.032934e-01
33, 1.691797e-01, 7.638790e-01
34, 1.732225e-01, 3.422518e-01
35, 1.732417e-01, 1.762428e-01
36, 1.744736e-01, 4.828217e-01
37, 1.764458e-01, 7.033799e-01
38, 1.782417e-01, 2.049589e-01
39, 1.837295e-01, 5.501613e-01
40, 1.843127e-01, 4.563761e-01
41, 1.849226e-01, 8.343928e-01
42, 1.851194e-01, 1.776384e-01
43, 1.851786e-01, 5.384150e-01
44, 1.862038e-01, 6.934857e-01
45, 1.874417e-01, 6.150371e-01
46, 1.882425e-01, 6.019392e-01
47, 1.883204e-01, 4.730751e-01
48, 1.897348e-01, 3.244064e-01
49, 1.903224e-01, 8.231413e-01
50, 1.905096e-01, 2.575673e-01
51, 1.905706e-01, 8.101584e-01
52, 1.911718e-01, 4.119167e-01
53, 1.915477e-01, 2.651463e-01
54, 1.936425e-01, 1.963256e-01
55, 1.948753e-01, 5.594465e-01
56, 1.949845e-01, 1.862827e-01
57, 1.956741e-01, 4.090462e-01
58, 1.960068e-01, 6.804665e-01
59, 1.966258e-01, 6.663923e-01
60, 1.967239e-01, 8.440892e-01
61, 1.971274e-01, 8.233444e-01
62, 1.973403e-01, 3.319599e-01
63, 1.985106e-01, 4.897115e-01
64, 1.995884e-01, 6.782477e-01
65, 2.007269e-01, 5.283835e-01
66, 2.013867e-01, 1.543384e-01
67, 2.016102e-01, 3.331675e-01
68, 2.023722e-01, 5.193736e-01
69, 2.041326e-01, 4.137290e-01
70, 2.047316e-01, 6.785762e-01
71, 2.064420e-01, 3.794167e-01
72, 2.074433e-01, 2.521213e-01
73, 2.074694e-01, 6.934857e-01
74, 2.075426e-01, 4.349314e-01
75, 2.081375e-01, 8.059556e-01
76, 2.083163e-01, 6.283367e-01
77, 2.088576e-01, 6.453334e-01
78, 2.094354e-01, 6.391657e-01
79, 2.108927e-01, 7.546309e-01
80, 2.110911e-01, 7.221937e-01
81, 2.111125e-01, 2.782984e-01
82, 2.125492e-01, 4.123497e-01
83, 2.127514e-01, 3.175474e-01
84, 2.136226e-01, 5.420397e-01
85, 2.154938e-01, 3.003591e-01
86, 2.162228e-01, 6.229472e-01
87, 2.162495e-01, 7.168108e-01
88, 2.163838e-01, 5.326005e-01
89, 2.164068e-01, 4.519815e-01
90, 2.165439e-01, 7.602610e-01
91, 2.166039e-01, 3.456278e-01
92, 2.174916e-01, 1.789920e-01
93, 2.175392e-01, 2.314670e-01
94, 2.183084e-01, 3.890314e-01
95, 2.193282e-01, 3.179235e-01
96, 2.196379e-01, 6.661727e-01
97, 2.202829e-01, 7.987392e-01
98, 2.206226e-01, 2.584827e-01
99, 2.219470e-01, 3.034689e-01
100, 2.222894e-01, 5.283891e-01
101, 2.226341e-01, 1.730861e-01
102, 2.228689e-01, 6.007439e-01
103, 2.230013e-01, 7.638203e-01
104, 2.238261e-01, 7.981170e-01
