1, 999, 3
2, 1000, 873
3, 1001, 85
4, 1002, 130
5, 1003, 167
6, 1004, 196
7, 1005, 251
8, 1006, 299
9, 1007, 339
10, 1008, 874
11, 1009, 406
12, 1010, 459
13, 1011, 498
14, 1012, 531
15, 1013, 574
16, 1014, 609
17, 1015, 875
18, 1016, 680
19, 1017, 726
20, 1018, 758
21, 1019, 791
22, 1020, 876
23, 3, 1021
24, 873, 3
25, 3, 13
26, 85, 873
27, 873, 52
28, 124, 85
29, 85, 84
30, 130, 124
31, 167, 130
32, 124, 133
33, 196, 167
34, 167, 158
35, 245, 196
36, 196, 200
37, 251, 245
38, 290, 251
39, 245, 246
40, 299, 290
41, 325, 299
42, 290, 877
43, 339, 325
44, 874, 339
45, 325, 323
46, 406, 874
47, 422, 406
48, 874, 377
49, 453, 422
50, 422, 419
51, 459, 453
52, 482, 459
53, 453, 452
54, 498, 482
55, 531, 498
56, 482, 484
57, 567, 531
58, 531, 530
59, 574, 567
60, 609, 574
61, 621, 609
62, 567, 568
63, 875, 621
64, 621, 878
65, 680, 875
66, 875, 650
67, 713, 680
68, 680, 675
69, 726, 713
70, 751, 726
71, 713, 718
72, 758, 751
73, 791, 758
74, 800, 791
75, 751, 750
76, 876, 800
77, 800, 801
78, 1022, 876
79, 876, 836
80, 2, 1023
81, 13, 7
82, 44, 13
83, 52, 44
84, 78, 52
85, 44, 46
86, 84, 78
87, 117, 84
88, 78, 79
89, 133, 127
90, 158, 133
91, 164, 158
92, 200, 164
93, 205, 200
94, 164, 163
95, 246, 205
96, 255, 246
97, 205, 208
98, 877, 255
99, 255, 253
100, 320, 877
101, 877, 287
102, 364, 330
103, 407, 379
104, 419, 407
105, 444, 419
106, 407, 412
107, 484, 461
108, 496, 484
109, 525, 496
110, 496, 495
111, 881, 539
112, 568, 881
113, 878, 568
114, 650, 878
115, 655, 650
116, 878, 613
117, 675, 655
118, 655, 654
119, 718, 682
120, 882, 718
121, 750, 882
122, 793, 760
123, 801, 793
124, 836, 801
125, 845, 836
126, 1024, 845
127, 7, 2
128, 2, 1025
129, 883, 7
130, 46, 43
131, 884, 46
132, 79, 884
133, 111, 79
134, 127, 117
135, 117, 111
136, 154, 127
137, 111, 114
138, 163, 154
139, 885, 163
140, 154, 140
141, 208, 189
142, 224, 208
143, 253, 224
144, 879, 253
145, 224, 886
146, 287, 879
147, 880, 287
148, 323, 320
149, 330, 323
150, 320, 880
151, 340, 330
152, 377, 364
153, 379, 377
154, 364, 355
155, 392, 379
156, 412, 392
157, 434, 412
158, 392, 388
159, 452, 444
160, 461, 452
161, 444, 434
162, 475, 461
163, 434, 887
164, 495, 475
165, 517, 495
166, 475, 472
167, 530, 525
168, 539, 530
169, 525, 523
170, 540, 539
171, 881, 552
172, 589, 881
173, 613, 589
