1, 888, 476
2, 469, 889
3, 467, 890
4, 891, 468
5, 3, 892
6, 893, 474
7, 468, 894
8, 1023, 895
9, 9, 896
10, 470, 897
11, 477, 898
12, 471, 899
13, 474, 900
14, 473, 901
15, 902, 6
16, 903, 1022
17, 6, 904
18, 478, 905
19, 906, 8
20, 907, 4
21, 476, 908
22, 1022, 1023
23, 909, 467
24, 479, 910
25, 475, 911
26, 912, 11
27, 467, 468
28, 5, 467
29, 481, 913
30, 914, 472
31, 915, 469
32, 11, 916
33, 470, 2
34, 917, 1024
35, 2, 918
36, 482, 2
37, 1024, 477
38, 490, 1024
39, 471, 1025
40, 1025, 1
41, 484, 1025
42, 1, 919
43, 920, 478
44, 485, 1
45, 921, 473
46, 472, 922
47, 469, 476
48, 480, 1022
49, 1022, 13
50, 473, 7
51, 1023, 9
52, 9, 10
53, 14, 1023
54, 486, 5
55, 5, 15
56, 923, 4
57, 4, 3
58, 3, 474
59, 492, 4
60, 474, 481
61, 18, 474
62, 10, 470
63, 468, 475
64, 15, 468
65, 16, 469
66, 469, 483
67, 475, 11
68, 12, 475
69, 21, 473
70, 473, 493
71, 476, 924
72, 17, 476
73, 490, 477
74, 477, 471
75, 499, 477
76, 471, 484
77, 494, 471
78, 485, 478
79, 8, 479
80, 478, 8
81, 496, 478
82, 479, 486
83, 487, 479
84, 7, 6
85, 6, 480
86, 493, 7
87, 489, 10
88, 10, 488
89, 13, 14
90, 480, 13
91, 470, 482
92, 488, 470
93, 23, 12
94, 12, 497
95, 925, 20
96, 18, 481
97, 481, 472
98, 500, 481
99, 472, 21
100, 26, 472
101, 482, 490
102, 11, 16
103, 16, 19
104, 497, 11
105, 19, 483
106, 501, 480
107, 480, 25
108, 494, 484
109, 484, 485
110, 31, 484
111, 485, 496
112, 495, 485
113, 487, 486
114, 486, 15
115, 29, 486
116, 15, 23
117, 30, 15
118, 14, 489
119, 25, 14
120, 502, 482
121, 482, 491
122, 489, 488
123, 490, 499
124, 491, 490
125, 503, 19
126, 19, 504
127, 20, 492
128, 926, 20
129, 492, 18
130, 18, 22
131, 36, 492
132, 22, 500
133, 506, 22
134, 26, 21
135, 21, 493
136, 35, 21
137, 493, 501
138, 505, 493
139, 499, 494
140, 483, 17
141, 17, 927
142, 504, 483
143, 38, 489
144, 489, 498
145, 495, 496
146, 496, 487
147, 487, 24
148, 49, 496
149, 24, 32
150, 47, 24
151, 30, 23
152, 23, 497
153, 46, 23
154, 497, 503
155, 45, 497
156, 488, 502
157, 498, 488
158, 42, 499
159, 499, 40
160, 502, 491
161, 494, 31
162, 40, 494
163, 43, 40
164, 48, 928
165, 506, 500
166, 500, 26
167, 26, 28
168, 507, 500
169, 28, 35
170, 35, 39
171, 508, 28
172, 505, 501
173, 501, 27
174, 510, 501
175, 27, 25
176, 25, 37
177, 54, 27
178, 31, 495
179, 34, 31
180, 929, 36
181, 512, 502
182, 502, 513
183, 45, 503
184, 503, 504
185, 57, 503
186, 504, 48
187, 59, 504
188, 32, 29
189, 50, 32
190, 29, 33
191, 515, 29
192, 33, 30
193, 30, 46
194, 519, 33
195, 36, 506
196, 491, 42
197, 513, 491
198, 56, 34
199, 34, 509
200, 42, 43
201, 44, 42
202, 495, 51
203, 509, 495
204, 508, 39
205, 39, 41
206, 525, 39
207, 41, 505
208, 505, 510
209, 64, 41
210, 37, 38
211, 53, 37
212, 38, 498
213, 511, 38
214, 498, 512
215, 521, 498
216, 49, 47
217, 518, 36
218, 36, 523
219, 506, 55
