1, 1.564216e-01, 1.621655e-01
2, 1.600204e-01, 7.202358e-01
3, 1.605370e-01, 8.307836e-01
4, 1.619137e-01, 6.089948e-01
5, 1.626281e-01, 2.185695e-01
6, 1.631553e-01, 5.566472e-01
7, 1.632110e-01, 6.677970e-01
8, 1.633002e-01, 4.465726e-01
9, 1.637935e-01, 3.344193e-01
10, 1.642335e-01, 3.917516e-01
11, 1.643132e-01, 4.384841e-01
12, 1.644095e-01, 6.102721e-01
13, 1.646863e-01, 7.224393e-01
14, 1.649432e-01, 7.787860e-01
15, 1.651636e-01, 6.373985e-01
16, 1.652332e-01, 3.868502e-01
17, 1.652838e-01, 5.828367e-01
18, 1.653906e-01, 4.941498e-01
19, 1.654332e-01, 6.619451e-01
20, 1.654540e-01, 8.366669e-01
21, 1.659684e-01, 8.056178e-01
22, 1.660280e-01, 5.554068e-01
23, 1.661222e-01, 3.893552e-01
24, 1.661622e-01, 4.147406e-01
25, 1.661971e-01, 3.618629e-01
26, 1.662807e-01, 2.810633e-01
27, 1.662965e-01, 5.045375e-01
28, 1.664227e-01, 2.204144e-01
29, 1.665459e-01, 7.825017e-01
30, 1.667986e-01, 2.251835e-01
31, 1.670737e-01, 6.392402e-01
32, 1.671026e-01, 6.103429e-01
33, 1.672620e-01, 5.847421e-01
34, 1.676207e-01, 7.491575e-01
35, 1.684460e-01, 6.135717e-01
36, 1.686360e-01, 6.702146e-01
37, 1.687838e-01, 3.880069e-01
38, 1.688239e-01, 4.174899e-01
39, 1.689742e-01, 5.505323e-01
40, 1.695215e-01, 1.618042e-01
41, 1.696247e-01, 5.582548e-01
42, 1.697073e-01, 1.725310e-01
43, 1.702016e-01, 3.295194e-01
44, 1.710921e-01, 4.436659e-01
45, 1.720829e-01, 8.347428e-01
46, 1.726613e-01, 6.084686e-01
47, 1.742368e-01, 7.197664e-01
48, 1.895249e-01, 8.038292e-01
49, 1.906388e-01, 2.510522e-01
50, 1.906752e-01, 4.703779e-01
51, 1.906950e-01, 6.372248e-01
52, 1.908586e-01, 3.025770e-01
53, 1.911362e-01, 4.213449e-01
54, 1.918733e-01, 3.672164e-01
55, 1.925415e-01, 4.170294e-01
56, 1.928200e-01, 4.998601e-01
57, 1.933853e-01, 7.782101e-01
58, 1.935165e-01, 7.517748e-01
59, 1.935554e-01, 7.216950e-01
60, 1.936458e-01, 7.555546e-01
61, 1.936548e-01, 3.036327e-01
62, 1.942226e-01, 2.760039e-01
63, 1.944389e-01, 3.085616e-01
64, 1.945019e-01, 3.319020e-01
65, 1.945611e-01, 8.317253e-01
66, 1.946544e-01, 3.901099e-01
67, 1.946670e-01, 8.054162e-01
68, 1.947419e-01, 5.020244e-01
69, 1.950342e-01, 6.690164e-01
70, 1.950574e-01, 7.466411e-01
71, 1.957061e-01, 4.443472e-01
72, 1.958630e-01, 3.544416e-01
73, 1.967028e-01, 3.876289e-01
74, 1.967732e-01, 2.549804e-01
75, 1.969249e-01, 6.903638e-01
76, 1.969575e-01, 6.667702e-01
77, 1.971872e-01, 7.027304e-01
78, 1.981118e-01, 7.467236e-01
79, 1.982823e-01, 3.633546e-01
80, 1.984195e-01, 1.959603e-01
81, 1.988858e-01, 4.182083e-01
82, 1.993817e-01, 3.027896e-01
83, 1.995258e-01, 5.285916e-01
84, 1.995810e-01, 5.811372e-01
85, 1.999840e-01, 6.896087e-01
86, 2.006769e-01, 8.026554e-01
