1, 1, 827
2, 5, 828
3, 3, 829
4, 2, 830
5, 21, 831
6, 703, 832
7, 833, 4
8, 706, 834
9, 10, 1
10, 1, 835
11, 11, 836
12, 6, 941
13, 837, 9
14, 707, 838
15, 7, 3
16, 3, 839
17, 840, 705
18, 23, 841
19, 705, 842
20, 843, 12
21, 18, 844
22, 15, 2
23, 2, 845
24, 846, 702
25, 25, 847
26, 702, 848
27, 20, 849
28, 850, 704
29, 704, 21
30, 21, 703
31, 703, 706
32, 40, 703
33, 4, 8
34, 706, 4
35, 8, 851
36, 852, 16
37, 37, 8
38, 16, 10
39, 10, 11
40, 11, 24
41, 33, 16
42, 24, 6
43, 6, 14
44, 31, 24
45, 14, 27
46, 38, 14
47, 9, 13
48, 707, 9
49, 13, 5
50, 5, 853
51, 854, 7
52, 711, 13
53, 7, 23
54, 23, 709
55, 712, 7
56, 709, 705
57, 705, 22
58, 39, 705
59, 12, 17
60, 22, 18
61, 18, 12
62, 26, 22
63, 17, 855
64, 856, 19
65, 34, 17
66, 19, 15
67, 15, 25
68, 25, 710
69, 32, 19
70, 710, 702
71, 702, 20
72, 20, 857
73, 35, 702
74, 858, 704
75, 29, 706
76, 706, 43
77, 44, 33
78, 33, 31
79, 28, 36
80, 712, 709
81, 30, 26
82, 26, 34
83, 42, 710
84, 704, 48
85, 59, 704
86, 48, 40
87, 40, 29
88, 29, 713
89, 53, 48
90, 31, 38
91, 38, 708
92, 72, 31
93, 27, 707
94, 708, 27
95, 707, 28
96, 28, 62
97, 709, 45
98, 58, 709
99, 45, 39
100, 39, 30
101, 30, 57
102, 52, 45
103, 710, 35
104, 35, 41
105, 65, 710
106, 41, 859
107, 54, 41
108, 860, 64
109, 71, 49
110, 43, 37
111, 37, 63
112, 49, 43
113, 84, 49
114, 60, 44
115, 44, 47
116, 47, 74
117, 716, 47
118, 36, 711
119, 61, 36
120, 711, 56
121, 717, 711
122, 56, 712
123, 712, 50
124, 70, 56
125, 50, 58
126, 58, 75
127, 83, 50
128, 57, 46
129, 68, 57
130, 34, 55
131, 46, 34
132, 85, 46
133, 55, 32
134, 32, 42
135, 42, 51
136, 66, 55
137, 51, 67
138, 714, 51
139, 69, 861
140, 64, 59
141, 59, 73
142, 862, 64
143, 73, 53
144, 53, 713
145, 721, 73
146, 713, 71
147, 71, 715
148, 93, 713
149, 715, 84
150, 84, 80
151, 63, 60
152, 80, 63
153, 60, 716
154, 100, 80
155, 74, 72
156, 72, 79
157, 716, 74
158, 79, 708
159, 708, 62
160, 97, 79
161, 62, 61
162, 61, 717
163, 722, 62
164, 88, 82
165, 82, 70
166, 70, 83
167, 83, 86
168, 92, 82
169, 86, 81
170, 90, 86
171, 75, 52
172, 52, 76
173, 81, 75
174, 718, 81
175, 76, 68
176, 68, 85
177, 99, 76
178, 85, 66
179, 89, 85
180, 66, 714
181, 719, 66
182, 67, 65
183, 65, 77
184, 714, 67
185, 720, 714
186, 77, 54
187, 54, 78
188, 95, 77
189, 78, 69
190, 69, 863
191, 94, 78
192, 864, 101
193, 96, 715
194, 715, 100
195, 100, 104
196, 116, 715
197, 104, 716
198, 111, 104
199, 716, 103
200, 114, 716
201, 717, 87
202, 722, 717
203, 87, 88
204, 88, 98
205, 723, 87
206, 98, 92
207, 92, 90
208, 90, 91
209, 105, 98
210, 91, 718
211, 724, 91
212, 99, 89
213, 89, 719
214, 730, 89
215, 719, 720
216, 108, 719
217, 720, 102
218, 726, 720
219, 101, 721
220, 865, 101
221, 721, 727
222, 130, 721
223, 727, 93
224, 93, 96
225, 96, 107
226, 107, 117
227, 128, 107
228, 125, 114
229, 114, 103
230, 103, 97
231, 97, 113
232, 729, 103
233, 113, 722
234, 722, 110
235, 115, 113
236, 110, 723
237, 728, 110
238, 724, 106
239, 718, 725
240, 106, 718
241, 133, 106
242, 725, 99
243, 99, 112
244, 112, 124
245, 136, 112
246, 726, 102
247, 102, 95
248, 95, 109
249, 131, 102
250, 109, 94
251, 94, 866
252, 122, 109
253, 132, 130
254, 130, 127
255, 127, 727
256, 727, 128
257, 128, 143
258, 153, 127
259, 729, 119
260, 119, 115
261, 115, 728
262, 150, 119
263, 135, 126
264, 126, 725
265, 725, 136
266, 149, 126
267, 134, 131
268, 131, 129
269, 129, 122
270, 122, 731
271, 160, 129
272, 867, 132
273, 132, 140
274, 117, 116
275, 116, 121
276, 146, 117
277, 121, 111
278, 111, 125
279, 152, 121
280, 125, 729
281, 156, 125
282, 723, 118
283, 142, 723
284, 118, 105
285, 105, 123
286, 151, 118
287, 123, 724
288, 724, 138
289, 159, 123
290, 124, 730
291, 137, 124
292, 730, 108
293, 108, 120
294, 155, 730
295, 120, 726
296, 726, 134
297, 134, 141
298, 154, 120
299, 868, 144
300, 140, 161
301, 144, 140
302, 195, 144
303, 143, 148
304, 161, 153
305, 153, 143
306, 173, 161
307, 148, 146
308, 146, 157
309, 184, 148
310, 729, 139
311, 732, 729
312, 139, 150
313, 150, 170
314, 182, 139
315, 728, 142
316, 170, 728
317, 177, 170
318, 142, 151
319, 151, 168
320, 176, 142
321, 163, 145
322, 138, 133
323, 133, 135
324, 135, 169
325, 145, 138
326, 181, 145
327, 169, 149
328, 149, 147
329, 174, 169
330, 136, 137
331, 147, 136
332, 137, 165
333, 180, 147
334, 158, 141
335, 141, 160
336, 160, 167
337, 193, 141
338, 167, 731
339, 178, 167
340, 731, 869
341, 189, 731
342, 870, 192
343, 186, 175
344, 732, 182
345, 182, 199
346, 190, 176
347, 176, 172
348, 164, 163
349, 163, 181
350, 181, 187
351, 165, 166
352, 191, 180
353, 180, 165
354, 162, 193
355, 157, 152
356, 152, 179
357, 175, 157
358, 207, 175
359, 179, 156
360, 156, 732
361, 732, 205
362, 183, 179
363, 168, 733
364, 172, 168
365, 200, 172
366, 733, 159
367, 159, 164
368, 164, 736
369, 166, 155
370, 155, 171
371, 204, 166
372, 171, 154
373, 154, 158
374, 158, 162
375, 162, 202
376, 185, 171
377, 192, 195
378, 871, 192
379, 195, 173
380, 173, 188
381, 734, 195
382, 188, 184
383, 184, 186
384, 186, 208
385, 222, 188
386, 210, 201
387, 201, 183
388, 183, 206
389, 217, 201
390, 211, 199
391, 199, 177
392, 177, 198
393, 221, 199
394, 198, 190
395, 190, 200
396, 200, 735
397, 220, 198
398, 212, 733
399, 733, 736
400, 225, 733
401, 187, 194
402, 209, 187
403, 194, 174
404, 174, 191
405, 223, 194
406, 191, 738
407, 742, 191
408, 204, 185
409, 185, 197
410, 197, 203
411, 218, 197
412, 202, 193
413, 193, 178
414, 178, 196
415, 216, 193
416, 196, 189
417, 189, 872
418, 219, 196
419, 873, 734
420, 208, 207
421, 207, 210
422, 739, 208
423, 210, 215
424, 214, 226
425, 224, 735
426, 736, 209
427, 209, 741
428, 742, 738
429, 213, 216
430, 216, 743
431, 215, 217
432, 217, 228
433, 744, 215
434, 205, 211
435, 206, 205
436, 228, 206
437, 211, 214
438, 214, 243
439, 230, 228
440, 735, 212
441, 212, 737
442, 236, 735
443, 737, 225
444, 225, 736
445, 736, 745
446, 738, 204
447, 204, 746
448, 241, 738
449, 203, 202
450, 746, 218
451, 218, 203
452, 202, 213
453, 213, 240
454, 874, 232
455, 734, 740
456, 232, 734
457, 256, 232
458, 740, 222
459, 222, 739
460, 739, 744
461, 260, 739
462, 226, 227
463, 245, 226
464, 227, 221
465, 221, 231
466, 749, 227
467, 231, 220
468, 220, 224
469, 224, 229
470, 235, 231
471, 229, 239
472, 747, 229
473, 238, 741
474, 741, 223
475, 223, 234
476, 257, 741
477, 234, 742
478, 742, 237
479, 267, 742
480, 240, 743
481, 743, 233
482, 254, 743
483, 233, 219
484, 219, 942
485, 244, 233
486, 255, 942
487, 875, 265
488, 259, 252
489, 252, 740
490, 740, 266
491, 277, 252
492, 744, 246
493, 262, 744
494, 246, 230
495, 230, 249
496, 282, 246
497, 243, 245
498, 249, 243
499, 245, 749
500, 280, 249
501, 749, 248
502, 248, 235
503, 235, 747
504, 750, 248
505, 239, 236
506, 236, 242
507, 258, 239
508, 242, 737
509, 737, 745
510, 281, 242
511, 745, 238
512, 238, 257
513, 278, 745
514, 257, 251
515, 271, 257
516, 251, 234
517, 234, 268
518, 276, 251
