1, 836, 755
2, 756, 9
3, 6, 757
4, 5, 758
5, 3, 759
6, 1, 760
7, 761, 7
8, 11, 762
9, 703, 763
10, 13, 764
11, 765, 702
12, 14, 766
13, 702, 767
14, 21, 10
15, 20, 2
16, 16, 768
17, 707, 769
18, 836, 25
19, 9, 5
20, 704, 9
21, 5, 23
22, 4, 1
23, 1, 705
24, 7, 8
25, 18, 7
26, 703, 13
27, 13, 19
28, 10, 770
29, 2, 10
30, 771, 2
31, 15, 835
32, 835, 17
33, 25, 28
34, 772, 25
35, 28, 6
36, 6, 704
37, 56, 28
38, 23, 43
39, 704, 23
40, 48, 704
41, 29, 3
42, 3, 4
43, 4, 32
44, 32, 705
45, 44, 32
46, 705, 11
47, 11, 18
48, 18, 38
49, 8, 834
50, 834, 33
51, 34, 8
52, 33, 703
53, 703, 708
54, 39, 33
55, 19, 22
56, 708, 19
57, 22, 14
58, 14, 12
59, 706, 22
60, 12, 702
61, 702, 30
62, 49, 12
63, 30, 21
64, 21, 35
65, 60, 30
66, 27, 20
67, 20, 37
68, 31, 16
69, 16, 15
70, 15, 26
71, 17, 24
72, 26, 17
73, 41, 26
74, 707, 773
75, 774, 42
76, 43, 29
77, 52, 43
78, 29, 36
79, 709, 705
80, 705, 46
81, 45, 39
82, 39, 65
83, 57, 706
84, 37, 40
85, 51, 37
86, 24, 707
87, 42, 47
88, 64, 24
89, 707, 42
90, 837, 56
91, 56, 58
92, 58, 48
93, 48, 52
94, 84, 58
95, 52, 50
96, 76, 52
97, 36, 44
98, 44, 75
99, 50, 36
100, 78, 50
101, 46, 54
102, 709, 46
103, 38, 34
104, 54, 38
105, 34, 45
106, 45, 62
107, 82, 54
108, 62, 67
109, 710, 62
110, 65, 708
111, 708, 57
112, 67, 65
113, 57, 68
114, 71, 67
115, 68, 55
116, 92, 68
117, 706, 49
118, 49, 60
119, 55, 706
120, 74, 55
121, 60, 63
122, 90, 60
123, 35, 27
124, 63, 35
125, 27, 59
126, 69, 63
127, 59, 51
128, 51, 53
129, 70, 59
130, 40, 31
131, 31, 41
132, 41, 64
133, 53, 40
134, 64, 66
135, 77, 53
136, 72, 61
137, 47, 775
138, 61, 47
139, 85, 61
140, 96, 84
141, 84, 98
142, 88, 76
143, 76, 78
144, 78, 91
145, 75, 709
146, 87, 75
147, 709, 83
148, 710, 71
149, 71, 102
150, 97, 74
151, 74, 86
152, 100, 69
153, 69, 73
154, 80, 81
155, 89, 95
156, 837, 96
157, 96, 114
158, 98, 101
159, 116, 98
160, 101, 88
161, 88, 111
162, 133, 101
163, 111, 104
164, 141, 111
165, 103, 113
166, 83, 82
167, 82, 93
168, 113, 83
169, 130, 113
170, 710, 109
171, 102, 106
172, 109, 102
173, 128, 109
174, 99, 92
175, 92, 97
176, 97, 105
177, 86, 108
178, 105, 86
179, 118, 105
180, 108, 90
181, 90, 100
182, 100, 110
183, 119, 108
184, 110, 94
185, 140, 110
186, 73, 70
187, 70, 80
188, 94, 73
189, 80, 112
190, 115, 94
191, 81, 77
192, 77, 79
193, 121, 81
194, 66, 72
195, 79, 66
196, 72, 89
197, 89, 107
198, 117, 79
199, 95, 85
200, 85, 776
201, 122, 95
202, 777, 125
203, 144, 133
204, 133, 137
205, 91, 87
206, 104, 91
207, 87, 103
208, 136, 104
209, 103, 142
210, 93, 710
211, 134, 93
212, 710, 161
213, 106, 99
214, 132, 106
215, 99, 149
216, 138, 118
217, 118, 119
218, 119, 127
219, 112, 123
220, 126, 115
221, 115, 112
222, 129, 124
223, 131, 778
224, 779, 148
225, 114, 116
226, 125, 114
227, 116, 144
228, 148, 125
229, 144, 155
230, 162, 148
231, 137, 143
232, 169, 137
233, 143, 141
234, 141, 151
235, 185, 143
236, 151, 136
237, 136, 150
238, 181, 151
239, 142, 130
240, 130, 134
241, 150, 142
242, 134, 161
243, 154, 150
244, 166, 128
245, 128, 135
246, 135, 132
247, 132, 146
248, 176, 135
249, 178, 157
250, 152, 138
251, 138, 145
252, 165, 156
253, 145, 139
254, 713, 145
255, 127, 140
256, 140, 153
257, 139, 127
258, 168, 139
259, 153, 126
260, 126, 147
261, 159, 153
262, 123, 121
263, 121, 129
264, 147, 123
265, 129, 173
266, 170, 147
267, 124, 117
268, 117, 120
269, 163, 124
270, 107, 122
271, 120, 107
272, 122, 131
273, 131, 711
274, 160, 120
275, 711, 780
276, 171, 169
277, 169, 186
278, 188, 181
279, 181, 154
280, 154, 714
281, 161, 166
282, 177, 161
283, 166, 174
284, 149, 152
285, 146, 149
286, 157, 146
287, 156, 157
288, 152, 156
289, 713, 168
290, 168, 183
291, 164, 170
292, 170, 182
293, 173, 163
294, 184, 173
295, 163, 167
296, 158, 711
297, 711, 838
298, 781, 175
299, 155, 171
300, 175, 162
301, 162, 155
302, 171, 206
303, 196, 175
304, 186, 185
305, 185, 192
306, 206, 186
307, 192, 188
308, 188, 193
309, 199, 192
310, 193, 714
311, 215, 193
312, 714, 177
313, 177, 217
314, 174, 176
315, 176, 180
316, 219, 174
317, 203, 165
318, 165, 187
319, 194, 713
320, 713, 195
321, 195, 197
322, 207, 195
323, 179, 159
324, 159, 164
325, 164, 190
326, 190, 191
327, 218, 190
328, 189, 184
329, 184, 202
330, 167, 160
331, 160, 172
332, 202, 167
333, 715, 202
334, 172, 158
335, 158, 201
336, 204, 172
337, 198, 838
338, 221, 196
339, 196, 206
340, 206, 716
341, 223, 199
342, 199, 214
343, 213, 714
344, 714, 222
345, 180, 178
346, 178, 712
347, 205, 180
348, 712, 208
349, 187, 194
350, 210, 187
351, 194, 233
352, 183, 179
353, 197, 183
354, 212, 197
355, 179, 211
356, 182, 189
357, 191, 182
358, 232, 191
359, 189, 200
360, 715, 204
361, 204, 209
362, 782, 224
363, 224, 221
364, 221, 716
365, 244, 224
366, 228, 223
367, 223, 229
368, 214, 215
369, 215, 717
370, 229, 214
371, 251, 229
372, 717, 213
373, 213, 220
374, 220, 230
375, 259, 220
376, 217, 225
377, 222, 217
378, 230, 222
379, 258, 230
380, 225, 219
381, 219, 205
382, 208, 245
383, 205, 208
384, 235, 225
385, 712, 203
386, 252, 712
387, 203, 210
388, 210, 231
389, 237, 207
390, 207, 216
391, 216, 212
392, 211, 218
393, 218, 226
394, 212, 211
395, 242, 216
396, 226, 232
397, 232, 236
398, 249, 226
399, 240, 238
400, 200, 227
401, 238, 200
402, 720, 238
403, 227, 715
404, 715, 243
405, 720, 227
406, 201, 198
407, 209, 201
408, 198, 783
409, 721, 209
410, 716, 228
411, 248, 716
412, 228, 255
413, 280, 251
414, 251, 246
415, 262, 258
416, 258, 273
417, 245, 718
418, 257, 235
419, 235, 245
420, 231, 234
421, 256, 231
422, 239, 264
423, 247, 249
424, 249, 260
425, 241, 240
426, 240, 276
427, 243, 721
428, 250, 243
429, 784, 244
430, 244, 254
431, 254, 248
432, 248, 269
433, 277, 254
434, 255, 280
435, 269, 255
436, 280, 295
437, 274, 269
438, 246, 717
439, 717, 263
440, 278, 246
441, 268, 259
442, 259, 262
443, 262, 304
444, 273, 257
445, 283, 273
446, 257, 270
447, 270, 272
448, 718, 253
449, 264, 279
450, 261, 264
451, 233, 237
452, 234, 233
453, 279, 239
454, 237, 265
455, 239, 234
456, 290, 279
457, 267, 242
458, 242, 247
459, 247, 282
460, 260, 719
461, 282, 260
462, 236, 241
463, 719, 236
464, 241, 289
465, 276, 720
466, 720, 271
467, 284, 276
468, 271, 250
469, 250, 285
470, 286, 271
471, 288, 266
472, 839, 275
473, 785, 312
474, 281, 305
475, 263, 268
476, 293, 278
477, 278, 263
478, 268, 296
479, 300, 283
480, 283, 270
481, 270, 294
482, 253, 252
483, 252, 256
484, 256, 261
485, 298, 253
486, 261, 297
487, 265, 267
488, 299, 290
489, 290, 265
490, 267, 287
491, 302, 719
492, 719, 292
493, 291, 284
494, 284, 307
495, 721, 786
496, 266, 721
497, 275, 266
498, 787, 275
499, 788, 319
500, 312, 277
501, 277, 274
502, 274, 281
503, 319, 312
504, 281, 303
505, 332, 319
506, 303, 317
507, 340, 303
508, 295, 293
509, 305, 295
510, 317, 305
511, 325, 317
512, 296, 308
513, 293, 296
514, 342, 293
515, 304, 310
516, 308, 304
517, 722, 308
518, 310, 300
519, 294, 314
520, 300, 294
521, 330, 310
522, 272, 718
523, 314, 272
524, 718, 301
525, 326, 314
526, 301, 313
527, 323, 301
528, 313, 298
529, 297, 299
530, 298, 297
531, 299, 318
532, 324, 313
533, 318, 320
534, 322, 318
535, 287, 282
536, 282, 302
537, 315, 287
538, 302, 327
539, 327, 309
540, 331, 327
541, 289, 291
542, 292, 289
543, 309, 292
544, 343, 309
545, 291, 311
546, 328, 291
547, 285, 288
548, 307, 286
549, 286, 285
