1, 1.513749e-01, 4.014999e-01
2, 1.528837e-01, 8.171808e-01
3, 1.536551e-01, 8.352680e-01
4, 1.551099e-01, 3.387898e-01
5, 1.558577e-01, 5.356776e-01
6, 1.587014e-01, 6.434865e-01
7, 1.597495e-01, 2.464359e-01
8, 1.603152e-01, 3.107901e-01
9, 1.604132e-01, 1.683281e-01
10, 1.605474e-01, 5.197423e-01
11, 1.607847e-01, 1.711132e-01
12, 1.609235e-01, 6.912402e-01
13, 1.612868e-01, 6.531899e-01
14, 1.615200e-01, 2.867735e-01
15, 1.616202e-01, 6.491042e-01
16, 1.616279e-01, 4.251063e-01
17, 1.618058e-01, 2.893912e-01
18, 1.628415e-01, 5.791023e-01
19, 1.629845e-01, 1.834269e-01
20, 1.633793e-01, 7.113812e-01
21, 1.638798e-01, 2.210967e-01
22, 1.643500e-01, 6.895682e-01
23, 1.655555e-01, 4.014440e-01
24, 1.657527e-01, 7.069691e-01
25, 1.659081e-01, 4.266940e-01
26, 1.661879e-01, 4.578878e-01
27, 1.662459e-01, 3.709089e-01
28, 1.663691e-01, 8.440218e-01
29, 1.667818e-01, 4.064117e-01
30, 1.669216e-01, 5.369500e-01
31, 1.675518e-01, 3.289060e-01
32, 1.678371e-01, 7.549439e-01
33, 1.689580e-01, 5.177989e-01
34, 1.693524e-01, 2.940335e-01
35, 1.704901e-01, 1.640725e-01
36, 1.704939e-01, 2.284612e-01
37, 1.706609e-01, 5.018394e-01
38, 1.709325e-01, 4.159604e-01
39, 1.709863e-01, 8.298958e-01
40, 1.710724e-01, 6.658954e-01
41, 1.724802e-01, 4.891159e-01
42, 1.725374e-01, 2.025678e-01
43, 1.729519e-01, 7.915632e-01
44, 1.730695e-01, 7.980980e-01
45, 1.732212e-01, 2.662836e-01
46, 1.742361e-01, 7.335084e-01
47, 1.746788e-01, 6.661474e-01
48, 1.747962e-01, 4.463509e-01
49, 1.755733e-01, 7.005509e-01
50, 1.764019e-01, 4.988036e-01
51, 1.767490e-01, 3.781836e-01
52, 1.770575e-01, 2.947378e-01
53, 1.779860e-01, 3.891111e-01
54, 1.782371e-01, 2.028823e-01
55, 1.782860e-01, 4.948397e-01
56, 1.796120e-01, 5.252729e-01
57, 1.797304e-01, 5.290463e-01
58, 1.798989e-01, 2.293790e-01
59, 1.810448e-01, 3.474231e-01
60, 1.815151e-01, 7.013462e-01
61, 1.820868e-01, 3.535699e-01
62, 1.826074e-01, 8.035813e-01
63, 1.831711e-01, 2.316982e-01
64, 1.834015e-01, 3.360767e-01
65, 1.840804e-01, 5.850200e-01
66, 1.844640e-01, 5.103867e-01
67, 1.852267e-01, 3.616626e-01
68, 1.853151e-01, 7.391435e-01
69, 1.864319e-01, 1.745045e-01
70, 1.870356e-01, 7.633496e-01
71, 1.870795e-01, 5.671290e-01
72, 1.870909e-01, 2.641387e-01
73, 1.871448e-01, 6.252785e-01
74, 1.872525e-01, 2.155270e-01
75, 1.874367e-01, 5.607267e-01
76, 1.876005e-01, 6.438322e-01
77, 1.877571e-01, 8.258340e-01
78, 1.895913e-01, 7.794788e-01
79, 1.896547e-01, 7.188132e-01
80, 1.898493e-01, 3.930173e-01
81, 1.898561e-01, 5.726459e-01
82, 1.900129e-01, 1.745390e-01
83, 1.908130e-01, 7.562139e-01
84, 1.914636e-01, 6.365211e-01
85, 1.918681e-01, 2.706417e-01
86, 1.927651e-01, 6.738987e-01
87, 1.931654e-01, 2.476728e-01
88, 1.934000e-01, 5.501765e-01
89, 1.934991e-01, 6.114885e-01
90, 1.935834e-01, 1.602905e-01
91, 1.952192e-01, 4.438040e-01
92, 1.952301e-01, 6.839783e-01
