1, 1.522242e-01, 5.611636e-01
2, 1.532265e-01, 7.315075e-01
3, 1.537564e-01, 3.079170e-01
4, 1.541947e-01, 5.841931e-01
5, 1.546314e-01, 6.069619e-01
6, 1.547975e-01, 3.929547e-01
7, 1.549776e-01, 1.808682e-01
8, 1.560016e-01, 5.229077e-01
9, 1.561167e-01, 5.860015e-01
10, 1.561519e-01, 2.001297e-01
11, 1.563129e-01, 7.553322e-01
12, 1.566041e-01, 2.407522e-01
13, 1.571789e-01, 3.038203e-01
14, 1.577846e-01, 6.699738e-01
15, 1.578311e-01, 2.265696e-01
16, 1.583046e-01, 3.496821e-01
17, 1.584779e-01, 7.974030e-01
18, 1.585505e-01, 3.678810e-01
19, 1.586260e-01, 6.936966e-01
20, 1.586400e-01, 7.374691e-01
21, 1.587870e-01, 5.669328e-01
22, 1.588223e-01, 4.806300e-01
23, 1.589034e-01, 8.194782e-01
24, 1.589286e-01, 4.988084e-01
25, 1.589887e-01, 1.781593e-01
26, 1.595231e-01, 4.573239e-01
27, 1.595370e-01, 6.522775e-01
28, 1.595645e-01, 2.681723e-01
29, 1.596374e-01, 1.559595e-01
30, 1.597073e-01, 2.446195e-01
31, 1.597169e-01, 7.996270e-01
32, 1.597994e-01, 4.356784e-01
33, 1.598659e-01, 2.941066e-01
34, 1.604331e-01, 7.095819e-01
35, 1.606383e-01, 2.240359e-01
36, 1.607818e-01, 5.002028e-01
37, 1.608234e-01, 2.033821e-01
38, 1.613909e-01, 7.604160e-01
39, 1.613923e-01, 3.551162e-01
40, 1.617071e-01, 6.744042e-01
41, 1.618957e-01, 5.188928e-01
42, 1.621492e-01, 7.734146e-01
43, 1.629738e-01, 2.914493e-01
44, 1.631013e-01, 7.135182e-01
45, 1.631274e-01, 6.894474e-01
46, 1.632236e-01, 6.296555e-01
47, 1.632675e-01, 4.324582e-01
48, 1.633014e-01, 4.604794e-01
49, 1.635609e-01, 3.331655e-01
50, 1.647529e-01, 3.861691e-01
51, 1.648157e-01, 6.492556e-01
52, 1.649793e-01, 1.627126e-01
53, 1.668778e-01, 7.785703e-01
54, 1.677362e-01, 3.768931e-01
55, 1.677609e-01, 3.302004e-01
56, 1.745438e-01, 4.088765e-01
57, 1.749723e-01, 1.634724e-01
58, 1.757444e-01, 4.356059e-01
59, 1.760496e-01, 7.164299e-01
60, 1.768857e-01, 6.529581e-01
61, 1.769430e-01, 5.442584e-01
62, 1.772582e-01, 5.656621e-01
63, 1.780015e-01, 5.869359e-01
64, 1.781465e-01, 7.178941e-01
65, 1.781900e-01, 4.608428e-01
66, 1.785134e-01, 6.231822e-01
67, 1.785577e-01, 5.461263e-01
68, 1.787972e-01, 5.233647e-01
69, 1.792019e-01, 8.364345e-01
70, 1.792085e-01, 7.795310e-01
71, 1.793587e-01, 4.998326e-01
72, 1.793957e-01, 2.933428e-01
73, 1.795764e-01, 2.239591e-01
74, 1.795892e-01, 3.978077e-01
75, 1.796369e-01, 5.622184e-01
76, 1.798294e-01, 5.893742e-01
77, 1.799932e-01, 3.568507e-01
78, 1.800430e-01, 6.030304e-01
79, 1.802994e-01, 3.740270e-01
80, 1.803252e-01, 8.040123e-01
81, 1.804204e-01, 8.133378e-01
82, 1.809004e-01, 6.659978e-01
83, 1.810509e-01, 2.465079e-01
84, 1.813002e-01, 3.152028e-01
85, 1.814801e-01, 1.963151e-01
86, 1.815715e-01, 1.913588e-01
87, 1.816379e-01, 7.392100e-01
88, 1.817255e-01, 5.205126e-01
89, 1.821734e-01, 3.538297e-01
90, 1.826269e-01, 7.479617e-01
91, 1.826695e-01, 7.764066e-01
92, 1.826870e-01, 7.368979e-01
93, 1.826977e-01, 2.892646e-01
94, 1.828500e-01, 3.714515e-01
95, 1.828778e-01, 4.544804e-01
96, 1.831062e-01, 6.477606e-01
97, 1.832060e-01, 4.150102e-01
