1, 6, 1151
2, 993, 1152
3, 1153, 4
4, 1, 1154
5, 1155, 997
6, 1156, 8
7, 7, 1157
8, 1158, 9
9, 2, 1159
10, 1160, 22
11, 5, 1161
12, 1162, 996
13, 3, 1163
14, 1164, 25
15, 998, 1165
16, 8, 21
17, 996, 8
18, 4, 13
19, 23, 4
20, 19, 6
21, 6, 993
22, 993, 3
23, 3, 17
24, 998, 1166
25, 18, 1283
26, 1283, 998
27, 1167, 18
28, 18, 27
29, 11, 1
30, 1, 997
31, 24, 7
32, 7, 14
33, 14, 1168
34, 37, 14
35, 10, 1284
36, 1284, 25
37, 1169, 12
38, 50, 1170
39, 12, 5
40, 5, 996
41, 34, 12
42, 1171, 20
43, 15, 1172
44, 9, 15
45, 25, 9
46, 15, 33
47, 16, 2
48, 22, 24
49, 2, 22
50, 1173, 16
51, 1002, 1174
52, 16, 28
53, 1175, 10
54, 10, 29
55, 20, 1285
56, 35, 20
57, 1285, 1001
58, 1176, 11
59, 11, 31
60, 13, 1177
61, 30, 13
62, 1178, 19
63, 19, 32
64, 995, 1179
65, 21, 1180
66, 36, 21
67, 1181, 994
68, 17, 1182
69, 38, 17
70, 1183, 992
71, 44, 30
72, 30, 995
73, 27, 39
74, 992, 27
75, 47, 38
76, 38, 992
77, 993, 47
78, 47, 63
79, 998, 1184
80, 31, 40
81, 994, 31
82, 45, 37
83, 37, 51
84, 50, 34
85, 34, 42
86, 996, 49
87, 49, 36
88, 36, 52
89, 67, 49
90, 40, 997
91, 61, 40
92, 32, 46
93, 995, 32
94, 28, 43
95, 1002, 28
96, 42, 996
97, 65, 42
98, 996, 84
99, 46, 993
100, 993, 999
101, 57, 46
102, 1185, 35
103, 35, 1001
104, 29, 41
105, 1001, 29
106, 25, 48
107, 41, 25
108, 64, 41
109, 25, 81
110, 43, 26
111, 59, 43
112, 24, 45
113, 26, 24
114, 45, 62
115, 1004, 26
116, 997, 23
117, 23, 44
118, 44, 60
119, 1000, 997
120, 33, 1002
121, 48, 33
122, 66, 48
123, 39, 998
124, 58, 39
125, 998, 79
126, 72, 57
127, 57, 999
128, 79, 1186
129, 1003, 79
130, 85, 67
131, 67, 78
132, 60, 70
133, 1000, 60
134, 69, 58
135, 58, 1003
136, 80, 53
137, 992, 69
138, 53, 992
139, 69, 91
140, 110, 53
141, 54, 74
142, 63, 80
143, 999, 63
144, 80, 96
145, 75, 65
146, 65, 84
147, 56, 72
148, 72, 95
149, 71, 64
150, 81, 83
151, 64, 81
152, 83, 66
153, 66, 76
154, 68, 59
155, 59, 87
156, 55, 75
157, 75, 100
158, 77, 1001
159, 1001, 71
160, 71, 99
161, 114, 1001
162, 1002, 68
163, 68, 98
164, 62, 73
165, 1004, 62
166, 70, 995
167, 995, 56
168, 101, 70
169, 56, 1006
170, 51, 50
171, 73, 51
172, 50, 55
173, 55, 117
174, 90, 73
175, 1187, 77
176, 77, 93
177, 76, 1002
178, 92, 76
179, 1002, 115
180, 74, 61
181, 61, 82
182, 94, 74
183, 52, 994
184, 994, 54
185, 78, 52
186, 97, 78
187, 54, 1005
188, 91, 106
189, 118, 110
190, 110, 91
191, 96, 118
192, 111, 96
193, 106, 1003
194, 130, 106
195, 84, 85
196, 85, 113
197, 103, 90
198, 90, 117
199, 1005, 94
200, 94, 105
201, 108, 101
202, 101, 1006
203, 112, 92
204, 92, 119
205, 89, 999
206, 999, 111
207, 111, 129
208, 86, 108
209, 108, 131
210, 109, 84
211, 84, 1012
212, 93, 116
213, 1188, 93
214, 88, 112
215, 112, 134
216, 1004, 103
217, 103, 125
218, 100, 109
219, 121, 100
220, 109, 128
221, 107, 83
222, 83, 88
223, 88, 1008
224, 87, 1004
225, 104, 87
226, 1004, 1009
