1, 1.550488e-01, 1.751213e-01
2, 1.554303e-01, 2.798149e-01
3, 1.557703e-01, 5.729188e-01
4, 1.558032e-01, 2.929426e-01
5, 1.559487e-01, 3.936127e-01
6, 1.559657e-01, 7.820634e-01
7, 1.562951e-01, 7.705775e-01
8, 1.563060e-01, 5.860193e-01
9, 1.563308e-01, 6.904387e-01
10, 1.587135e-01, 3.148282e-01
11, 1.589223e-01, 5.883592e-01
12, 1.591900e-01, 4.175590e-01
13, 1.600001e-01, 5.087472e-01
14, 1.600879e-01, 6.124417e-01
15, 1.601237e-01, 4.731193e-01
16, 1.606220e-01, 3.718541e-01
17, 1.606854e-01, 2.140750e-01
18, 1.611103e-01, 6.599406e-01
19, 1.611375e-01, 3.892829e-01
20, 1.613982e-01, 8.078100e-01
21, 1.627340e-01, 7.083345e-01
22, 1.639606e-01, 2.463755e-01
23, 1.640529e-01, 7.431729e-01
24, 1.662296e-01, 5.406339e-01
25, 1.671524e-01, 2.193074e-01
26, 1.674832e-01, 6.571072e-01
27, 1.679295e-01, 3.424641e-01
28, 1.680179e-01, 2.491999e-01
29, 1.689858e-01, 8.085831e-01
30, 1.691582e-01, 5.376313e-01
31, 1.694715e-01, 7.597710e-01
32, 1.705254e-01, 1.691007e-01
33, 1.710385e-01, 5.599950e-01
34, 1.711227e-01, 7.127477e-01
35, 1.711855e-01, 3.199457e-01
36, 1.714494e-01, 2.669499e-01
37, 1.714996e-01, 3.614362e-01
38, 1.715236e-01, 4.643714e-01
39, 1.718668e-01, 8.393313e-01
40, 1.727936e-01, 6.160774e-01
41, 1.727951e-01, 4.234447e-01
42, 1.731948e-01, 6.393262e-01
43, 1.738723e-01, 3.494529e-01
44, 1.748249e-01, 5.179658e-01
45, 1.762525e-01, 6.370995e-01
46, 1.781615e-01, 7.311527e-01
47, 1.790462e-01, 8.000033e-01
48, 1.793045e-01, 5.159405e-01
49, 1.797005e-01, 2.965168e-01
50, 1.800512e-01, 7.883298e-01
51, 1.800655e-01, 3.143108e-01
52, 1.807421e-01, 8.312132e-01
53, 1.809120e-01, 1.879875e-01
54, 1.811063e-01, 2.726833e-01
55, 1.812558e-01, 1.747257e-01
56, 1.815891e-01, 6.828407e-01
57, 1.820890e-01, 3.962075e-01
58, 1.834512e-01, 4.716626e-01
59, 1.835028e-01, 7.653469e-01
60, 1.837310e-01, 6.676201e-01
61, 1.837764e-01, 5.883406e-01
62, 1.837932e-01, 5.663036e-01
63, 1.841064e-01, 2.186612e-01
64, 1.841245e-01, 4.178972e-01
65, 1.844153e-01, 7.841789e-01
66, 1.853489e-01, 6.074232e-01
67, 1.856964e-01, 4.893506e-01
