1, 1.562535e-01, 7.280900e-01
2, 1.562535e-01, 7.012966e-01
3, 1.572009e-01, 3.693669e-01
4, 1.572009e-01, 3.947614e-01
5, 1.589479e-01, 8.293997e-01
6, 1.589684e-01, 3.671262e-01
7, 1.590469e-01, 6.739911e-01
8, 1.590469e-01, 6.985032e-01
9, 1.592603e-01, 7.319018e-01
10, 1.593812e-01, 2.711099e-01
11, 1.598701e-01, 5.170495e-01
12, 1.598701e-01, 5.213704e-01
13, 1.602129e-01, 4.225898e-01
14, 1.603510e-01, 5.763923e-01
15, 1.604135e-01, 8.272022e-01
16, 1.604373e-01, 2.432554e-01
17, 1.606322e-01, 3.981927e-01
18, 1.619191e-01, 7.331354e-01
19, 1.620697e-01, 6.719969e-01
20, 1.625851e-01, 5.473239e-01
21, 1.625851e-01, 5.743541e-01
22, 1.627964e-01, 5.250802e-01
23, 1.631772e-01, 3.651734e-01
24, 1.704344e-01, 4.401626e-01
25, 1.705218e-01, 8.031856e-01
26, 1.705218e-01, 7.794588e-01
27, 1.710854e-01, 4.776830e-01
28, 1.710854e-01, 4.969194e-01
29, 1.712669e-01, 7.493180e-01
30, 1.721516e-01, 1.946256e-01
31, 1.722071e-01, 2.933137e-01
32, 1.726624e-01, 3.190571e-01
33, 1.726948e-01, 8.059413e-01
34, 1.727157e-01, 3.442293e-01
35, 1.730250e-01, 3.481252e-01
36, 1.731806e-01, 5.972178e-01
37, 1.733864e-01, 6.249192e-01
38, 1.735429e-01, 6.521089e-01
39, 1.747403e-01, 4.988080e-01
40, 1.747717e-01, 2.925456e-01
41, 1.751785e-01, 1.664636e-01
42, 1.754298e-01, 4.424804e-01
43, 1.757446e-01, 7.742360e-01
44, 1.781467e-01, 4.459259e-01
45, 1.781467e-01, 4.706217e-01
46, 1.828654e-01, 3.651734e-01
47, 1.843975e-01, 7.331354e-01
48, 1.845273e-01, 2.425088e-01
49, 1.845273e-01, 2.668648e-01
50, 1.845626e-01, 2.175688e-01
51, 1.856754e-01, 3.981927e-01
52, 1.857194e-01, 6.719969e-01
53, 1.864463e-01, 5.190882e-01
54, 1.871742e-01, 2.702217e-01
55, 1.894994e-01, 6.985032e-01
56, 1.896895e-01, 6.766811e-01
57, 1.974713e-01, 1.671768e-01
58, 1.979225e-01, 6.517966e-01
59, 1.984243e-01, 5.933861e-01
60, 1.984243e-01, 5.974788e-01
61, 1.986129e-01, 7.742360e-01
62, 1.990944e-01, 4.706217e-01
63, 1.994307e-01, 3.446216e-01
64, 1.996926e-01, 8.059774e-01
65, 2.003498e-01, 6.506700e-01
66, 2.003958e-01, 6.256780e-01
67, 2.010300e-01, 6.007822e-01
68, 2.019206e-01, 4.453939e-01
69, 2.021660e-01, 3.460290e-01
70, 2.028377e-01, 7.784592e-01
71, 2.028377e-01, 8.025012e-01
72, 2.092822e-01, 5.745892e-01
73, 2.113580e-01, 3.991150e-01
74, 2.113580e-01, 4.209601e-01
75, 2.117282e-01, 6.766811e-01
76, 2.117282e-01, 6.983130e-01
77, 2.124928e-01, 5.487265e-01
78, 2.124928e-01, 5.730996e-01
79, 2.131713e-01, 2.702217e-01
80, 2.134555e-01, 3.655731e-01
81, 2.136482e-01, 6.737217e-01
82, 2.140573e-01, 4.243833e-01
83, 2.147471e-01, 7.013330e-01
84, 2.148558e-01, 2.680854e-01
