1, 1.543567e-01, 8.246950e-01
2, 1.557901e-01, 6.491081e-01
3, 1.558498e-01, 2.424148e-01
4, 1.558707e-01, 7.955964e-01
5, 1.570306e-01, 7.517760e-01
6, 1.570492e-01, 3.499583e-01
7, 1.572760e-01, 5.119583e-01
8, 1.573926e-01, 7.350629e-01
9, 1.575697e-01, 6.238062e-01
10, 1.576365e-01, 3.999884e-01
11, 1.582508e-01, 1.965873e-01
12, 1.584457e-01, 5.767624e-01
13, 1.584996e-01, 6.493467e-01
14, 1.585401e-01, 2.667499e-01
15, 1.589340e-01, 8.225153e-01
16, 1.589953e-01, 5.370609e-01
17, 1.591689e-01, 4.276591e-01
18, 1.598598e-01, 1.830540e-01
19, 1.599643e-01, 4.680241e-01
20, 1.602070e-01, 7.105357e-01
21, 1.604828e-01, 2.894666e-01
22, 1.605148e-01, 5.978498e-01
23, 1.610816e-01, 3.780511e-01
24, 1.615105e-01, 3.168632e-01
25, 1.615134e-01, 4.878727e-01
26, 1.616660e-01, 4.313064e-01
27, 1.618543e-01, 8.479984e-01
28, 1.621752e-01, 2.021796e-01
29, 1.637258e-01, 1.562150e-01
30, 1.642104e-01, 4.579572e-01
31, 1.642359e-01, 6.810296e-01
32, 1.645011e-01, 5.364272e-01
33, 1.662292e-01, 3.807776e-01
34, 1.671161e-01, 1.576386e-01
35, 1.683219e-01, 8.259912e-01
36, 1.683319e-01, 2.752335e-01
37, 1.684795e-01, 3.944783e-01
38, 1.684857e-01, 2.815740e-01
39, 1.698177e-01, 4.928285e-01
40, 1.707895e-01, 1.750164e-01
41, 1.708707e-01, 5.031251e-01
42, 1.710360e-01, 7.292940e-01
43, 1.711251e-01, 6.026655e-01
44, 1.712213e-01, 6.148706e-01
45, 1.721545e-01, 8.399619e-01
46, 1.727969e-01, 7.170734e-01
47, 1.798366e-01, 7.724565e-01
48, 1.798750e-01, 7.838946e-01
49, 1.810382e-01, 2.170514e-01
50, 1.813320e-01, 3.277612e-01
51, 1.817501e-01, 5.630792e-01
52, 1.817925e-01, 5.463679e-01
53, 1.818717e-01, 8.125372e-01
54, 1.821724e-01, 3.392130e-01
55, 1.822117e-01, 6.697463e-01
56, 1.823003e-01, 2.293643e-01
57, 1.834604e-01, 6.610931e-01
58, 1.835843e-01, 4.475307e-01
59, 1.838362e-01, 4.391608e-01
60, 1.865013e-01, 3.654535e-01
61, 1.873459e-01, 5.924908e-01
62, 1.891558e-01, 7.082585e-01
63, 1.893814e-01, 7.410724e-01
64, 1.894721e-01, 8.459237e-01
65, 1.902997e-01, 3.653935e-01
66, 1.903000e-01, 2.560489e-01
67, 1.905107e-01, 1.848083e-01
68, 1.905130e-01, 7.891271e-01
69, 1.906013e-01, 5.925071e-01
70, 1.914839e-01, 2.640111e-01
71, 1.917451e-01, 7.026420e-01
72, 1.917493e-01, 6.557823e-01
73, 1.918307e-01, 2.348379e-01
74, 1.919703e-01, 4.047077e-01
75, 1.921960e-01, 4.321991e-01
