1, 914, 8
2, 915, 1065
3, 1070, 1062
4, 13, 1070
5, 1, 916
6, 1066, 917
7, 1063, 1069
8, 1069, 10
9, 918, 559
10, 919, 1067
11, 1067, 554
12, 563, 920
13, 9, 921
14, 922, 1073
15, 923, 1063
16, 1063, 560
17, 1062, 1064
18, 558, 1062
19, 1068, 924
20, 552, 1068
21, 925, 562
22, 561, 926
23, 927, 1066
24, 553, 928
25, 1066, 555
26, 1065, 929
27, 930, 11
28, 564, 1065
29, 931, 13
30, 1071, 552
31, 12, 1071
32, 1071, 22
33, 1072, 553
34, 554, 932
35, 933, 9
36, 9, 15
37, 21, 934
38, 11, 935
39, 10, 936
40, 937, 20
41, 8, 1072
42, 14, 8
43, 1072, 581
44, 564, 11
45, 11, 938
46, 939, 564
47, 555, 2
48, 15, 561
49, 573, 21
50, 21, 15
51, 562, 4
52, 560, 10
53, 10, 24
54, 940, 12
55, 12, 1074
56, 552, 16
57, 22, 552
58, 1074, 22
59, 1073, 560
60, 1064, 1
61, 1, 563
62, 13, 558
63, 20, 13
64, 571, 20
65, 558, 1064
66, 563, 554
67, 554, 23
68, 561, 556
69, 5, 559
70, 553, 555
71, 581, 553
72, 559, 14
73, 14, 581
74, 2, 941
75, 942, 6
76, 557, 2
77, 18, 556
78, 3, 17
79, 7, 566
80, 1064, 3
81, 19, 1064
82, 3, 25
83, 4, 1073
84, 567, 4
85, 1073, 7
86, 7, 26
87, 943, 5
88, 556, 944
89, 5, 568
90, 574, 556
91, 6, 565
92, 576, 6
93, 555, 557
94, 558, 19
95, 559, 581
96, 562, 567
97, 566, 560
98, 561, 18
99, 568, 559
100, 559, 40
101, 581, 555
102, 555, 30
103, 571, 558
104, 558, 39
105, 28, 561
106, 561, 35
107, 564, 945
108, 16, 562
109, 572, 16
110, 562, 31
111, 946, 1074
112, 17, 563
113, 24, 571
114, 560, 24
115, 36, 560
116, 23, 573
117, 563, 23
118, 570, 563
119, 565, 564
120, 564, 569
121, 576, 565
122, 565, 42
123, 557, 576
124, 33, 557
125, 38, 17
126, 17, 32
127, 18, 574
128, 27, 18
129, 577, 566
130, 566, 43
131, 26, 577
132, 567, 26
133, 37, 567
134, 41, 568
135, 568, 29
136, 25, 38
137, 19, 25
138, 34, 19
139, 29, 40
140, 575, 29
141, 42, 569
142, 579, 42
143, 35, 27
144, 27, 51
145, 30, 33
146, 33, 52
147, 570, 573
148, 31, 37
149, 37, 50
150, 43, 36
151, 580, 43
152, 32, 570
153, 578, 32
154, 570, 582
155, 569, 947
156, 590, 569
157, 36, 571
158, 585, 36
159, 948, 1074
160, 571, 39
161, 572, 31
162, 31, 58
163, 39, 34
164, 34, 53
165, 587, 39
166, 581, 30
167, 30, 583
168, 573, 28
169, 28, 35
170, 35, 586
171, 40, 581
172, 56, 40
173, 574, 41
174, 41, 575
175, 576, 579
176, 53, 44
177, 577, 580
178, 50, 577
179, 55, 50
180, 577, 64
181, 38, 578
182, 44, 38
183, 584, 44
184, 51, 574
185, 54, 51
186, 574, 589
187, 52, 576
188, 576, 611
189, 579, 590
190, 611, 579
191, 586, 54
192, 54, 610
193, 588, 581
194, 583, 52
195, 52, 611
196, 45, 586
197, 587, 53
198, 53, 63
199, 575, 56
200, 56, 588
201, 589, 575
202, 46, 583
203, 585, 571
204, 949, 1074
205, 582, 48
206, 590, 950
207, 57, 55
208, 64, 612
209, 55, 64
210, 47, 587
211, 580, 585
212, 612, 580
213, 1074, 572
214, 572, 58
215, 578, 582
216, 584, 578
217, 573, 45
218, 45, 593
219, 62, 571
220, 59, 49
221, 61, 951
222, 1075, 1074
223, 1074, 594
224, 595, 1074
225, 581, 46
226, 49, 581
227, 46, 592
228, 65, 49
229, 571, 47
230, 47, 596
231, 600, 571
232, 48, 573
233, 591, 48
234, 573, 605
235, 582, 591
236, 592, 583
237, 80, 590
238, 596, 587
239, 607, 584
240, 584, 582
241, 582, 77
242, 586, 70
243, 612, 585
244, 593, 586
245, 586, 598
246, 585, 62
247, 66, 585
248, 594, 58
249, 63, 607
250, 587, 63
251, 74, 587
252, 58, 57
253, 57, 612
254, 72, 58
255, 583, 611
256, 599, 583
257, 588, 60
258, 610, 589
259, 589, 588
260, 588, 69
261, 590, 61
262, 597, 590
263, 591, 605
264, 76, 591
265, 60, 59
266, 59, 604
267, 73, 60
268, 604, 65
269, 65, 592
270, 592, 78
271, 605, 593
272, 593, 67
273, 61, 952
274, 75, 61
275, 595, 594
276, 594, 68
277, 1075, 595
278, 953, 1075
279, 600, 596
280, 596, 71
281, 62, 600
282, 79, 62
