1, 691, 737
2, 738, 691
3, 739, 7
4, 1, 740
5, 741, 15
6, 4, 742
7, 743, 2
8, 744, 8
9, 6, 745
10, 746, 5
11, 21, 747
12, 3, 748
13, 7, 3
14, 9, 7
15, 3, 12
16, 749, 25
17, 13, 750
18, 751, 692
19, 23, 752
20, 690, 753
21, 754, 20
22, 816, 815
23, 815, 10
24, 692, 816
25, 814, 690
26, 817, 814
27, 24, 817
28, 22, 755
29, 756, 18
30, 5, 6
31, 6, 11
32, 818, 5
33, 8, 4
34, 4, 17
35, 14, 8
36, 2, 691
37, 19, 2
38, 691, 1
39, 1, 16
40, 690, 30
41, 32, 690
42, 15, 21
43, 16, 15
44, 38, 16
45, 12, 13
46, 45, 12
47, 13, 28
48, 26, 23
49, 23, 33
50, 25, 24
51, 31, 25
52, 24, 35
53, 41, 691
54, 691, 39
55, 11, 14
56, 27, 11
57, 14, 42
58, 18, 19
59, 34, 18
60, 19, 40
61, 17, 22
62, 22, 36
63, 42, 17
64, 52, 42
65, 10, 9
66, 9, 45
67, 37, 10
68, 45, 53
69, 20, 757
70, 29, 20
71, 35, 32
72, 32, 44
73, 693, 35
74, 30, 29
75, 43, 30
76, 29, 49
77, 21, 26
78, 51, 21
79, 26, 46
80, 692, 37
81, 37, 54
82, 33, 692
83, 47, 33
84, 818, 27
85, 27, 60
86, 36, 34
87, 34, 63
88, 56, 36
89, 40, 41
90, 41, 50
91, 695, 40
92, 39, 38
93, 38, 48
94, 55, 39
95, 28, 31
96, 58, 28
97, 31, 693
98, 61, 58
99, 58, 62
100, 49, 758
101, 696, 49
102, 50, 55
103, 64, 50
104, 55, 77
105, 46, 47
106, 72, 46
107, 47, 71
108, 692, 69
109, 73, 692
110, 48, 51
111, 51, 694
112, 76, 48
113, 60, 59
114, 70, 60
115, 57, 56
116, 56, 65
117, 759, 74
118, 54, 53
119, 66, 54
120, 44, 43
121, 68, 44
122, 43, 696
123, 69, 66
124, 90, 69
125, 66, 88
126, 53, 61
127, 61, 78
128, 86, 53
129, 62, 693
130, 79, 62
131, 693, 68
132, 68, 89
133, 75, 693
134, 694, 72
135, 72, 697
136, 71, 73
137, 697, 71
138, 73, 91
139, 59, 52
140, 52, 57
141, 82, 59
142, 57, 84
143, 695, 64
144, 64, 87
145, 65, 67
146, 85, 65
147, 74, 70
148, 70, 81
149, 80, 74
150, 89, 696
151, 97, 89
152, 78, 79
153, 104, 78
154, 79, 108
155, 77, 76
156, 83, 77
157, 76, 694
158, 694, 100
159, 107, 75
160, 75, 96
161, 84, 85
162, 99, 84
163, 85, 92
164, 91, 90
165, 90, 115
166, 102, 91
167, 88, 86
168, 117, 88
169, 86, 103
170, 87, 83
171, 101, 87
172, 83, 94
173, 760, 80
174, 80, 114
175, 63, 695
176, 67, 63
177, 695, 105
178, 93, 67
179, 81, 82
180, 82, 98
181, 114, 81
182, 696, 761
183, 95, 696
184, 697, 102
185, 102, 112
186, 103, 104
187, 104, 699
188, 121, 103
189, 96, 97
190, 97, 122
191, 110, 96
192, 120, 95
193, 95, 698
194, 92, 93
195, 124, 92
196, 93, 118
197, 105, 101
198, 101, 111
199, 119, 105
200, 94, 128
201, 113, 94
202, 98, 99
203, 99, 124
204, 116, 98
205, 124, 700
206, 100, 697
207, 129, 100
208, 697, 106
209, 108, 107
210, 699, 108
211, 107, 109
212, 698, 762
213, 122, 120
214, 142, 122
215, 120, 127
216, 117, 121
217, 121, 130
218, 109, 110
219, 110, 156
220, 135, 109
221, 128, 129
222, 137, 128
223, 129, 133
224, 115, 117
225, 112, 115
226, 132, 112
227, 117, 126
228, 123, 114
229, 114, 116
230, 116, 139
231, 118, 119
232, 138, 118
233, 119, 141
234, 111, 113
235, 141, 111
236, 113, 136
237, 150, 141
238, 106, 131
239, 134, 106
240, 763, 125
241, 699, 135
242, 135, 159
243, 130, 699
244, 153, 130
245, 131, 132
246, 132, 148
247, 144, 131
248, 126, 154
249, 149, 126
250, 136, 137
251, 137, 165
252, 157, 136
253, 139, 700
254, 152, 139
255, 133, 134
256, 165, 133
257, 134, 145
258, 166, 165
259, 140, 138
260, 138, 147
261, 125, 123
262, 123, 151
263, 146, 125
264, 127, 698
265, 698, 764
266, 143, 127
267, 154, 153
268, 153, 176
269, 162, 154
270, 159, 158
271, 164, 159
272, 145, 144
273, 144, 701
274, 178, 145
275, 148, 149
276, 701, 148
277, 149, 161
278, 699, 163
279, 173, 699
280, 147, 150
281, 172, 147
282, 155, 142
283, 142, 143
284, 143, 179
285, 765, 146
286, 146, 168
287, 151, 152
288, 152, 169
289, 167, 151
290, 700, 140
291, 170, 700
292, 140, 174
293, 160, 157
294, 157, 175
295, 176, 173
296, 197, 176
297, 173, 181
298, 163, 164
299, 164, 185
300, 182, 163
301, 161, 162
302, 162, 197
303, 187, 161
304, 179, 184
305, 190, 179
306, 156, 155
307, 158, 156
308, 186, 158
309, 155, 189
310, 177, 178
311, 178, 191
312, 150, 160
313, 195, 150
314, 160, 180
315, 169, 170
316, 703, 169
317, 170, 188
318, 174, 172
319, 172, 196
320, 193, 174
321, 175, 171
322, 183, 175
323, 168, 167
324, 192, 168
325, 167, 703
326, 189, 190
327, 190, 205
328, 211, 189
329, 171, 166
330, 166, 177
331, 177, 206
332, 200, 171
333, 701, 187
334, 187, 207
335, 184, 766
336, 202, 184
337, 181, 182
338, 198, 181
339, 182, 705
340, 180, 183
341, 208, 180
342, 183, 199
343, 185, 186
344, 705, 185
345, 186, 210
346, 188, 193
347, 201, 188
348, 193, 704
349, 196, 195
350, 195, 209
351, 212, 196
352, 191, 194
353, 203, 191
354, 767, 192
355, 192, 204
356, 205, 202
357, 236, 205
358, 202, 214
359, 197, 198
360, 702, 197
361, 198, 221
362, 199, 200
363, 200, 222
364, 706, 199
365, 194, 701
366, 701, 220
367, 216, 194
368, 206, 203
369, 224, 206
370, 203, 215
371, 207, 702
372, 218, 207
373, 210, 211
374, 211, 227
375, 225, 210
376, 209, 208
377, 208, 228
378, 213, 209
379, 204, 703
380, 217, 204
381, 703, 201
382, 201, 219
383, 221, 705
384, 241, 221
385, 702, 240
386, 234, 702
387, 214, 768
388, 239, 214
389, 220, 218
390, 243, 220
391, 218, 233
392, 226, 225
393, 225, 232
394, 222, 224
395, 238, 222
396, 224, 245
397, 215, 216
398, 216, 244
399, 249, 215
400, 230, 703
401, 703, 235
402, 704, 212
403, 212, 213
404, 213, 231
405, 769, 217
406, 217, 229
407, 219, 704
408, 237, 219
409, 704, 223
410, 705, 226
411, 258, 705
412, 226, 248
413, 223, 254
414, 256, 223
415, 227, 236
416, 232, 227
417, 247, 232
418, 240, 241
419, 241, 259
420, 251, 240
421, 236, 239
422, 239, 261
423, 235, 237
424, 252, 235
425, 237, 255
426, 244, 243
427, 243, 266
428, 260, 244
429, 228, 242
430, 231, 228
431, 250, 231
432, 706, 238
433, 238, 246
434, 229, 230
435, 230, 257
436, 770, 229
437, 233, 234
438, 234, 253
439, 707, 233
440, 253, 251
441, 251, 709
442, 278, 253
443, 248, 247
444, 264, 248
445, 247, 268
446, 261, 771
447, 272, 261
448, 708, 260
449, 260, 267
450, 271, 236
451, 236, 273
452, 257, 252
453, 252, 282
454, 276, 257
455, 245, 249
456, 246, 245
457, 249, 708
458, 262, 246
459, 242, 706
460, 270, 242
461, 706, 263
462, 254, 250
463, 275, 254
464, 250, 269
465, 259, 258
466, 258, 265
467, 709, 259
468, 255, 256
469, 256, 274
470, 285, 255
471, 273, 272
472, 272, 284
473, 295, 273
474, 266, 707
475, 267, 266
476, 289, 267
477, 708, 287
478, 291, 708
479, 279, 278
480, 278, 283
481, 263, 262
482, 262, 292
483, 288, 263
484, 265, 264
485, 264, 297
486, 281, 265
487, 277, 276
488, 276, 280
489, 269, 270
490, 270, 286
491, 711, 269
492, 274, 275
493, 275, 301
494, 290, 274
495, 268, 271
496, 297, 268
497, 271, 296
498, 299, 297
499, 709, 281
500, 281, 310
501, 296, 295
502, 295, 315
503, 304, 296
504, 286, 288
505, 288, 710
506, 313, 286
507, 707, 279
508, 312, 707
509, 279, 303
510, 287, 289
511, 289, 311
512, 298, 287
513, 282, 285
514, 280, 282
515, 285, 293
516, 306, 280
517, 772, 277
518, 277, 305
519, 284, 773
520, 315, 284
521, 293, 290
522, 290, 308
523, 292, 291
524, 291, 300
525, 710, 292
526, 283, 709
527, 302, 283
528, 709, 294
529, 307, 304
530, 304, 317
531, 711, 313
532, 313, 327
533, 310, 314
534, 318, 310
535, 303, 302
536, 316, 303
537, 302, 332
538, 294, 321
539, 331, 294
540, 301, 309
541, 308, 301
542, 322, 308
543, 311, 312
544, 312, 319
545, 335, 311
