1, 967, 8
2, 968, 68
3, 969, 89
4, 970, 114
5, 971, 159
6, 972, 203
7, 973, 208
8, 974, 272
9, 975, 308
10, 976, 316
11, 977, 379
12, 978, 858
13, 979, 443
14, 980, 859
15, 981, 506
16, 982, 550
17, 983, 586
18, 984, 860
19, 985, 861
20, 986, 677
21, 987, 736
22, 988, 753
23, 989, 862
24, 990, 863
25, 8, 991
26, 34, 8
27, 49, 34
28, 34, 33
29, 68, 49
30, 89, 68
31, 96, 89
32, 49, 48
33, 114, 96
34, 96, 864
35, 159, 114
36, 114, 115
37, 177, 159
38, 159, 164
39, 203, 177
40, 208, 203
41, 239, 208
42, 177, 178
43, 260, 239
44, 239, 240
45, 272, 260
46, 289, 272
47, 260, 259
48, 308, 289
49, 316, 308
50, 334, 316
51, 289, 290
52, 366, 334
53, 334, 332
54, 379, 366
55, 858, 379
56, 366, 865
57, 427, 858
58, 858, 417
59, 443, 427
60, 859, 443
61, 427, 428
62, 506, 859
63, 518, 506
64, 859, 483
65, 536, 518
66, 518, 519
67, 550, 536
68, 586, 550
69, 593, 586
70, 536, 866
71, 860, 593
72, 593, 867
73, 861, 860
74, 860, 620
75, 677, 861
76, 689, 677
77, 861, 652
78, 707, 689
79, 689, 688
80, 736, 707
81, 753, 736
82, 776, 753
83, 707, 708
84, 862, 776
85, 776, 868
86, 863, 862
87, 862, 802
88, 992, 863
89, 863, 841
90, 33, 993
91, 36, 33
92, 33, 32
93, 48, 36
94, 864, 48
95, 36, 37
96, 115, 864
97, 133, 115
98, 864, 91
99, 164, 133
100, 133, 869
101, 178, 164
102, 186, 178
103, 164, 165
104, 220, 186
105, 186, 185
106, 240, 220
107, 259, 240
108, 271, 259
109, 220, 221
110, 290, 271
111, 296, 290
112, 271, 270
113, 332, 296
114, 296, 295
115, 865, 332
116, 332, 333
117, 400, 865
118, 865, 870
119, 417, 400
120, 428, 417
121, 450, 428
122, 400, 399
123, 470, 450
124, 450, 451
125, 483, 470
126, 519, 483
127, 470, 471
128, 866, 519
129, 519, 520
130, 867, 866
131, 866, 545
132, 604, 867
133, 867, 589
134, 620, 604
135, 652, 620
136, 667, 652
137, 604, 603
138, 669, 667
139, 667, 668
140, 688, 669
141, 708, 688
142, 732, 708
143, 669, 670
144, 868, 732
145, 732, 731
146, 802, 868
147, 810, 802
148, 868, 779
149, 831, 810
150, 810, 811
151, 841, 831
152, 994, 841
153, 831, 830
154, 11, 995
155, 32, 11
156, 37, 32
157, 70, 37
158, 11, 12
159, 91, 70
160, 70, 69
161, 869, 91
162, 91, 92
163, 145, 869
164, 869, 123
165, 165, 145
166, 185, 165
167, 198, 185
168, 145, 871
169, 221, 198
170, 198, 197
171, 270, 221
172, 221, 219
173, 295, 270
174, 270, 273
175, 325, 295
176, 295, 294
177, 333, 325
178, 870, 333
179, 325, 326
180, 399, 870
181, 422, 399
182, 870, 365
183, 441, 422
184, 422, 421
185, 451, 441
186, 465, 451
187, 441, 442
188, 471, 465
189, 509, 471
190, 465, 466
191, 520, 509
192, 545, 520
193, 563, 545
194, 509, 510
195, 578, 563
196, 563, 564
197, 589, 578
198, 603, 589
199, 624, 603
200, 578, 572
201, 654, 624
202, 624, 623
203, 668, 654
204, 670, 668
205, 697, 670
206, 654, 653
207, 711, 697
208, 697, 696
209, 731, 711
210, 771, 731
211, 711, 712
212, 779, 771
213, 793, 779
214, 771, 770
215, 811, 793
216, 830, 811
217, 793, 792
218, 996, 830
219, 830, 829
220, 12, 997
221, 21, 12
222, 50, 21
223, 21, 872
224, 69, 50
225, 92, 69
226, 99, 92
227, 50, 873
228, 123, 99
229, 99, 874
230, 871, 123
231, 123, 875
232, 189, 871
233, 871, 152
234, 197, 189
235, 219, 197
236, 189, 190
237, 254, 219
238, 219, 215
239, 273, 254
240, 294, 273
241, 309, 294
242, 254, 253
243, 326, 309
244, 339, 326
245, 309, 310
246, 365, 339
247, 339, 337
248, 407, 365
249, 365, 367
250, 421, 407
251, 432, 421
252, 407, 876
253, 442, 432
254, 466, 442
255, 484, 466
256, 432, 433
257, 510, 484
258, 522, 510
259, 484, 485
260, 543, 522
261, 522, 521
262, 564, 543
263, 572, 564
264, 543, 544
265, 623, 572
266, 636, 623
267, 572, 573
268, 637, 636
269, 636, 635
270, 653, 637
271, 696, 653
272, 699, 696
273, 637, 638
274, 712, 699
275, 726, 712
276, 699, 700
277, 745, 726
278, 726, 877
279, 770, 745
280, 792, 770
281, 814, 792
282, 745, 746
283, 829, 814
284, 854, 829
285, 814, 815
286, 998, 854
287, 854, 855
288, 872, 999
289, 873, 872
290, 872, 24
291, 874, 873
292, 873, 40
293, 875, 874
294, 874, 104
295, 152, 875
296, 875, 118
297, 190, 152
298, 200, 190
299, 152, 878
300, 215, 200
301, 200, 201
302, 253, 215
303, 262, 253
304, 215, 216
305, 292, 262
306, 262, 261
307, 310, 292
308, 337, 310
309, 292, 293
310, 360, 337
311, 337, 338
312, 367, 360
313, 876, 367
314, 360, 359
315, 433, 876
316, 446, 433
317, 876, 404
318, 473, 446
319, 446, 879
320, 485, 473
321, 521, 485
322, 529, 521
323, 473, 472
324, 531, 529
325, 529, 530
326, 544, 531
327, 573, 544
328, 600, 573
329, 531, 532
330, 625, 600
331, 600, 880
332, 635, 625
333, 638, 635
334, 650, 638
335, 625, 626
336, 693, 650
337, 650, 881
338, 700, 693
339, 877, 700
340, 693, 882
341, 746, 877
342, 761, 746
343, 877, 715
344, 790, 761
345, 761, 759
346, 815, 790
347, 828, 815
348, 790, 791
349, 855, 828
350, 1000, 855
351, 828, 883
352, 15, 1001
353, 24, 15
354, 40, 24
355, 58, 40
356, 15, 16
357, 77, 58
358, 58, 59
359, 104, 77
360, 118, 104
361, 135, 118
362, 77, 78
363, 878, 135
364, 135, 134
365, 201, 878
366, 878, 146
367, 216, 201
368, 230, 216
369, 201, 202
370, 245, 230
371, 230, 231
372, 261, 245
373, 293, 261
374, 303, 293
375, 245, 246
376, 327, 303
377, 303, 884
378, 338, 327
379, 359, 338
380, 369, 359
381, 327, 323
382, 404, 369
383, 414, 404
384, 369, 885
385, 879, 414
386, 414, 413
387, 472, 879
388, 481, 472
389, 879, 439
390, 500, 481
391, 481, 482
392, 530, 500
393, 532, 530
394, 549, 532
395, 500, 501
396, 880, 549
397, 549, 548
398, 606, 880
399, 880, 886
400, 626, 606
401, 881, 626
402, 606, 605
403, 882, 881
404, 881, 657
405, 715, 882
406, 730, 715
407, 882, 687
408, 759, 730
409, 730, 729
410, 791, 759
411, 806, 791
412, 759, 887
413, 883, 806
414, 806, 805
415, 1002, 883
416, 883, 888
417, 16, 1061
418, 59, 16
419, 71, 59
420, 1061, 1062
421, 78, 71
422, 85, 78
423, 71, 72
424, 113, 85
425, 85, 86
426, 134, 113
427, 146, 134
428, 167, 146
429, 113, 112
430, 188, 167
431, 167, 166
432, 202, 188
433, 209, 202
434, 188, 184
435, 231, 209
436, 246, 231
437, 274, 246
438, 209, 210
439, 884, 274
440, 274, 275
441, 323, 884
442, 884, 298
443, 885, 323
444, 323, 324
445, 393, 885
446, 885, 889
447, 413, 393
448, 439, 413
449, 459, 439
450, 393, 392
451, 469, 459
452, 459, 460
453, 482, 469
454, 501, 482
455, 504, 501
456, 469, 890
457, 533, 504
458, 504, 505
459, 548, 533
460, 886, 548
461, 533, 534
462, 605, 886
463, 621, 605
464, 886, 599
465, 647, 621
466, 621, 618
467, 657, 647
468, 680, 657
469, 647, 891
470, 687, 680
471, 729, 687
472, 743, 729
473, 680, 678
474, 887, 743
475, 743, 744
476, 805, 887
477, 887, 751
478, 888, 805
479, 805, 807
480, 1003, 888
481, 888, 837
482, 3, 1062
483, 67, 3
484, 3, 4
485, 72, 67
486, 86, 72
487, 67, 66
488, 112, 86
489, 86, 93
490, 166, 112
491, 112, 111
492, 184, 166
493, 166, 892
494, 210, 184
495, 232, 210
496, 184, 183
497, 250, 232
498, 232, 233
499, 275, 250
500, 298, 275
501, 313, 298
502, 250, 249
503, 324, 313
504, 330, 324
505, 313, 314
506, 889, 330
507, 330, 331
508, 392, 889
509, 408, 392
510, 889, 368
511, 436, 408
512, 408, 409
513, 460, 436
514, 890, 460
515, 436, 434
516, 505, 890
517, 890, 461
518, 534, 505
519, 561, 534
520, 505, 893
521, 582, 561
522, 561, 562
523, 599, 582
524, 618, 599
525, 582, 583
526, 891, 618
527, 618, 619
528, 678, 891
529, 891, 894
530, 734, 678
531, 678, 895
532, 744, 734
533, 751, 744
534, 765, 751
535, 734, 733
536, 786, 765
537, 765, 764
538, 807, 786
539, 837, 807
540, 845, 837
541, 786, 787
542, 1004, 845
543, 845, 846
544, 4, 1005
545, 26, 4
546, 47, 26
547, 26, 25
548, 66, 47
549, 93, 66
550, 47, 46
551, 111, 93
552, 127, 111
553, 93, 94
554, 892, 127
555, 127, 128
556, 183, 892
557, 892, 896
558, 225, 183
559, 183, 187
560, 233, 225
561, 249, 233
562, 225, 224
563, 297, 249
564, 249, 251
565, 314, 297
566, 331, 314
567, 297, 897
568, 368, 331
569, 381, 368
570, 331, 329
571, 388, 381
572, 381, 380
573, 409, 388
574, 434, 409
575, 388, 389
576, 461, 434
577, 495, 461
578, 434, 898
579, 893, 495
580, 495, 494
581, 539, 893
582, 893, 899
583, 562, 539
584, 583, 562
585, 597, 583
586, 539, 538
587, 608, 597
588, 597, 598
589, 619, 608
590, 894, 619
591, 608, 607
592, 895, 894
593, 894, 900
594, 733, 895
595, 895, 684
596, 747, 733
597, 733, 735
598, 764, 747
599, 787, 764
600, 809, 787
601, 747, 748
602, 825, 809
603, 809, 808
604, 846, 825
605, 1006, 846
606, 825, 824
607, 1, 1007
608, 25, 1
609, 46, 25
610, 63, 46
611, 1, 2
612, 83, 63
613, 63, 62
614, 94, 83
615, 119, 94
616, 83, 84
617, 128, 119
618, 896, 128
619, 119, 901
620, 187, 896
621, 204, 187
622, 896, 158
623, 224, 204
624, 204, 205
625, 251, 224
626, 265, 251
627, 224, 223
628, 897, 265
629, 265, 266
630, 329, 897
631, 897, 302
632, 362, 329
633, 329, 328
634, 380, 362
635, 389, 380
636, 415, 389
637, 362, 361
638, 898, 415
639, 415, 416
640, 488, 898
641, 898, 440
642, 494, 488
643, 899, 494
644, 488, 489
645, 538, 899
646, 899, 902
647, 588, 538
648, 538, 541
649, 598, 588
650, 607, 598
651, 614, 607
652, 588, 587
653, 900, 614
654, 614, 615
655, 684, 900
656, 900, 664
657, 722, 684
658, 684, 903
659, 735, 722
660, 748, 735
661, 767, 748
662, 722, 719
663, 788, 767
664, 767, 766
665, 808, 788
666, 824, 808
667, 849, 824
668, 788, 789
669, 1008, 849
670, 849, 848
671, 2, 1009
672, 19, 2
673, 41, 19
674, 19, 20
675, 62, 41
676, 84, 62
677, 102, 84
678, 41, 904
679, 901, 102
680, 102, 905
681, 158, 901
682, 901, 122
683, 191, 158
684, 158, 906
685, 205, 191
686, 212, 205
687, 191, 192
688, 223, 212
689, 266, 223
690, 277, 266
691, 212, 211
692, 285, 277
693, 277, 276
694, 302, 285
695, 328, 302
696, 348, 328
697, 285, 286
698, 355, 348
699, 348, 346
700, 361, 355
701, 395, 361
702, 355, 356
703, 416, 395
704, 440, 416
705, 458, 440
706, 395, 394
707, 475, 458
708, 458, 457
709, 489, 475
710, 902, 489
711, 475, 474
712, 541, 902
713, 558, 541
714, 902, 907
715, 579, 558
716, 558, 554
717, 587, 579
718, 615, 587
719, 633, 615
720, 579, 908
721, 640, 633
722, 633, 909
723, 664, 640
724, 903, 664
725, 640, 639
726, 719, 903
727, 903, 692
728, 756, 719
729, 719, 718
730, 766, 756
731, 789, 766
732, 823, 789
733, 756, 757
734, 833, 823
735, 823, 822
736, 848, 833
737, 1010, 848
738, 833, 834
739, 20, 1011
740, 31, 20
741, 904, 31
742, 31, 30
743, 905, 904
744, 904, 45
745, 109, 905
746, 905, 95
747, 122, 109
748, 906, 122
749, 109, 110
750, 192, 906
751, 906, 160
752, 207, 192
753, 192, 196
754, 211, 207
755, 276, 211
756, 278, 276
757, 207, 206
758, 281, 278
759, 278, 279
760, 286, 281
761, 346, 286
762, 281, 280
763, 356, 346
764, 382, 356
765, 346, 347
766, 394, 382
767, 406, 394
768, 382, 383
769, 425, 406
770, 406, 405
771, 457, 425
772, 474, 457
773, 497, 474
774, 425, 426
775, 907, 497
776, 497, 496
777, 554, 907
778, 907, 503
779, 908, 554
780, 554, 555
781, 909, 908
782, 908, 584
783, 639, 909
784, 658, 639
785, 909, 627
786, 673, 658
787, 658, 910
788, 692, 673
789, 718, 692
790, 740, 718
791, 673, 674
792, 757, 740
793, 740, 739
794, 782, 757
795, 757, 758
796, 822, 782
797, 834, 822
798, 850, 834
799, 782, 783
800, 1012, 850
801, 850, 844
802, 7, 1013
803, 30, 7
804, 45, 30
805, 65, 45
806, 7, 911
807, 75, 65
808, 65, 64
809, 95, 75
810, 110, 95
811, 139, 110
812, 75, 76
813, 160, 139
814, 139, 140
815, 180, 160
816, 160, 163
817, 196, 180
818, 206, 196
819, 237, 206
820, 180, 179
821, 248, 237
822, 237, 238
823, 279, 248
824, 280, 279
825, 288, 280
826, 248, 247
827, 343, 288
828, 288, 287
829, 347, 343
830, 373, 347
831, 343, 342
832, 383, 373
833, 386, 383
834, 373, 374
835, 405, 386
836, 426, 405
837, 448, 426
838, 386, 387
839, 486, 448
840, 448, 447
841, 496, 486
842, 503, 496
843, 486, 912
844, 555, 503
845, 565, 555
846, 503, 502
847, 584, 565
848, 592, 584
849, 565, 566
850, 612, 592
851, 592, 591
852, 627, 612
853, 910, 627
854, 612, 611
855, 674, 910
856, 691, 674
857, 910, 651
858, 720, 691
859, 691, 690
860, 739, 720
861, 758, 739
862, 720, 721
863, 783, 758
864, 800, 783
865, 758, 913
866, 844, 800
867, 800, 801
868, 1014, 844
869, 844, 914
870, 911, 1015
871, 54, 911
872, 911, 14
873, 64, 54
874, 73, 64
875, 54, 55
876, 76, 73
877, 140, 76
878, 144, 140
879, 73, 74
880, 155, 144
881, 144, 143
882, 163, 155
883, 179, 163
884, 199, 179
885, 155, 148
886, 222, 199
887, 199, 915
888, 238, 222
889, 247, 238
890, 257, 247
891, 222, 916
892, 287, 257
893, 307, 287
894, 257, 258
895, 317, 307
896, 307, 306
897, 342, 317
898, 351, 342
899, 317, 917
900, 374, 351
901, 387, 374
902, 424, 387
903, 351, 352
904, 447, 424
905, 455, 447
906, 424, 423
907, 912, 455
908, 455, 456
909, 502, 912
910, 507, 502
911, 912, 478
912, 557, 507
913, 507, 508
914, 566, 557
915, 569, 566
916, 557, 556
917, 591, 569
918, 611, 591
919, 634, 611
920, 569, 570
921, 642, 634
922, 634, 628
923, 651, 642
924, 675, 651
925, 642, 641
926, 690, 675
927, 721, 690
928, 738, 721
929, 675, 676
930, 913, 738
931, 738, 737
932, 801, 913
933, 817, 801
934, 913, 752
935, 914, 817
936, 817, 816
937, 1016, 914
938, 914, 851
939, 14, 1017
940, 22, 14
941, 39, 22
942, 22, 23
943, 55, 39
944, 74, 55
945, 98, 74
946, 39, 38
947, 130, 98
948, 98, 97
949, 143, 130
950, 148, 143
951, 130, 129
952, 915, 148
953, 148, 147
954, 916, 915
955, 915, 918
956, 258, 916
957, 268, 258
958, 916, 226
959, 299, 268
960, 268, 267
961, 306, 299
962, 917, 306
963, 299, 919
964, 352, 917
965, 385, 352
966, 917, 315
967, 390, 385
968, 385, 384
969, 423, 390
970, 438, 423
971, 390, 391
972, 456, 438
973, 478, 456
974, 438, 920
975, 508, 478
976, 524, 508
977, 478, 477
978, 546, 524
979, 524, 523
980, 556, 546
981, 570, 556
982, 577, 570
983, 546, 921
984, 628, 577
985, 577, 576
986, 641, 628
987, 649, 641
988, 628, 629
989, 676, 649
990, 682, 676
991, 649, 648
992, 713, 682
993, 682, 681
994, 737, 713
995, 752, 737
996, 773, 752
997, 713, 714
998, 780, 773
999, 773, 772
1000, 816, 780
1001, 851, 816
1002, 857, 851
1003, 780, 781
1004, 1018, 857
1005, 857, 856
1006, 13, 1019
1007, 23, 13
1008, 38, 23
1009, 56, 38
1010, 13, 922
1011, 97, 56
1012, 56, 57
1013, 108, 97
1014, 97, 103
1015, 129, 108
