1, 1, 1290
2, 1143, 1291
3, 2, 1292
4, 3, 1293
5, 1142, 1294
6, 1295, 7
7, 1, 1296
8, 1146, 1297
9, 1298, 1143
10, 25, 1299
11, 1143, 1300
12, 15, 1301
13, 1302, 5
14, 1147, 1303
15, 6, 1304
16, 20, 1305
17, 1306, 4
18, 21, 1307
19, 4, 1308
20, 1144, 1309
21, 1310, 1141
22, 27, 1311
23, 1141, 2
24, 2, 1312
25, 16, 1313
26, 1314, 1425
27, 1425, 8
28, 17, 1315
29, 11, 1316
30, 22, 1317
31, 1318, 3
32, 3, 1145
33, 23, 1319
34, 1145, 1320
35, 18, 1321
36, 1322, 1142
37, 19, 1323
38, 1142, 1324
39, 24, 1325
40, 1326, 7
41, 7, 1
42, 1, 1146
43, 57, 7
44, 37, 1143
45, 1143, 29
46, 1149, 1143
47, 5, 6
48, 1147, 5
49, 6, 10
50, 10, 35
51, 52, 10
52, 40, 13
53, 13, 4
54, 4, 1144
55, 53, 13
56, 38, 14
57, 14, 1141
58, 1141, 32
59, 1148, 14
60, 8, 12
61, 26, 8
62, 12, 11
63, 11, 30
64, 54, 12
65, 31, 1145
66, 1145, 34
67, 58, 1145
68, 28, 1142
69, 1142, 9
70, 9, 33
71, 62, 9
72, 1327, 1426
73, 1146, 25
74, 25, 37
75, 48, 1146
76, 37, 47
77, 29, 15
78, 15, 1147
79, 44, 29
80, 1147, 49
81, 35, 20
82, 20, 21
83, 21, 39
84, 45, 35
85, 1144, 27
86, 27, 36
87, 43, 1144
88, 32, 16
89, 16, 17
90, 17, 26
91, 46, 32
92, 26, 51
93, 30, 22
94, 22, 23
95, 23, 31
96, 41, 30
97, 34, 18
98, 18, 19
99, 19, 28
100, 42, 34
101, 28, 50
102, 33, 24
103, 24, 1328
104, 1426, 63
105, 67, 48
106, 48, 72
107, 47, 68
108, 71, 47
109, 1149, 44
110, 44, 81
111, 49, 61
112, 86, 49
113, 56, 45
114, 45, 78
115, 39, 40
116, 40, 55
117, 77, 39
118, 64, 43
119, 43, 70
120, 36, 38
121, 38, 1148
122, 73, 36
123, 60, 46
124, 46, 79
125, 51, 65
126, 82, 51
127, 59, 41
128, 41, 74
129, 31, 58
130, 1150, 31
131, 66, 42
132, 42, 85
133, 50, 69
134, 75, 50
135, 62, 33
136, 33, 80
137, 63, 57
138, 57, 67
139, 100, 63
140, 67, 92
141, 68, 1149
142, 90, 68
143, 1149, 96
144, 61, 52
145, 52, 56
146, 99, 61
147, 56, 91
148, 55, 53
149, 53, 64
150, 98, 55
151, 64, 89
152, 1148, 60
153, 103, 1148
154, 60, 93
155, 65, 54
156, 54, 59
157, 94, 65
158, 59, 95
159, 58, 66
160, 1152, 58
161, 66, 102
162, 69, 62
163, 97, 69
164, 62, 104
165, 1329, 100
166, 100, 112
167, 72, 76
168, 92, 72
169, 118, 92
170, 76, 71
171, 71, 90
172, 90, 1151
173, 1155, 76
174, 81, 88
175, 96, 81
176, 109, 96
177, 88, 86
178, 86, 99
179, 99, 105
180, 131, 88
181, 78, 83
182, 91, 78
183, 110, 91
184, 83, 77
185, 77, 98
186, 98, 123
187, 1156, 83
188, 70, 73
189, 89, 70
190, 119, 89
191, 73, 103
192, 103, 114
193, 1157, 73
194, 79, 87
195, 93, 79
196, 107, 93
197, 87, 82
