1, 1.521021e-01, 5.633677e-01
2, 1.547213e-01, 5.620442e-01
3, 1.553934e-01, 4.072267e-01
4, 1.556664e-01, 6.642293e-01
5, 1.556998e-01, 7.084190e-01
6, 1.558050e-01, 3.873546e-01
7, 1.559006e-01, 5.126682e-01
8, 1.561901e-01, 8.050656e-01
9, 1.564039e-01, 8.135515e-01
10, 1.564321e-01, 5.408803e-01
11, 1.565684e-01, 5.596763e-01
12, 1.571885e-01, 4.182733e-01
13, 1.572217e-01, 2.707131e-01
14, 1.572691e-01, 2.601846e-01
15, 1.572860e-01, 3.674707e-01
16, 1.574574e-01, 2.148402e-01
17, 1.577346e-01, 2.104695e-01
18, 1.579148e-01, 7.144750e-01
19, 1.580172e-01, 4.104017e-01
20, 1.581252e-01, 7.115644e-01
21, 1.584091e-01, 8.158917e-01
22, 1.595119e-01, 5.143653e-01
23, 1.598891e-01, 2.572290e-01
24, 1.604187e-01, 5.365028e-01
25, 1.605113e-01, 6.621213e-01
26, 1.642885e-01, 4.351715e-01
27, 1.663008e-01, 2.890005e-01
28, 1.673280e-01, 5.881703e-01
29, 1.674849e-01, 5.813885e-01
30, 1.675557e-01, 4.616647e-01
31, 1.682374e-01, 1.984070e-01
32, 1.686691e-01, 7.327277e-01
33, 1.690136e-01, 7.400947e-01
34, 1.695190e-01, 2.907348e-01
35, 1.695491e-01, 1.836356e-01
36, 1.699801e-01, 5.912484e-01
37, 1.707234e-01, 3.336308e-01
38, 1.710440e-01, 6.432257e-01
39, 1.712514e-01, 4.867903e-01
40, 1.713558e-01, 4.972483e-01
41, 1.723784e-01, 3.356915e-01
42, 1.724835e-01, 4.665269e-01
43, 1.734211e-01, 2.887665e-01
44, 1.739337e-01, 4.826001e-01
45, 1.771468e-01, 7.137346e-01
46, 1.772481e-01, 2.117533e-01
47, 1.792861e-01, 6.616818e-01
48, 1.796034e-01, 6.541249e-01
49, 1.799950e-01, 5.612802e-01
50, 1.810494e-01, 2.574288e-01
51, 1.819826e-01, 4.087535e-01
52, 1.820399e-01, 2.392107e-01
53, 1.823369e-01, 2.134074e-01
54, 1.825985e-01, 4.195177e-01
55, 1.826477e-01, 3.654947e-01
56, 1.832873e-01, 6.667455e-01
57, 1.834113e-01, 8.375949e-01
58, 1.837717e-01, 8.136810e-01
59, 1.840682e-01, 7.112887e-01
60, 1.842149e-01, 2.374110e-01
61, 1.849334e-01, 3.573383e-01
62, 1.851800e-01, 3.629538e-01
63, 1.854189e-01, 8.397130e-01
64, 1.857603e-01, 2.674897e-01
65, 1.858653e-01, 2.179210e-01
66, 1.859990e-01, 2.631300e-01
67, 1.924171e-01, 4.358390e-01
68, 1.937006e-01, 7.378019e-01
69, 1.938061e-01, 6.350364e-01
70, 1.943489e-01, 6.120427e-01
71, 1.943759e-01, 7.318449e-01
72, 1.950749e-01, 5.907549e-01
73, 1.952720e-01, 5.868001e-01
74, 1.954461e-01, 3.120469e-01
75, 1.955130e-01, 7.632499e-01
76, 1.958111e-01, 4.832977e-01
77, 1.958700e-01, 1.898728e-01
78, 1.959830e-01, 6.101276e-01
79, 1.969796e-01, 1.629375e-01
80, 1.976184e-01, 2.901793e-01
81, 1.977837e-01, 3.098423e-01
82, 2.039403e-01, 3.630155e-01
83, 2.074670e-01, 8.140619e-01
84, 2.074753e-01, 2.606851e-01
85, 2.075557e-01, 8.401028e-01
86, 2.076074e-01, 5.181618e-01
87, 2.077914e-01, 4.069567e-01
88, 2.078079e-01, 3.650800e-01
89, 2.080410e-01, 2.177131e-01
90, 2.084091e-01, 6.854884e-01
91, 2.084993e-01, 5.369991e-01
92, 2.089884e-01, 5.584459e-01
93, 2.093642e-01, 8.118614e-01
94, 2.094621e-01, 5.649954e-01
95, 2.098603e-01, 8.378010e-01
96, 2.102198e-01, 6.875434e-01
97, 2.104873e-01, 2.616672e-01
98, 2.111021e-01, 5.052841e-01
99, 2.111047e-01, 3.635899e-01
100, 2.112576e-01, 5.135227e-01
101, 2.114492e-01, 2.070487e-01
102, 2.116138e-01, 2.131312e-01
103, 2.118649e-01, 4.126976e-01
104, 2.192633e-01, 2.883722e-01
105, 2.195080e-01, 2.829550e-01
106, 2.199274e-01, 4.665867e-01
107, 2.203620e-01, 7.828574e-01
108, 2.208216e-01, 7.642305e-01
109, 2.214731e-01, 1.640408e-01
110, 2.215321e-01, 4.353064e-01
111, 2.215612e-01, 3.107216e-01
112, 2.216948e-01, 2.914584e-01
113, 2.218834e-01, 6.099395e-01
114, 2.219455e-01, 7.849963e-01
115, 2.221061e-01, 5.822128e-01
116, 2.221403e-01, 5.911582e-01
117, 2.223349e-01, 7.940540e-01
118, 2.233698e-01, 3.389240e-01
119, 2.234604e-01, 6.351558e-01
120, 2.234613e-01, 3.127251e-01
121, 2.238311e-01, 4.363307e-01
122, 2.238981e-01, 7.616071e-01
123, 2.241335e-01, 6.125739e-01
124, 2.247897e-01, 7.275350e-01
125, 2.250165e-01, 7.397270e-01
126, 2.258214e-01, 4.612177e-01
127, 2.275289e-01, 4.409147e-01
128, 2.321952e-01, 6.881058e-01
129, 2.333917e-01, 7.148407e-01
130, 2.335273e-01, 7.115680e-01
131, 2.342239e-01, 8.380180e-01
132, 2.344572e-01, 5.147514e-01
133, 2.349954e-01, 5.056608e-01
134, 2.353316e-01, 6.608896e-01
135, 2.354443e-01, 2.052720e-01
136, 2.355375e-01, 2.148989e-01
137, 2.357301e-01, 2.383861e-01
138, 2.357500e-01, 5.645050e-01
139, 2.358396e-01, 8.132298e-01
140, 2.359351e-01, 8.086042e-01
141, 2.366057e-01, 3.609283e-01
142, 2.366649e-01, 8.353673e-01
143, 2.371964e-01, 3.862145e-01
144, 2.374320e-01, 6.827558e-01
145, 2.378971e-01, 8.162208e-01
146, 2.383260e-01, 6.647158e-01
147, 2.395296e-01, 2.618869e-01
148, 2.395594e-01, 4.140948e-01
149, 2.464897e-01, 3.109943e-01
150, 2.465841e-01, 1.843019e-01
151, 2.465979e-01, 2.916027e-01
152, 2.471276e-01, 1.638338e-01
153, 2.477543e-01, 7.837645e-01
154, 2.478006e-01, 4.306837e-01
155, 2.479536e-01, 6.143751e-01
156, 2.480949e-01, 7.623385e-01
157, 2.484071e-01, 7.396032e-01
158, 2.486541e-01, 1.910973e-01
159, 2.486691e-01, 4.609449e-01
160, 2.489269e-01, 1.872571e-01
161, 2.489369e-01, 2.804691e-01
162, 2.491385e-01, 7.859572e-01
163, 2.491403e-01, 2.883428e-01
164, 2.492159e-01, 7.949635e-01
165, 2.502149e-01, 6.120578e-01
166, 2.512026e-01, 3.157605e-01
167, 2.515304e-01, 3.422606e-01
168, 2.530623e-01, 4.135867e-01
169, 2.590590e-01, 2.137661e-01
170, 2.591363e-01, 5.719773e-01
171, 2.593146e-01, 6.666722e-01
172, 2.594321e-01, 5.598408e-01
173, 2.595266e-01, 2.368812e-01
174, 2.596647e-01, 2.604601e-01
175, 2.598639e-01, 3.639264e-01
176, 2.599637e-01, 8.069979e-01
177, 2.600899e-01, 8.129442e-01
178, 2.601931e-01, 6.823357e-01
179, 2.606783e-01, 4.096439e-01
180, 2.613041e-01, 7.161529e-01
181, 2.613712e-01, 2.119794e-01
182, 2.614266e-01, 5.575143e-01
183, 2.615683e-01, 2.584565e-01
184, 2.617453e-01, 5.160386e-01
